gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AC005580.1	1.8110189759359328e-12	2.6297069101563992	0.032	0.005	6.008417656462645e-8
AC008127.1	2.2344799229795036e-20	2.6287881517171514	0.042	0.004	7.413334040469099e-16
MYO5B	1.7727535422764133e-49	2.628564878219742	0.151	0.027	5.881464427210457e-45
SRRM4	2.09619974176003e-43	2.6283029559696183	0.098	0.012	6.954561883237253e-39
AC113418.1	7.885643869097993e-13	2.6248721653624174	0.028	0.003	2.616220066450641e-8
AC090282.1	7.75152369397712e-8	2.6236430754562425	0.022	0.004	0.002571723015950789
AC087235.1	5.032676255126998e-14	2.6234760463247513	0.03	0.003	1.669691001163484e-9
LINC02113	6.403976007047265e-7	2.623303657570215	0.014	0.001	0.02124647119858071
FLJ33534	4.278212453740916e-13	2.622693822849112	0.026	0.003	1.4193825457776237e-8
ART3	1.2757528363333405e-21	2.6224647604440547	0.056	0.008	4.232565185103124e-17
AL591501.1	5.145611981435865e-20	2.620215224448518	0.043	0.005	1.707159687080977e-15
AC087491.1	4.138663953819227e-8	2.6200949197369257	0.014	0.001	0.0013730845399586048
LAMC2	1.646881867224748e-30	2.6195803367114676	0.066	0.007	5.463859970891546e-26
TBL1Y	4.7450661797670434e-20	2.6194776232076094	0.049	0.007	1.574270606461312e-15
AC106864.2	2.183056957159704e-11	2.6193371121857423	0.023	0.002	7.242728066768751e-7
AC105094.2	1.1494691346639602e-26	2.6190644336809195	0.064	0.008	3.813593748074621e-22
AC104073.4	3.62946638412193e-16	2.617758391142831	0.032	0.003	1.2041480622601329e-11
LINC00842	2.254908280892465e-8	2.6166931613942825	0.018	0.002	7.48110920351693e-4
KLHL1	1.1403364479457876e-71	2.616052287337867	0.146	0.015	3.783294233349739e-67
TRPM1	9.140849057234058e-63	2.615257694869994	0.141	0.017	3.0326594917185432e-58
AC131254.1	2.9415515293567227e-7	2.6144791741883378	0.016	0.002	0.0097591855089468
PTCHD1	7.060766320585255e-10	2.6144751990120927	0.019	0.002	2.34255044218057e-5
SLC7A13	2.8074883412871443e-22	2.614157080725621	0.056	0.008	9.314404069888358e-18
AC104078.1	1.101276620364531e-18	2.613603062260883	0.036	0.003	3.6537054433834044e-14
AC073941.1	8.037472544616344e-23	2.612533346509294	0.05	0.006	2.666592266127364e-18
AC104561.1	2.804119324300069e-7	2.611633393368885	0.026	0.006	0.00930322668223034
LRP2	1.8852831931468675e-35	2.611071846117435	0.084	0.011	6.254804049903362e-31
KCNH5	3.294109327223978e-54	2.610586916840316	0.121	0.014	1.0928866514930993e-49
ARSI	2.4179492812980357e-14	2.6102338002162186	0.028	0.003	8.022030330562493e-10
AC084816.1	3.0553813400469226e-70	2.6095834957056905	0.183	0.027	1.0136838671873674e-65
U95743.1	6.074545346780913e-25	2.6085207866062974	0.06	0.008	2.0153519097015033e-20
AL445584.2	2.0945456828788333e-75	2.6083604976874195	0.18	0.024	6.949074212087105e-71
SLC6A17	2.1338026651653513e-9	2.6083167025648466	0.019	0.002	7.079317102219086e-5
AL445648.1	5.1894037024372715e-8	2.6067619782867695	0.022	0.004	0.0017216884663576136
LINC02165	1.8008011186762134e-8	2.6061877613909843	0.018	0.002	5.974517871432073e-4
LINC02410	2.9385482073993523e-10	2.60583475411872	0.02	0.002	9.74922138768883e-6
FOXB1	8.805811524604101e-17	2.605662441048122	0.038	0.004	2.9215040895179026e-12
AC027779.1	8.955340751004447e-13	2.605359809799033	0.028	0.003	2.9711134009607455e-8
AC027801.1	1.2749774218419436e-6	2.6053567850671415	0.017	0.003	0.042299925924450164
LIN28B-AS1	8.091830777890288e-42	2.6046617488531414	0.097	0.012	2.6846266971806606e-37
AC116634.1	9.97712183097108e-26	2.603489677709416	0.047	0.004	3.310109709861275e-21
AC005537.1	9.365152829651414e-48	2.6033265872676608	0.108	0.013	3.1070767542934495e-43
AC004835.1	4.950800759284235e-10	2.6028163225550855	0.02	0.002	1.6425271679077306e-5
AL391117.1	5.6966583344874965e-81	2.602796167750987	0.2	0.028	1.8899803356329167e-76
AC096746.1	7.912652483075774e-30	2.602655662236747	0.074	0.01	2.6251807143100495e-25
LINC02323	5.3490139335934206e-11	2.602636910814927	0.024	0.003	1.7746423527482893e-6
AL391361.2	4.552135579634322e-22	2.602004007695024	0.044	0.004	1.510262021255279e-17
PSG2	1.2522687169215614e-7	2.6019994647785953	0.015	0.001	0.004154651922130664
COL22A1	2.7495801433769566e-76	2.601657085929909	0.175	0.022	9.12228204168173e-72
BPIFB1	2.148621865779103e-21	2.600890558341242	0.05	0.006	7.12848276409533e-17
NYAP2	1.260246001006319e-44	2.5998757922189553	0.101	0.012	4.181118157538664e-40
LINC01643	2.2670262375083694e-46	2.599259207050914	0.128	0.02	7.521312948181517e-42
AL133247.1	1.6088912395397962e-7	2.598744388645252	0.017	0.002	0.005337818465421182
MYH1	1.902259229749595e-9	2.5984499239764673	0.018	0.002	6.311125446540232e-5
AC083906.3	9.847124188463542e-8	2.597416836645303	0.018	0.002	0.0032669803920065492
MYT1L	1.5638529625777022e-101	2.596673842679972	0.241	0.032	5.188394973944043e-97
HYDIN	2.592429544290335e-65	2.5959462905905544	0.171	0.025	8.600903499092045e-61
SLC24A2	5.40203509150705e-54	2.5958772119597606	0.133	0.018	1.7922331823092937e-49
HSD11B1	7.707420097662542e-19	2.594582333311479	0.05	0.008	2.5570907658015014e-14
TRPC5OS	4.621766392949385e-8	2.59415890550184	0.017	0.002	0.0015333634361888173
FGF10	1.1345764039089182e-10	2.5939560420178553	0.025	0.003	3.7641841352486178e-6
AL353626.1	3.790929723499921e-21	2.5938548909421946	0.042	0.004	1.2577167543655687e-16
ITGB6	1.5614695649669164e-19	2.593735167095499	0.037	0.003	5.180487575690739e-15
DMRT1	1.804552295184091e-38	2.5937264444452226	0.088	0.011	5.986963149732259e-34
CLVS2	7.613641627421787e-12	2.5935328133599285	0.027	0.003	2.525977882729726e-7
AC012574.1	9.078641057575773e-24	2.5934942293000787	0.062	0.009	3.012020743671914e-19
LINC01968	6.989162506593689e-20	2.5925178103123687	0.049	0.007	2.3187944448125883e-15
MAL2	1.8669611688571102e-16	2.591849738279476	0.039	0.005	6.194017069917234e-12
MAEL	1.30962048199782e-8	2.5918363010104795	0.022	0.003	4.3449278731241673e-4
AC022387.1	6.904084341400436e-60	2.591554510334918	0.165	0.026	2.2905680619464227e-55
LINC01456	4.179459528554607e-13	2.5913450172580164	0.029	0.003	1.386619287788562e-8
AC007405.1	4.534954511274501e-14	2.591269693131812	0.044	0.008	1.504561858205541e-9
AL449403.2	1.0730028802764643e-8	2.591178496184116	0.015	0.001	3.5599016558932257e-4
SLC15A1	2.02528502255706e-30	2.5902400255606337	0.068	0.008	6.719288119337559e-26
AC239727.1	2.327112064766923e-28	2.589913843540866	0.067	0.008	7.72065969727722e-24
CDH7	1.0410094528224738e-33	2.5894458985759155	0.073	0.008	3.4537570616291214e-29
GRM7	8.218216038157381e-117	2.5885696764175576	0.299	0.047	2.7265575349794745e-112
LINC00678	4.351693859660594e-7	2.5877279730794873	0.013	0.001	0.014437614718195952
SLC44A5	4.4499721620236574e-54	2.587478547240993	0.149	0.023	1.4763672641945888e-49
CHRNA3	2.5166754165999923e-11	2.5869341869666345	0.023	0.002	8.349574029653794e-7
LINC02208	4.025723137421241e-13	2.5868311724297195	0.029	0.003	1.3356141653022452e-8
AL691420.1	9.112776457277746e-75	2.5867629070309848	0.195	0.029	3.0233458452310374e-70
TMEM132D	1.1250478212898412e-142	2.5866477477119885	0.38	0.066	3.7325711566933066e-138
LINC01701	6.844968894258617e-12	2.5859910819686487	0.02	0.001	2.2709553300481812e-7
CYP39A1	5.910072931511809e-19	2.5852307498588627	0.049	0.007	1.960784896487673e-14
SPHKAP	1.756612143276474e-41	2.5848555179786534	0.093	0.011	5.827912107748358e-37
AC084128.1	2.2016042092678497e-8	2.5847065770465436	0.02	0.003	7.304262285087945e-4
AL390866.1	3.997919872416251e-11	2.584669992159057	0.023	0.002	1.3263898760715396e-6
RBFOX1	7.75343503857633e-257	2.584614706063632	0.678	0.165	2.572357142748469e-252
LINC02405	9.352775089062343e-29	2.584512968190452	0.069	0.009	3.1029701912982137e-24
AC023347.1	2.542942808497025e-9	2.5839069333946405	0.024	0.004	8.43672135575058e-5
AC064871.1	1.2749502244378405e-15	2.5838285973070807	0.045	0.008	4.2299023596174235e-11
MYOC	6.851382896579761e-13	2.5834110387081566	0.028	0.003	2.273083303598267e-8
KCNU1	2.2624016281050198e-64	2.5827260700932353	0.121	0.011	7.505969881564024e-60
AC004470.1	3.0069705262912706e-8	2.582420433978282	0.02	0.003	9.97622611507655e-4
ADAMTS16	1.0308841692339324e-30	2.5814826822982595	0.067	0.007	3.4201644082674174e-26
LINC01019	2.99538873575136e-28	2.580907216522529	0.064	0.008	9.937801208602288e-24
AL163932.1	3.304442860249221e-33	2.5807055403990327	0.068	0.007	1.0963150077448842e-28
CABP5	1.2509290605842498e-11	2.579960374133724	0.031	0.005	4.1502073443003655e-7
AC009597.1	2.3906274695733623e-8	2.57981781291163	0.012	0	7.931384755803544e-4
UNQ6494	7.47574826632383e-15	2.578419898903563	0.041	0.006	2.4802290023182567e-10
CNTN1	8.404923999784092e-47	2.577700499707095	0.134	0.022	2.788501635408368e-42
AP002784.1	1.0491950817020633e-10	2.5775523627977286	0.023	0.003	3.4809145225629355e-6
CLDN16	9.09545635236315e-14	2.5770805860953665	0.041	0.007	3.0175995540235226e-9
C8orf74	1.2358197733286114e-8	2.576821514646151	0.023	0.004	4.1000792619723343e-4
AGXT2	4.581320310705808e-19	2.5762794397526814	0.039	0.004	1.5199446394828657e-14
HMGCLL1	2.1116858690312076e-12	2.57609238200769	0.039	0.007	7.005940207684837e-8
PRODH	2.7248135303069845e-10	2.5756948893458045	0.033	0.007	9.040113849499482e-6
AL139023.1	2.7347374503032515e-14	2.5743713317468884	0.033	0.004	9.073038438871098e-10
MS4A5	1.2244589499970298e-10	2.574331250753111	0.029	0.005	4.0623874584051455e-6
PROM1	7.810194369802084e-27	2.573380244660229	0.072	0.011	2.591188186069237e-22
DNAJB13	1.527598925030362e-12	2.57308680857169	0.033	0.005	5.068114953573232e-8
DDC	1.9553172426108582e-9	2.572935653586411	0.019	0.002	6.487156015810044e-5
AC010230.1	5.333924027665325e-23	2.57174339714985	0.06	0.009	1.7696359746585248e-18
ITPRID1	1.3696743236221195e-31	2.5712908817558833	0.074	0.009	4.5441685034811056e-27
KIF19	5.434197272267238e-8	2.571118573047129	0.021	0.003	0.0018029036290201014
ODF3L2	4.456142979942235e-12	2.5705055945913817	0.029	0.004	1.4784145564554355e-7
AL513323.1	7.45421817701108e-21	2.570272309877441	0.042	0.004	2.4730859645869663e-16
AC079384.1	3.465034460755536e-10	2.569269220353613	0.026	0.004	1.1495944830448642e-5
CXXC4-AS1	1.4677767040575063e-26	2.5692295841181103	0.063	0.008	4.869642771051589e-22
AC046195.2	4.898793908958973e-25	2.569163948496836	0.056	0.007	1.6252728551753185e-20
CCDC27	3.5130990321856645e-10	2.5679425043151367	0.022	0.003	1.165540865908238e-5
PTPRT	1.4006593405025196e-144	2.567893850414409	0.376	0.063	4.646967493985209e-140
LINC01471	1.9840659885412427e-10	2.5646059012403706	0.023	0.003	6.582535730183281e-6
RIMBP2	7.263155218900741e-60	2.5644270427936866	0.155	0.023	2.409697006974699e-55
SLC22A14	2.821471941129292e-12	2.563586993317203	0.036	0.006	9.360797459084652e-8
AC009312.1	1.087044229320043e-15	2.5633122925453753	0.029	0.003	3.6064866396151065e-11
U91319.1	3.208051864581531e-79	2.5630448837582454	0.203	0.03	1.0643353671122145e-74
C6orf58	4.999988052947433e-19	2.5629098924597264	0.043	0.005	1.65884603632637e-14
AC090833.1	1.0657268569478535e-47	2.5621955018235036	0.118	0.016	3.5357619932958935e-43
AC090502.1	1.8325580945233144e-37	2.562168909737122	0.09	0.012	6.0798779902000005e-33
TMPRSS15	1.802035817342608e-47	2.5616796826108446	0.108	0.013	5.978614231197571e-43
AL136366.1	7.453398663359175e-11	2.5609988272490365	0.035	0.007	2.4728140745426736e-6
ZNF385D-AS2	8.830644860495296e-9	2.5607158201090687	0.018	0.002	2.929743045366524e-4
LINC00491	1.6510132652335068e-15	2.560471670684893	0.033	0.004	5.477566710065205e-11
LINC02089	2.520434139151454e-11	2.5593774098093736	0.019	0.001	8.362044343462779e-7
AC006004.1	4.754643717999898e-12	2.559092687738616	0.022	0.002	1.5774481463208261e-7
AL603840.1	5.1125079214681836e-83	2.5588143694391228	0.215	0.033	1.6961767531054992e-78
AC023469.2	3.0597855176985785e-7	2.5585440356341893	0.017	0.002	0.010151450412068573
SORCS3	6.588666680270958e-81	2.5573304042691727	0.195	0.026	2.1859219445134956e-76
MYCNOS	4.462826049314115e-13	2.5568781497068835	0.027	0.003	1.480631798380944e-8
HTR3B	8.000329726345704e-19	2.556418477160229	0.043	0.005	2.6542693933097143e-14
GRM8	7.595531362653634e-88	2.5556146661749386	0.21	0.028	2.5199694401875963e-83
AC009975.1	6.638651987333302e-77	2.5547495891768643	0.217	0.037	2.2025055698375694e-72
HHIPL2	2.2005080038583588e-8	2.55474352984034	0.019	0.002	7.300625404400877e-4
ABCA12	1.1465826076008134e-44	2.5546205237294513	0.101	0.012	3.804017117237219e-40
CNGA3	7.164482832631061e-10	2.553602741222968	0.02	0.002	2.376960469382007e-5
NLRP11	1.0796290422352986e-12	2.5535172188899007	0.036	0.006	3.58188527342405e-8
CFAP61	8.441877505106309e-66	2.55346588632107	0.158	0.021	2.80076169986912e-61
LIN28B	2.1990973715450716e-47	2.5525212949748872	0.111	0.014	7.295945349575084e-43
HPSE2	2.3807007762758976e-103	2.5524979327007014	0.265	0.04	7.898450965450545e-99
SNAP91	9.751019463745229e-27	2.5522023293149716	0.065	0.008	3.2350957274867545e-22
AC064807.2	1.5337857243490553e-23	2.5519569137556677	0.056	0.007	5.088640897672861e-19
AC069133.1	1.1858604676021983e-7	2.551755890983263	0.016	0.002	0.003934329273363814
AC026116.1	3.438819538027785e-7	2.5509489124450253	0.017	0.002	0.011408971581314783
AL117378.1	1.0477345637201887e-9	2.550707046859336	0.015	0.001	3.4760689620544696e-5
LINC02149	1.3567035917196839e-11	2.5501444106883637	0.022	0.002	4.5011355062483954e-7
AL356108.1	2.9975079679748085e-47	2.5501387453805577	0.131	0.021	9.944832185350022e-43
FAM124A	1.4569904096327832e-7	2.5492161810436738	0.024	0.005	0.0048338570820386844
CYP2B6	1.61707998251154e-9	2.5484828120817626	0.023	0.003	5.3649862579785364e-5
AL139142.2	8.038390229670372e-9	2.547977767612759	0.027	0.005	2.6668967264977396e-4
MOG	2.447926992886349e-9	2.5473403555686964	0.022	0.003	8.12148738429904e-5
GFRAL	3.931782913699235e-8	2.5473043866521694	0.02	0.003	0.0013044476172779952
AC018697.1	5.699015575722619e-47	2.5469942556266862	0.11	0.014	1.8907623975574932e-42
AC011444.3	1.3065624273137523e-17	2.546703733936459	0.048	0.007	4.334782165098836e-13
FGF5	3.652342686427256e-8	2.5461734543022594	0.02	0.003	0.0012117377330759709
CASC1	4.811868637272238e-21	2.5460556619460375	0.069	0.014	1.5964336577878104e-16
AC023669.2	3.893237587755062e-11	2.545565339520847	0.024	0.003	1.291659434489497e-6
AC069503.1	7.1288171766377e-11	2.5450682232792072	0.023	0.003	2.3651276746930896e-6
AC020687.1	5.315203587688121e-40	2.543820168957196	0.098	0.013	1.7634250942872878e-35
CR769775.2	2.4016989551758055e-8	2.5437196746608626	0.02	0.003	7.968116623586769e-4
AC105919.1	1.5976129421281973e-18	2.5436852472161178	0.041	0.005	5.30040045809872e-14
FGF18	5.992452584873e-11	2.5429954691954775	0.029	0.005	1.9881159940833153e-6
PKP1	1.33629009373508e-6	2.541550354403687	0.017	0.003	0.044334096439848744
NTRK3	5.687127137186683e-65	2.5411036125693114	0.169	0.025	1.8868181703044258e-60
SLC6A15	3.8000614750648586e-11	2.540551803336995	0.024	0.003	1.2607463955822681e-6
AC092440.1	1.1961858883292309e-19	2.5403438162994045	0.045	0.005	3.968585921709889e-15
SLC34A2	6.213738364175689e-13	2.5402458520369486	0.031	0.004	2.0615319770825686e-8
AC107067.1	5.503159568412067e-25	2.5399059933089343	0.065	0.009	1.8257832500120717e-20
ABCG8	7.470358437335984e-19	2.5396701594462328	0.046	0.006	2.4784408187549596e-14
CSMD1	9.98977276437852e-208	2.5382242440524205	0.544	0.106	3.3143069100378613e-203
OLFM3	7.799038613074447e-22	2.5380974054902574	0.055	0.008	2.5874870406597095e-17
LINC00535	1.1374847586399597e-71	2.53777416515445	0.182	0.027	3.7738331837397943e-67
LINC01276	1.0031269950797905e-8	2.5372550764907382	0.018	0.002	3.328074431576221e-4
EMX2OS	2.0920120079469936e-33	2.5371525630563982	0.082	0.011	6.94066823876574e-29
LINC02359	1.4816615444420815e-15	2.5366902542026213	0.032	0.003	4.9157085059954935e-11
ABCC8	2.178086996617487e-34	2.536420599383938	0.073	0.008	7.226239228677837e-30
SVOPL	2.0198722864668116e-55	2.534991943391735	0.151	0.024	6.701330284810941e-51
LINC02479	1.3800548387671328e-6	2.5334500811561194	0.016	0.002	0.04578607938577716
RP1	1.3242332957182105e-67	2.533373764636158	0.145	0.017	4.393408805204307e-63
OPN5	2.679935169055897e-8	2.53319553683723	0.018	0.002	8.891220910376749e-4
AC011586.1	1.471813634738158e-22	2.5331626412983588	0.058	0.008	4.883036095970787e-18
SI	5.306748700161823e-12	2.5328600496629576	0.022	0.002	1.760620016252688e-7
LINC01846	4.385734633352629e-11	2.53276121783593	0.026	0.003	1.4550551793074018e-6
CLEC2L	4.5746221477758315e-14	2.532346778353967	0.04	0.006	1.5177223899675877e-9
AC090578.1	8.519766617547635e-80	2.531509910178389	0.186	0.024	2.826602970703779e-75
LRRC31	6.243157536098805e-13	2.531086988124885	0.031	0.004	2.0712923757515005e-8
FAM189A1	5.428471490726607e-89	2.5305447664703333	0.251	0.043	1.8010039864783665e-84
AL589669.1	1.349738149738414e-25	2.5304749586300868	0.065	0.009	4.4780262593871355e-21
AC091885.2	4.743857008610989e-12	2.5290491239881536	0.025	0.003	1.5738694397468678e-7
TDRD12	9.040647957079521e-44	2.528056514450299	0.119	0.018	2.9994157727202725e-39
LINC01192	2.8348194404243155e-37	2.5278124539881284	0.082	0.009	9.405080457495751e-33
LYPD1	2.8093242370191046e-10	2.527712650581456	0.027	0.004	9.320495021158283e-6
PSG8-AS1	3.2779631129051247e-7	2.5276802450174163	0.018	0.003	0.010875298219685333
ZYG11A	1.843093415239153e-21	2.5275591028866464	0.058	0.009	6.114831023738937e-17
AC021242.2	3.106369174933351e-19	2.5270513227945095	0.055	0.009	1.0306001011676378e-14
HCN4	7.2103302655277384e-9	2.5267544964173863	0.022	0.003	2.3921712721941378e-4
TOPAZ1	7.0780542235530325e-22	2.526619932360544	0.053	0.007	2.3482860497481896e-17
AC007092.1	2.5360339476306963e-29	2.5257521261608376	0.071	0.01	8.413799828054361e-25
ROS1	4.0230209055036155e-23	2.525592384534124	0.047	0.005	1.3347176458189344e-18
COBL	3.520549071623619e-64	2.525251648910854	0.159	0.022	1.1680125654925682e-59
LINC01508	3.981116496057531e-37	2.5252225093369542	0.096	0.014	1.320815019897007e-32
GBX1	7.174484960114211e-11	2.5242817229685137	0.025	0.003	2.380278875217092e-6
ARMC4	2.0707780170270085e-24	2.5233699137676697	0.067	0.01	6.870220227090506e-20
LIPI	2.031669318294075e-8	2.5230024142324705	0.022	0.003	6.740469297304253e-4
AC011990.1	1.507758797855477e-10	2.522840614073688	0.027	0.004	5.002291363645116e-6
AC106799.2	3.0210546419203966e-58	2.5201108775272276	0.14	0.019	1.00229529854993e-53
AC090403.1	9.661871344021675e-48	2.5199452154575277	0.105	0.012	3.205519055806071e-43
MEDAG	1.272323070079225e-6	2.519492834897717	0.016	0.002	0.04221186249601845
DNAI1	1.995224614511208e-12	2.5194632184500687	0.029	0.004	6.619556703563835e-8
FAM71F1	3.3452017399363583e-9	2.519201642398266	0.022	0.003	1.1098375812586855e-4
CCDC195	1.1011963738758099e-10	2.5175615115457886	0.027	0.004	3.6534392096077744e-6
SCN10A	3.237829306303803e-26	2.517512821053845	0.062	0.008	1.0742146289524126e-21
CLVS1	1.478795624849091e-80	2.517155226396331	0.191	0.026	4.906200244561829e-76
LINC01956	1.6582343242252164e-20	2.5165315990709307	0.054	0.008	5.501524017482e-16
AP000842.2	4.0895791555395215e-16	2.5164487980064454	0.037	0.004	1.3567996764333471e-11
AC108749.1	2.4540830618218618e-32	2.516363421969429	0.09	0.014	8.141911374206391e-28
BCO1	2.464236475409348e-34	2.515512961555624	0.072	0.008	8.175597354465595e-30
AF121898.1	1.3375195322210616e-27	2.5149232362478893	0.065	0.008	4.437488552049816e-23
AF241725.1	1.2937340272965035e-6	2.514372855613318	0.01	0.001	0.0429222138236161
C15orf32	1.1577869091905928e-6	2.51428882786357	0.016	0.002	0.038411896286216295
AL158210.2	5.361188663200598e-35	2.5140704117727983	0.092	0.014	1.7786815627900624e-30
OTOGL	1.222570875950768e-35	2.5139249794921334	0.094	0.014	4.056123395141863e-31
FAT3	8.311769261454369e-84	2.5137236720956793	0.199	0.027	2.7575956878727157e-79
ARPP21	8.073843477618726e-19	2.5128635533820116	0.035	0.003	2.678659050569565e-14
CACNG7	8.983401197968465e-19	2.5119177083277826	0.048	0.007	2.980423015449998e-14
