gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PIK3C3	3.959541057956742e-11	-1.003563569023299	0.103	0.246	1.3136569367983083e-6
NHS	1.6090641174230603e-12	-1.003175805772208	0.098	0.251	5.338392022374487e-8
SGTB	1.5128407543695138e-8	1.0018792068338498	0.047	0.063	5.019151770771736e-4
MYO1F	3.1046700425120303e-41	1.0017243042392312	0.561	0.554	1.0300363800042164e-36
KLHDC4	3.6495751089800694e-7	1.0013654066932618	0.17	0.154	0.012108195339063176
RGS1	1.2827007016655368e-6	-1.0007318488149421	0.103	0.207	0.04255616117915752
SLC35E4	3.930492094449129e-8	0.9987582759288923	0.103	0.098	0.0013040193621753876
HSD17B4	5.792689283760115e-17	-0.997367616278366	0.137	0.338	1.9218405236730934e-12
SUMO1	5.230680767178624e-9	0.9972754810205079	0.115	0.118	1.735382958126852e-4
TRPM2	1.2537327042659102e-32	-0.9967415456806432	0.209	0.517	4.15950899294301e-28
SFXN2	6.515244639507466e-11	-0.9965571556961503	0.045	0.149	2.161562714049392e-6
TPD52	8.028883523342467e-9	0.9960765184416225	0.196	0.162	2.66374268653933e-4
PCNX2	2.4265243209022766e-12	0.9957994099367244	0.257	0.22	8.050479739457484e-8
AP1B1	2.650197466651933e-28	-0.9953448650927842	0.246	0.543	8.792560135111119e-24
XYLT1	2.3773860249750632e-30	0.9943445483479556	0.439	0.42	7.887453615059768e-26
ARHGAP6	4.271828807149226e-16	-0.9942535927401073	0.07	0.229	1.4172646433478987e-11
STT3A	2.577872482416396e-7	0.991860421236546	0.075	0.087	0.008552607534912876
CCDC92	9.538577078816004e-10	0.9907211452792218	0.098	0.119	3.164613717438786e-5
GIMAP8	1.4833466230238627e-10	-0.9903931617204808	0.092	0.226	4.9212990912062695e-06
RAB31	1.2438630971920435e-29	-0.989866900982594	0.545	0.812	4.126764597554043e-25
ZNRF2	2.124482453896937e-17	-0.9898093669900732	0.12	0.308	7.048395437293867e-13
TNS2	7.284384667936491e-12	-0.989657174222155	0.047	0.161	2.4167403012812895e-7
KIAA0556	7.067889745653894e-15	0.9894907690503634	0.221	0.208	2.344913780915592e-10
C11orf65	6.84158218387884e-13	-0.9892113426129889	0.098	0.25	2.2698317211454828e-8
NEIL1	2.447231554601085e-9	-0.9887548955422938	0.042	0.135	8.11918012870002e-5
FLNA	1.1621893388304729e-10	0.9875091438577508	0.151	0.148	3.85579556943786e-6
MFF	7.965682177962462e-10	-0.9865692776484489	0.047	0.147	2.642774376182606e-5
SOX5	3.526407101918422e-10	0.9863535867422826	0.215	0.198	1.169956084203475e-5
TBC1D17	3.98174606237403e-10	0.9858004792304225	0.061	0.087	1.321023891113832e-5
RHBDF2	1.4874229234279164e-28	-0.9837865437177671	0.318	0.62	4.934823033056799e-24
MAMDC2	7.584833744716286e-7	-0.9832482267977704	0.061	0.149	0.025164202914845224
IVNS1ABP	2.5548450452025575e-13	-0.9819221289663731	0.128	0.296	8.476209406468524e-9
PEBP1	3.700901827836077e-23	-0.981138303927646	0.073	0.268	1.2278481994211753e-18
ZDHHC20	6.177426062965714e-14	0.9811341589454099	0.271	0.246	2.049484644910135e-9
ZDHHC14	1.9534001604414228e-25	-0.9802737957508648	0.263	0.543	6.480795712296508e-21
ACO1	9.143523786247947e-7	-0.9788708121493328	0.042	0.115	0.030335468865634815
KIAA0513	5.081690248064189e-13	0.977658066480798	0.212	0.218	1.6859523736002562e-8
LPAR5	1.4565039108793442e-9	-0.9771686453399571	0.064	0.175	4.8322430251244005e-5
NMRK1	9.040929784938424e-10	-0.9770613505972793	0.061	0.168	2.999509274749021e-5
NCKAP5	5.051813061964197e-13	0.9763924050456729	0.19	0.212	1.6760400195678614e-8
RALBP1	6.334970826322205e-10	0.976139994726878	0.092	0.108	2.101753271048918e-5
FAM114A1	5.9094995479431e-9	-0.9739790681135354	0.059	0.159	1.9605946650210824e-4
MIR646HG	1.5855799886825804e-19	-0.97360695215115	0.176	0.403	5.260478728452197e-15
RP2	3.2122731951574115e-13	0.9731169638851853	0.106	0.123	1.0657358779573744e-8
PTPRM	1.3138614873553967e-19	-0.9722560547564769	0.265	0.512	4.358998256598999e-15
CIITA	2.6334326695040482e-20	0.972087704128626	0.366	0.337	8.736939567613581e-16
ANKRD36C	2.7031859828938452e-11	0.9702740015333464	0.173	0.16	8.96836013544691e-7
ADA2	4.5533446873526506e-17	0.9699761762214096	0.363	0.307	1.5106631669229888e-12
AC023051.1	4.1652358894134864e-8	-0.9692197127462532	0.028	0.098	0.0013819003110307124
UPF2	2.0248331505684158e-24	0.9681536631426719	0.341	0.341	6.717788943640833e-20
ZDHHC17	5.152586833274398e-16	0.9678787876399793	0.24	0.242	1.7094737336754472e-11
NDE1	1.5465826219352175e-10	0.9674694461719918	0.221	0.202	5.131097164794471e-6
SVIL	6.28996566907985e-15	0.9673868791325947	0.221	0.217	2.0868219100306217e-10
GKAP1	9.713248085564061e-7	-0.9667264100267892	0.036	0.106	0.032225643173475885
KIF9-AS1	1.8861435776495167e-11	0.966176751528917	0.179	0.178	6.257658547567801e-7
ATG7	3.197646750766054e-35	-0.9659927788020988	0.55	0.821	1.0608832625016538e-30
NT5DC1	6.34096628643322e-17	-0.9656180313159826	0.123	0.318	2.103742384849949e-12
MIR99AHG	1.3741361209776304e-24	-0.96507064013081445	0.184	0.449	4.5589714085674843e-20
ACOT8	5.8883607907544075e-9	0.96479417036791415	0.045	0.071	1.9535814595485898e-4
AC090630.1	3.2148142140180745e-7	-0.964311449739268	0.031	0.1	0.010665789117847766
NPIPB15	1.038423235244121e-9	-0.9636246261932705	0.073	0.188	3.44517676756942e-5
WDR45	4.5000210395680423e-8	0.9635212070312301	0.089	0.097	0.0014929719802974895
ALDH7A1	2.4089668260995417e-7	-0.9632562187307473	0.061	0.151	0.00799222923895045
MGST3	7.730686494533043e-14	-0.9626094492818058	0.07	0.209	2.564809858291228e-9
TTF2	4.892881862217782e-9	0.962460841587913	0.112	0.114	1.6233114154279936e-4
RRNAD1	1.3269184876388805e-6	0.9623978986419397	0.042	0.057	0.04402317466439514
DEPTOR	1.1167712359611002e-26	-0.9620700421677288	0.299	0.59	3.705111929548142e-22
MR1	3.568216726797905e-10	-0.9620504188631078	0.073	0.192	1.183827263449741e-5
GOLGB1	6.075831559096669e-22	-0.961693899136796	0.162	0.4	2.015778636361502e-17
SPOCK1	5.280904258486716e-8	0.9610610990562112	0.123	0.114	0.0017520456058381377
AL024474.2	9.603220461420509e-7	-0.9610253381204901	0.025	0.083	0.03186060452485482
TMTC2	2.7324666091230092e-9	0.9604369190955726	0.251	0.196	9.065504469087408e-5
SNX2	2.2363264670022894e-21	-0.9604331675439757	0.151	0.382	7.419460319573495e-17
OLFML2B	6.093800620810572e-7	-0.9599292066717799	0.05	0.132	0.020217402319663232
TTC23	4.944570651836547e-9	-0.9599123955773622	0.075	0.189	1.6404602051598113e-4
AC005480.1	1.8469927554159522e-7	-0.9597694182969383	0.05	0.135	0.0061277678646435045
BANP	7.4279727297713e-16	0.9597386035345836	0.31	0.287	2.4643785125562242e-11
AHI1	7.399478848555295e-12	0.9596580379324003	0.201	0.192	2.45492509758519e-7
NADK	1.4563856954717787e-8	0.9589571481376877	0.12	0.118	4.8318508218667204e-4
FGF12	2.5872578074553573e-10	-0.9587611465015909	0.092	0.223	8.58374522779464e-6
CLMN	9.350649872965891e-9	0.9575627797527395	0.126	0.124	3.102265108353894e-4
GPR155	3.410651107627723e-18	-0.956853941631673	0.156	0.367	1.1315517179776496e-13
B3GNT5	4.617159585371671e-10	-0.9567548022298997	0.042	0.138	1.5318350356387593e-5
SPIN1	4.1334356776046835e-23	-0.9556066402335788	0.159	0.403	1.3713499547589059e-18
ARHGAP1	7.091715922787898e-10	0.952437873023183	0.117	0.126	2.352818591703341e-5
GHR	3.2937690860551477e-10	0.9513012422663709	0.207	0.207	1.0927737696805164e-5
CUL9	3.1369862686976195e-11	0.9510638629413186	0.098	0.12	1.0407579343658093e-6
TGFBI	1.3581761890867839e-17	-0.9507168243748365	0.168	0.376	4.5060211425332227e-13
RNF14	3.0145209260990153e-7	-0.9487871568714183	0.034	0.105	0.010001276076518703
CREBZF	1.2577993353335984e-8	0.9475986975471061	0.078	0.095	4.1730008548362794e-4
CR1	1.3671088908557638e-6	-0.9469125859448292	0.045	0.124	0.045356571671921676
CLOCK	7.174536618997439e-17	-0.9468599998421299	0.109	0.289	2.3802960140847803e-12
NISCH	1.6401699299319798e-17	-0.9461697198458446	0.134	0.329	5.441591776535329e-13
FAM227B	1.4250349594896416e-6	0.9453050977946853	0.061	0.078	0.047278384850987835
OSBPL5	1.599014970806797e-7	0.9449772739025025	0.092	0.099	0.00530505196864571
SIRT2	1.752960278979635e-7	-0.9448090117658876	0.056	0.147	0.005815796317570735
ZNF559	6.435205433094679e-8	-0.9438093026974543	0.056	0.149	0.0021350081065378214
ADAMTS2	2.679499518231682e-15	-0.9433553128388721	0.182	0.384	8.889775551637251e-11
MAMSTR	2.627114869948523e-7	-0.9432927149383763	0.031	0.097	0.008715979004028216
ZBED4	3.976065772528664e-9	0.9414768281394893	0.165	0.158	1.3191393413518348e-4
P4HA1	1.6652237259056466e-13	-0.9400093513497347	0.168	0.352	5.524712755437163e-9
POLH	2.997258992056585e-8	0.9359448679356102	0.064	0.085	9.94400615794613e-4
ALDH3A2	5.704101395431218e-7	-0.9356179153627995	0.064	0.153	0.01892449719962215
CEMIP2	9.17961927368885e-8	-0.9355524329897453	0.296	0.443	0.0030455222864317496
RALGPS2	1.8696273846204136e-14	0.9348291939882141	0.226	0.229	6.202862773955146e-10
MTAP	6.79633364813119e-19	-0.9345506011521787	0.123	0.322	2.2548196144404847e-14
DLK1	5.978526237852747e-17	-0.9341098334002489	0.022	0.122	1.983495649932406e-12
DELE1	6.074119869001651e-11	-0.9338567708716476	0.117	0.266	2.015210748938678e-6
NOL3	2.822450298913204e-10	-0.9337390649421076	0.034	0.12	9.364043356704336e-6
NAV3	8.548462607732081e-7	0.9333042226132886	0.17	0.149	0.028361234393672725
SLC44A1	3.9009658096583394e-13	0.9329182945336603	0.201	0.205	1.2942234266703474e-8
MAP3K8	6.854915729142224e-15	-0.932212812706272	0.221	0.427	2.2742553914575158e-10
PLA2R1	1.2185863657296606e-8	0.9300081808752221	0.031	0.049	4.042903985581295e-4
MAU2	4.8226002928402107e-20	0.9286112689445712	0.221	0.245	1.5999940991555966e-15
CHSY3	1.1844009291024212e-10	-0.9268073940557864	0.059	0.167	3.929486962483103e-6
TMEM161B-AS1	8.347274319757135e-11	-0.9262917930380516	0.075	0.199	2.769375201065825e-6
HELQ	3.953119027370132e-9	-0.925703574108041	0.056	0.151	1.3115262997105887e-4
NPAS3	3.033409365664385e-12	-0.9256176023969869	0.115	0.267	1.006394225246473e-7
DIRC2	2.2433750900294053e-16	-0.9251956825072385	0.109	0.288	7.442845536190558e-12
ENTPD4	3.6268540980705553e-7	0.9245141445590866	0.134	0.118	0.012032813841168681
AL031587.2	6.90186303459306e-8	-0.9228092619205222	0.036	0.114	0.0022898310989869393
ATP6V0A1	1.291953188581897e-25	-0.9227640477752789	0.187	0.451	4.28631309375816e-21
CEP170	4.321214903230646e-22	-0.9225874114076784	0.26	0.522	1.4336494684448315e-17
ZNF577	1.822312087189477e-12	-0.9217426449237246	0.059	0.179	6.045884811668528e-8
AL035587.1	9.747491889894763e-8	0.9195738616159751	0.131	0.123	0.0032339253843103855
GNG7	1.5349502615148896e-20	0.9172789666379165	0.377	0.369	5.092504482627949e-16
WNT5B	2.2612115271605255e-13	-0.9155124514074278	0.075	0.217	7.502021483660475e-9
CLTCL1	2.6369524895981487e-12	0.9152811528001485	0.112	0.137	8.748617274739778e-8
MTERF4	1.0836564145745611e-10	-0.9143586235302217	0.078	0.204	3.5952468866340215e-6
SLC4A7	4.6633129675320415e-20	-0.9128220781573284	0.19	0.424	1.5471473432381054e-15
NBPF1	2.819375858866441e-27	-0.9110398093929006	0.134	0.384	9.353843286961191e-23
GNG12	1.2108561117264557e-11	-0.9109867712288173	0.05	0.16	4.017257321874862e-7
VAPA	4.9446872688456895e-17	-0.9091734920707163	0.162	0.368	1.6404988951849345e-12
MGAT5	2.9829619901485764e-34	-0.9089197094017223	0.377	0.702	9.896572994715932e-30
SRA1	7.631886450196201e-7	-0.9088784683496094	0.047	0.126	0.025320309675815937
DBNL	5.550245461411545e-13	0.9072398122111183	0.137	0.159	1.8414049367325083e-8
RHD	2.2257732811353822e-8	-0.9068031312199767	0.081	0.184	7.384448014822858e-4
ADGRG1	7.510485603918196e-7	-0.9067234292200512	0.028	0.09	0.0249175380881194
AF127577.4	1.739711660868181e-13	-0.9059791204088852	0.162	0.339	5.771841377262364e-9
CTBS	1.5546170558763148e-8	-0.9057747464588701	0.056	0.152	5.157753006280849e-4
RPH3AL	8.130390256429207e-13	-0.9039553077216689	0.112	0.269	2.6974195753755178e-8
GPS1	1.391155958725677e-6	0.9036560761792236	0.039	0.066	0.04615438124264179
DAPK1	1.5584722886983346e-31	-0.9028887481898538	0.355	0.669	5.1705435122144645e-27
TXNDC16	8.780334013190048e-7	-0.9017735927611606	0.064	0.149	0.029130514155560623
CPNE8	6.137848614072119e-16	-0.9016611702402447	0.182	0.386	2.036354034690707e-11
FBXL7	1.1871104766144987e-15	-0.9007321693634778	0.198	0.406	3.938476428263922e-11
TAMM41	8.289241061604216e-11	0.8995812291134	0.162	0.167	2.750121507008431e-6
EDEM2	3.5580929841814375e-7	-0.899482145482966	0.059	0.146	0.011804685093618756
FGL2	8.372725570101347e-16	-0.8985374904978753	0.134	0.317	2.777819162392524e-11
ANK3	1.3159263893072384e-9	0.8984766013496348	0.207	0.205	4.3658489818046245e-5
ZNF568	1.876192929033572e-7	0.8974762396004548	0.061	0.084	0.006224645280654682
PABPC1	4.898991091267326e-18	0.8972682242236003	0.318	0.322	1.6253382743497607e-13
RABGAP1L	1.7307676926672183e-38	0.8964865765848709	0.659	0.679	5.74216797396203e-34
DOCK10	5.820225727786215e-23	0.8962917843034188	0.48	0.488	1.9309762897076326e-18
RCN3	6.982383888040173e-24	-0.8952769771597695	0.14	0.371	2.3165455025350883e-19
ANP32B	1.865527667770552e-8	0.8949985736461037	0.112	0.125	6.189261143362361e-4
DUS2	4.6862568569143396e-8	0.894709560325849	0.131	0.138	0.0015547594374184705
EBF1	1.4531016169561023e-13	0.8932289811467303	0.237	0.229	4.820955234575261e-9
FGD6	6.103187276284734e-16	-0.893052693650827	0.123	0.303	2.024854442652986e-11
ANTXR1	7.386606617346821e-9	-0.8928337050211412	0.064	0.168	2.4506544774371546e-4
KLF13	7.459368789147452e-7	0.892763210314132	0.201	0.166	0.0247479478317545
HDGFL3	3.0290071988269855e-15	-0.892181097848384	0.067	0.207	1.004933718354829e-10
POU2F2	2.994255120419643e-23	0.8919485939518913	0.279	0.328	9.934040213016251e-19
EPAS1	7.765648573732624e-11	-0.890976200397096	0.073	0.192	2.5764092273072728e-6
PID1	2.806056291888848e-16	-0.8908025008429858	0.215	0.423	9.309652959599631e-12
LIPE	1.2913540501663706e-7	0.8905906889586397	0.078	0.101	0.004284325332236967
CERK	9.649939766052025e-7	0.8902339727102483	0.128	0.114	0.0320156051618308
RPS10	2.2578626605557557e-12	0.8898184245969016	0.087	0.132	7.490910948925831e-8
PDZRN3	3.925816127425739e-12	-0.8887575070871272	0.106	0.247	1.3024680165960375e-7
ZNF589	1.0059255726655053e-6	0.8875343750950858	0.154	0.139	0.03337359272432347
TNS3	8.913660353633525e-34	-0.8870251798070612	0.43	0.744	2.9572850955249947e-29
BASP1	7.028429424899544e-9	0.8868856833321741	0.263	0.235	2.3318220302989218e-4
SH2D4A	4.94522378587587e-9	-0.8863779496484634	0.042	0.139	1.6406768954400374e-4
ZNF189	7.153444250958615e-10	-0.8860813410506134	0.034	0.12	2.37329819914054e-5
CASC3	2.518767140465411e-11	0.8858565279082666	0.14	0.146	8.356513741922095e-7
PLXDC2	1.5202979748463367e-33	-0.8853058896329995	0.626	0.861	5.0438925911476914e-29
PEX26	2.1173635001110223e-8	0.8849856423333154	0.12	0.133	7.024776884318339e-4
GPATCH2L	5.5465748649745e-16	-0.8846379799442403	0.182	0.385	1.84018714295259e-11
NSUN4	1.5443921354542201e-7	0.8840372114409162	0.128	0.132	0.005123829787796466
DRAM2	4.2467603326396875e-13	-0.883983187276262	0.109	0.265	1.4089476755598691e-8
C5orf66	4.683099351739496e-15	-0.8830507200136717	0.075	0.224	1.5537118719266124e-10
EPS15	6.113908909960633e-25	-0.8819960030398375	0.413	0.688	2.0284115590576393e-20
SREBF1	1.6632123742808105e-22	-0.8817130810744986	0.059	0.234	5.518039694151445e-18
PEPD	1.4291747161359388e-9	-0.8816925014989909	0.081	0.199	4.741572955724204e-5
AC010487.3	2.819980993765466e-7	0.8816318473252278	0.112	0.116	0.009355850943015687
PPP6R1	5.3869120579283016e-8	0.8812540111393066	0.151	0.149	0.0017872158134588727
FLVCR2	3.0876723568524364e-9	-0.8806310357486722	0.176	0.325	1.0243970578329329e-4
PIK3CD	2.9358058890961762e-19	0.8801772352513608	0.338	0.319	9.740123198254385e-15
YTHDF3	2.2906581965807127e-18	-0.8798569549605264	0.117	0.308	7.59971669879583e-14
COG4	7.031921159583942e-11	0.879439831874259	0.14	0.15	2.3329804831151643e-6
SEC14L2	1.1058727708424743e-10	-0.8785623260149312	0.067	0.178	3.668954091824077e-6
RALGDS	1.4274975704505355e-7	-0.8783435077812244	0.07	0.164	0.004736008689483742
AC124319.2	8.741459737005237e-14	-0.8781231189703257	0.109	0.268	2.9001540969462273e-9
RPS6	4.084976376173106e-13	0.8765570796907424	0.14	0.188	1.3552726123229514e-8
SCARB2	1.0200209875565565e-19	-0.8759102141455235	0.109	0.3	3.3841236304163872e-15
AC005258.1	1.3640891694827614e-11	0.8759024013034333	0.24	0.213	4.5256386375929575e-7
SULT1A1	4.791976906972948e-13	-0.8752254143899525	0.092	0.237	1.589834178426415e-8
ENG	3.609903577615844e-13	-0.8751027329278234	0.106	0.261	1.1976577099456085e-8
PDE2A	3.583590705596266e-7	-0.8746478613206048	0.05	0.133	0.011889278883956732
USP53	6.170374922653563e-20	-0.8745328748370979	0.168	0.397	2.0471452880887725e-15
PLPP3	5.233455835462621e-14	-0.8744420030937661	0.126	0.295	1.7363036425314338e-9
PIK3R3	4.6523458506814025e-10	-0.873544311999527	0.07	0.184	1.5435087828805688e-5
IGLC2	1.0265499383945067e-7	0.8731771410489155	0.162	0.095	0.003405784730611455
MYH9	1.6944434691483454e-25	0.8730532510329518	0.43	0.412	5.621655097593466e-21
MKNK1	1.4694549142166166e-31	-0.8729897346552324	0.184	0.479	4.875210568896469e-27
GMEB1	2.5429069067941586e-8	0.8729851452688726	0.176	0.166	8.43660224467098e-4
EPN2	3.253330356414377e-11	-0.8709775131797635	0.131	0.281	1.0793574123475978e-6
CPEB2	2.948647167365171e-9	-0.8704615845714001	0.053	0.156	9.782726707167428e-5
PRDM1	9.64975136082989e-11	-0.869947240777661	0.031	0.116	3.2014980089825325e-6
SHC3	2.6932740829837805e-10	-0.8691072690337249	0.025	0.103	8.935475425115288e-6
SORBS2	3.150467831259828e-17	-0.8687823430044233	0.193	0.411	1.0452307123770732e-12
IL13RA1	7.565906738907195e-17	-0.8687634316385331	0.159	0.356	2.51014087876724e-12
RAB27A	1.632066978940249e-17	0.8677211705844401	0.232	0.249	5.414708616030064e-13
VKORC1L1	2.661194221412178e-11	0.8672164310941938	0.249	0.232	8.829044068379184e-7
HACE1	2.134758117910267e-7	-0.8667701237420617	0.061	0.149	0.007082487007790893
SOAT1	2.1540783960583968e-21	-0.8659502556314067	0.201	0.444	7.146585894602943e-17
AC008105.3	1.1078374455722853e-7	0.8653743147651616	0.151	0.141	0.003675472293175171
NAAA	4.913830629611921e-7	0.8652767806591057	0.159	0.149	0.01630261587986347
GLRX	4.496733747618916e-11	-0.8644065797243473	0.073	0.194	1.4918813554475278e-6
CARD11	1.0868064150919788e-23	0.863787279858593	0.374	0.402	3.6056976433506584e-19
ATP10A	1.0107204494805752e-14	0.8635156120911496	0.221	0.239	3.3532672352417047e-10
TRIM14	1.0818074467557816e-22	-0.8620910250044874	0.204	0.457	3.589112566101656e-18
EEF1B2	3.708718119419452e-8	0.8616466876754186	0.073	0.09	0.0012304414104797915
UHMK1	1.1530920785360093e-6	0.8615140378737325	0.075	0.104	0.038256135889589184
TLR2	6.127690405421315e-26	-0.8605347634942441	0.184	0.45	2.03298384580663e-21
CNTLN	1.3227707555386321e-19	-0.8602057475207923	0.201	0.428	4.3885565356505194e-15
AL390957.1	2.8736822283561126e-7	0.8591742853084116	0.173	0.162	0.009534015529017075
SRGAP2C	1.2700991409624998e-23	-0.8589810198155489	0.243	0.506	4.2138079199712856e-19
ELMO1	1.2747299634165544e-38	-0.858968832063935	0.631	0.871	4.229171599627102e-34
CEP164	2.372487748620744e-8	0.8589395322707722	0.134	0.136	7.871202603599042e-4
USP9X	4.696505086556844e-28	-0.8587568734253783	0.223	0.51	1.558159492566964e-23
ZC3H12C	1.0239778769585947e-13	-0.8582178676672764	0.075	0.21	3.3972514023855294e-9
ANXA4	2.6493509656254592e-18	-0.8578967352631877	0.179	0.396	8.789751698655586e-14
ZGPAT	1.78978769940419e-8	0.8578824010553286	0.156	0.148	5.937978650313281e-4
CCND3	1.7910778177158414e-45	0.8572136902415264	0.791	0.78	5.942258875835848e-41
PTPN1	9.425222434539206e-17	0.8568456338515988	0.246	0.283	3.1270060471070725e-12
AC008764.1	1.7628423073486272e-13	0.8567337923467562	0.24	0.246	5.848581923090541e-9
ERLEC1	9.025246474955004e-7	0.8563317809005235	0.056	0.08	0.029943060229958216
MDN1	3.211254619540266e-10	0.8553727199994132	0.212	0.223	1.065397945124874e-5
AC092691.1	1.0771103810014447e-6	-0.8549905124610027	0.05	0.127	0.03573529111048493
AC022217.3	6.289922509750071e-7	-0.8545534248401797	0.081	0.18	0.020868075910597812
NRBP1	2.455685799794658e-7	0.8544784407190577	0.098	0.115	0.008147228777978736
SMARCAD1	1.2802664108646174e-7	-0.853842163179263	0.059	0.151	0.004247539871325541
MGAT4A	5.186536739929986e-22	-0.853592569743905	0.246	0.504	1.7207372942065712e-17
TSPAN15	6.515445370564183e-8	-0.852892010954698	0.042	0.124	0.002161629310592079
AL592429.2	9.62328887388045e-7	0.8526663028595015	0.159	0.141	0.03192718549687317
PIM3	1.1377684500389828e-6	-0.8523852617742265	0.022	0.077	0.03774774386694334
UPF3B	3.094470691368261e-7	0.8519885100400604	0.128	0.124	0.01026652541275248
