gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
RPL8	5.703402526432049e-25	-0.8107189935483	0.114	0.302	1.8922178561943608e-20	-0.188
ARNTL	1.2907144521608803e-12	-0.8105118761266563	0.091	0.213	4.282203337934153e-8	-0.122
TXNRD1	4.7720816854563055e-24	-0.8101376682599953	0.253	0.5	1.5832335407838384e-19	-0.247
ARHGAP21	5.415631374158271e-16	-0.8098946229981038	0.194	0.377	1.7967440210044893e-11	-0.183
ACAP2	1.0173423907053597e-16	0.8094209514478717	0.388	0.362	3.375236849643172e-12	0.026000000000000023
AQP4-AS1	3.0559731073655944e-7	0.8085037514273836	0.251	0.239	0.010138801978306832	0.01200000000000001
SLC6A6	7.915175498836658e-16	-0.8083173583393718	0.121	0.278	2.626017775249038e-11	-0.15700000000000003
PRPF6	1.1641469792809007e-8	0.8074583013127612	0.176	0.2	3.862290433160244e-4	-0.02400000000000002
AC027097.2	2.9095691819024084e-7	0.8073964262628639	0.278	0.261	0.00965307767479762	0.017000000000000015
PDIA5	9.762145986451269e-24	-0.8065359347645118	0.14	0.345	3.2387871739249374e-19	-0.20499999999999996
SENP7	1.0418339706897429e-7	0.8064583647168749	0.211	0.222	0.00345649256455736	-0.01100000000000001
EPB41L3	7.42879299908041e-19	-0.8053351524279819	0.162	0.349	2.4646506533049077e-14	-0.18699999999999997
ATF7IP	6.644013962118465e-12	0.8020193505240714	0.343	0.317	2.2042845122120434e-7	0.026000000000000023
ACTR2	3.1442622812765086e-10	0.8006054112312451	0.269	0.269	1.0431718970591073e-5	0
DNER	8.469482239666953e-20	-0.7996244709865874	0.169	0.362	2.8099201226543052e-15	-0.19299999999999998
MTCH1	1.0795621624247267e-19	-0.7989342960786913	0.08	0.226	3.581663386276516e-15	-0.14600000000000002
VAT1L	3.931721750733075e-25	-0.7982316145975258	0.187	0.418	1.3044273252407123e-20	-0.23099999999999998
L3MBTL1	5.384116319366318e-10	-0.7980787348612632	0.102	0.216	1.7862882712761632e-5	-0.114
SNED1	3.234783219223963e-16	-0.7978013438981821	0.208	0.399	1.0732040286419342e-11	-0.19100000000000003
KIAA0355	4.3607636625551004e-9	0.7973674963648302	0.263	0.263	1.4467705603259058e-4	0
PTPRB	4.18607585849336e-14	-0.7960805905853203	0.128	0.276	1.3888143875723422e-9	-0.14800000000000002
SYNE2	1.173583162196706e-16	0.7959953068618344	0.441	0.416	3.893596857220011e-12	0.025000000000000022
P2RY14	1.9361001241633536e-13	-0.7953420446980368	0.102	0.235	6.423399381936758e-9	-0.133
RBM3	8.69090658863673e-14	-0.7937832572813828	0.09	0.218	2.883382078912008e-9	-0.128
AL136295.1	1.1269984142189512e-12	-0.7925002350098367	0.11	0.239	3.739042638854214e-8	-0.129
PCDHGA1	6.3190508544723694e-15	-0.7924688661426834	0.147	0.306	2.096471501988298e-10	-0.159
NUDT4	9.906382851067161e-10	-0.7916434655741391	0.099	0.205	3.286640638498552e-5	-0.10599999999999998
KIF2A	5.596559345259104e-14	0.7904363671945567	0.368	0.362	1.856770493976613e-9	0.006000000000000005
MT-ATP8	8.678029004413164e-37	-0.7893110590450454	0.285	0.597	2.879109682794155e-32	-0.312
DDX5	6.191456061517833e-15	-0.7886915022358502	0.166	0.334	2.0541393775297714e-10	-0.168
PAQR5	5.964351259373116e-14	-0.7875977568145536	0.108	0.248	1.9787928173222188e-9	-0.14
ITM2B	1.5028021200519452e-22	-0.7867281836331343	0.141	0.336	4.985846593696339e-18	-0.19500000000000003
WDR6	9.123625555695625e-17	-0.7855472095223052	0.086	0.226	3.0269452506131374e-12	-0.14
AGBL1	2.4834650099314264e-8	0.7855458088879483	0.344	0.289	8.239391863449493e-4	0.05499999999999999
ARHGEF12	7.39202698082928e-23	-0.7850860893360263	0.199	0.42	2.4524527914297304e-18	-0.22099999999999997
CCDC170	8.295452100065182e-16	-0.7831839960744702	0.151	0.317	2.7521821432386254e-11	-0.166
FMN1	2.7976349096433103e-11	0.7830293305540984	0.371	0.341	9.28171333972361e-7	0.02999999999999997
ABHD3	1.1069839861155883e-6	0.7826751535599746	0.241	0.211	0.03672640770735688	0.03
RRBP1	1.715389027996427e-14	-0.7819567949072165	0.086	0.216	5.691146178183745e-10	-0.13
PKD2	5.624278468345262e-21	-0.781839914587072	0.13	0.317	1.8659668674429075e-16	-0.187
LINC01572	3.676093778531074e-7	0.7812650117813784	0.277	0.252	0.012196176329032544	0.025000000000000022
LMOD1	2.683623348183779e-13	-0.7811960397158212	0.124	0.265	8.903457182269325e-9	-0.14100000000000001
FAM20B	1.1469841879907191e-11	-0.7806681198656459	0.097	0.218	3.805349440496809e-7	-0.121
ZNF451	5.30838788971892e-13	-0.7804975004402237	0.121	0.259	1.761163850172046e-8	-0.138
PIK3CB	6.222992102847119e-12	0.7797344266506571	0.324	0.332	2.0646020899615887e-7	-0.008000000000000007
PTK2	8.821786212164418e-21	-0.7793504863766907	0.326	0.565	2.926804011609789e-16	-0.23899999999999993
UBE2D2	1.5325660849978557e-18	0.7781630370051671	0.433	0.422	5.084594500197386e-14	0.01100000000000001
FRMD3	1.770455365379399e-21	-0.7780792805552492	0.203	0.42	5.873839765719232e-17	-0.21699999999999997
CADPS2	2.3234050272910345e-17	-0.7780518247677711	0.243	0.446	7.708360859043465e-13	-0.203
ARF1	4.3508119659424337e-14	-0.7774908715594323	0.08	0.203	1.4434688859407212e-9	-0.12300000000000001
PILRB	6.120492308164052e-13	-0.7762878675675315	0.145	0.295	2.0305957330795873e-8	-0.15
HAGH	5.554396958930399e-11	-0.7760551849496966	0.128	0.256	1.8427822790643387e-6	-0.128
SIK3	7.337656608865932e-19	0.7757600585916764	0.538	0.489	2.4344143331234502e-14	0.049000000000000044
USP3	7.34062793692796e-7	0.7749903901644397	0.219	0.224	0.024354001306345893	-0.0050000000000000044
C9orf84	1.6161320873524187e-13	-0.7747717568856127	0.146	0.297	5.3618414262091195e-9	-0.151
ZNF438	6.241637190582923e-7	0.7747557583017648	0.198	0.203	0.020707879707196963	-0.0050000000000000044
NEXN	4.878410345504053e-12	-0.7735998911107425	0.118	0.248	1.6185102003278796e-7	-0.13
GCOM1	2.5830380234156142e-12	-0.7723159485746853	0.098	0.224	8.569745250285984e-8	-0.126
COX7A2L	2.6392022568911696e-14	-0.7718561765280962	0.139	0.291	8.756081327687833e-10	-0.15199999999999997
RBL1	6.305549126429234e-7	0.771819010313011	0.279	0.241	0.02091992033675427	0.038000000000000034
SAMD3	4.754648754958955e-9	0.7716618920837046	0.253	0.252	1.5774498174327326e-4	0.0010000000000000009
GATAD2B	1.4709198970467777e-16	0.7707697896169512	0.479	0.442	4.880070942432095e-12	0.03699999999999998
STK33	2.2346752293058742e-17	-0.7702443117568172	0.119	0.278	7.413982008268099e-13	-0.15900000000000003
YAP1	1.6500595722378528e-15	-0.7694748245760314	0.181	0.356	5.4744026428135244e-11	-0.175
TUSC3	2.0511579733408158e-16	-0.7692575836823925	0.151	0.319	6.8051268081528245e-12	-0.168
SOGA1	4.366609413107901e-21	-0.7690777478625089	0.2	0.416	1.4487100049868083e-16	-0.21599999999999997
SYBU	6.825871360393109e-19	-0.7689414835033652	0.088	0.237	2.264619341237622e-14	-0.149
TSPAN18	9.026454492613844e-21	-0.7674065548364741	0.183	0.386	2.9947068070144953e-16	-0.203
NIPSNAP2	1.894893965822778e-16	-0.7673655701334763	0.179	0.358	6.286689710410231e-12	-0.179
AL589740.1	9.26779757765372e-9	0.7669569711742004	0.337	0.3	3.074777202338175e-4	0.03700000000000003
TNRC6C	1.3465322067882426e-7	0.7662473634639949	0.274	0.248	0.004467389902461353	0.026000000000000023
DCAF6	2.7092680298396355e-20	-0.7659801506990264	0.176	0.375	8.98853854259896e-16	-0.199
PAK2	2.215640244255885e-10	0.7650745176088727	0.285	0.282	7.35082963836775e-6	0.0030000000000000027
MAPK10	6.396715527683809e-14	-0.7644569322718606	0.256	0.44	2.1222383106196576e-9	-0.184
SEC11A	1.0445207862496306e-7	0.7636741932822327	0.199	0.211	0.0034654066125403993	-0.011999999999999983
ACO1	2.1167861008801459e-13	-0.7629740821359547	0.096	0.224	7.02286124689006e-9	-0.128
SESN1	2.4102403355911858e-8	0.7629054436332985	0.222	0.244	7.996454361390877e-4	-0.021999999999999992
AC068888.1	2.6650132861821553e-14	-0.7626656647164866	0.144	0.297	8.841714579566536e-10	-0.153
PTGR1	6.8849415259316784e-12	-0.7611281901562674	0.111	0.239	2.2842170500583528e-7	-0.128
PLEKHG1	1.8878073888401668e-11	0.7606311072035015	0.381	0.338	6.263178573955022e-7	0.04299999999999998
PPP2R5C	1.8285057031423998e-19	0.7601608945577745	0.383	0.405	6.0664333713155396e-15	-0.02200000000000002
PTPRG	2.517437820836746e-25	-0.7600029916912203	0.513	0.767	8.352103458190072e-21	-0.254
HS6ST3	2.3365674092617146e-15	-0.7575888755616016	0.275	0.472	7.752029693707591e-11	-0.19699999999999995
SLC40A1	1.359591783065561e-16	-0.757093401391044	0.105	0.25	4.510717658676612e-12	-0.14500000000000002
RBM25	2.389561108739944e-10	0.7560857311781304	0.259	0.256	7.927846890466511e-6	0.0030000000000000027
EIF4G1	1.2449696672264009e-13	-0.7556856468415506	0.083	0.203	4.13043586495703e-9	-0.12000000000000001
RAPGEF4	3.743942851273536e-18	-0.7542010946164264	0.226	0.431	1.242127919767021e-13	-0.205
GNPTAB	1.3892132794837977e-8	0.7539271312604525	0.204	0.226	4.6089928973433957e-4	-0.02200000000000002
GRK3	2.4916026599655967e-7	0.7530832030295822	0.242	0.231	0.00826639014496786	0.010999999999999982
ZSWIM8	1.3079593571945188e-10	-0.753016364882283	0.093	0.205	4.339416759364255e-6	-0.11199999999999999
SLC35G2	4.196262709012247e-10	-0.7527803527171377	0.095	0.205	1.3921940789689932e-5	-0.10999999999999999
COL19A1	2.0882477107991773e-17	0.7522663252921529	0.464	0.444	6.928179430118431e-13	0.020000000000000018
MOSMO	6.714186062332142e-23	-0.751674024725707	0.141	0.336	2.2275655098999346e-18	-0.19500000000000003
PCAT1	3.9742277804236456e-13	0.7507498035448457	0.421	0.384	1.3185295507111528e-8	0.03699999999999998
MCTP1	3.9045602137039154e-8	0.7499995714162908	0.325	0.274	0.001295415942100548	0.05099999999999999
ZNF397	6.480759866046098e-14	-0.7492377094989393	0.133	0.28	2.1501217007581137e-9	-0.14700000000000002
MAGED1	9.860722118168393e-11	-0.7478874266888405	0.123	0.248	3.2714917771447275e-6	-0.125
CC2D2A	3.719839915837354e-20	-0.7473344888412242	0.136	0.317	1.2341312888773588e-15	-0.181
RGL3	1.616179910596149e-17	-0.7459292402427425	0.179	0.362	5.362000089384844e-13	-0.183
SAE1	6.6284648021403405e-9	0.7454997259152016	0.248	0.254	2.1991257674061008e-4	-0.006000000000000005
SIMC1	3.1101789739853494e-20	-0.7454469902456191	0.186	0.39	1.0318640781991193e-15	-0.20400000000000001
CCDC12	1.111298966940958e-16	-0.7452753223111401	0.116	0.272	3.686956582620016e-12	-0.15600000000000003
ATP1A1	1.1447618220596098e-16	-0.7445463485644196	0.083	0.222	3.797976297047168e-12	-0.139
TNIK	8.293900850502225e-9	0.7443263932871094	0.307	0.297	2.751667485171123e-4	0.010000000000000009
VPS9D1	1.782441640291481e-12	-0.743961669136092	0.091	0.213	5.913606629995047e-8	-0.122
GCC2	2.951764844616795e-9	0.7439352079880968	0.184	0.224	9.793070224985142e-5	-0.04000000000000001
ZBTB20	3.532719891219281e-21	-0.7436927243624245	0.619	0.804	1.172050478309821e-16	-0.18500000000000005
ANKH	9.680348731833669e-9	0.7432481175267953	0.287	0.28	3.211649298760456e-4	0.006999999999999951
OTUD7B	5.1572962520168644e-15	-0.7430372561082005	0.149	0.308	1.711036177531635e-10	-0.159
CEP128	3.240441272435089e-8	0.7423136452714233	0.262	0.254	0.0010750812009557894	0.008000000000000007
ACACB	8.355109865301236e-17	0.740788805684027	0.569	0.53	2.771974800010991e-12	0.038999999999999924
ABI2	8.215348475800425e-22	-0.7404959130441535	0.202	0.418	2.725606163816307e-17	-0.21599999999999997
DLGAP1	7.247472927911575e-25	-0.7404456827199484	0.481	0.739	2.4044940932932232e-20	-0.258
TANC2	3.3152548418126856e-10	0.7399467642139717	0.316	0.317	1.0999020988681947e-5	-0.0010000000000000009
ARRB1	6.842108295216309e-7	0.7369305644481252	0.223	0.222	0.02270006269103915	0.0010000000000000009
ZHX3	2.1484397850791857e-24	-0.7366376843800875	0.221	0.455	7.127878674957214e-20	-0.234
FRMD4B	1.0387114202452786e-14	0.7362807464641278	0.455	0.414	3.4461328789477606e-10	0.041000000000000036
FAM129B	2.489160915756652e-10	-0.7359290694270093	0.094	0.205	8.258289170205843e-6	-0.11099999999999999
HBB	8.315455003966668e-11	-0.7357899127257284	0.143	0.274	2.7588185066660213e-6	-0.13100000000000003
RASA1	5.061963932185943e-11	0.7357698895610658	0.266	0.28	1.6794077737813302e-6	-0.014000000000000012
ASXL2	7.048491653750655e-9	0.7350136422911802	0.257	0.25	2.3384780759648548e-4	0.007000000000000006
NRP2	2.5891953293600417e-11	-0.7338247301430871	0.113	0.235	8.59017334421781e-7	-0.12199999999999998
FAM129A	6.479390726959442e-7	0.7329720343914516	0.266	0.244	0.02149667461483334	0.02200000000000002
HDAC4	2.064627422419705e-21	-0.73265480896510915	0.272	0.506	6.849814399361856e-17	-0.23399999999999999
SLC38A9	5.15122962694765e-8	0.7313811075559329	0.231	0.244	0.0017090234533324218	-0.012999999999999984
BTBD11	4.0046027336834314e-7	0.7290569439041225	0.253	0.248	0.01328607048954152	0.0050000000000000044
ATP5MG	1.6897667477730338e-13	-0.7263749899193648	0.126	0.269	5.606139139086595e-9	-0.14300000000000002
AC097103.2	4.911024748323762e-19	-0.726340081722089	0.133	0.31	1.6293306807513743e-14	-0.177
ENOSF1	3.749999910049707e-18	-0.7254746554657727	0.186	0.379	1.2441374701571912e-13	-0.193
TBCA	1.465448683855356e-14	-0.7248950364525252	0.17	0.334	4.861919098426914e-10	-0.164
AKAP12	1.3640825922286792e-7	0.7239699329568513	0.254	0.259	0.004525616816237089	-0.0050000000000000044
PRDM2	4.5988648693132344e-8	0.7234025594959241	0.283	0.284	0.0015257653976920517	-0.0010000000000000009
PPIA	4.567806780550176e-13	-0.723374619843706	0.141	0.287	1.515461255583132e-8	-0.146
AP1B1	2.3900241409202074e-11	0.722177354569326	0.237	0.267	7.929383092330972e-7	-0.030000000000000027
HADHB	2.7861116373097435e-18	-0.7218517085888694	0.19	0.384	9.243482579102536e-14	-0.194
PRUNE2	5.764628530044528e-7	-0.7217028716449275	0.218	0.336	0.01912530807412873	-0.11800000000000002
VCL	8.723661976660248e-9	0.721131825834871	0.268	0.276	2.8942493339965703e-4	-0.008000000000000007
JARID2	9.472084180769263e-16	0.7210656855295662	0.415	0.42	3.1425533686538183e-11	-0.0050000000000000044
AHNAK	2.3267506961000802e-11	0.7208785746360361	0.403	0.371	7.719460784451236e-7	0.03200000000000003
WNK1	5.262962452960851e-15	0.7208272245835334	0.366	0.375	1.7460930530188213e-10	-0.009000000000000008
PRKAG2	5.064990526209609e-10	0.7204399852110067	0.381	0.323	1.680411906880562e-5	0.057999999999999996
PIGU	1.6090348717913583e-8	0.7201895354991623	0.257	0.261	5.33829499414219e-4	-0.0040000000000000036
ZNF827	7.2336330256273194e-12	-0.7192522098129576	0.163	0.308	2.399902428912376e-7	-0.145
PHTF2	2.3138204892242215e-7	0.7190585869900883	0.231	0.237	0.007676562237099199	-0.005999999999999978
ZNF131	2.63205612479268e-16	0.7180053019627297	0.332	0.36	8.732372605224674e-12	-0.02799999999999997
ZMIZ1	3.199014843583332e-20	-0.7176503798916145	0.2	0.407	1.061337154655642e-15	-0.20699999999999996
LIMD1	1.1785303390316427e-12	0.715590527113165	0.286	0.293	3.910010105805281e-8	-0.007000000000000006
PARD3	6.583939571698544e-19	-0.7154908283705175	0.414	0.644	2.184353631702426e-14	-0.23000000000000004
PRKAR2B	3.8293024271055526e-16	-0.7140614171302644	0.151	0.317	1.2704476662408092e-11	-0.166
CCDC7	2.6493091926461974e-7	0.7137228725255182	0.228	0.239	0.00878961310844229	-0.010999999999999982
NAP1L1	1.7931900938517053e-11	-0.7136162628988377	0.098	0.216	5.949266774371803e-7	-0.118
ZEB1	4.469197940862691e-7	0.7130734133204758	0.226	0.237	0.01482745800840015	-0.010999999999999982
GRIK1	5.451854328802464e-7	-0.7121402776091421	0.243	0.364	0.01808761710666793	-0.121
RAP1GAP2	2.740170665136637e-13	0.7120132486258876	0.437	0.397	9.09106421572382e-9	0.03999999999999998
RPS6	1.6316199271431088e-27	-0.7117595832318189	0.144	0.358	5.413225432282692e-23	-0.214
BASP1	1.692631755372935e-7	0.711595469455312	0.318	0.284	0.005615644374800787	0.03400000000000003
WBP1L	7.692599446011595e-21	-0.710807161079752	0.259	0.485	2.552173718203267e-16	-0.22599999999999998
TMEM241	2.91516217451437e-11	0.7096845602388544	0.346	0.332	9.671633546386324e-7	0.013999999999999957
PPM1E	2.1021832832938107e-20	-0.70942192723114	0.311	0.543	6.974413478983876e-16	-0.23200000000000004
KMT2E	2.1634505304087663e-9	0.7091417241392177	0.353	0.345	7.177679824737164e-5	0.008000000000000007
HEG1	1.7299442742231543e-10	-0.7089832128947112	0.142	0.269	5.739436118590159e-6	-0.12700000000000003
TAX1BP1	1.699088431129682e-15	-0.7079592448512365	0.161	0.328	5.637065687958946e-11	-0.167
RBMS1	1.052370346812931e-10	0.7077922307379687	0.371	0.353	3.4914490996212615e-6	0.018000000000000016
EMG1	1.6062901182125574e-9	-0.7076924475265968	0.104	0.211	5.329188725193802e-5	-0.107
DEPTOR	2.6590092884943146e-21	-0.7074994094719425	0.326	0.567	8.821795116437587e-17	-0.24099999999999994
ATP2A2	1.560682280484453e-10	0.707010746667642	0.221	0.259	5.1778756019632695e-6	-0.038000000000000006
CADM1	2.865835584542227e-16	-0.706719426471389	0.163	0.334	9.507982718835746e-12	-0.171
CHIC2	1.63308805970667e-10	-0.7062662380030986	0.105	0.22	5.418096255688819e-6	-0.115
SETX	1.7193139447980446e-12	0.7061308246506345	0.308	0.33	5.704167874656473e-8	-0.02200000000000002
MOB1B	1.0345377792129212e-10	0.7059807255665569	0.246	0.274	3.432285990094709e-6	-0.028000000000000025
AP000295.1	7.0957105953824726e-9	0.705759419556691	0.261	0.267	2.354143904230043e-4	-0.006000000000000005
SNX8	8.808017598246404e-9	0.7048338669210874	0.294	0.28	2.9222359985702097e-4	0.013999999999999957
NFIC	3.976294175783739e-27	-0.704484460533167	0.385	0.662	1.319215118699771e-22	-0.277
SLC16A10	5.143023908430516e-10	0.7041689035903842	0.288	0.312	1.706301042099992e-5	-0.02400000000000002
RHEB	8.899219316514469e-15	-0.7035426830876303	0.106	0.246	2.9524939926400054e-10	-0.14
LINC00513	2.107204868248002e-13	-0.7028788584980252	0.248	0.427	6.991073591386396e-9	-0.179
RBBP8	3.854969652667123e-8	0.7014837638651898	0.184	0.207	0.0012789632816653713	-0.022999999999999993
CAB39	4.2182085155645173e-8	0.7012654627954753	0.252	0.259	0.00139947503920884	-0.007000000000000006
PDXK	1.778875990077867e-12	-0.70098009687111	0.156	0.3	5.9017768722813393e-8	-0.144
PHF21A	6.844980327511007e-22	-0.6996102759647903	0.277	0.513	2.2709591232583267e-17	-0.236
NUDC	2.9095643504924124e-15	-0.6986211740293697	0.129	0.28	9.653061645628677e-11	-0.15100000000000002
FBXO9	1.9849993572870677e-13	-0.698443314380747	0.103	0.235	6.585632367671305e-9	-0.132
USP40	5.290772909285831e-9	-0.6974504749231073	0.124	0.237	1.75531972811376e-4	-0.11299999999999999
ADK	6.284012612874499e-29	0.6972942302683314	0.597	0.597	2.0848468645733723e-24	0
ARAP1	1.414594845764281e-16	-0.6970319496058697	0.193	0.375	4.693201319792155e-12	-0.182
HSPA9	9.571207577899986e-17	-0.696376214218743	0.097	0.239	3.1754395381198784e-12	-0.142
AGAP3	1.6996897981495925e-10	-0.6962617634559466	0.125	0.248	5.639060843320903e-6	-0.123
PPP1R12A	1.4975438080877238e-8	0.6949785388414993	0.232	0.256	4.968401092092642e-4	-0.023999999999999994
DNM3	1.7312310359532477e-17	-0.6946694910675604	0.259	0.468	5.74370520798209e-13	-0.20900000000000002
ZBTB46	2.1242811935396137e-14	-0.6933247045251145	0.2	0.371	7.047727715806376e-10	-0.17099999999999999
HSF1	8.156745491699289e-9	-0.6920941195122849	0.115	0.222	2.706163451781073e-4	-0.107
NISCH	1.772203655425679e-11	-0.6916520037400501	0.122	0.25	5.879640067605776e-7	-0.128
CS	1.459168290963784e-10	-0.6912286974467458	0.101	0.213	4.841082638930546e-6	-0.11199999999999999
RPL13	1.3382342447404698e-26	-0.6895171660007079	0.218	0.457	4.439859753775456e-22	-0.23900000000000002
OGT	1.9550529287158535e-8	0.6890935518335715	0.199	0.228	6.486279101600587e-4	-0.028999999999999998
DOCK8	7.79589107592505e-15	0.688996170496943	0.502	0.448	2.5864427822596537e-10	0.05399999999999999
EEF1D	3.3113367816112034e-21	-0.6878758667492859	0.142	0.325	1.098602204035149e-16	-0.18300000000000002
SRGAP3	2.4147535303880386e-16	-0.6873709881916997	0.267	0.468	8.011427787768395e-12	-0.201
TGFBR2	5.056028408735908e-9	0.6871594308200915	0.303	0.302	1.677438545166312e-4	0.0010000000000000009
RSBN1L	2.0500774598976854e-7	0.6866330424818127	0.204	0.231	0.006801541988702551	-0.027000000000000024
FNDC3B	9.254788284931515e-21	-0.6862014362199207	0.373	0.614	3.0704611092917287e-16	-0.241
C9orf3	4.6594581667972165e-20	-0.6860392479818416	0.339	0.573	1.5458684359983124e-15	-0.23399999999999993
RGS7	6.613571697771265e-11	-0.68583598485663	0.327	0.494	2.1941846821695724e-6	-0.16699999999999998
