gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
RPL11	1.0212482400674528e-65	-1.1168891561446772	0.163	0.339	3.388195286071788e-61
CACNA2D3	4.705627789629729e-27	-1.116489645766041	0.112	0.134	1.5611861317654554e-22
STOX2	9.064810901879068e-25	-1.1160769003932316	0.098	0.151	3.0074323129164184e-20
AC007681.1	1.9299964214160253e-14	1.116074754063116	0.116	0.064	6.403149127331947e-10
SGCB	2.877678498476801e-14	1.114498060041047	0.127	0.073	9.54727395439648e-10
ANGPTL2	8.789307416637452e-10	1.1117785293469904	0.111	0.069	2.9160285216178077e-5
AC131934.1	3.010989150083599e-17	-1.111542419351071	0.058	0.109	9.989558703232358e-13
UBOX5-AS1	8.5018076010902e-43	-1.111526887836675	0.128	0.241	2.820644707813696e-38
INSYN2	1.2045597256323587e-30	-1.111436199406223	0.081	0.169	3.9963678017304764e-26
JUND	7.071484588887397e-52	1.1111093916962305	0.311	0.263	2.3461064420551716e-47
CTSZ	4.1012065667378227e-19	1.1095928371959431	0.134	0.07	1.3606573026466074e-14
RPS10-NUDT3	1.705422345185072e-20	-1.1091300125307217	0.078	0.14	5.658079714620514e-16
FAM171A1	1.1064413172405014e-18	1.1084344993941615	0.174	0.102	3.670840358208812e-14
DAB2IP	1.2348532341601258e-34	-1.1068984699946007	0.083	0.183	4.096872574973049e-30
MAP1B	2.929548352678654e-99	1.1065581752694738	0.502	0.417	9.71936256968197e-95
PTBP3	5.551220334411056e-43	1.1043156038701782	0.346	0.244	1.841728370347556e-38
PTPN13	1.931847426656205e-80	1.102088920974058	0.466	0.367	6.409290207417291e-76
AL158152.2	4.636948780744008e-52	-1.102084916336884	0.125	0.269	1.5384004969874395e-47
COX4I1	1.3139537152822817e-14	-1.1018773155215187	0.051	0.102	4.3593042411920257e-10
RPL36A	8.139042767252023e-26	-1.101677763344762	0.067	0.145	2.7002902188912037e-21
NAV3	1.1586354654764097e-167	-1.1010086720781365	0.272	0.59	3.8440048838110843e-163
AL359706.1	3.405714709252822e-25	-1.0999036507508593	0.085	0.155	1.1299139690888089e-20
BNC2	1.9270014696836633e-122	-1.0975942161462116	0.408	0.66	6.39321277596949e-118
PLEKHA4	7.557766231193699e-44	-1.0963509692232298	0.103	0.228	2.5074401025231336e-39
WBP2NL	1.278694956548661e-7	1.0958972996339194	0.109	0.079	0.004242326257341492
AC072022.2	1.249634202966816e-32	-1.0958583462128446	0.077	0.171	4.145911395183006e-28
ABCA9	6.047893200554886e-123	1.0953579397133064	0.541	0.455	2.0065095271480945e-118
BCLAF3	2.198362248521346e-21	1.0949908636378036	0.209	0.127	7.29350643191927e-17
LINC02055	4.0807875651593547e-23	1.0941849858839086	0.103	0.044	1.3538828904929191e-18
AP000311.1	7.483610332766726e-166	-1.0938177502067208	0.425	0.721	2.482837400102017e-161
NFATC2	7.639770896345482e-14	1.0925757814733088	0.214	0.147	2.5346467902805405e-9
NACA	3.4325650547036985e-28	-1.091607661314939	0.088	0.175	1.138822108199046e-23
SULT1A1	1.3507874834682465e-63	-1.0914126184854958	0.145	0.312	4.481507633902601e-59
RPL10A	1.9902263022232798e-38	-1.090845765080915	0.055	0.151	6.602973802886175e-34
CCDC126	1.0642903557238235e-10	1.0907560005846502	0.112	0.076	3.5309961131849292e-6
KLF15	2.825475500086771e-23	-1.0906793360245144	0.04	0.103	9.374080066637882e-19
PHLPP1	6.644649804882414e-98	-1.0901572362086405	0.208	0.441	2.2044954657658386e-93
RPL35A	1.3393734028786757e-46	-1.0898187315149332	0.091	0.217	4.4436391387305827e-42
AMD1	4.57579052861163e-9	1.0897860425548291	0.11	0.077	1.5181100236774805e-4
AHNAK	6.634939032524187e-90	1.089674283007371	0.518	0.407	2.2012737228205494e-85
GNAO1	5.559508029595242e-22	-1.0890274838773286	0.083	0.15	1.8444779789788133e-17
NPL	2.961053620951562e-20	1.088354741079216	0.131	0.066	9.823887598230997e-16
SOCS5	3.5107079730157964e-56	-1.087398788138584	0.136	0.289	1.1647475842074507e-51
CMTM6	1.084446828166589e-8	1.086060271496176	0.103	0.07	3.5978692418082926e-4
AP2M1	9.323657963351434e-23	-1.0858282588476087	0.052	0.12	3.093310002501105e-18
FKBP10	2.3681624917951793e-40	-1.0852655257969324	0.074	0.183	7.856852699028866e-36
PRKAR1B	1.071029465973602e-34	-1.084973550596911	0.074	0.172	3.5533544592606196e-30
TBC1D9	4.596453562145044e-18	1.0846817330774021	0.193	0.123	1.5249653983128613e-13
CCNB1IP1	2.5182301903029078e-25	-1.0837090992396634	0.074	0.152	8.354732302367958e-21
RAB31	8.347597842584251e-121	1.0829244343222437	0.507	0.432	2.769482536234177e-116
KCNT2	6.244821358241872e-76	-1.0825917957257276	0.195	0.39	2.0718443820239058e-71
RPL6	5.17552422708595e-48	-1.0822325657517446	0.1	0.232	1.7170836728203057e-43
AC008735.2	6.462694407718489e-48	-1.0811015445942695	0.111	0.241	2.144128123648763e-43
KCNMB2	5.41080726685156e-20	-1.0806729504143093	0.092	0.142	1.7951435269233423e-15
PLCB4	6.068916806816084e-25	-1.0788272843764446	0.079	0.14	2.0134845289973722e-20
FYN	1.2120737206529066e-58	1.0775024319499351	0.441	0.298	4.0212969830101485e-54
PMP22	6.280186995610666e-17	1.0773158699297052	0.212	0.149	2.0835776395337505e-12
RPS12	6.664698177686636e-44	-1.0771483962312947	0.107	0.234	2.211146914411095e-39
STAMBPL1	1.6140096417254094e-27	-1.0768772433140685	0.072	0.155	5.354799788352391e-23
PKIG	1.985702257424336e-51	-1.0762147176937649	0.119	0.262	6.58796437945672e-47
C2orf88	2.2243192744367e-21	-1.0761951715038651	0.086	0.147	7.37962405679864e-17
EEF1A1	3.761101862161297e-133	-1.075698532337233	0.301	0.58	1.2478207648092536e-128
SLC16A3	1.677516150593009e-17	-1.074947693966886	0.066	0.122	5.565495332822425e-13
RPL30	8.27278549218819e-45	-1.0742030636656654	0.128	0.256	2.744662042743276e-40
PHC2	2.381428304106573e-119	-1.0737896065758608	0.256	0.522	7.900864684534377e-115
CEPT1	3.43438038522676e-13	1.0736774057090692	0.188	0.135	1.1394243804066823e-8
DOCK5	1.6646839514070885e-59	-1.0736726493030144	0.35	0.501	5.522921945583297e-55
ECM2	3.8273079666067963e-75	1.0722807558550749	0.416	0.331	1.2697859640811369e-70
DAAM1	5.471520084277427e-98	-1.0721096934409737	0.226	0.458	1.815286218360722e-93
PDK4	6.451869584797049e-64	-1.0719867375415881	0.279	0.447	2.140536772148117e-59
LASP1	2.613396369065544e-26	1.0715141173119382	0.266	0.185	8.670465133648755e-22
AMOTL2	3.3155611108788834e-12	1.0714869226142953	0.161	0.111	1.1000037097562872e-7
AL139095.4	1.0199213388400961e-20	-1.070788082850421	0.085	0.149	3.383793025869787e-16
RAB11A	4.398893790420487e-68	-1.070750544691577	0.229	0.41	1.4594209928478052e-63
ADAMTS3	1.39871906922628e-34	-1.0680103966820371	0.051	0.139	4.640530255972029e-30
SLC9A5	7.1870369641690225e-19	1.0677201292103844	0.176	0.103	2.3844432536023566e-14
AL031428.1	3.3377824255118635e-33	-1.0673775647267552	0.107	0.199	1.1073760753120709e-28
PXN	4.446297664389872e-84	-1.0666121711431653	0.197	0.408	1.4751481761146278e-79
TSPOAP1-AS1	4.6029100578568015e-31	-1.0646360053878579	0.105	0.186	1.527107469895151e-26
CBL	2.8103101551665705e-18	1.0645219105579609	0.21	0.143	9.323766001796131e-14
HMGCR	7.114179378083499e-33	-1.0628763345230332	0.043	0.123	2.3602712922667624e-28
ATP5F1B	5.3231463653985725e-20	-1.06264821302245	0.066	0.132	1.7660602696482845e-15
ZNF318	1.5555994425436356e-15	1.0623037624795462	0.157	0.094	5.16101227052702e-11
TUBB6	1.88648630382031e-53	-1.0621518869555775	0.123	0.271	6.258795610184642e-49
DPP6	4.473973628063508e-20	-1.062099857163504	0.112	0.133	1.4843302305826301e-15
CHSY1	1.2931282985885536e-54	-1.061018886064669	0.151	0.306	4.290211756227244e-50
PRKCD	4.700726935935575e-26	-1.0607450488424948	0.072	0.149	1.5595601755353458e-21
FAM219B	1.706636084013031e-21	-1.060696355019348	0.077	0.14	5.662106535930033e-17
LAPTM4B	1.3459036499558057e-28	-1.0605940546996806	0.051	0.13	4.465304539458377e-24
SASH1	4.6473448701450066e-45	1.0602482164342204	0.366	0.268	1.5418496075680088e-40
ADGRF5	1.5396405493347938e-54	-1.0589556453548932	0.231	0.388	5.1080654505280455e-50
CYP1B1	5.203984222635394e-27	1.0588586140840752	0.261	0.205	1.7265258455437445e-22
AC027018.1	6.415964571130388e-27	-1.0579865270704794	0.096	0.179	2.1286245657639287e-22
TARID	2.0901011581961256e-18	-1.057889137944058	0.087	0.114	6.934328612547286e-14
ME3	6.268771407463858e-17	1.056377495942621	0.233	0.175	2.079790289854284e-12
SERF2	1.0596252821266198e-63	-1.0560763701334033	0.166	0.34	3.5155187985114866e-59
C9orf3	3.887671965933308e-173	-1.0539584426814663	0.392	0.701	1.2898129281376936e-168
RPS21	1.4537289508060124e-32	-1.0529600015264102	0.077	0.173	4.823036540089108e-28
NUMBL	3.6495548972899784e-30	-1.0511933779023832	0.093	0.187	1.2108128282738962e-25
PRKX	3.352231922728375e-9	1.0510960522201953	0.11	0.071	1.112169985003593e-4
TXNRD1	8.848149071413714e-101	-1.0510100348735252	0.218	0.454	2.9355504174229278e-96
EIF2B5	2.544784396205396e-32	-1.050118934484329	0.081	0.178	8.442831191290642e-28
AHSA1	3.2340780202240427e-15	-1.0497164299934723	0.052	0.101	1.0729700647697306e-10
SKI	9.448114507406917e-45	1.048516970937432	0.387	0.293	3.134600950122393e-40
MAST4	3.5779842656609473e-81	1.0484004230454906	0.462	0.376	1.1870678398183325e-76
SEPSECS-AS1	3.29796096070479e-12	1.0482491841133443	0.113	0.066	1.0941645079330281e-7
FGD4	1.9593471298469064e-55	-1.0461688386646086	0.211	0.366	6.500525972693081e-51
STAT5A	5.819068790874475e-13	1.0460999214274156	0.165	0.11	1.9305924527484246e-8
RUNX1T1	9.204233078722053e-112	-1.0452701529291275	0.285	0.537	3.0536884085276153e-107
SESTD1	4.717944688991594e-46	1.045153757411056	0.338	0.232	1.5652725094667412e-41
ATP5ME	1.6160621287471333e-17	-1.044999212417038	0.051	0.107	5.361609324544364e-13
TOMM7	1.6745165322437234e-25	-1.0449406961867185	0.069	0.147	5.555543499025001e-21
SEC13	3.525217815390416e-58	-1.044636985890306	0.174	0.333	1.1695615146120784e-53
FAM13C	6.182829651145371e-37	-1.0444577904753645	0.068	0.168	2.0512773933605e-32
EMP3	7.444497430649034e-15	1.0443068680583671	0.163	0.103	2.46986091256643e-10
LRRC58	2.405351147887197e-29	-1.0438986202919096	0.091	0.184	7.980233503345353e-25
HS6ST3	6.254707274479665e-25	-1.0435244198000384	0.072	0.148	2.0751242324541183e-20
ARHGEF3	2.1271578332866263e-82	-1.0432825723952697	0.214	0.423	7.05727154349504e-78
NEO1	3.641036246966798e-76	-1.0428047065555723	0.239	0.437	1.2079865956561745e-71
SMAD7	2.5953837931575677e-15	1.042607939136406	0.166	0.104	8.610704810558863e-11
CEBPD	4.316059733543371e-80	-1.0424647794570936	0.182	0.388	1.431939137797684e-75
LAMA4	2.5752257392727047e-93	1.041923431841938	0.55	0.454	8.543826435185052e-89
TEAD3	6.25092605448205e-48	-1.0419069760680926	0.077	0.2	2.0738697370955096e-43
RAPGEF2	4.383474626537297e-47	1.0417079364277437	0.392	0.303	1.454305376846279e-42
OGA	2.951343646732631e-102	1.0411154009264354	0.532	0.462	9.79167281676485e-98
ZFHX4	2.0626189047522882e-45	1.0400463303655842	0.323	0.241	6.843150740296666e-41
FAM19A1	1.6081902528989452e-22	1.03935148754608	0.12	0.056	5.33549280204283e-18
AL357055.3	2.800561915192681e-31	-1.0388923982371914	0.09	0.179	9.291424266034757e-27
MAML2	2.4401933794787053e-271	1.0372226197072059	0.852	0.8	8.095829575096501e-267
RIMKLB	2.1315104341258113e-28	1.0370834653130454	0.255	0.152	7.071712167299203e-24
YPEL1	1.916442292970593e-14	1.036541415701858	0.101	0.053	6.358180595388537e-10
PAPSS1	1.140857912189634e-11	1.0346584038969464	0.145	0.098	3.7850242952715485e-7
KLF2	4.527295350939575e-14	1.0344938010382843	0.157	0.116	1.5020207785812228e-9
SDC3	1.3154266222156885e-19	1.0331710947506205	0.18	0.141	4.36419090452499e-15
FOXO1	1.2376478844268436e-118	1.032585943516702	0.629	0.558	4.1061443861629386e-114
DAB2	2.02330077299901e-35	-1.0324367110241908	0.102	0.207	6.712704974578816e-31
ARHGAP44	6.80048143550091e-38	-1.0323637577523603	0.115	0.23	2.256195725856137e-33
SEC24B-AS1	2.63260454356638e-10	1.0320748427319077	0.107	0.064	8.734192094190179e-6
WSB1	3.2903946150306574e-92	1.0320169039602853	0.556	0.504	1.0916542214287213e-87
SH3BP5	3.78994225398605e-125	-1.0318100053594623	0.284	0.556	1.2573891416049518e-120
SFMBT2	5.946569861939444e-77	-1.0315741223197823	0.276	0.47	1.9728934830956493e-72
SLFNL1-AS1	5.623856029849421e-33	-1.0314757587172783	0.096	0.188	1.8658267150231425e-28
HOXA3	2.7301743972794496e-19	1.0311462510791025	0.189	0.113	9.05789959785403e-15
KCNE4	3.6508221583739545e-9	1.030987226773066	0.136	0.094	1.2112332674837269e-4
MTERF4	2.010258032745642e-54	-1.0305045651036246	0.165	0.319	6.669433075240217e-50
MPP6	6.896340051841553e-48	1.0298593553089392	0.131	0.046	2.287998738999472e-43
CMTM8	2.9150033468643616e-14	1.0290891167818739	0.173	0.145	9.671106603891893e-10
IKBIP	1.1040411672962703e-11	1.0274959220457345	0.115	0.067	3.662877380738836e-7
RPL27A	2.95021599728784e-61	-1.0274307514345749	0.157	0.326	9.787931614201867e-57
SH3RF3	3.806290366896586e-150	1.0263271118486235	0.678	0.619	1.2628129550252803e-145
FOXP1	6.364682892713324e-124	1.0257318180127721	0.618	0.493	2.1116108433154994e-119
FAM89A	5.88219530026051e-14	1.0253141192736872	0.106	0.057	1.9515359347674293e-9
KBTBD11-OT1	4.553734980990361e-33	1.0238165210949468	0.314	0.232	1.5107926546431721e-28
NHSL1	6.152169304633424e-90	-1.0231756357494746	0.283	0.499	2.041105210198231e-85
STIM1	1.8792896903806692e-104	1.022991371216204	0.585	0.483	6.234919405775946e-100
TNIK	4.35478043219548e-15	1.0220694706943863	0.206	0.147	1.4447855039894942e-10
RPL14	1.6730117093706404e-26	-1.0217057556542748	0.073	0.156	5.550550948178973e-22
CSF1	4.235610349281309e-22	1.0211448565030388	0.247	0.168	1.4052484455810598e-17
MYO10	5.479384301190285e-100	-1.0209863166182644	0.328	0.564	1.817895329605901e-95
ABHD8	4.613731391525529e-17	-1.0193232536215278	0.075	0.124	1.5306976637664248e-12
AC069368.1	2.6667772208824074e-37	-1.0190897410520812	0.093	0.203	8.847566785721563e-33
AC026316.5	5.3804781794012925e-21	-1.0188720544233392	0.096	0.154	1.7850812455799668e-16
ACOT11	2.614826019091644e-16	-1.018718477805086	0.077	0.111	8.675208283540347e-12
FOSB	2.4763981085003067e-60	1.0186829694965298	0.414	0.368	8.215946004571467e-56
LARGE1	7.891014993274749e-145	-1.0184410512539608	0.427	0.699	2.6180020443187637e-140
BASP1	8.433025731648753e-19	1.0181254744606458	0.183	0.109	2.7978249469891067e-14
SLC25A43	9.19822120104369e-23	1.0178151191325244	0.262	0.175	3.051693847870265e-18
IGF2BP2	2.8792506930020693e-67	1.0176528246522758	0.456	0.372	9.552490024172965e-63
ZNF846	2.129915775631785e-34	1.017106759541635	0.341	0.249	7.066421568813573e-30
NISCH	2.1313739694695946e-77	-1.016578227401516	0.22	0.423	7.071259418509274e-73
APP	5.0210240568830644e-154	-1.0161594703073553	0.286	0.595	1.6658251513520944e-149
JADE3	2.2201168222249355e-31	-1.0158493914851108	0.079	0.174	7.365681581095668e-27
MRPL33	9.032102705561579e-65	-1.0151711918422883	0.17	0.346	2.996580714624165e-60
NDUFAF6	4.734750534453138e-33	1.0149418517836266	0.312	0.234	1.5708481848155176e-28
NPIPB4	3.2608376289776435e-16	1.0147992889925368	0.191	0.128	1.0818481001659129e-11
AP001347.1	9.587102750289006e-9	1.0143808983988705	0.119	0.081	3.1807130794633836e-4
SOD1	7.358748378687212e-23	-1.014340657806244	0.057	0.128	2.4414119495970562e-18
CEP126	7.952644200047284e-20	1.0140304394017097	0.206	0.127	2.6384487662496873e-15
AFF2	3.9245429007333466e-13	-1.0135254929980495	0.065	0.106	1.3020455981763025e-8
TTC19	1.9354517661677077e-76	-1.0123448524148804	0.221	0.418	6.421248324614604e-72
RPA3	7.760289110465572e-16	-1.0122245327883062	0.065	0.117	2.574631118179163e-11
ASAP2	1.1824555221607036e-80	-1.0120198707432295	0.217	0.423	3.923032685872566e-76
WBP2	7.108996530780398e-21	-1.0117834757861182	0.072	0.141	2.3585517790170127e-16
B2M	1.7460216410054115e-77	1.0114617002063475	0.493	0.51	5.792775998363653e-73
AC008014.1	5.269701578549426e-86	1.0112186897591282	0.48	0.406	1.748328892715343e-81
IQCN	4.151326132495662e-23	1.0099473642866388	0.125	0.12	1.3772854709780857e-18
RBMS3	3.232273550037946e-172	-1.008511483077731	0.482	0.762	1.0723713956960893e-167
SORBS3	6.788903318539927e-16	1.006803962156114	0.195	0.137	2.2523544539919918e-11
TMEM266	5.579058179384735e-19	-1.0060502145468642	0.073	0.127	1.8509641321744736e-14
RPL31	1.4629714243426974e-42	-1.005892001458621	0.134	0.263	4.853700294541767e-38
CATSPERB	2.8601804510299365e-20	-1.004873836433525	0.076	0.144	9.489220682382021e-16
KHDRBS2	9.546937954303966e-8	1.0043721381920059	0.133	0.098	0.0031673876050994265
CNN3	1.7118670506938069e-37	-1.003683571783793	0.138	0.255	5.679461314086843e-33
SRP14	1.5268045304424662e-16	-1.002748329265637	0.057	0.114	5.06547939064897e-12
STK4	5.2408039782806267e-17	1.0019586486423213	0.212	0.145	1.7387415358741636e-12
ALDH1L2	1.5791380048858471e-15	1.001853939371401	0.114	0.061	5.239106158809775e-11
DOCK9	5.401820018973066e-51	-1.0018505344504929	0.244	0.391	1.792161827694694e-46
PILRA	1.3425282700052283e-18	1.0018035754344465	0.162	0.092	4.454106041396346e-14
AC003681.1	4.678227604890033e-62	-1.0015024817954603	0.17	0.339	1.5520955724743662e-57
MB21D2	2.8145450167973466e-22	-1.0014040985710322	0.059	0.129	9.337816002228556e-18
RAD54B	1.5959990544863978e-17	-1.0013489342963124	0.05	0.105	5.295046063069522e-13
RPS29	1.684836097490116e-39	-1.00057936604735	0.153	0.273	5.589780720642959e-35
FNBP1L	2.5685658107607847e-11	1.0003165478283036	0.158	0.107	8.521730790361056e-7
SHROOM4	9.959693188467484e-17	-1.0000148949381564	0.049	0.103	3.304327409137857e-12
