gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
RASSF1	2.606925798199806e-63	0.8176039423452185	0.234	0.184	8.648997720687497e-59	0.05000000000000002
PLEKHA2	2.260553712433965e-142	0.8175751520654567	0.375	0.318	7.499839051742166e-138	0.056999999999999995
RAC1	4.3617539383408825e-204	-0.8168651766165342	0.195	0.346	1.4470991041233546e-199	-0.15099999999999997
ADAMTS10	1.590741152065486e-154	-0.8144766382800774	0.129	0.245	5.277601920207663e-150	-0.11599999999999999
UBE2G1	1.0874557079729199e-75	0.8141040961702859	0.252	0.215	3.6078518023417565e-71	0.037000000000000005
PDLIM5	2.821747816363565e-289	-0.8138253337950754	0.206	0.392	9.3617127303494e-285	-0.18600000000000003
AC087286.2	9.096467668394652e-106	-0.8135249395611999	0.113	0.202	3.017935078343293e-101	-0.08900000000000001
TSHZ3	9.952822304817827e-141	-0.8132307551842917	0.121	0.229	3.3020478560694102e-136	-0.10800000000000001
KIF13A	2.194280485e-314	-0.8124740001152828	0.254	0.458	7.27996436586706e-310	-0.20400000000000001
ZNF552	2.012233755107954e-125	-0.8122627247641315	0.126	0.227	6.675987929321658e-121	-0.101
EEFSEC	1.789046601214335e-58	0.811989729312833	0.21	0.176	5.9355199088488e-54	0.034
AC009093.2	1.5380401177186265e-73	0.8104704828611251	0.263	0.224	5.102755698555087e-69	0.03900000000000001
ELK3	8.726723698606589e-182	-0.8104140165112197	0.203	0.343	2.895265121486708e-177	-0.14
PIK3C2A	0	-0.8094179894564063	0.301	0.526	0	-0.22500000000000003
CAMKMT	4.916140631030097e-150	0.8092506290627215	0.399	0.352	1.631027977156855e-145	0.04700000000000004
VPS37B	6.609293181930501e-84	0.8091707549738937	0.22	0.207	2.1927651989690823e-79	0.013000000000000012
SDK1	3.410563444529534e-55	0.8089420424983439	0.207	0.148	1.1315226339915636e-50	0.059
USP4	2.1814784233102245e-101	0.808591554825663	0.304	0.272	7.237490965016332e-97	0.03199999999999997
BICD1	1.9716070059264997e-151	0.8085265072146225	0.411	0.35	6.541200563562347e-147	0.061
GRAMD2B	1.428936562898749e-155	-0.8077407048787241	0.136	0.254	4.7407828347291795e-151	-0.118
SPIRE1	2.1009744626324813e-281	-0.8070326281435267	0.195	0.376	6.970402974675783e-277	-0.181
RPS3A	6.307510190270751e-202	-0.806924699191318	0.099	0.221	2.0926426558261272e-197	-0.122
H3F3B	6.367822961058493e-196	-0.8063640658888627	0.145	0.282	2.112652623790376e-191	-0.13699999999999998
GHR	3.185781479712931e-63	0.8039909536793686	0.253	0.183	1.0569467215243591e-58	0.07
PDCD4	4.880529122663235e-75	0.803603339182174	0.273	0.227	1.6192131470259815e-70	0.04600000000000001
TRANK1	4.671357764708312e-46	0.8026956937260035	0.209	0.172	1.5498163655972767e-41	0.037000000000000005
USP36	2.0715239066009588e-74	0.8021471340431485	0.241	0.223	6.872694864930001e-70	0.017999999999999988
CTIF	8.72842128032529e-175	-0.8007777019127102	0.153	0.283	2.8958283281735215e-170	-0.12999999999999998
RORA-AS1	9.951278692546674e-283	-0.8006986850078815	0.222	0.41	3.3015357318262097e-278	-0.18799999999999997
USP12	1.9376125193197138e-48	0.8004472921484055	0.205	0.166	6.428417055347015e-44	0.03899999999999998
PIGL	3.3963892969414817e-93	0.7975682163881888	0.294	0.254	1.1268200770462753e-88	0.03999999999999998
OSBPL8	3.819618014028797e-139	0.7975292484651751	0.381	0.329	1.267234668514334e-134	0.05199999999999999
SMARCC1	6.000884595949923e-141	0.797430775791977	0.369	0.321	1.9909134823983058e-136	0.04799999999999999
ARHGAP32	3.0898890519037865e-154	-0.796523800811908	0.097	0.202	1.0251324907501192e-149	-0.10500000000000001
NUP153	4.6069562812484775e-61	0.7962823308286169	0.228	0.194	1.5284498854298075e-56	0.034
ZNF652	7.664583392557496e-126	0.7948773903804468	0.35	0.308	2.5428788321488006e-121	0.04199999999999998
PELI1	3.203742440474456e-283	-0.7945940734991764	0.235	0.425	1.0629056294762104e-278	-0.19
PPP3CC	1.868132976215349e-156	0.7940174049794911	0.419	0.367	6.197904775189663e-152	0.05199999999999999
IRS2	6.642079817168173e-178	-0.7938343674839373	0.118	0.239	2.2036428209418846e-173	-0.121
PPARG	4.165019073885409e-80	0.7937992830500336	0.304	0.214	1.3818283781429622e-75	0.09
RBMS2	7.161951895826958e-269	-0.7918817759262194	0.195	0.372	2.3761207804785097e-264	-0.177
ST6GAL1	4.518857318467502e-270	-0.7916722807939953	0.583	0.733	1.4992212925479633e-265	-0.15000000000000002
OGA	3.661475690524713e-194	0.7904474218275434	0.445	0.396	1.214767789845384e-189	0.04899999999999999
AC087500.1	4.477693343077327e-68	0.7895388538705346	0.264	0.214	1.4855643204327648e-63	0.05000000000000002
AGAP1	0	-0.7882550071326665	0.271	0.504	0	-0.23299999999999998
MAD1L1	2.189903330029797e-84	0.7881596277851584	0.279	0.235	7.265442278039857e-80	0.04400000000000004
WWTR1	1.5767553299669791e-292	-0.7873256290050699	0.149	0.322	5.2312011582314465e-288	-0.17300000000000001
PARD3B	3.940507473655936e-198	-0.7860756404761349	0.245	0.402	1.3073421645348298e-193	-0.15700000000000003
DOCK5	1.150366703741317e-163	-0.7859712461893061	0.198	0.333	3.8165716130025673e-159	-0.135
CMTM7	9.253502234675803e-85	0.7855955476130991	0.294	0.244	3.070034436398391e-80	0.04999999999999999
LENG8	5.600725339319304e-104	0.7852595288024227	0.308	0.271	1.8581526458259655e-99	0.03699999999999998
RNF216	2.593519187300182e-195	0.7836455882443194	0.448	0.405	8.604518607705814e-191	0.04299999999999998
RPS27A	6.264761077499112e-168	-0.7833171735408813	0.123	0.243	2.0784597826818803e-163	-0.12
DOCK2	3.5318430743666304e-270	0.7818393562907731	0.597	0.417	1.171759576782617e-265	0.18
PRRC2C	1.8653520878139756e-170	0.7814547504132511	0.431	0.38	6.188678621740426e-166	0.05099999999999999
SLC8A1	4.977684119941431e-161	-0.7813271599265768	0.25	0.383	1.6514462604729686e-156	-0.133
MOB3A	7.209653996928553e-78	0.781300250859666	0.277	0.223	2.3919469065609862e-73	0.05400000000000002
NBPF1	3.5524519298999217e-205	-0.7803294891628116	0.155	0.298	1.178596976782897e-200	-0.143
USP3	4.335216594939885e-112	0.7799467969699143	0.345	0.306	1.438294809703206e-107	0.03899999999999998
SRGAP1	3.783813248449233e-258	-0.7789277586553527	0.27	0.453	1.255355721438002e-253	-0.183
HLA-B	3.6838411676825e-300	-0.7771932630295244	0.435	0.641	1.222187984202023e-295	-0.20600000000000002
CCDC65	9.32074655157982e-118	-0.7771612106805522	0.131	0.23	3.092344083417637e-113	-0.099
LYN	2.696383444782535e-144	0.7763164905992672	0.441	0.392	8.945791354755015e-140	0.04899999999999999
CTCF	1.2122438422525151e-79	0.7749422848696421	0.275	0.233	4.0218613954411693e-75	0.04200000000000001
CFLAR-AS1	1.1841061917091347e-95	-0.774770868749227	0.122	0.206	3.928509112233396e-91	-0.08399999999999999
OGT	4.4232861066747176e-105	0.774364398438717	0.324	0.292	1.467513631611471e-100	0.03200000000000003
PXK	8.03562145541788e-52	0.7742090672054531	0.208	0.174	2.66597813026399e-47	0.034
NAV1	1.2988627253594634e-156	-0.7736190236896386	0.183	0.311	4.309236863925092e-152	-0.128
NUP88	2.0315105020179903e-50	0.7725861650597713	0.208	0.17	6.739942392545087e-46	0.03799999999999998
SPATA1	1.0813975661919418e-106	-0.7723179510178882	0.138	0.232	3.587752705355005e-102	-0.094
LATS2	9.670729625545238e-141	-0.7714794771143352	0.109	0.213	3.208457967867144e-136	-0.104
WDR33	5.745188567826123e-155	0.7711783643121972	0.393	0.355	1.906081211147673e-150	0.038000000000000034
MDN1	8.301261638492011e-55	0.770257832345114	0.216	0.186	2.7541095738024947e-50	0.03
KIAA0391	1.0196900283508251e-69	0.7696953477340328	0.243	0.213	3.3830256070595325e-65	0.03
CDK5RAP2	1.069327386842922e-47	0.7692054706934037	0.202	0.169	3.5477074713287624e-43	0.033
CPVL	1.1405681069142077e-126	-0.7689111807370839	0.192	0.304	3.7840628083092666e-122	-0.11199999999999999
LHFPL2	1.5314233667349335e-148	-0.7687573240037617	0.173	0.295	5.080803303816489e-144	-0.122
PPM1B	4.1315986931624135e-116	0.7677382105766015	0.348	0.302	1.370740498430494e-111	0.045999999999999985
UGCG	3.4088655664353717e-189	-0.7675887324783343	0.168	0.308	1.1309593289762632e-184	-0.13999999999999999
HLA-E	0	-0.76547847465402	0.507	0.709	0	-0.20199999999999996
AGO2	1.698491814820073e-75	0.7651850216701365	0.254	0.228	5.635086294028556e-71	0.025999999999999995
BICRAL	3.365541886314724e-154	0.7645513287516917	0.401	0.356	1.116585831622636e-149	0.04500000000000004
SAE1	3.762976522076532e-51	0.7642989082194391	0.204	0.172	1.248442720729331e-46	0.032
OXR1	9.427954293014679e-254	-0.764240713643284	0.225	0.403	3.12791239579348e-249	-0.17800000000000002
PITPNM2	1.5796563150896249e-192	-0.763746704569096	0.139	0.273	5.240825756572848e-188	-0.134
REEP3	6.522339477639326e-144	-0.7637287412166343	0.146	0.262	2.163916568496399e-139	-0.11600000000000002
PPARD	1.1571459168405143e-61	0.7635179311153912	0.221	0.194	3.839063008301774e-57	0.026999999999999996
METTL16	2.5379176053800797e-64	0.7630870856520483	0.251	0.213	8.42004923936949e-60	0.038000000000000006
CCDC50	4.487963072753633e-118	-0.7625223248967808	0.107	0.201	1.4889715086474729e-113	-0.09400000000000001
TMX2-CTNND1	0	-0.7613285453494216	0.214	0.422	0	-0.208
BAZ1A	4.394085956645909e-106	0.7611664206509317	0.351	0.299	1.4578258978364133e-101	0.05199999999999999
GNAI2	2.0317969589295367e-194	-0.7599739260429549	0.203	0.353	6.740892770640524e-190	-0.14999999999999997
CAMK2D	8.047130080819318e-135	0.7585598705891845	0.393	0.359	2.669796346913425e-130	0.03400000000000003
TYW1B	9.10744050231183e-75	0.7580009783801429	0.256	0.224	3.0215755354519956e-70	0.032
NEDD4L	3.2158688633668055e-220	-0.7569322957913526	0.157	0.306	1.066928812799205e-215	-0.149
LRBA	0	0.7568499411279197	0.579	0.537	0	0.041999999999999926
SLC25A26	1.2055424990410649e-45	0.7568164634444723	0.216	0.177	3.999628349068541e-41	0.03900000000000001
AL035446.2	1.0222316373529234e-64	-0.7559339078847441	0.171	0.227	3.391457903245794e-60	-0.055999999999999994
PLCB1	0	-0.7553411525237828	0.313	0.534	0	-0.22100000000000003
BTBD9	3.2593469641718776e-261	0.755246594822405	0.537	0.51	1.0813535423033039e-256	0.027000000000000024
GATD1	5.103695722636712e-149	-0.755235085584544	0.102	0.206	1.6932531298991818e-144	-0.104
MERTK	3.525714213396841e-258	-0.7538940631051374	0.346	0.533	1.16972620457867e-253	-0.18700000000000006
RNF38	1.0841054178894033e-167	0.7536294153965942	0.419	0.386	3.5967365449316733e-163	0.032999999999999974
CHSY1	1.3479867371895751e-254	-0.7528455455798658	0.15	0.309	4.4722155979738536e-250	-0.159
SAMHD1	1.4144811202059573e-150	0.7527265154330807	0.424	0.407	4.692824012507304e-146	0.017000000000000015
AC068888.1	1.303559083156075e-133	-0.7526012447060995	0.133	0.241	4.3248179701869105e-129	-0.10799999999999998
ACADVL	1.4909316050962455e-210	-0.7521795399288027	0.087	0.202	4.946463786227814e-206	-0.11500000000000002
DST	1.28887591504866e-310	-0.7515484629641396	0.247	0.449	4.276103623356929e-306	-0.202
ATP5F1C	3.1517477894849037e-128	-0.751138576669075	0.107	0.205	1.0456553641174066e-123	-0.09799999999999999
CCM2	4.049424645015499e-127	0.7508830234396752	0.387	0.349	1.3434776144767922e-122	0.038000000000000034
ANXA11	9.042638263002925e-42	0.750614909622906	0.204	0.167	3.0000760965164805e-37	0.03699999999999998
FAM117B	3.9946989755337405e-89	0.7503487364584381	0.271	0.247	1.3253212791128291e-84	0.02400000000000002
FYB1	4.898268546377164e-105	0.7502967616692859	0.407	0.315	1.6250985556315515e-100	0.09199999999999997
MAU2	7.780450934696957e-54	0.7470233832091451	0.213	0.189	2.5813202066044096e-49	0.023999999999999994
WIPF1	9.280334995552819e-123	0.743989739882668	0.414	0.348	3.0789367414745586e-118	0.066
RPH3AL	8.419870776616664e-150	-0.7437571434255682	0.146	0.264	2.7934605275581107e-145	-0.11800000000000002
H3F3A	1.8557039603444205e-116	-0.7435063647034694	0.148	0.252	6.156669029234684e-112	-0.10400000000000001
LUC7L3	6.859730702423178e-127	0.7430376804380203	0.355	0.327	2.275852855142938e-122	0.02799999999999997
RNF4	2.1451763410052754e-157	0.74229357003944	0.411	0.372	7.117051546553202e-153	0.03899999999999998
PPP1R12C	0	-0.7417880579008629	0.265	0.504	0	-0.239
FCGR2A	3.30874620415258e-95	-0.740551483424158	0.125	0.212	1.0977427281517014e-90	-0.087
PRKCH	5.558604166402112e-162	0.7405357941154036	0.544	0.501	1.8441781042872287e-157	0.04300000000000004
RABEP1	3.8269120907839985e-146	0.7403889391371294	0.399	0.355	1.2696546243594072e-141	0.04400000000000004
UMAD1	5.62860816935103e-113	0.7402866636088152	0.335	0.304	1.8674033323455914e-108	0.031000000000000028
PRMT2	6.492148988598617e-71	0.7399762363325854	0.253	0.24	2.153900269947363e-66	0.013000000000000012
PTTG1IP	1.1027275462801476e-128	-0.7399438937928916	0.12	0.221	3.658519180293646e-124	-0.101
NLK	0	-0.7398512305285665	0.293	0.534	0	-0.24100000000000005
ABHD2	1.983239739456113e-220	-0.7397990873565634	0.155	0.304	6.579794483593546e-216	-0.149
RCOR1	1.4322678526904826e-94	0.7392527428169993	0.292	0.265	4.7518350548712145e-90	0.02699999999999997
SUCLG2	2.3326981622344777e-150	0.7391666164049314	0.417	0.382	7.739192692845327e-146	0.034999999999999976
NGLY1	1.345843209631042e-53	0.7390501681246263	0.224	0.191	4.465104016592908e-49	0.033
PML	1.8094808308416487e-137	-0.7388237716685929	0.127	0.234	6.003314552483338e-133	-0.10700000000000001
WASHC1	5.7595275218238e-265	-0.738325734615661	0.128	0.28	1.9108384459154824e-260	-0.15200000000000002
DGKH	1.2700836772151443e-153	-0.7378489394287229	0.15	0.271	4.213756615896684e-149	-0.12100000000000002
FAM13A	2.0618047525730866e-206	-0.7377029734151621	0.223	0.38	6.840449627611729e-202	-0.157
DOP1B	1.5849177342871452e-58	0.7346517259380101	0.237	0.198	5.258281567044461e-54	0.03899999999999998
ANKRD11	0	0.7336491829920906	0.677	0.642	0	0.03500000000000003
FOS	5.113335359272217e-199	-0.7324318349147679	0.211	0.364	1.6964512721457434e-194	-0.153
AHDC1	1.7997790262912073e-170	-0.7320017343052078	0.11	0.225	5.971126875526338e-166	-0.115
MSL2	1.1448137807934966e-64	0.7315921237076948	0.247	0.218	3.798148680538584e-60	0.028999999999999998
SLC2A9	3.836947044565934e-124	-0.7309694936215407	0.15	0.257	1.27298392097564e-119	-0.10700000000000001
TAF1	3.141458679343563e-76	0.7309107748836153	0.278	0.241	1.0422417460458139e-71	0.03700000000000003
MS4A4A	5.695376646413384e-112	-0.7308675194143014	0.179	0.285	1.8895551099805684e-107	-0.10599999999999998
RAPGEF6	5.751523046679958e-119	0.7300950392594717	0.372	0.341	1.90818280119701e-114	0.030999999999999972
PIK3CB	1.5890980392836037e-86	0.7292193498353355	0.296	0.261	5.272150564931211e-82	0.034999999999999976
ASPH	9.106073601085365e-242	-0.7288614182290105	0.21	0.38	3.0211220386320916e-237	-0.17
CD46	1.3459347295124857e-236	-0.7283025000801859	0.16	0.316	4.465407652103574e-232	-0.156
MAP4K3	9.5858833165e-313	-0.7279119062028488	0.245	0.447	3.180308507914294e-308	-0.202
LYVE1	1.047411106042455e-222	-0.7278964857078833	0.176	0.331	3.474995826517053e-218	-0.15500000000000003
TCF20	3.5809253714470108e-65	0.7272310893228463	0.246	0.22	1.1880436104849748e-60	0.025999999999999995
NF1	0	-0.7260105988257106	0.344	0.581	0	-0.237
ZKSCAN1	7.803962353906998e-207	-0.7257245842482157	0.2	0.354	2.5891205901557245e-202	-0.15399999999999997
NSD2	4.059773855783864e-51	0.724873067665186	0.237	0.206	1.3469111721334126e-46	0.031
TULP4	9.682267659617947e-114	0.7245356364055184	0.357	0.319	3.2122859414314465e-109	0.03799999999999998
NRIP1	8.626080391802727e-188	-0.7235682379958805	0.135	0.265	2.861874691588391e-183	-0.13
ATF7IP	6.0490631348187674e-210	0.7233699148478268	0.469	0.445	2.0068976762388226e-205	0.023999999999999966
PPP1R13B	8.450717506893107e-163	-0.7229183710956276	0.166	0.295	2.8036945472619264e-158	-0.12899999999999998
CTNNA1	0	-0.7214859418748902	0.263	0.472	0	-0.20899999999999996
URGCP-MRPS24	3.1608871751196314e-130	-0.7212298687950809	0.105	0.203	1.0486875380894401e-125	-0.09800000000000002
KLF7	0	-0.7209943594346824	0.232	0.455	0	-0.223
SLC12A6	2.589086689011306e-52	0.7199204882031275	0.234	0.202	8.589812908132809e-48	0.032
NEDD9	1.12933092130604e-54	0.7194845658302782	0.345	0.296	3.746781197617049e-50	0.04899999999999999
NR3C2	1.0841195448939229e-107	0.7194713539619294	0.365	0.336	3.5967834140945677e-103	0.02899999999999997
OSBPL3	7.250187901621422e-74	0.7192498793300238	0.294	0.243	2.405394840120939e-69	0.05099999999999999
MAP3K11	1.881220017768227e-112	-0.7191130295090722	0.114	0.208	6.241323652949647e-108	-0.09399999999999999
CCDC91	4.8177033861769245e-139	0.717194169547527	0.415	0.364	1.5983694524319182e-134	0.05099999999999999
CUEDC1	8.7132922933589e-194	-0.7169112044716087	0.143	0.278	2.8908089841676825e-189	-0.13500000000000004
NUP98	2.8976744029436624e-100	0.7161014643557408	0.317	0.288	9.61361436664619e-96	0.029000000000000026
BMPR2	0	-0.715984117009997	0.397	0.658	0	-0.261
MICU2	1.2022909720602269e-70	0.713788138741423	0.273	0.244	3.9888407580042147e-66	0.029000000000000026
DYNC1I2	9.630719701522075e-125	-0.7127792260766589	0.134	0.238	3.195183875373979e-120	-0.10399999999999998
AC091959.3	2.9877387565482226e-47	0.712613200858556	0.213	0.188	9.912420872600039e-43	0.024999999999999994
NFIC	0	-0.7120104471887814	0.328	0.561	0	-0.23300000000000004
ETS1	4.761785855775441e-78	0.7118743449793712	0.431	0.341	1.579817693370618e-73	0.08999999999999997
AC006059.1	1.5717517631707982e-100	-0.7103692570093063	0.149	0.243	5.2146008246717574e-96	-0.094
SP100	1.0592803575077252e-241	0.7101347986593458	0.509	0.483	3.51437444210338e-237	0.026000000000000023
AL606489.1	7.005566242618361e-90	-0.709430373622701	0.136	0.221	2.3242367123134936e-85	-0.08499999999999999
ARHGEF10L	1.4358429413005087e-87	-0.7085765867070526	0.143	0.229	4.763696126352698e-83	-0.08600000000000002
AC023509.6	2.5406831115802344e-168	-0.7074854972943461	0.224	0.365	8.429224359289744e-164	-0.141
RPS16	1.23843752750529e-153	-0.7072621977580151	0.121	0.233	4.108764185004301e-149	-0.11200000000000002
MAP4K4	4.481797904699635e-125	0.7068777814336618	0.417	0.382	1.4869260908421978e-120	0.034999999999999976
KAT2B	3.43027274043595e-86	0.7046743768399765	0.33	0.287	1.1380615870944353e-81	0.04300000000000004
CMKLR1	1.4835957965185617e-136	-0.7037250005424074	0.144	0.256	4.9221257741096326e-132	-0.11200000000000002
ABCA1	0	-0.7030263937261388	0.241	0.476	0	-0.235
COX20	2.0883366579852495e-95	-0.7027100905314461	0.118	0.204	6.928474530197663e-91	-0.086
OSBPL1A	1.3412637973833554e-196	-0.7022050995670843	0.209	0.361	4.449910900578759e-192	-0.152
MAK	3.9244491391717577e-118	-0.7017346241199064	0.148	0.251	1.3020144909030142e-113	-0.10300000000000001
POM121	5.107500840591393e-65	0.7007177662366403	0.246	0.23	1.6945155538830066e-60	0.015999999999999986
ASH1L	0	0.7001270243073314	0.639	0.603	0	0.03600000000000003
MYO1E	3.0381694416513274e-64	0.6994396583721083	0.301	0.267	1.0079734756566609e-59	0.033999999999999975
ESR2	1.2178808939241009e-111	-0.6984603800511737	0.162	0.265	4.040563441771989e-107	-0.10300000000000001
TPM4	1.1181137444184994e-65	0.6979309886997442	0.256	0.264	3.7095659698572554e-61	-0.008000000000000007
MDM4	2.2470630400987153e-134	0.6977811140848647	0.371	0.343	7.455081048135508e-130	0.02799999999999997
ABHD3	4.924869838805383e-58	0.6968081042757949	0.26	0.212	1.633924066420462e-53	0.048000000000000015
C16orf45	6.1940106487468695e-117	-0.6959115053634524	0.177	0.285	2.0549869129347488e-112	-0.10799999999999998
ABHD18	2.910546223200955e-92	0.6949646523678255	0.305	0.277	9.656319204713809e-88	0.02799999999999997
ARSG	2.0625781762341355e-37	0.694939559103191	0.206	0.172	6.843015615291992e-33	0.034
LGMN	5.239711883242799e-53	0.6934060218480036	0.264	0.231	1.7383792115034636e-48	0.033
GAREM1	4.365645133688204e-115	-0.6926604351859506	0.126	0.223	1.4483900860037354e-110	-0.097
ARMCX4	1.2901421932858329e-137	-0.6920424172094317	0.136	0.247	4.2803047546644074e-133	-0.11099999999999999
MAPKBP1	4.146537694429321e-146	-0.69130837361666575	0.116	0.224	1.3756968108808158e-141	-0.108
NPTN	1.7171697482734264e-125	-0.6900759659303624	0.123	0.224	5.697054073846746e-121	-0.101
NRF1	6.339994769340895e-84	0.6899870451049626	0.316	0.278	2.1034200646242288e-79	0.03799999999999998
KIF1B	4e-323	-0.6888332033060097	0.262	0.47	1.31133e-318	-0.20799999999999996
LEPR	5.6708521203385375e-42	0.6886455685831531	0.201	0.144	1.8814186079647164e-37	0.05700000000000002
