gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
BMPR1A	1.4892810075336135e-74	0.6615503202814804	0.427	0.358	4.94098759869427e-70	0.069
ESR2	6.311022943682143e-49	-0.6601627955783954	0.215	0.31	2.0938080820254245e-44	-0.095
CNOT6L	7.674720879297335e-32	-0.6598061679219109	0.193	0.267	2.546242146124477e-27	-0.07400000000000001
DST	6.715579039928639e-139	0.6594915699364869	0.574	0.531	2.2280276580771245e-134	0.04299999999999993
ALDH7A1	2.056173201762031e-27	0.6572884692994669	0.226	0.186	6.821765831485891e-23	0.04000000000000001
TECR	4.8719584128830475e-25	-0.656976692736866	0.153	0.212	1.6163696426422086e-20	-0.059
MOB1B	7.880473763666948e-38	-0.6569700009218044	0.14	0.216	2.614504780571783e-33	-0.07599999999999998
RPL17-C18orf32	4.343174704610558e-35	-0.6550248111192692	0.14	0.213	1.440935071748645e-30	-0.07299999999999998
MIR4435-2HG	2.890688719449946e-76	0.654951796769832	0.388	0.343	9.590437964519085e-72	0.044999999999999984
AL359736.1	7.097992855321718e-44	-0.654159579936077	0.157	0.243	2.3549010896100865e-39	-0.086
GLRX	4.029942457691155e-40	-0.6535777269424484	0.157	0.238	1.3370140091881945e-35	-0.08099999999999999
PDLIM5	2.175086371227879e-84	0.6534829156654549	0.435	0.365	7.216284053822735e-80	0.07
RPL37	2.6758226020141044e-37	-0.6520586006556593	0.221	0.306	8.877576646702195e-33	-0.08499999999999999
MADD	4.0052057115855453e-41	-0.6515758288948592	0.149	0.23	1.3288070989327364e-36	-0.08100000000000002
DGKD	1.237725388327294e-26	-0.6501044327951887	0.169	0.229	4.1064015208534632e-22	-0.06
RAD9A	3.07804917429851e-40	0.6487564050611807	0.278	0.226	1.0212043745570167e-35	0.05200000000000002
CD302	1.935269604422936e-26	0.6481105183311807	0.21	0.168	6.420643966593975e-22	0.04199999999999998
SPTAN1	2.820814219129856e-41	0.6479893370495664	0.322	0.257	9.358615334807122e-37	0.065
SEC24D	7.174161478618352e-28	0.6472774345548643	0.216	0.16	2.3801715537612104e-23	0.055999999999999994
RPS8	2.829274429473347e-72	-0.646868019274531	0.306	0.437	9.386683774663723e-68	-0.131
TTC8	1.1805883835026384e-41	-0.6467183900394702	0.126	0.205	3.916838079946704e-37	-0.07899999999999999
NFE2L1	2.9713647421305827e-29	0.6465179308577962	0.217	0.17	9.858096804966635e-25	0.046999999999999986
INPP4B	5.7439495653140375e-31	-0.6464922851518189	0.226	0.291	1.9056701472842383e-26	-0.06499999999999997
ZBTB46	1.7017662226443404e-58	0.6446883632130149	0.328	0.235	5.645949796867128e-54	0.09300000000000003
ASCC2	1.5761347760188462e-44	-0.6441538509206992	0.133	0.216	5.229142346397726e-40	-0.08299999999999999
CCDC170	1.8441606354852236e-49	-0.6436554655975647	0.182	0.277	6.118371740349327e-45	-0.09500000000000003
STIM2	5.308614823311687e-26	-0.6435302339270367	0.146	0.204	1.7612391399301186e-21	-0.057999999999999996
C9orf3	2.7184122144767487e-130	0.6434994164676413	0.557	0.5	9.018876203969509e-126	0.05700000000000005
RPS23	1.903525915378679e-30	-0.6434758766288535	0.14	0.208	6.315327929451844e-26	-0.06799999999999998
KLHL29	2.091855923940601e-89	0.6422314628378025	0.56	0.479	6.940150398857733e-85	0.08100000000000007
GRB2	6.691680340846177e-48	-0.6420515261988823	0.272	0.368	2.2200987866825362e-43	-0.09599999999999997
SIMC1	2.0630273273119059e-66	-0.6412273995731148	0.263	0.38	6.84450576382271e-62	-0.11699999999999999
UBXN2A	3.2599552407953733e-29	0.6411228677168114	0.239	0.193	1.081555350238681e-24	0.045999999999999985
AFTPH	3.0743564697130884e-34	-0.6408146818961429	0.15	0.223	1.0199792459567113e-29	-0.07300000000000001
AC079313.2	2.905640264226494e-47	-0.6397893590081507	0.192	0.287	9.640042704624239e-43	-0.09499999999999997
RRAS2	4.537592276169023e-24	0.6395560798055584	0.209	0.158	1.5054369894645967e-19	0.05099999999999999
RPS29	8.352601338375767e-32	-0.6395075786962717	0.204	0.277	2.7711425460329283e-27	-0.07300000000000004
PDIA5	1.951869495551155e-53	-0.6381406617445249	0.172	0.271	6.475717425390067e-49	-0.09900000000000003
FRY	6.594760581440609e-71	0.6380865193745943	0.221	0.124	2.187943718104551e-66	0.097
PLEKHM3	4.7489483955995167e-63	-0.6364487384599911	0.248	0.362	1.5755586092080517e-58	-0.11399999999999999
ABR	5.4828554785557796e-74	-0.636319682020293	0.392	0.509	1.819046962120451e-69	-0.11699999999999999
ALDH3A2	4.440464642545503e-53	-0.6362313665209983	0.163	0.26	1.4732129544573216e-48	-0.097
TG	9.27625409203744e-20	-0.6360610158683957	0.162	0.204	3.0775828201152613e-15	-0.04199999999999998
AC243964.2	3.6263597585679855e-51	-0.6348330275117321	0.148	0.24	1.2031173771001005e-46	-0.092
KCTD1	8.684963125389176e-52	-0.6346565638071379	0.207	0.308	2.8814102161103667e-47	-0.101
CHSY1	8.505510638870153e-41	-0.6345512629818076	0.175	0.26	2.821873264657951e-36	-0.08500000000000002
PRKACA	1.0076251791104384e-42	-0.6344459234755411	0.151	0.234	3.3429980567347014e-38	-0.08300000000000002
SFI1	2.234374029151906e-31	-0.6343621514070716	0.161	0.231	7.412982716517279e-27	-0.07
SMCHD1	1.3824736825678694e-34	-0.6343567737200717	0.366	0.442	4.5866329366554205e-30	-0.07600000000000001
TXNRD1	1.2421992036203938e-75	-0.6332685005220331	0.314	0.438	4.12124429785138e-71	-0.124
CSAD	5.274097648151763e-43	0.6331362813188218	0.296	0.232	1.7497873767273104e-38	0.06399999999999997
ANKIB1	9.440779243022763e-76	0.6324786569560559	0.393	0.346	3.132167329457662e-71	0.04700000000000004
TRAPPC9	3.027748042728513e-112	-0.6324400388254725	0.428	0.583	1.0045159681360388e-107	-0.15499999999999997
AGFG1	2.740401096829465e-49	-0.6316246811742083	0.233	0.332	9.091828718951116e-45	-0.099
RPL18	6.106263147384167e-36	-0.6315040360165056	0.167	0.245	2.025874924407645e-31	-0.07799999999999999
ZFAND6	1.0670018457677258e-58	-0.6306100522147067	0.231	0.342	3.539992023703584e-54	-0.11100000000000002
CYB5R3	6.588350109575633e-25	0.6304212385528289	0.219	0.171	2.1858169158539078e-20	0.04799999999999999
MYO9B	5.40925016905502e-78	-0.6300397613209691	0.351	0.483	1.794626928587384e-73	-0.132
SPRED2	3.0804977068331743e-47	0.6291372044820988	0.324	0.266	1.0220167241960422e-42	0.057999999999999996
RPS2	3.974150823182107e-38	-0.6278788220792096	0.171	0.253	1.3185040186071278e-33	-0.08199999999999999
VPS13A	8.083470037395992e-72	-0.6274935312739889	0.222	0.347	2.6818528543068683e-67	-0.12499999999999997
ERC1	2.4719639646661402e-152	-0.6250643113851566	0.544	0.682	8.201234845572853e-148	-0.138
PRKAG2	1.7401194157560178e-31	0.6245888741163389	0.335	0.28	5.77319418565374e-27	0.05499999999999999
MAP4K4	5.476999764330969e-47	0.6242935275550987	0.363	0.286	1.8171042118120854e-42	0.07700000000000001
ASAP3	3.227879159226446e-29	0.6236900467885379	0.251	0.203	1.0709134686565578e-24	0.04799999999999999
PRKN	1.257065272107945e-152	-0.6228688770736004	0.557	0.696	4.1705654532725294e-148	-0.1389999999999999
GTF2F2	2.0185489873788854e-52	-0.6217888838284709	0.173	0.272	6.696939975426928e-48	-0.09900000000000003
CAPN2	9.77924832704602e-52	-0.6210725234862045	0.223	0.322	3.244461217464058e-47	-0.099
MTA3	1.7046415044031557e-90	-0.6202442787445237	0.377	0.507	5.6554891191583494e-86	-0.13
GALNT2	4.1676680012080695e-62	-0.6197714660288853	0.261	0.374	1.3827072127608012e-57	-0.11299999999999999
AP2A2	1.5322123810733295e-20	-0.6197579748024014	0.263	0.297	5.083421016686986e-16	-0.033999999999999975
STIM1	9.839538856233229e-87	0.6194908904433671	0.491	0.371	3.2644638063324983e-82	0.12
UST	1.1447207465962275e-80	0.6194460064609413	0.455	0.424	3.797840020982304e-76	0.031000000000000028
ZFYVE9	1.4929775738866172e-46	0.6189676544570102	0.326	0.265	4.95325169688363e-42	0.061
METTL7A	1.2902069721884681e-26	0.6185269722958828	0.221	0.177	4.28051967162968e-22	0.04400000000000001
DOCK4	1.2477062542326849e-33	-0.6182679090879908	0.405	0.409	4.1395150396677785e-29	-0.003999999999999948
AC023509.3	7.215263113599863e-54	0.617800024328933	0.361	0.295	2.3938078431990264e-49	0.066
RPL37A	1.533238962747654e-39	-0.6166143324662302	0.252	0.34	5.086826906707892e-35	-0.08800000000000002
C1orf21	4.2995708815074024e-92	-0.6165525902582436	0.28	0.428	1.426468631357711e-87	-0.14799999999999996
RAP1GDS1	2.9746154928105165e-28	-0.6162484802485195	0.183	0.245	9.86888182049745e-24	-0.062
OGG1	3.874654486043508e-40	-0.614969585908451	0.158	0.24	1.2854941188346547e-35	-0.08199999999999999
SEC14L1	4.540446941142418e-56	-0.6141776423967042	0.346	0.458	1.50638408166282e-51	-0.11200000000000004
MAN1A1	8.070928525551814e-63	-0.6136961782198362	0.339	0.455	2.6776919569223255e-58	-0.11599999999999999
NPAS2	1.3267122683399682e-44	-0.6131096327150463	0.161	0.249	4.401633292671512e-40	-0.088
TPT1	2.948111802187184e-58	-0.6125208399824424	0.307	0.423	9.78095052611642e-54	-0.11599999999999999
ADCY9	4.695559652819713e-38	0.61236728074023	0.294	0.249	1.5578458260159963e-33	0.044999999999999984
CD2AP	6.66735357277511e-35	-0.6121448608386202	0.152	0.225	2.2120278948395984e-30	-0.07300000000000001
RPL32	1.7814263555463645e-31	-0.6108357346577554	0.161	0.233	5.9102382197961736e-27	-0.07200000000000001
ROR2	4.6579932932538965e-39	0.6102992716112174	0.301	0.258	1.5453824349028453e-34	0.04299999999999998
MRPS21	4.861266134689395e-36	-0.6102911932321428	0.142	0.217	1.6128222655059006e-31	-0.07500000000000001
MOSMO	5.080299129751368e-58	-0.6091837874608786	0.213	0.322	1.6854908422776113e-53	-0.10900000000000001
RGL3	1.8971172115249134e-27	-0.6091110842574015	0.154	0.218	6.294065772676205e-23	-0.064
IL1R1	2.0807316633407437e-38	-0.608534812863101	0.189	0.271	6.903243439465586e-34	-0.08200000000000002
PKM	3.844270611627003e-35	-0.6080577633791456	0.139	0.212	1.2754136608194908e-30	-0.07299999999999998
HGSNAT	1.3708919669728601e-39	0.6065496900704626	0.317	0.256	4.548208278825858e-35	0.061
SGCE	1.383702993631019e-47	-0.606312734996261	0.207	0.301	4.590711421969632e-43	-0.094
LRRFIP1	5.932167959211341e-36	-0.6059695301394942	0.272	0.344	1.9681153638275465e-31	-0.07199999999999995
ATG5	7.151700987745897e-49	-0.6054395325911579	0.198	0.296	2.372719836704456e-44	-0.09799999999999998
IRF2	1.0057717378928874e-45	-0.6053976075964045	0.182	0.273	3.3368488948072324e-41	-0.09100000000000003
CHST15	5.802466795763364e-27	0.605393387831858	0.217	0.155	1.9250844088304113e-22	0.062
KCNMA1	3.768498626583018e-15	-0.604986846343597	0.247	0.281	1.250274789341448e-10	-0.03400000000000003
KDM4C	1.5778858137533366e-86	-0.6046654651129473	0.423	0.558	5.234951764289445e-82	-0.13500000000000006
SH3YL1	5.946855053999433e-41	-0.6045823540606576	0.132	0.21	1.972988101265392e-36	-0.07799999999999999
DIRC3	1.5913553836488898e-23	-0.6043359500384073	0.293	0.357	5.279639756331922e-19	-0.064
SCARB2	8.76201795856952e-22	0.6041592681819753	0.217	0.178	2.9069746981146097e-17	0.03900000000000001
ATL2	7.212352223941412e-55	-0.6041428214097131	0.211	0.316	2.3928420973370423e-50	-0.10500000000000001
AL136531.2	2.09379455224839e-39	-0.6037559069660825	0.162	0.244	6.946582185994483e-35	-0.08199999999999999
URGCP	8.655778106514859e-40	-0.6036817323405245	0.151	0.232	2.871727502398435e-35	-0.08100000000000002
MTM1	7.201216770419931e-41	-0.603606178025826	0.128	0.206	2.3891476879222206e-36	-0.07799999999999999
GNAS	2.3390855403706336e-60	-0.6032281937444517	0.281	0.395	7.760384097287651e-56	-0.11399999999999999
RPLP1	4.200893704432194e-44	-0.6012928237515229	0.28	0.38	1.393730504319469e-39	-0.09999999999999998
EML2	2.1503783416923275e-33	-0.6005930964246826	0.16	0.233	7.134310224232635e-29	-0.07300000000000001
SCPEP1	7.263961360399243e-42	-0.6004387149065729	0.173	0.259	2.4099644605396567e-37	-0.08600000000000002
RAPGEF6	5.269305756978596e-47	-0.6000828751291323	0.243	0.341	1.7481975709927887e-42	-0.09800000000000003
RPL28	9.553694364011278e-31	-0.5998008870396588	0.186	0.26	3.169629179148022e-26	-0.07400000000000001
UBR5	1.9895276592933668e-89	0.5995824057766277	0.496	0.431	6.600655915237603e-85	0.065
AL360181.3	2.647188269677148e-38	-0.5991685707621378	0.153	0.232	8.782576522307874e-34	-0.07900000000000001
BNIP3L	1.702750903825618e-33	0.5964755007400343	0.278	0.226	5.649216673622253e-29	0.05200000000000002
PLPP1	8.431328716534763e-283	0.5961741270895571	0.658	0.416	2.7972619282847383e-278	0.24200000000000005
SUPT3H	4.5777876594658464e-82	-0.5958001569904955	0.317	0.453	1.5187726117809839e-77	-0.136
PPP2R5C	8.230034385275349e-55	-0.594585900934615	0.342	0.451	2.7304785080028025e-50	-0.10899999999999999
UBAC2	1.4734412859466422e-44	-0.594537281867036	0.295	0.39	4.8884361543851745e-40	-0.09500000000000003
NR3C2	1.950838854738048e-54	-0.5944564721119773	0.318	0.426	6.472298068364422e-50	-0.10799999999999998
VAV2	3.9097857179007673e-44	-0.5944190324522657	0.215	0.306	1.2971496076279376e-39	-0.091
VRK2	1.60613819263359e-44	-0.593907780443183	0.176	0.266	5.328684681700461e-40	-0.09000000000000002
ATXN3	2.2243037563030885e-44	0.593870483641807	0.347	0.275	7.379572572286757e-40	0.07199999999999995
RPS25	2.15317334354972e-25	-0.5937195549125307	0.156	0.219	7.143583201894906e-21	-0.063
WWP2	7.283145370638298e-71	-0.5937035496441567	0.291	0.416	2.416329139616668e-66	-0.125
CAAP1	7.682861776061253e-44	-0.5934845102148669	0.123	0.203	2.5489430514438418e-39	-0.08000000000000002
SDCBP2-AS1	1.1486827056831066e-37	-0.5933959937030108	0.167	0.247	3.810984612644843e-33	-0.07999999999999999
MTF2	1.2753606323078667e-41	-0.592613874191721	0.164	0.249	4.231263969807809e-37	-0.08499999999999999
RHOT1	1.0781024202822408e-66	-0.5915668346811864	0.289	0.412	3.57682039977039e-62	-0.123
SH3PXD2A	1.562925369798083e-36	0.5902556244888899	0.329	0.271	5.1853174993791e-32	0.057999999999999996
STAT3	1.422287239308213e-68	0.5902290167900623	0.498	0.448	4.718722373852858e-64	0.04999999999999999
RUNX2	3.9124659905822455e-39	0.5896988211347169	0.243	0.184	1.2980388416954715e-34	0.059
STRADB	1.624792381435559e-42	-0.5896246839181087	0.165	0.25	5.390573683888754e-38	-0.08499999999999999
RPS19	6.3611137997531975e-27	-0.5896119100984106	0.164	0.228	2.1104267253441184e-22	-0.064
AC104389.4	7.44141525219284e-32	0.5884760342087025	0.273	0.223	2.4688383382200185e-27	0.05000000000000002
GABBR1	9.09360439382593e-28	0.5881536466413131	0.263	0.208	3.016985129739629e-23	0.05500000000000002
OPHN1	2.9952687739514383e-25	0.5879591851556254	0.242	0.196	9.937403211338687e-21	0.045999999999999985
MYO1F	7.920197530066474e-23	-0.5878698627665484	0.216	0.249	2.627683934550154e-18	-0.033
HDAC9	5.195173117972712e-29	-0.5874033512176743	0.211	0.216	1.723602585349807e-24	-0.0050000000000000044
MT-ATP8	5.7202914315527714e-39	-0.5870547146669269	0.192	0.277	1.897821088246263e-34	-0.08500000000000002
BCL2L1	2.3111845143702496e-38	0.5869859855165817	0.305	0.245	7.667816863326177e-34	0.06
PRKCA	1.2758379938287448e-99	-0.5863151897611587	0.62	0.721	4.2328477121256265e-95	-0.10099999999999998
SLC12A9	9.615918903861349e-29	-0.5861932904720563	0.172	0.239	3.1902734147340796e-24	-0.067
FGGY	1.0255954171213642e-49	-0.5860499361401171	0.219	0.318	3.4026179153835504e-45	-0.099
RPL19	7.032326097924643e-26	-0.5853687720956776	0.148	0.211	2.333114829508459e-21	-0.063
HADHB	1.0562704252794697e-64	-0.585185580612993	0.227	0.345	3.5043883899496965e-60	-0.11799999999999997
FAM13B	3.1751287585399783e-72	-0.5850233209939384	0.32	0.449	1.0534124682208086e-67	-0.129
FOXP1	6.343519941948214e-61	-0.5848444580907208	0.568	0.671	2.104589611140159e-56	-0.10300000000000009
ACSS3	1.4252895830362913e-37	0.5846890168504117	0.301	0.225	4.7286832496395034e-33	0.07599999999999998
RPS11	1.2456928517386394e-34	-0.5839584509319649	0.188	0.268	4.132835174213284e-30	-0.08000000000000002
SKI	4.220638952539016e-41	0.5832452420058836	0.319	0.236	1.4002813852838693e-36	0.08300000000000002
VSIG10	1.5278680695767818e-41	-0.5828547658552701	0.188	0.276	5.069007894434889e-37	-0.08800000000000002
RPL13	6.306550735413843e-36	-0.5828055234897516	0.246	0.332	2.0923243374882507e-31	-0.08600000000000002
TPTEP2-CSNK1E	4.588416918080184e-36	0.5811344603820938	0.285	0.208	1.5222990809114625e-31	0.07699999999999999
ZMYND8	2.3323236605964184e-120	-0.5802428280092564	0.533	0.666	7.737950208760737e-116	-0.133
FTX	0	0.5796111756047688	0.931	0.9	0	0.031000000000000028
DSTN	2.9782133249143778e-33	0.5794672111200546	0.275	0.227	9.880818348068431e-29	0.048000000000000015
HSPA9	1.1067261681218602e-39	-0.5782212078886333	0.14	0.218	3.6717854079778956e-35	-0.07799999999999999
SLC22A23	3.504230191597791e-22	-0.5780741556459987	0.167	0.223	1.1625984506663992e-17	-0.055999999999999994
MLXIP	1.060044870815494e-56	-0.5778657377052325	0.235	0.346	3.516910867904564e-52	-0.11099999999999999
HLA-E	1.3387638824960027e-24	-0.5776334313499616	0.366	0.418	4.441616932956988e-20	-0.05199999999999999
STK3	1.3826168538867924e-89	0.5769630367991432	0.487	0.455	4.587107936140211e-85	0.03199999999999997
KCNQ1OT1	5.127509984838392e-74	-0.5766669124217139	0.448	0.543	1.7011539876698332e-69	-0.09500000000000003
RANBP10	1.373129570048678e-47	-0.5766268331100386	0.205	0.302	4.555631974550499e-43	-0.097
ASTN2	9.709541143822384e-22	0.5763144827483825	0.252	0.203	3.2213344652859527e-17	0.04899999999999999
MROH1	2.378662095093196e-34	-0.5761159921064073	0.149	0.223	7.891687232890697e-30	-0.07400000000000001
RPRD1A	1.9891217285337985e-55	-0.5752410777470546	0.255	0.364	6.599309158756583e-51	-0.10899999999999999
SLC43A2	1.8784239328345153e-26	0.575126786865564	0.211	0.152	6.232047081965071e-22	0.059
SERF2	1.1677070835242957e-39	-0.5749836916947337	0.226	0.315	3.874101791008556e-35	-0.089
CHKA	3.788237762294759e-66	-0.5746693767507696	0.308	0.429	1.256823642396532e-61	-0.121
APOE	3.252964322608032e-86	-0.5725361498499224	0.328	0.474	1.0792359733116668e-81	-0.14599999999999996
TMEM245	8.499771464454645e-71	-0.5722891221401234	0.349	0.47	2.819969178762118e-66	-0.121
CPLANE1	8.633728744758885e-46	0.5720490197086949	0.353	0.298	2.8644121856486553e-41	0.05499999999999999
TRAK2	5.124635969746814e-36	-0.5706660796727558	0.146	0.221	1.7002004756829006e-31	-0.07500000000000001
GNPTG	1.8959950584715883e-42	-0.5706114044401588	0.175	0.262	6.290342805491189e-38	-0.08700000000000002
DENND1B	4.245694007544309e-24	-0.5688414951362757	0.146	0.205	1.4085939008829753e-19	-0.059
ATP9A	2.159811284545959e-22	0.5663093421791024	0.211	0.159	7.165605898738129e-18	0.05199999999999999
CEP164	1.2473728705498944e-20	0.5661924782495734	0.216	0.181	4.1384089726233847e-16	0.035
MYO1D	1.222144443536525e-78	-0.5661898135744377	0.319	0.456	4.0547086203211286e-74	-0.137
ATP1A1	6.2132844174942986e-21	0.5647968232830811	0.202	0.171	2.0613813711920833e-16	0.031
PKIG	5.482563148352261e-42	-0.5643813222152192	0.143	0.225	1.8189499757288296e-37	-0.08200000000000002
FBXO9	5.034064383654361e-43	-0.5637797613744827	0.191	0.281	1.6701515405650073e-38	-0.09000000000000002
TTLL11	3.9041395108886915e-44	-0.563333561183751	0.203	0.296	1.2952763655275412e-39	-0.09299999999999997
PRKAR2B	1.1325975638599574e-61	-0.563308919820957	0.194	0.304	3.757618937618181e-57	-0.10999999999999999
FAM177A1	8.566176267112224e-25	0.563204634071921	0.225	0.168	2.8420003001398225e-20	0.056999999999999995
AC069368.1	1.7079753084638996e-29	-0.5628571179075448	0.138	0.204	5.66654968089068e-25	-0.06599999999999998
DNAJC5	8.00495572765041e-35	-0.5619998820811081	0.209	0.289	2.6558041617625767e-30	-0.07999999999999999
RPL5	4.4449864075901835e-40	-0.5609905441554703	0.182	0.268	1.4747131404461952e-35	-0.08600000000000002
RIN2	1.6306500257774834e-59	0.560251643720218	0.407	0.354	5.410007590521957e-55	0.05299999999999999
SENP6	7.732160073239541e-95	0.5601573238857536	0.54	0.497	2.5652987474986824e-90	0.04300000000000004
RNF115	9.980597279191712e-54	0.5600033557886691	0.409	0.352	3.3112627593174343e-49	0.056999999999999995
PNPLA8	1.137408196821194e-32	-0.5592920412418301	0.144	0.215	3.7735791745936755e-28	-0.07100000000000001
IBTK	1.1122497049893048e-47	-0.5588277351731852	0.242	0.342	3.690110846243016e-43	-0.10000000000000003
NFASC	1.1311370661802954e-54	0.5580649050956328	0.269	0.175	3.752773444466366e-50	0.09400000000000003
