gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SP100	0	-0.6510385988702303	0.526	0.428	0	0.09800000000000003
HDAC3	0	0.6502282582631931	0.263	0.108	0	0.15500000000000003
NAV3	0	-0.6498690379294602	0.371	0.297	0	0.07400000000000001
EDDM13	0	0.6496909037714499	0.315	0.143	0	0.17200000000000001
NR6A1	0	0.6479122597808751	0.4	0.185	0	0.21500000000000002
NGEF	0	0.6478550938597353	0.213	0.083	0	0.13
COQ4	0	0.6476009888236233	0.497	0.225	0	0.272
NCOA7-AS1	0	0.6473658744768065	0.251	0.108	0	0.14300000000000002
TSPOAP1-AS1	0	0.6458693617420344	0.493	0.228	0	0.265
TVP23C-CDRT4	0	0.6457775158834946	0.507	0.239	0	0.268
MMAB	0	0.6457767424516074	0.243	0.095	0	0.148
PCBP4	0	0.6439656100790105	0.331	0.143	0	0.18800000000000003
MOK	0	0.6433897206621979	0.254	0.104	0	0.15000000000000002
INTS9	0	0.6429252682965849	0.435	0.198	0	0.237
ABCA5	0	0.6421866212364624	0.454	0.212	0	0.24200000000000002
PPP1R21	0	-0.6421731309107843	0.291	0.248	0	0.04299999999999998
KDM2B	0	-0.6419882403992285	0.316	0.264	0	0.05199999999999999
VWA8	0	0.6415253037782992	0.665	0.348	0	0.31700000000000006
PLSCR4	0	0.6413177300691056	0.463	0.208	0	0.255
EXOC6	0	0.6411386356156797	0.62	0.312	0	0.308
DLEU2	0	-0.64099645367655	0.718	0.597	0	0.121
PHIP	0	-0.6407016560926042	0.334	0.286	0	0.04800000000000004
EXOC6B	0	0.640108581628049	0.874	0.555	0	0.31899999999999995
CAPS2	0	0.6393300348227771	0.393	0.18	0	0.21300000000000002
USP48	0	0.6383372657195268	0.745	0.42	0	0.325
FRYL	0	-0.6379290026264163	0.473	0.402	0	0.07099999999999995
PNKP	0	0.6374208520954883	0.352	0.15	0	0.20199999999999999
FBXW7	0	-0.6369939300741857	0.408	0.325	0	0.08299999999999996
AKAP8L	0	0.636807398320564	0.842	0.498	0	0.344
RBPJ	0	-0.636658657117305	0.435	0.338	0	0.09699999999999998
TBC1D22A	0	-0.635662786391235	0.627	0.523	0	0.10399999999999998
ZDHHC20	0	-0.634937628645454	0.259	0.208	0	0.05100000000000002
DCTD	0	0.6342991063902726	0.216	0.087	0	0.129
AC093423.3	0	0.6339448574721217	0.573	0.292	0	0.28099999999999997
EVI5	0	0.6335449014681942	0.799	0.471	0	0.32800000000000007
KIF1B	0	0.6332913913547815	0.765	0.437	0	0.328
ELF1	0	-0.6327956036486939	0.515	0.44	0	0.07500000000000001
ARGLU1	0	-0.6325861754125679	0.379	0.316	0	0.063
PTPRA	0	-0.6325400124370378	0.455	0.383	0	0.07200000000000001
AL133500.1	0	0.6323152376279373	0.674	0.37	0	0.30400000000000005
AGPAT5	0	0.6322821279335559	0.229	0.089	0	0.14
ANKRA2	0	0.6320357084366224	0.277	0.116	0	0.16100000000000003
GSE1	0	0.631418624226745	0.886	0.606	0	0.28
CC2D2A	0	0.631293915525586	0.438	0.203	0	0.235
KDM2A	0	-0.6311705442434281	0.58	0.49	0	0.08999999999999997
PDIA5	0	0.6302201016702409	0.469	0.219	0	0.24999999999999997
TJAP1	0	0.6300423462866629	0.223	0.094	0	0.129
CCM2	0	-0.6293749347166311	0.388	0.313	0	0.07500000000000001
WWP1	0	-0.6280972506965421	0.426	0.332	0	0.09399999999999997
APP	0	0.627715374572174	0.865	0.499	0	0.366
HELQ	0	0.627431016150797	0.367	0.162	0	0.205
PRH1	0	0.6273997248517418	0.913	0.632	0	0.281
CYC1	0	0.6269347194218665	0.226	0.089	0	0.137
BORCS7	0	0.6268409771979744	0.303	0.129	0	0.174
CAAP1	0	0.626685359968407	0.365	0.161	0	0.204
FAM185A	0	0.6266479660405281	0.256	0.113	0	0.14300000000000002
RAPH1	0	-0.6257356612763085	0.409	0.33	0	0.07899999999999996
RAB34	0	0.6251551097962686	0.266	0.114	0	0.15200000000000002
ARHGEF12	0	0.6250250140880533	0.721	0.383	0	0.33799999999999997
PAK2	0	-0.6241425206944334	0.334	0.282	0	0.052000000000000046
VAT1L	0	0.6238995271633248	0.306	0.151	0	0.155
ZNF160	0	0.6230613129112019	0.557	0.279	0	0.278
ZNF451-AS1	0	0.6222222062668946	0.251	0.113	0	0.138
PILRB	0	0.6219693363536236	0.749	0.415	0	0.334
DDX5	0	0.6219006796239182	0.833	0.503	0	0.32999999999999996
TCAF1	0	0.6212667201262434	0.399	0.18	0	0.21900000000000003
WDR35	0	0.6210979108835905	0.219	0.092	0	0.127
OBSL1	0	0.6206082236879102	0.293	0.12	0	0.173
PLEKHO1	0	0.6205527865329392	0.266	0.112	0	0.15400000000000003
ABCC1	0	-0.6197985456574095	0.441	0.363	0	0.07800000000000001
UBAC2	0	-0.6197871935459112	0.46	0.368	0	0.09200000000000003
ZNF765	0	0.6177132307438132	0.308	0.133	0	0.175
MBOAT7	0	0.6169558124901726	0.272	0.114	0	0.15800000000000003
RARS2	0	0.6160915274364882	0.547	0.267	0	0.28
POMZP3	0	0.6156924888096785	0.338	0.148	0	0.19000000000000003
ROCK2	0	-0.6145005699314667	0.351	0.287	0	0.064
IFT81	0	0.6128192733680049	0.255	0.111	0	0.14400000000000002
MTX2	0	0.6127788599907272	0.357	0.16	0	0.19699999999999998
CAMSAP2	0	0.6113390155367819	0.589	0.298	0	0.291
RTN3	0	-0.61034876924566	0.282	0.231	0	0.05099999999999996
CCDC36	0	0.6095390918305933	0.201	0.092	0	0.10900000000000001
STX12	0	-0.6095244651795955	0.269	0.22	0	0.049000000000000016
DDB2	0	0.6079884880696533	0.497	0.247	0	0.25
OPTN	0	0.6077799637599354	0.356	0.16	0	0.19599999999999998
NAXD	0	0.6075117533427437	0.224	0.095	0	0.129
ADIPOR2	0	0.6072272093752628	0.645	0.33	0	0.315
IDH1	0	0.6064722696901688	0.409	0.184	0	0.22499999999999998
RNF19A	0	-0.6054392659544932	0.269	0.217	0	0.05200000000000002
FAM13B	0	0.6042808472872065	0.687	0.386	0	0.30100000000000005
TEX9	0	0.6040000803117831	0.228	0.098	0	0.13
NIT1	0	0.6031693164800437	0.25	0.106	0	0.14400000000000002
ALG13	0	-0.6031080149603292	0.298	0.244	0	0.05399999999999999
PDZRN3	0	0.6030031181726851	0.819	0.405	0	0.4139999999999999
ZNF248	0	0.6029693383404267	0.461	0.216	0	0.24500000000000002
NAP1L4	0	-0.6027871746028133	0.293	0.226	0	0.06699999999999998
AC023509.3	0	-0.6027480260349226	0.341	0.289	0	0.052000000000000046
SPART	0	0.6027033522286612	0.373	0.168	0	0.205
PLEKHA5	0	0.6019873897044565	0.907	0.526	0	0.381
DNAJB4	0	0.6019223737914303	0.414	0.198	0	0.21599999999999997
MRAS	0	0.6018740667831528	0.27	0.114	0	0.15600000000000003
PRKD1	0	0.6017246727732509	0.615	0.3	0	0.315
DAAM1	0	-0.6001514077336207	0.31	0.242	0	0.068
PTPN12	0	-0.5997922928023749	0.386	0.319	0	0.067
ZBTB20	0	0.5995951133857664	0.995	0.859	0	0.136
COL26A1	0	0.599017854152532	0.289	0.125	0	0.16399999999999998
ECHDC2	0	0.5988563285072543	0.818	0.455	0	0.36299999999999993
SLC35G2	0	0.5985250043719927	0.311	0.139	0	0.172
PTPDC1	0	0.5978613156679845	0.244	0.106	0	0.138
VEGFC	0	0.59765013713807	0.223	0.078	0	0.14500000000000002
TANGO6	0	-0.5976322255236648	0.349	0.286	0	0.063
ARSG	0	0.597158058307051	0.399	0.186	0	0.21300000000000002
ZNF714	0	0.596205151612317	0.26	0.116	0	0.14400000000000002
LYRM4	0	0.5956578522744397	0.326	0.145	0	0.18100000000000002
ZMIZ1	0	0.5952278191161164	0.614	0.325	0	0.289
CAPS	0	0.5948811507775631	0.235	0.099	0	0.13599999999999998
RALGPS2	0	-0.594436874848054	0.449	0.291	0	0.15800000000000003
ERC1	0	0.5942723686532165	0.914	0.62	0	0.29400000000000004
TAPT1-AS1	0	0.5936959655238978	0.508	0.25	0	0.258
ITPA	0	0.5935983437437018	0.327	0.145	0	0.18200000000000002
SOGA1	0	0.5934882653638414	0.568	0.291	0	0.27699999999999997
MLEC	0	0.5934519477528464	0.343	0.149	0	0.19400000000000003
LDLR	0	0.5933473952953763	0.629	0.322	0	0.307
TYW5	0	0.5927993675964781	0.209	0.088	0	0.121
PITPNM2	0	0.5925644115883417	0.542	0.255	0	0.28700000000000003
HDAC4	0	0.5925495498560145	0.738	0.415	0	0.323
WASF2	0	-0.5925052844359572	0.54	0.448	0	0.09200000000000003
AP001831.1	0	0.5910853312820226	0.264	0.119	0	0.14500000000000002
AC131934.1	0	0.5910240919924977	0.203	0.09	0	0.11300000000000002
ATP5F1C	0	0.5909263875609556	0.411	0.188	0	0.22299999999999998
CTSA	0	0.590744196470022	0.273	0.115	0	0.15800000000000003
ARHGAP12	0	0.5898651473738981	0.5	0.241	0	0.259
UBE4B	0	0.5896837736452047	0.75	0.454	0	0.296
SNX6	0	-0.5893152263038484	0.399	0.316	0	0.08300000000000002
BRAT1	0	0.5889769484994241	0.281	0.119	0	0.16200000000000003
CENPP	0	-0.5886424347026873	0.279	0.23	0	0.049000000000000016
CAST	0	-0.5877015137608582	0.366	0.306	0	0.06
SPTLC2	0	-0.5874476649920533	0.4	0.311	0	0.08900000000000002
ANK2	0	0.5874428701804949	0.399	0.195	0	0.20400000000000001
PRKN	0	0.5857352705625929	0.921	0.635	0	0.28600000000000003
ZHX3	0	0.5849061726915908	0.651	0.341	0	0.31
ESR2	0	0.5843316607128184	0.52	0.256	0	0.264
ACTR1B	0	0.5842245146919467	0.259	0.109	0	0.15000000000000002
STAT3	0	-0.5837424248755714	0.522	0.434	0	0.08800000000000002
ARFGEF2	0	0.5836592376583418	0.694	0.378	0	0.31599999999999995
TPM2	0	0.5826819179839068	0.314	0.127	0	0.187
ZNF608	0	0.5824559466491139	0.496	0.226	0	0.27
IFT74	0	0.5817340640976862	0.37	0.17	0	0.19999999999999998
PCCA	0	0.5817304617159367	0.819	0.505	0	0.31399999999999995
ULK3	0	0.5815476496449921	0.209	0.089	0	0.12
ST7	0	0.5809128161370782	0.55	0.275	0	0.275
LUZP1	0	0.5809043667684384	0.546	0.277	0	0.269
SCUBE3	0	0.5808333281645875	0.317	0.148	0	0.169
MDFIC	0	-0.5801934084797619	0.336	0.265	0	0.07100000000000001
AL356599.1	0	0.5796309204709215	0.247	0.112	0	0.135
OTUD7B	0	0.5784757010897912	0.438	0.205	0	0.233
LINC01184	0	0.5782133290378193	0.484	0.238	0	0.246
IFNGR2	0	-0.577250985172386	0.35	0.298	0	0.05199999999999999
TSIX	0	0.5764896314457317	0.494	0.246	0	0.248
PRKCD	0	0.5763808715060237	0.312	0.15	0	0.162
LRRC4C	0	-0.5758226683969712	0.328	0.234	0	0.094
CACHD1	0	0.57545022093513	0.65	0.312	0	0.338
SETDB2	0	0.5753069081941317	0.355	0.159	0	0.19599999999999998
GRSF1	0	0.5751367623002694	0.304	0.133	0	0.17099999999999999
AC005480.1	0	0.574925606914094	0.315	0.149	0	0.166
BACE1	0	0.5746022630313085	0.33	0.152	0	0.17800000000000002
SYAP1	0	-0.5735990324017498	0.333	0.216	0	0.11700000000000002
MAK	0	0.5733679309612087	0.506	0.253	0	0.253
URGCP	0	0.5730184060221225	0.415	0.186	0	0.22899999999999998
MTHFD1L	0	0.5725343144025594	0.501	0.251	0	0.25
SUPT3H	0	0.5719788430838932	0.707	0.387	0	0.31999999999999995
CCSER2	0	-0.571677001873639	0.396	0.317	0	0.07900000000000001
ERMP1	0	0.5711847490068239	0.378	0.174	0	0.20400000000000001
TRMT11	0	0.5710395039187606	0.459	0.219	0	0.24000000000000002
FOXK1	0	0.5709569274595803	0.677	0.369	0	0.30800000000000005
RUFY3	0	0.5708203155139888	0.765	0.439	0	0.326
ATF7IP2	0	0.570592855296075	0.616	0.335	0	0.28099999999999997
MGST2	0	0.5705292126901804	0.379	0.177	0	0.202
LINC00894	0	-0.5704939163215228	0.351	0.252	0	0.09899999999999998
WASHC1	0	0.5703295695854398	0.53	0.258	0	0.272
SLC25A28	0	0.570320735560151	0.279	0.125	0	0.15400000000000003
RHOBTB3	0	0.5693651526328132	0.777	0.431	0	0.34600000000000003
ATF7IP	0	-0.5693582977452816	0.539	0.44	0	0.09900000000000003
SNTB2	0	-0.5692325997258688	0.265	0.212	0	0.05300000000000002
TTC23	0	0.5689263369218094	0.373	0.177	0	0.196
LINC02603	0	0.5688800264712479	0.202	0.096	0	0.10600000000000001
FBXO21	0	0.56848730236516265	0.479	0.224	0	0.255
RBBP7	0	0.5683892654521576	0.398	0.173	0	0.22500000000000003
HIBADH	0	0.5681986914676107	0.538	0.269	0	0.269
ETFRF1	0	0.5681580356069671	0.201	0.083	0	0.11800000000000001
DST	0	0.5680109647514431	0.815	0.47	0	0.345
NR4A1	0	-0.5675046322917167	0.35	0.257	0	0.09299999999999997
DNAJC11	0	0.5670636620345404	0.49	0.237	0	0.253
DGAT1	0	0.5665768394482276	0.211	0.085	0	0.126
ZNF326	0	0.5665372597303864	0.306	0.141	0	0.165
STK17A	0	-0.5664227828892466	0.35	0.259	0	0.09099999999999997
MBNL3	0	0.5663713097289623	0.278	0.129	0	0.14900000000000002
AC008012.1	0	0.5659231708884028	0.452	0.219	0	0.233
GGA2	0	0.5654099027230691	0.646	0.338	0	0.308
AC010615.4	0	0.5652404883811253	0.277	0.123	0	0.15400000000000003
PPFIBP1	0	0.5647496750042043	0.675	0.325	0	0.35000000000000003
YAP1	0	0.5645318144281	0.573	0.282	0	0.291
SLC22A23	0	-0.5644406007971908	0.265	0.209	0	0.05600000000000002
NEK11	0	0.5640163043209153	0.223	0.103	0	0.12000000000000001
GABPB2	0	-0.5638542665687507	0.327	0.26	0	0.067
PSEN1	0	-0.5637341195190211	0.307	0.246	0	0.061
WDR6	0	0.563214598865831	0.519	0.25	0	0.269
ROR1	0	0.562699823565561	0.288	0.133	0	0.15499999999999997
STK24	0	-0.5623335558191211	0.338	0.268	0	0.07
LENG8	0	-0.5621030943529264	0.378	0.303	0	0.07500000000000001
STX3	0	0.5618337339961287	0.253	0.114	0	0.139
CYFIP1	0	-0.5615517078167669	0.333	0.266	0	0.067
CASTOR3	0	-0.5613337583374876	0.3	0.237	0	0.063
MEF2A	0	-0.5611629618878038	0.642	0.488	0	0.15400000000000003
GLRX	0	0.5611304994646222	0.406	0.195	0	0.21100000000000002
CAB39L	0	0.5610492748942284	0.357	0.161	0	0.19599999999999998
UBE2H	0	0.5609645839907063	0.86	0.544	0	0.31599999999999995
TBC1D22B	0	0.560961493085386	0.329	0.147	0	0.18200000000000002
TAOK3	0	-0.5608539589006478	0.591	0.474	0	0.11699999999999999
CAPZA1	0	-0.5604490968590458	0.336	0.274	0	0.062
YWHAB	0	-0.560273513725619	0.257	0.202	0	0.05499999999999999
NUMB	0	-0.5600467521830903	0.546	0.452	0	0.09400000000000003
CPQ	0	-0.5599532577841826	0.338	0.281	0	0.056999999999999995
CCDC69	0	0.5591165765329992	0.506	0.238	0	0.268
SUGP1	0	0.5590249611644398	0.247	0.108	0	0.139
AC010618.3	0	0.5590009424106018	0.415	0.208	0	0.207
AL513327.1	0	0.558755741708369	0.411	0.207	0	0.204
AC027097.2	0	-0.5581774468151799	0.332	0.258	0	0.07400000000000001
TSPAN18	0	0.5578825092148398	0.529	0.252	0	0.277
FUS	0	-0.5578661148804288	0.475	0.39	0	0.08499999999999996
SSR2	0	0.5573762319755835	0.321	0.144	0	0.17700000000000002
RAPGEF2	0	-0.557195774420379	0.364	0.284	0	0.08000000000000002
SLC25A29	0	0.5566512383679934	0.382	0.177	0	0.20500000000000002
ABHD15-AS1	0	-0.5566428438749167	0.397	0.328	0	0.069
AGO4	0	-0.5560122105348689	0.257	0.216	0	0.04100000000000001
TMEM120A	0	0.5559468281376618	0.231	0.096	0	0.135
SLC44A1	0	-0.5554887128830478	0.26	0.215	0	0.04500000000000001
KHDRBS2	0	0.554858429419647	0.458	0.201	0	0.257
SCGB2B2	0	0.5547082974086024	0.269	0.123	0	0.14600000000000002
POR	0	0.5545603043628432	0.621	0.315	0	0.306
DNAJC1	0	-0.5542299243728626	0.382	0.303	0	0.07900000000000001
PRKAG1	0	0.5535576505019449	0.245	0.109	0	0.136
TAX1BP1	0	0.5534732111832763	0.646	0.346	0	0.30000000000000004
RUSC2	0	0.5534695968788417	0.55	0.274	0	0.276
UTP4	0	-0.553378153650224	0.268	0.208	0	0.060000000000000026
AC012409.2	0	-0.5529305134537074	0.362	0.262	0	0.09999999999999998
PHF3	0	0.5525861063916109	0.581	0.308	0	0.27299999999999996
SAP30L-AS1	0	0.5525542402121013	0.366	0.175	0	0.191
CCNI	0	-0.5524266662014101	0.273	0.224	0	0.049000000000000016
EHMT1	0	0.5516190377728194	0.839	0.546	0	0.2929999999999999
CAPZB	0	-0.551583034697532	0.532	0.428	0	0.10400000000000004
FAM219B	0	0.5504677875437471	0.252	0.117	0	0.135
CDK19	0	-0.550056287099693	0.353	0.279	0	0.07399999999999995
VPS13A	0	0.5492189045485127	0.573	0.287	0	0.286
PSD4	0	0.5490027884618697	0.41	0.183	0	0.22699999999999998
ACACB	0	-0.5481356637731447	0.837	0.564	0	0.273
MAGI3	0	0.5475791915856141	0.424	0.201	0	0.22299999999999998
MRAP	0	0.5475265648762874	0.229	0.091	0	0.138
CBLB	0	-0.5474155587871603	0.613	0.494	0	0.119
SPATA6	0	0.5470401650302619	0.525	0.265	0	0.26
GXYLT2	0	0.5460886742235312	0.241	0.109	0	0.132
EFCAB6	0	0.5448544747152316	0.236	0.104	0	0.132
SETX	0	-0.5447480608125213	0.457	0.374	0	0.08300000000000002
GARNL3	0	0.5445520667296765	0.422	0.203	0	0.21899999999999997
AL136531.2	0	0.5439516705944377	0.416	0.199	0	0.21699999999999997
ZSCAN30	0	0.5436256377375438	0.224	0.101	0	0.123
BDNF-AS	0	0.5433719597243145	0.211	0.096	0	0.11499999999999999
CEP112	0	-0.5431023839237809	0.277	0.222	0	0.05500000000000002
SPATS2	0	-0.5429761415313229	0.31	0.249	0	0.061
CRLS1	0	0.5428807021106918	0.319	0.146	0	0.17300000000000001
AC024145.1	0	0.54278641502985	0.47	0.239	0	0.23099999999999998
CS	0	0.5425470671259753	0.294	0.134	0	0.15999999999999998
CR381653.1	0	0.5420419719548506	0.377	0.183	0	0.194
FOXN3	0	-0.5419890484879359	0.839	0.708	0	0.131
BAALC	0	0.5419281759522758	0.202	0.087	0	0.11500000000000002
STPG4	0	0.5393277931520787	0.389	0.186	0	0.203
ADAMTS12	0	0.5391343525365492	0.358	0.171	0	0.18699999999999997
TADA3	0	0.538923231611473	0.224	0.099	0	0.125
USP49	0	0.5389070136799075	0.324	0.154	0	0.17
VAPA	0	0.5384549018653735	0.567	0.292	0	0.27499999999999997
AC078845.1	0	0.5383639574005136	0.222	0.107	0	0.115
CLK2	0	0.5376157748054595	0.361	0.172	0	0.189
PCNX1	0	0.5375508562200912	0.851	0.533	0	0.31799999999999995
CTNS	0	0.5374486149531077	0.28	0.132	0	0.14800000000000002
APTX	0	0.537433498995216	0.426	0.203	0	0.22299999999999998
BTBD19	0	0.5369618204752532	0.223	0.099	0	0.124
SIL1	0	0.5368944452560149	0.722	0.412	0	0.31
BCL6	0	-0.5368679029224611	0.367	0.256	0	0.11099999999999999
MAML3	0	0.5367082918065389	0.847	0.527	0	0.31999999999999995
NUP98	0	-0.5359350466623968	0.364	0.289	0	0.07500000000000001
SLC7A6	0	-0.5359137548956314	0.395	0.273	0	0.122
ARL5A	0	0.5356870851704436	0.321	0.148	0	0.17300000000000001
AP000721.2	0	0.5356730923611425	0.209	0.092	0	0.11699999999999999
ZNF483	0	0.5349995604377156	0.275	0.125	0	0.15000000000000002
EML2	0	0.5347852133237316	0.396	0.191	0	0.20500000000000002
MLLT3	0	0.5347736569111161	0.65	0.325	0	0.325
COL19A1	0	-0.5347337240684615	0.3	0.232	0	0.06799999999999998
AC108058.1	0	0.5344797476976153	0.206	0.091	0	0.11499999999999999
GJA1	0	0.533872590619964	0.314	0.125	0	0.189
PTPN1	0	-0.533798988370173	0.342	0.257	0	0.08500000000000002
KLF7	0	-0.5332358911051592	0.381	0.295	0	0.08600000000000002
DCUN1D4	0	0.5328931022206884	0.401	0.19	0	0.21100000000000002
HSPD1	0	0.5325238348511511	0.573	0.287	0	0.286
ACTA2	0	0.5324890901020245	0.301	0.112	0	0.189
PDE9A	0	0.5321686839683758	0.231	0.103	0	0.128
RASA1	0	-0.5320516001527322	0.445	0.359	0	0.08600000000000002
ESR1	0	-0.5315937845136527	0.29	0.227	0	0.06299999999999997
RFX7	0	0.5314858426847442	0.613	0.328	0	0.285
GALNT10	0	0.53099484441253475	0.574	0.299	0	0.27499999999999997
AL031428.1	0	0.5307701616370216	0.324	0.157	0	0.167
COL18A1	0	0.530685622377962	0.342	0.158	0	0.18400000000000002
RAI1	0	0.5301804497567058	0.386	0.18	0	0.20600000000000002
POLR2J3	0	-0.5299088398697498	0.352	0.282	0	0.07
UGGT2	0	0.5289949671801442	0.502	0.252	0	0.25
SLC25A39	0	0.5285120502593292	0.203	0.083	0	0.12000000000000001
HIF1A	0	0.5284128822075616	0.658	0.361	0	0.29700000000000004
LYPLAL1	0	0.527574305181498	0.426	0.212	0	0.214
THRA	0	0.5272241147105442	0.326	0.153	0	0.17300000000000001
METTL15	0	0.5270116130487115	0.622	0.337	0	0.285
MLH3	0	0.5257066826115105	0.379	0.181	0	0.198
LRP1B	0	0.5253339364803655	0.596	0.321	0	0.27499999999999997
USP36	0	-0.5252234035418372	0.308	0.221	0	0.087
CDKL1	0	0.5251169095249648	0.304	0.146	0	0.158
ZNF529-AS1	0	0.5248370781314977	0.244	0.113	0	0.131
VPS13C	0	-0.524590455387786	0.481	0.389	0	0.09199999999999997
XPO1	0	-0.5244366043417084	0.448	0.356	0	0.09200000000000003
SCLT1	0	-0.52429710036699	0.273	0.22	0	0.05300000000000002
FMN2	0	0.5240890456454876	0.222	0.113	0	0.109
WNK1	0	-0.5228042220165412	0.526	0.424	0	0.10200000000000004
OGFOD1	0	0.5221297957996716	0.226	0.102	0	0.12400000000000001
AHSA1	0	0.5219058933516504	0.211	0.097	0	0.11399999999999999
EHBP1	0	0.5210112513735186	0.803	0.477	0	0.32600000000000007
PPP2R5C	0	-0.5206404840543608	0.547	0.421	0	0.12600000000000006
DCBLD2	0	0.5206234164713466	0.285	0.131	0	0.15399999999999997
MYL9	0	0.5199781340872083	0.529	0.247	0	0.28200000000000003
GRIK4	0	0.5197089363404159	0.277	0.132	0	0.14500000000000002
CAMKK1	0	0.519086339708295	0.234	0.108	0	0.126
COPG2	0	0.5174305271260502	0.255	0.118	0	0.137
OSBP	0	0.5173585884876539	0.377	0.176	0	0.201
FIGN	0	0.5172617595825152	0.431	0.19	0	0.241
MFF	0	0.5170664498722037	0.295	0.139	0	0.15599999999999997
AC053527.1	0	0.5169197068180765	0.344	0.165	0	0.17899999999999996
MRPS9	0	0.5165856336313888	0.241	0.107	0	0.134
ZNF397	0	0.5160757515944576	0.45	0.23	0	0.22
PHACTR4	0	-0.5160331120806673	0.446	0.359	0	0.08700000000000002
DHX32	0	0.5159772309604598	0.316	0.149	0	0.167
LRP6	0	0.5159118526990296	0.298	0.135	0	0.16299999999999998
CYP4V2	0	0.5150622299935148	0.288	0.135	0	0.15299999999999997
ATL2	0	0.5150572944682515	0.513	0.265	0	0.248
HERC1	0	-0.515026553184003	0.622	0.507	0	0.11499999999999999
RAC1	0	-0.5146552128552565	0.291	0.239	0	0.05199999999999999
NDUFS8	0	0.5145107405072061	0.266	0.111	0	0.15500000000000003
KLHL7	0	0.514335152035499	0.263	0.127	0	0.136
FCHSD2	0	-0.5137862792169687	0.809	0.651	0	0.15800000000000003
BTRC	0	0.51363050322860615	0.701	0.399	0	0.30199999999999994
CCNL1	0	-0.5134550576184003	0.295	0.224	0	0.07099999999999998
RBL2	0	-0.5133398614488756	0.333	0.248	0	0.08500000000000002
KDM4B	0	0.5129783098081058	0.68	0.394	0	0.28600000000000003
SHC2	0	0.5128695269531738	0.315	0.141	0	0.17400000000000002
PPARA	0	0.5125317255268167	0.54	0.278	0	0.262
ITGAL	0	-0.5120657366520839	0.298	0.23	0	0.06799999999999998
RSF1	0	0.5118230567483408	0.699	0.399	0	0.29999999999999993
SEC14L1	0	-0.5115606730388591	0.572	0.424	0	0.14799999999999996
PPP2R2D	0	0.5100321381905418	0.502	0.253	0	0.249
ZDHHC2	0	0.5099174064685819	0.247	0.11	0	0.137
AC003991.1	0	0.5098204309403115	0.201	0.085	0	0.116
ATRN	0	0.509651916233064	0.596	0.322	0	0.27399999999999997
PID1	0	0.5095866653985468	0.712	0.346	0	0.366
GORASP2	0	0.5095562721853863	0.242	0.11	0	0.132
CHD1	0	-0.5081425696964658	0.281	0.218	0	0.06300000000000003
GADD45G	0	0.5080698869598952	0.246	0.107	0	0.139
NUDC	0	0.5076002854547987	0.317	0.144	0	0.17300000000000001
AGFG2	0	0.5073823873509884	0.329	0.16	0	0.169
RAB30	0	0.5068506873819449	0.447	0.197	0	0.25
SUFU	0	-0.5066557295069475	0.294	0.232	0	0.06199999999999997
EPB41L3	0	0.5065119762328694	0.492	0.235	0	0.257
DCAF10	0	0.5062396500918382	0.596	0.319	0	0.27699999999999997
HSPA12A	0	0.5059416290207357	0.343	0.165	0	0.17800000000000002
MIRLET7BHG	0	0.505774397159555	0.59	0.316	0	0.27399999999999997
MAGED1	0	0.5052238092350033	0.514	0.253	0	0.261
CRADD	0	0.5051810100644021	0.664	0.371	0	0.29300000000000004
TP53BP1	0	0.5050596675267411	0.386	0.182	0	0.20400000000000001
ATN1	0	0.5046324219139325	0.414	0.199	0	0.21499999999999997
AL450992.3	0	0.5040795384175469	0.329	0.152	0	0.17700000000000002
SYBU	0	0.5040681569968886	0.326	0.152	0	0.17400000000000002
RBM41	0	0.504038085901273	0.222	0.1	0	0.122
ATF6	0	-0.5033869647563847	0.346	0.27	0	0.07599999999999996
ZNF429	0	0.5027726880995174	0.384	0.184	0	0.2
AC005237.1	0	0.5024199683714126	0.407	0.203	0	0.20399999999999996
SNHG25	0	0.5019547435696192	0.663	0.332	0	0.331
IKBKB	0	-0.5006048518648603	0.358	0.286	0	0.07200000000000001
DLC1	0	-0.5001708713464514	0.601	0.407	0	0.194
RARRES2	0	0.499924417116838	0.639	0.292	0	0.34700000000000003
TSC22D1	0	-0.4996266356071615	0.289	0.225	0	0.06399999999999997
UBA1	0	0.49917598770885147	0.348	0.161	0	0.18699999999999997
SLC27A1	0	0.4991759182437416	0.483	0.243	0	0.24
TM7SF3	0	0.49910959644882014	0.351	0.169	0	0.18199999999999997
KIF2A	0	-0.4989439675888654	0.376	0.291	0	0.08500000000000002
BANP	0	-0.4987531894873784	0.267	0.204	0	0.06300000000000003
REV1	0	0.49865126374007546	0.516	0.265	0	0.251
MBD2	0	-0.49831273575640045	0.291	0.232	0	0.05899999999999997
AC010260.1	0	0.49729928656685973	0.561	0.3	0	0.26100000000000007
RHOBTB1	0	0.4971065057172253	0.314	0.156	0	0.158
