gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ARAP1	3.776233373267694e-197	-0.9079661097711911	0.169	0.332	1.2528409462490228e-192	-0.163
TPK1	9.285545979708833e-97	-0.9076427524242479	0.136	0.24	3.0806655896879994e-92	-0.10399999999999998
ZNRF1	1.2730363703143513e-141	0.9074986267161614	0.222	0.176	4.223552765791923e-137	0.04600000000000001
MID1	1.0697497546793835e-121	0.9073669615306315	0.207	0.111	3.5491087610997906e-117	0.09599999999999999
PCGF5	7.077581197527035e-197	-0.9071728784659681	0.177	0.342	2.3481291139035444e-192	-0.16500000000000004
SGMS1	1.1074112747732738e-242	-0.906925498185039	0.311	0.511	3.6740583863152904e-238	-0.2
CREM	1.8867050587525302e-179	-0.9067509965391876	0.189	0.348	6.259521373423269e-175	-0.15899999999999997
AC087500.1	3.422553700614653e-91	-0.9059207138260535	0.117	0.213	1.1355006412529233e-86	-0.09599999999999999
TMEM120B	1.1903418700808411e-129	-0.9056146474029284	0.11	0.223	3.949197222367207e-125	-0.113
OSMR	1.400184733448641e-128	0.9027762612383243	0.241	0.156	4.6453928901625565e-124	0.08499999999999999
BABAM2	8.053507378398675e-224	-0.9026621433676305	0.581	0.701	2.6719121429313285e-219	-0.12
ENTPD1-AS1	2.79329286966683e-310	0.9016650702375901	0.472	0.408	9.267307753693637e-306	0.064
EML4	1.9265326644595757e-260	-0.9014596680303191	0.271	0.478	6.391657420877535e-256	-0.20699999999999996
CDC42EP4	4.243522336473744e-112	0.901423704610583	0.203	0.15	1.407873405571894e-107	0.05300000000000002
PATJ	1.2987489510730076e-217	-0.900314775743753	0.292	0.481	4.308859394974917e-213	-0.189
CASTOR3	2.2030391275528655e-130	-0.9000177449225223	0.137	0.259	7.309022913482141e-126	-0.122
COL4A1	1.0399407563063904e-209	0.899853621589246	0.337	0.185	3.450211447197711e-205	0.15200000000000002
FSTL1	4.5572458961832914e-100	-0.8995188366933147	0.155	0.264	1.5119574709767305e-95	-0.10900000000000001
FRY	1.0556269908438939e-100	0.899229320571784	0.211	0.122	3.502253667522787e-96	0.089
SREBF2	7.340001821819401e-275	-0.8989302515521946	0.382	0.582	2.4351924044250226e-270	-0.19999999999999996
LAMC3	4.8741640284915424e-89	-0.8978760945668964	0.129	0.225	1.6171013997326391e-84	-0.096
RHBDF2	4.662150462687592e-52	-0.8964782200695041	0.138	0.207	1.5467616590058625e-47	-0.06899999999999998
RASSF8	2.1117340318310915e-155	-0.8948432766520044	0.139	0.273	7.006099997406012e-151	-0.134
NUCB2	1.930834190965524e-117	0.8947828595919596	0.232	0.165	6.405928595366319e-113	0.067
CAPS2	2.0080266221777023e-146	-0.8919809815615707	0.11	0.23	6.662029924398962e-142	-0.12000000000000001
MCU	4.596982290984612e-208	0.8913343462891666	0.333	0.271	1.5251408146799648e-203	0.062
DUSP16	1.0549990672299425e-161	-0.8882252822906787	0.239	0.395	3.50017040534878e-157	-0.15600000000000003
AL109930.1	3.3583571643638954e-193	-0.8881246276877517	0.334	0.504	1.1142021564210096e-188	-0.16999999999999998
RPS14	9.512095996412202e-169	0.8877439918402832	0.294	0.246	3.1558280887296762e-164	0.04799999999999999
RPL35A	2.828191870680432e-138	0.8873897579093577	0.252	0.202	9.38309216935647e-134	0.04999999999999999
PTEN	3.5628318796696334e-186	-0.8873182035244926	0.366	0.538	1.1820407327179943e-181	-0.17200000000000004
MYOF	1.127195716185239e-213	0.8861593186543484	0.256	0.238	3.7396972275877677e-209	0.018000000000000016
PBX3	2.3826052896991723e-238	-0.8853995564487145	0.456	0.616	7.904769569634944e-234	-0.15999999999999998
C2CD2	1.7793928246248313e-284	-0.884099715183547	0.488	0.628	5.903491574257802e-280	-0.14
RAP1B	4.243609673176014e-287	0.8830079423942492	0.486	0.405	1.4079023812696062e-282	0.08099999999999996
MGST2	3.3350549554284853e-152	0.8822557364467241	0.264	0.21	1.1064711825625085e-147	0.05400000000000002
GALNT2	3.2231708363572935e-178	-0.8819815855647485	0.218	0.382	1.0693513883782593e-173	-0.164
JUN	1.8555990691510663e-105	0.8814786061172628	0.264	0.193	6.156321031722492e-101	0.07100000000000001
SLC7A6	2.0063191365890585e-106	-0.8813671823684632	0.187	0.306	6.6563649994615195e-102	-0.119
ATP11C	9.387074550557842e-110	0.8811819088907886	0.244	0.173	3.114349723638575e-105	0.07100000000000001
RPS20	1.7812773000249807e-142	0.8800496053572684	0.246	0.201	5.909743698292879e-138	0.044999999999999984
RPL15	6.829473564192618e-138	0.8794903117071268	0.251	0.204	2.265814444392185e-133	0.047000000000000014
TNS3	8.919136930997162e-162	-0.8794808864032018	0.336	0.494	2.959102059596929e-157	-0.15799999999999997
ROBO1	1.0892415436765597e-172	-0.8765151869046617	0.215	0.376	3.613776669455722e-168	-0.161
ELP1	1.3245932840009441e-120	-0.8759777965466615	0.105	0.211	4.3946031383299324e-116	-0.106
POR	7.702635232511043e-175	-0.8755357799729852	0.223	0.385	2.5555032910901887e-170	-0.162
CD55	2.0414033667293782e-119	-0.8754568853674785	0.164	0.287	6.772763949798058e-115	-0.12299999999999997
NTN4	4.302513793900526e-140	0.8748521350222691	0.253	0.208	1.4274450014023776e-135	0.04500000000000001
RPS15A	1.1464159657592553e-120	0.8747639577563736	0.227	0.179	3.8034642495994813e-116	0.048000000000000015
CAB39L	8.913046831204234e-117	-0.8739229716335575	0.103	0.206	2.9570815471886287e-112	-0.103
ATP1A1	5.155891270050255e-102	0.873232836066117	0.22	0.169	1.710570046664573e-97	0.05099999999999999
CLTCL1	2.1726153072993806e-138	-0.8713975878047016	0.158	0.289	7.208085805027155e-134	-0.13099999999999998
CKAP5	5.012235249416735e-165	-0.8683662086346164	0.156	0.299	1.6629092886989902e-160	-0.143
SIPA1L1	2.032119053989795e-287	-0.8679997492434526	0.389	0.604	6.741961385421942e-283	-0.21499999999999997
AKR1B1	2.8165645215660408e-129	-0.8677838818554918	0.279	0.418	9.344516113199654e-125	-0.13899999999999996
CREB3L2	2.7392578578741043e-177	-0.8667728835249381	0.243	0.41	9.088035795068916e-173	-0.16699999999999998
RPL23	3.888427240087734e-173	0.8625255776429763	0.33	0.27	1.2900635054439075e-168	0.06
TMEM241	4.03075488951649e-106	0.862504305834858	0.229	0.175	1.337283549694886e-101	0.05400000000000002
AC004594.1	1.2562778590333236e-106	0.8623975257244059	0.202	0.158	4.1679530529148575e-102	0.04400000000000001
CDC42BPB	1.0152497547723782e-232	0.8604807549876051	0.369	0.298	3.3682941114083195e-228	0.07100000000000001
AKAP8L	5.349100188338148e-277	-0.8604315976816466	0.365	0.58	1.7746709694849476e-272	-0.21499999999999997
BTBD3	1.4719731593310688e-130	0.8601122777492339	0.205	0.168	4.883565350712687e-126	0.03699999999999998
RAI14	7.013169513525311e-111	0.8589471101578419	0.244	0.181	2.3267592495022923e-106	0.063
MORC4	1.2045506242240233e-158	-0.8587120735364118	0.159	0.299	3.996337605988042e-154	-0.13999999999999999
AC087721.2	7.949221416851716e-184	-0.8555255082158513	0.178	0.336	2.637313189468894e-179	-0.15800000000000003
TXNIP	4.7302387311796644e-275	0.855122698215177	0.566	0.427	1.5693513038434773e-270	0.13899999999999996
RPL32	3.596558697218174e-139	0.8543492831773977	0.274	0.225	1.1932302789760737e-134	0.049000000000000016
C11orf80	1.0652483414509791e-146	-0.8542078234956846	0.133	0.26	3.534174422431914e-142	-0.127
TCEA3	2.3272589302910417e-131	-0.8538690900908277	0.105	0.215	7.721146953026589e-127	-0.11
JAZF1	6.910472135614648e-220	-0.8523521775180165	0.355	0.542	2.2926873404328717e-215	-0.18700000000000006
KCTD1	3.594756803915706e-143	-0.8523237047095913	0.176	0.314	1.1926324648351138e-138	-0.138
RPL8	8.206197931693095e-141	0.8493453074953089	0.264	0.213	2.722570287797818e-136	0.05100000000000002
NCKAP1	5.0030353586949164e-198	0.8485840573386245	0.345	0.275	1.6598570409542125e-193	0.06999999999999995
ZHX2	6.440623145769558e-242	-0.8483383608370704	0.335	0.537	2.1368055410719663e-237	-0.202
TSC22D1	5.75775158024668e-144	0.848117342850188	0.303	0.231	1.910249241778441e-139	0.07199999999999998
ACACA	3.69349753456072e-207	-0.847101793313658	0.241	0.422	1.2253916770412099e-202	-0.181
TBC1D16	2.6334864547269904e-51	-0.8470220248295546	0.164	0.237	8.737118010847736e-47	-0.07299999999999998
AL022323.4	4.165904907921385e-121	0.8460643481320882	0.231	0.184	1.3821222713010777e-116	0.047000000000000014
NCOA7	0	0.8458962836870485	0.539	0.449	0	0.09000000000000002
PTK2	0	0.8454653185022247	0.713	0.579	0	0.134
SLC8A1	3.1322536653639988e-49	-0.8454121168949045	0.158	0.23	1.0391877985578139e-44	-0.07200000000000001
CHPT1	4.019500287144024e-149	-0.8452483548236458	0.163	0.3	1.333549610265773e-144	-0.13699999999999998
AC007388.1	2.404408560459594e-179	-0.8433978858399186	0.206	0.368	7.977106281036796e-175	-0.162
MCCC1	1.9010451492334328e-150	-0.8404153647826518	0.131	0.259	6.30709749161176e-146	-0.128
TBC1D32	1.022749166754844e-121	-0.8399430975994977	0.114	0.225	3.393174910542546e-117	-0.111
MAP4K4	5.665371716053174e-197	0.8387725592344851	0.413	0.279	1.8796003742349616e-192	0.13399999999999995
USP48	4.1365519478270234e-215	-0.8383951189339977	0.308	0.496	1.3723838397305716e-210	-0.188
ABLIM1	5.799066406925602e-240	-0.8374990855395361	0.537	0.654	1.9239562618257067e-235	-0.11699999999999999
MEF2C	0	0.8373003271762367	0.605	0.479	0	0.126
AC090579.1	2.5329525832491146e-122	-0.836498546552162	0.128	0.242	8.403576785445587e-118	-0.11399999999999999
MAP3K13	9.328064542248493e-174	-0.8364316002012835	0.259	0.424	3.0947719731817826e-169	-0.16499999999999998
AFF1	0	0.8359881988321587	0.709	0.604	0	0.10499999999999998
SKIL	1.2208332401872689e-112	0.8350583784811415	0.226	0.177	4.050358440969302e-108	0.049000000000000016
TMSB4X	8.873598732225956e-191	0.8341876364458662	0.371	0.307	2.9439938513906056e-186	0.064
PLEKHA5	2.0984474868398827e-200	-0.8336893554866884	0.471	0.608	6.962019227088679e-196	-0.137
PDIA3	1.488290371159639e-126	0.8334334332715283	0.256	0.199	4.937700964396334e-122	0.056999999999999995
URI1	3.4457557418367333e-202	-0.8331505194127412	0.178	0.342	1.143198382469173e-197	-0.16400000000000003
NFKBIA	2.0724008750942465e-128	0.8323098825249139	0.252	0.199	6.875604383300182e-124	0.05299999999999999
MAP3K3	3.1157250441267437e-137	0.8317758452625028	0.316	0.23	1.0337040978899298e-132	0.086
TMBIM6	2.3703061058172933e-163	0.8310963831461101	0.331	0.256	7.863964567270034e-159	0.07500000000000001
TSPAN18	1.5529606588838397e-194	0.8309279140013056	0.384	0.296	5.152257577978915e-190	0.08800000000000002
DAB1	7.500811636463769e-172	-0.8308093732784235	0.209	0.368	2.4885442766295846e-167	-0.159
ASPH	8.638511819343358e-218	-0.8304216040632135	0.338	0.524	2.8659990663035458e-213	-0.186
INPP4B	2.3643770893092775e-58	-0.8293640957492918	0.209	0.294	7.84429386920139e-54	-0.08499999999999999
RRBP1	5.213701719153647e-145	0.8285239721414794	0.292	0.23	1.7297498193636055e-140	0.06199999999999997
GABBR1	7.741847646205617e-127	0.8268312457834686	0.272	0.206	2.568512793581638e-122	0.06600000000000003
ADGRL2	2.5078344473011896e-271	0.826615670854254	0.551	0.436	8.320242345811157e-267	0.11500000000000005
RPS21	3.234571787162356e-116	0.8263466356168501	0.222	0.182	1.0731338818268548e-111	0.04000000000000001
LRP6	1.3697459590883166e-101	0.8256695327078573	0.203	0.161	4.544406168467308e-97	0.04200000000000001
ARID5B	3.659939987582845e-143	-0.8240229273100494	0.219	0.364	1.2142582896803604e-138	-0.145
FAM107B	2.5308836283016164e-123	-0.8227010910799072	0.153	0.275	8.396712613616272e-119	-0.12200000000000003
RPL18	6.941973897671294e-145	0.8220383207317109	0.29	0.236	2.3031386800304053e-140	0.05399999999999999
PLCB1	0	0.8214365649983049	0.666	0.501	0	0.16500000000000004
UTRN	0	0.8212946469260709	0.8	0.689	0	0.1110000000000001
SPTAN1	8.84500155525043e-159	0.8209629502722348	0.324	0.255	2.9345061659854352e-154	0.069
SORBS2	1.3470159601347649e-269	-0.8199553479689796	0.65	0.652	4.468994850939109e-265	-0.0020000000000000018
AL365273.2	2.4312073001683387e-118	0.8196766508034903	0.219	0.179	8.066016459768497e-114	0.04000000000000001
TPST2	6.6351199411025e-91	0.819651826993566	0.211	0.154	2.2013337428595763e-86	0.056999999999999995
RPL19	8.778620866261291e-126	0.8177414221426008	0.249	0.204	2.9124830447995086e-121	0.04500000000000001
RAB20	9.967739798659221e-74	-0.8174919600062156	0.121	0.206	3.3069970330011696e-69	-0.08499999999999999
SH3KBP1	3.416945665876748e-73	-0.8171968538520159	0.19	0.285	1.1336400635679287e-68	-0.09499999999999997
SLCO3A1	4.131317433448559e-202	0.8153573573834065	0.404	0.325	1.3706471848952285e-197	0.07900000000000001
RPL26	3.2646995274886577e-103	0.8146731560870737	0.21	0.17	1.083129362234912e-98	0.03999999999999998
RPL9	2.774255250992732e-117	0.8126852129890823	0.207	0.173	9.204146646218588e-113	0.034
SPTBN1	0	0.8112835805125123	0.754	0.585	0	0.16900000000000004
TANK	9.3687496189460585e-138	-0.8104793339161236	0.153	0.281	3.1082700610777337e-133	-0.12800000000000003
CTSB	2.6732649860240608e-34	-0.8099122901950994	0.252	0.317	8.869091244132027e-30	-0.065
LAMB2	1.9531664797130503e-101	0.8088181610863212	0.201	0.163	6.480020429743987e-97	0.038000000000000006
CYB5B	2.4429463807301885e-158	-0.8087364185397191	0.33	0.485	8.104963207348546e-154	-0.15499999999999997
JUND	2.816254202483035e-93	0.8085901600885652	0.226	0.163	9.343486567577966e-89	0.063
RPL34	5.905267178252338e-175	0.8075600386633153	0.385	0.332	1.959190491728778e-170	0.05299999999999999
AC002429.2	6.842142891920491e-133	-0.8073004648403816	0.143	0.266	2.2700177472524613e-128	-0.12300000000000003
SLC6A6	1.5956521404354746e-128	-0.8062615394176456	0.124	0.239	5.293895106322774e-124	-0.11499999999999999
PSME4	1.1166815727106847e-161	-0.8061241730048888	0.225	0.381	3.704814453782239e-157	-0.156
AC004593.3	2.399587625674839e-52	-0.8059140699451952	0.194	0.27	7.961111865701413e-48	-0.07600000000000001
SORBS1	9.876188424217022e-288	0.8052763654986125	0.423	0.228	3.276623033502481e-283	0.19499999999999998
MAMSTR	4.632370654863184e-125	-0.8043405911891814	0.141	0.259	1.5368816121639586e-120	-0.11800000000000002
BNC2	1.632864940564058e-64	-0.8036041933337371	0.207	0.298	5.417356013309375e-60	-0.091
DDAH1	1.7495646418169517e-133	-0.8028028635394974	0.104	0.216	5.804530612156101e-129	-0.112
GTF2F2	1.2276217756152821e-151	-0.8022764998833036	0.145	0.277	4.0728807649588214e-147	-0.13200000000000003
HSD17B4	1.565042493647807e-175	-0.802186998261657	0.17	0.321	5.19234148117533e-171	-0.151
CTNNAL1	9.900680062235862e-125	-0.801072626901648	0.261	0.395	3.284748624247992e-120	-0.134
CTNNB1	1.200763653596247e-202	0.7999618688856178	0.394	0.318	3.9837735735362685e-198	0.07600000000000001
NPAS2	8.838327378295004e-124	-0.7996388599265406	0.137	0.254	2.9322918742969335e-119	-0.11699999999999999
FBXW8	5.465667127447801e-123	-0.7993986378410524	0.118	0.228	1.8133443828733568e-118	-0.11000000000000001
RPL29	3.9211407091523304e-111	0.7993276564223853	0.216	0.181	1.3009168530754687e-106	0.035
RPS25	8.562091311254042e-127	0.7987844154225119	0.255	0.212	2.8406450343347535e-122	0.04300000000000001
RBFOX2	3.687270574700308e-303	0.7976900909477174	0.536	0.437	1.223325758568321e-298	0.09900000000000003
STK17A	9.74580931898735e-106	-0.7975450555971813	0.17	0.286	3.233367157760433e-101	-0.11599999999999996
LONP1	2.803475269233254e-125	-0.7972030403085482	0.121	0.233	9.301089900735166e-121	-0.11200000000000002
AC005237.1	2.1791593653324632e-148	0.7953836200373082	0.278	0.237	7.229797026363513e-144	0.041000000000000036
PLCG1	4.505123368875204e-110	0.7950590882468866	0.265	0.194	1.4946647800917264e-105	0.07100000000000001
MYO9B	8.592797009023878e-209	-0.7947264885097576	0.304	0.492	2.850832263683852e-204	-0.188
PRKAG2	1.5115675866512364e-64	-0.7943942518103968	0.201	0.291	5.014927782232807e-60	-0.08999999999999997
SLC22A23	2.0696322509230906e-129	0.7934768687001051	0.258	0.216	6.866418918887538e-125	0.04200000000000001
CHD7	9.362729277525072e-84	0.7932418273220982	0.222	0.162	3.1062726924044933e-79	0.06
KDM2B	1.8851958461766205e-131	-0.7915187449270114	0.158	0.285	6.254514258860174e-127	-0.12699999999999997
ANKRD42	8.680725501871068e-130	-0.7908007791708422	0.102	0.207	2.880004299755764e-125	-0.105
VMP1	2.7345652584332257e-226	-0.7905944488570253	0.334	0.53	9.072467157903913e-222	-0.196
HSDL2	5.4572592705042165e-195	-0.7895567090708434	0.191	0.356	1.810554908175184e-190	-0.16499999999999998
RPL28	6.79238130942618e-142	0.7890582287490617	0.299	0.252	2.253508347028324e-137	0.046999999999999986
AL139317.5	5.460137276302151e-122	0.7889416587398188	0.258	0.208	1.8115097441587647e-117	0.05000000000000002
USP20	5.812782965652071e-125	-0.7888046785398817	0.14	0.258	1.9285070045143877e-120	-0.118
SULT2A1	2.845312549358147e-65	-0.7884797016661163	0.157	0.243	9.439893445005524e-61	-0.086
ITGB1	3.8426950384600987e-156	0.7872840453436154	0.358	0.284	1.2748909329099069e-151	0.07400000000000001
SESN1	1.4515507589780964e-116	-0.7865465182074627	0.18	0.304	4.81580995306163e-112	-0.124
RPS11	8.725621833770827e-145	0.7864242838991193	0.308	0.259	2.894899555790147e-140	0.04899999999999999
TVP23C-CDRT4	1.232860893492315e-128	-0.7864205263783188	0.171	0.3	4.090262586339454e-124	-0.12899999999999998
RORA	8.926399625742334e-259	-0.7863097921997602	0.746	0.785	2.961511603832534e-254	-0.039000000000000035
PARD3	2.963844138049937e-184	-0.7820668447484225	0.479	0.616	9.833145696808275e-180	-0.137
CAAP1	1.5729460323304396e-127	-0.7820600946382825	0.102	0.208	5.218563051462699e-123	-0.106
ATXN1	1.6082633252374333e-275	-0.7814678169555642	0.429	0.639	5.335735234140233e-271	-0.21000000000000002
C22orf34	4.2995880932855844e-200	0.779071019640317	0.359	0.198	1.4264743417093583e-195	0.16099999999999998
TXNRD1	8.557971576057138e-162	-0.7779763870680029	0.284	0.445	2.8392782297884768e-157	-0.16100000000000003
TET3	1.2465118046534438e-70	-0.7773938296026282	0.155	0.245	4.1355522142987304e-66	-0.09
MOB1B	3.8481951435272097e-94	-0.7773317738098648	0.123	0.22	1.2767157027680224e-89	-0.097
SH3PXD2B	6.421357839941084e-160	-0.7769489466058215	0.241	0.399	2.1304138905572533e-155	-0.15800000000000003
RPL37	1.4480481493637855e-172	0.7768178859450061	0.334	0.298	4.804189345144231e-168	0.03600000000000003
COQ4	2.9693389321338686e-145	-0.7750711121885785	0.155	0.287	9.851375775140536e-141	-0.13199999999999998
SMS	2.998925346664179e-91	-0.7733052990344226	0.12	0.213	9.949534622627747e-87	-0.093
OXR1	1.0258048806508374e-159	-0.7720607283087255	0.356	0.512	3.403312852535283e-155	-0.15600000000000003
SCFD2	2.183354327869236e-183	-0.7717451487005591	0.22	0.385	7.243714653571764e-179	-0.165
RPL37A	4.565063504227332e-164	0.7709709758789142	0.385	0.33	1.514551118797502e-159	0.05499999999999999
SLK	3.0289438131096165e-107	0.7709470825650075	0.222	0.185	1.0049126888753775e-102	0.037000000000000005
PKN1	2.934435315730474e-88	0.7707180219445333	0.233	0.169	9.735576046998994e-84	0.064
STXBP5	1.0189150112836253e-165	-0.7697871867555841	0.263	0.426	3.3804543329356837e-161	-0.16299999999999998
ZFAND5	7.371294621057538e-91	-0.7692506693237879	0.146	0.246	2.4455744164282593e-86	-0.1
EPB41L1	1.484156100531072e-132	-0.7688716929228956	0.198	0.334	4.923984694731937e-128	-0.136
ZNF438	2.8660918666283087e-100	0.7687624373743445	0.245	0.19	9.50883298591274e-96	0.05499999999999999
WASF3	1.3612074390204591e-102	-0.7680436115424469	0.125	0.228	4.516077920438177e-98	-0.10300000000000001
PDLIM5	2.844689802637027e-202	0.7679837820170612	0.435	0.363	9.437827358208863e-198	0.07200000000000001
RPS2	1.5097631049598722e-133	0.7665702117197722	0.298	0.244	5.008941053325368e-129	0.05399999999999999
TLE1	5.530552290821439e-146	-0.7658193208409565	0.154	0.286	1.834871333525829e-141	-0.13199999999999998
SIL1	1.6331071972169707e-222	-0.7650124948605942	0.293	0.486	5.418159748206744e-218	-0.193
ARF1	3.9626093505442035e-99	0.7642404032137076	0.212	0.173	1.3146749042300504e-94	0.03900000000000001
XPO6	6.685827401743111e-97	-0.7635164592233975	0.146	0.25	2.2181569570763118e-92	-0.10400000000000001
ARSG	1.0079574290305547e-112	-0.761920985919557	0.127	0.235	3.3441003622946713e-108	-0.10799999999999998
APOE	2.0099727588449052e-57	-0.7616117717432149	0.379	0.474	6.668486622019742e-53	-0.09499999999999997
RPL35	3.0494598109462773e-104	0.761120631021418	0.243	0.204	1.0117192814776464e-99	0.03900000000000001
