gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SRGAP2B	2.381004891506053e-24	-1.4117200073890475	0.081	0.241	7.899459928549632e-20	-0.15999999999999998
CALR	5.789510577901246e-25	1.4111976969196616	0.232	0.158	1.9207859244302963e-20	0.07400000000000001
MRC1	4.184561381839428e-8	-1.410884827591994	0.184	0.273	0.0013883119296528672	-0.08900000000000002
ATP8B1	3.3969672627848237e-50	-1.4093433199740975	0.133	0.408	1.127011828774121e-45	-0.27499999999999997
SH3D19	2.9124367309980477e-51	-1.4060256083015004	0.145	0.428	9.662591342432223e-47	-0.28300000000000003
AC025283.3	7.3924691837907006e-28	-1.404678142343075	0.083	0.258	2.4525995011062406e-23	-0.175
RALGPS2	1.1242391335704136e-60	1.404395557670065	0.476	0.319	3.729888173446561e-56	0.15699999999999997
SPATS2L	3.977341316386818e-29	-1.4029976410496774	0.081	0.258	1.3195625285376546e-24	-0.177
RIN3	6.66220364310919e-39	-1.401844881276026	0.134	0.372	2.210319302674336e-34	-0.238
ANTXR2	1.4920513905772524e-30	-1.4003558887369787	0.105	0.301	4.9501788985181503e-26	-0.196
ITPR1	4.025820981577573e-59	-1.397881478327808	0.149	0.457	1.3356466270579913e-54	-0.30800000000000005
DENND3	2.2998966700257488e-15	1.3977540680484322	0.206	0.133	7.630367182144427e-11	0.07299999999999998
SLC16A7	5.587756605340656e-26	-1.3962668930618582	0.086	0.254	1.8538500089538693e-21	-0.168
MAPKBP1	5.552473077857624e-30	-1.3953325380766113	0.08	0.26	1.8421439930408238e-25	-0.18
ELL	2.0475304416546407e-30	1.3941456821215985	0.254	0.175	6.793091746277602e-26	0.07900000000000001
AC006059.1	8.364765184903111e-24	-1.3939002119659685	0.081	0.239	2.775178145395305e-19	-0.15799999999999997
SEMA4B	2.0330568941422795e-21	-1.3938054798431736	0.075	0.22	6.74507285769584e-17	-0.14500000000000002
ASAP1	1.319861783468813e-85	-1.3913315340647834	0.294	0.676	4.378905439014481e-81	-0.38200000000000006
RBMS1	1.6014693722726885e-47	-1.3912218056964996	0.163	0.439	5.3131949363890985e-43	-0.276
LPP	2.4508777879887516e-105	-1.3909391241583091	0.411	0.787	8.131277237210282e-101	-0.37600000000000006
LHFPL2	1.2254664381298175e-30	-1.3907634995614553	0.08	0.263	4.0657300017832957e-26	-0.183
NGLY1	1.1078352934673125e-39	1.389426137623319	0.294	0.211	3.6754651531365027e-35	0.08299999999999999
AC058822.1	3.8748362957857325e-55	-1.389403574414945	0.171	0.473	1.2855544378528326e-50	-0.30199999999999994
SH3YL1	2.2388400632112487e-23	-1.388806736681836	0.062	0.207	7.42779967771596e-19	-0.145
GHR	4.0722357623960735e-15	-1.3873042025334539	0.193	0.341	1.3510456588901453e-10	-0.14800000000000002
RALY	2.9771195547979583e-63	1.3836291929650066	0.383	0.3	9.877189546953187e-59	0.08300000000000002
SGCD	1.7491959764633877e-25	-1.3834880596985812	0.059	0.21	5.803307491112581e-21	-0.151
SH3RF1	1.1977657369478021e-27	-1.3817818567923448	0.064	0.228	3.973827385471723e-23	-0.164
KHDRBS2	2.27034104837001e-27	-1.3817687948485466	0.08	0.25	7.532310496177182e-23	-0.16999999999999998
L3MBTL4	4.781565278622022e-36	-1.3794984383033013	0.109	0.324	1.586379912488428e-31	-0.21500000000000002
SPATA1	2.662295909615424e-17	-1.3794566896632379	0.077	0.203	8.832699139331093e-13	-0.126
TMX2-CTNND1	1.1957441211611651e-35	-1.3792959636972164	0.102	0.315	3.967120270776398e-31	-0.21300000000000002
EXOC6B	3.724166104618777e-73	-1.3790229453546845	0.262	0.617	1.2355665885293716e-68	-0.355
SLC38A10	9.363517762071621e-48	1.3780547431283694	0.335	0.254	3.1065342879225018e-43	0.08100000000000002
GALNT2	1.2358343065547167e-78	1.3756927044261722	0.457	0.367	4.100127478856583e-74	0.09000000000000002
ZFAND5	2.0659444778259887e-25	-1.374491674653602	0.078	0.238	6.854183994083283e-21	-0.15999999999999998
TJP1	1.6379122502339023e-41	-1.3741483149412415	0.072	0.29	5.434101472601017e-37	-0.21799999999999997
LATS2	3.209997797962019e-30	-1.3721410495449744	0.061	0.227	1.064980969429859e-25	-0.166
TCF7L2	1.4994909764325714e-45	-1.3706775278778656	0.179	0.451	4.974861212510342e-41	-0.272
NHSL1	5.31673501138886e-23	-1.3687954984437247	0.105	0.27	1.763933174728482e-18	-0.16500000000000004
CDC42SE2	9.505613200205705e-60	1.3680580212516613	0.522	0.358	3.153677291432247e-55	0.16400000000000003
SCAP	5.956148347608686e-39	-1.3674134605916106	0.107	0.334	1.976071337286134e-34	-0.22700000000000004
DDB1	2.883754725794137e-41	-1.361670710663447	0.093	0.322	9.567433053767208e-37	-0.229
LRP5	3.8307491276604135e-24	-1.3609286624038857	0.064	0.213	1.2709276380838955e-19	-0.149
ZBTB20-AS5	2.4596331572252614e-35	-1.3582269477215214	0.112	0.329	8.1603249257262491e-31	-0.21700000000000003
ANKUB1	3.2613337290013365e-46	-1.355313773920449	0.155	0.424	1.0820126912707734e-41	-0.269
MCRIP2	9.345718855631737e-24	-1.3550171808304778	0.059	0.203	3.1006291447329417e-19	-0.14400000000000002
PBXIP1	2.602668990940634e-16	-1.3519168232747425	0.085	0.21	8.634874911243742e-12	-0.12499999999999999
ATF4	1.8958279517193908e-39	1.3495033725268006	0.259	0.211	6.289788395419422e-35	0.048000000000000015
AC004593.3	4.57260485914161e-17	-1.3475227743441762	0.125	0.265	1.517053114117412e-12	-0.14
TRANK1	4.198290825474626e-22	1.3466164180516316	0.219	0.155	1.3928669471677167e-17	0.064
HIPK2	8.64972895712416e-93	1.345918809951812	0.535	0.453	2.8697205761050824e-88	0.08200000000000002
RASSF8	1.8490007727274508e-33	-1.345813891522539	0.075	0.263	6.134429863677863e-29	-0.188
SLC25A13	1.6776498300761e-34	-1.3449704749113336	0.101	0.309	5.5659388412434774e-30	-0.208
RPN2	5.598542024468967e-25	1.3431959313500887	0.243	0.169	1.8574282874580693e-20	0.07399999999999998
VCL	6.662729978993794e-15	-1.3390877792176599	0.099	0.22	2.210493925130771e-10	-0.121
ERN1	9.151675862984114e-89	1.33905903746302	0.458	0.45	3.0362515010622394e-84	0.008000000000000007
PIK3R1	3.0042026251720647e-26	-1.3387679879930559	0.118	0.301	9.967043049533359e-22	-0.183
MRTFB	1.1915663766183121e-47	-1.337775437911621	0.11	0.364	3.9532597677065745e-43	-0.254
RPL37	3.775651146850224e-27	-1.3345495452659466	0.117	0.303	1.2526477809904987e-22	-0.186
HLA-DRA	3.4894697634259115e-14	-1.3324902301430481	0.093	0.21	1.1577013834118146e-9	-0.11699999999999999
ARHGEF11	5.657703528887385e-33	-1.3302365823022153	0.058	0.23	1.8770562997789678e-28	-0.17200000000000001
B4GALT1	1.1233725014700038e-44	1.3295998803840914	0.353	0.343	3.7270129481270316e-40	0.009999999999999953
SNED1	1.0533777103932521e-50	-1.3293113592149726	0.169	0.457	3.4947912297716925e-46	-0.28800000000000003
IL6R	3.181385618151025e-32	1.3285317568365227	0.228	0.192	1.0554883065339656e-27	0.036000000000000004
FILIP1L	2.170628107079101e-40	-1.325186538816722	0.126	0.366	7.201492870856333e-36	-0.24
FMN1	1.8201022105613202e-8	-1.3248867275440286	0.125	0.207	6.038553103979292e-4	-0.08199999999999999
VGLL4	1.9045588383728204e-46	-1.3244033090888152	0.152	0.421	6.318754858069507e-42	-0.269
PLEKHM3	1.0447417112622689e-39	-1.3243704043826012	0.121	0.358	3.4661395754548296e-35	-0.237
STAT5B	1.0532332405027722e-48	-1.3232405076782783	0.15	0.427	3.4943119220160476e-44	-0.277
COMT	5.110953337427381e-36	-1.3188594711121806	0.086	0.29	1.695660988758282e-31	-0.204
MERTK	6.434825587900082e-73	1.318626701655647	0.66	0.483	2.1348820852976104e-68	0.17700000000000005
AC087500.1	3.3233427882707606e-14	-1.318335932456338	0.089	0.205	1.1025854368645903e-9	-0.11599999999999999
WWTR1	1.59578885407676e-32	-1.3178229412268174	0.091	0.283	5.294348681170467e-28	-0.19199999999999998
RBM33	4.845243760046529e-65	1.3175399320082692	0.34	0.337	1.607506522270637e-60	0.0030000000000000027
MINK1	5.489491978482011e-30	-1.3147360082252078	0.085	0.266	1.8212487537009768e-25	-0.181
SMARCB1	4.524984381155929e-23	1.31313186214834	0.208	0.156	1.5012540681361025e-18	0.05199999999999999
NISCH	5.117730193133968e-29	-1.3130868408375793	0.117	0.31	1.6979093461760563e-24	-0.193
ARL15	1.272896267009214e-72	-1.3104585923000318	0.348	0.695	4.223087945056469e-68	-0.347
TSC22D1	3.910028887090074e-25	-1.3101769286258755	0.078	0.238	1.297230283869874e-20	-0.15999999999999998
CLMP	9.840931747018753e-23	-1.3093292414097581	0.083	0.235	3.2649259257084117e-18	-0.15199999999999997
SESN1	2.75625417790272e-47	1.3064588296583501	0.334	0.293	9.144424486027854e-43	0.041000000000000036
SPIN1	1.9633439242990589e-31	-1.3056971070632328	0.105	0.305	6.513786137646988e-27	-0.2
SLC47A1	5.301566649536063e-35	-1.3047750554392101	0.077	0.271	1.75890076731658e-30	-0.194
DAAM1	7.473997934921625e-26	-1.3040377667397889	0.088	0.256	2.4796482948689474e-21	-0.168
FMNL2	9.424961045683598e-50	-1.3029648230265947	0.203	0.494	3.126919326126447e-45	-0.291
ATP2B4	1.0061361694907937e-61	-1.3027218738496402	0.168	0.488	3.3380579695196064e-57	-0.31999999999999995
TRAF3IP2-AS1	7.015658429775027e-39	-1.3025941509879617	0.094	0.312	2.3275849972464607e-34	-0.218
TPST2	8.838355497683083e-26	1.300582257006142	0.219	0.158	2.9323012034663167e-21	0.061
LEF1	2.3130578791349192e-23	-1.3001071503926633	0.107	0.273	7.674032125605921e-19	-0.16600000000000004
ZNF160	1.2958942704769737e-39	-1.293062594022771	0.105	0.332	4.2993884211614556e-35	-0.22700000000000004
OTUD7B	5.228442872026468e-30	-1.2929664615452396	0.075	0.25	1.7346404916522214e-25	-0.175
SMIM4	8.164923443099075e-27	-1.2928357130711579	0.08	0.246	2.70887665071698e-22	-0.16599999999999998
FBH1	3.6464294691809324e-60	1.2917926950743204	0.337	0.291	1.209775904990158e-55	0.04600000000000004
YAF2	1.5575620433872986e-40	1.2905191911664893	0.26	0.239	5.1675235913460404e-36	0.02100000000000002
PACSIN2	4.59441567594269e-59	-1.2873926065033818	0.201	0.52	1.5242892888075064e-54	-0.319
GOLGA2	9.702676205287688e-25	1.2867444595315995	0.214	0.167	3.219056884628296e-20	0.046999999999999986
CTSB	1.3210925858630594e-17	-1.2866161772918314	0.16	0.313	4.382988872117872e-13	-0.153
CHKA	2.537500997193623e-54	-1.2862882551646393	0.141	0.425	8.418667058389283e-50	-0.28400000000000003
UBXN4	9.256175715648209e-63	1.2856637043565287	0.375	0.328	3.0709214171806064e-58	0.046999999999999986
SMURF1	3.192955625938886e-59	-1.2851922322883738	0.12	0.41	1.0593268880177441e-54	-0.29
SCFD1	2.5271191281713992e-61	1.2791652902915578	0.326	0.292	8.384223131534252e-57	0.03400000000000003
GPI	3.097132033786386e-31	-1.278735405879014	0.089	0.277	1.0275354948493093e-26	-0.18800000000000003
AXL	2.1224576785399595e-22	-1.2768750509385596	0.089	0.241	7.041677840092024e-18	-0.152
AC104389.4	1.7628116862025667e-27	-1.276564047229135	0.067	0.227	5.848480331314255e-23	-0.16
AL139317.5	1.8538165320069507e-19	-1.2765075163784538	0.077	0.213	6.15040710823946e-15	-0.136
SLC16A10	1.1821140809483652e-16	-1.276057371621964	0.104	0.235	3.921899886362391e-12	-0.131
ERMP1	1.044572750695544e-22	-1.2744283352235128	0.069	0.213	3.4655790149826065e-18	-0.144
SND1	2.4098434052548352e-116	1.2724137842533072	0.58	0.5	7.995137465613967e-112	0.07999999999999996
TANC2	2.7403776680751597e-23	-1.2668343270384794	0.089	0.247	9.091750989372958e-19	-0.158
NUP210	1.063576124619471e-18	1.265369765858559	0.235	0.157	3.528626508650019e-14	0.07799999999999999
ATP5F1C	1.7839856477326583e-24	-1.2642891335353152	0.075	0.231	5.91872918348264e-20	-0.15600000000000003
EIF5B	3.45504463333569e-22	1.2623033524215883	0.232	0.164	1.1462801580017818e-17	0.068
ITGB5	4.206267720619827e-25	-1.261772648334482	0.075	0.233	1.39551344167004e-20	-0.15800000000000003
FBXO21	9.06035781799786e-31	-1.2600163638801718	0.086	0.273	3.00595491327715e-26	-0.18700000000000003
TECPR2	7.846496095436507e-36	1.2594730240207945	0.243	0.203	2.60323200958297e-31	0.03999999999999998
ARHGAP24	3.434262664937419e-11	-1.2593048954037371	0.153	0.261	1.1393853243462876e-6	-0.10800000000000001
OS9	3.631203620287936e-20	1.2592303153426245	0.206	0.156	1.2047244251029286e-15	0.04999999999999999
DNAJB4	1.2614935466827499e-26	-1.257282571768899	0.077	0.239	4.1852571398293594e-22	-0.16199999999999998
ATP13A3	3.956371310375384e-19	-1.257208452028447	0.088	0.228	1.312605309643241e-14	-0.14
PEAK1	3.695572788356482e-28	-1.2570130026028914	0.171	0.376	1.2260801839930299e-23	-0.205
LINC00894	3.5932695828565136e-28	-1.256132229693598	0.094	0.271	1.1921390495043055e-23	-0.17700000000000002
TBC1D2B	1.1038657133740671e-27	-1.2549874276398583	0.075	0.242	3.6622952772611426e-23	-0.16699999999999998
ENGASE	5.0361572884918206e-26	-1.2544684048901342	0.089	0.259	1.6708459036029314e-21	-0.17
PILRB	1.8067230215073601e-53	-1.2526913702486073	0.181	0.479	5.9941649684549684e-49	-0.298
CKAP5	8.483217703450515e-36	-1.2520172055882939	0.088	0.288	2.814477137473777e-31	-0.19999999999999998
RIPOR3	4.6731686601832535e-11	-1.2512298036581788	0.112	0.215	1.550417166388998e-6	-0.103
IDE	8.120975558464684e-34	1.2505177182060292	0.235	0.201	2.694296061031828e-29	0.033999999999999975
RAPGEF4	3.999884875683776e-49	-1.249552674800477	0.147	0.423	1.3270418052056062e-44	-0.276
AC104123.1	2.5192807711068176e-21	1.2466304284458807	0.244	0.169	8.358217814301089e-17	0.07499999999999998
STK3	1.1327166276098472e-46	-1.2457274756859744	0.182	0.459	3.75801395542119e-42	-0.277
UBXN6	2.7975606535309544e-27	-1.2445314527057731	0.064	0.219	9.281466980219648e-23	-0.155
RPL23	4.5450070357456635e-24	-1.2444677209353148	0.107	0.276	1.5078969842493388e-19	-0.16900000000000004
LRP1	1.049202480226274e-15	-1.244246428532464	0.085	0.207	3.4809390686467094e-11	-0.12199999999999998
RPS25	2.5035698899317136e-17	-1.2436294672351458	0.086	0.217	8.306093823826446e-13	-0.131
ZNF397	1.0559880449823203e-24	-1.2425134884116547	0.102	0.272	3.503451536837844e-20	-0.17000000000000004
TRERF1	3.230619661102351e-39	-1.2414383322307887	0.19	0.443	1.071822684963927e-34	-0.253
SPON2	1.460274090688016e-7	-1.239005078707924	0.214	0.257	0.0048447513506756305	-0.04300000000000001
ZKSCAN1	2.1331817050748823e-43	-1.2380986271427832	0.153	0.412	7.077256942926937e-39	-0.259
XIST	2.9333913102687122e-99	1.2366935564458061	0.471	0.419	9.732112350078507e-95	0.05199999999999999
RPS8	3.296660662139818e-37	-1.235279525447633	0.187	0.432	1.0937331078781274e-32	-0.245
ABI2	1.2704873730208234e-47	-1.234083740367096	0.121	0.382	4.215095957471186e-43	-0.261
INPP4B	1.0614263743259028e-19	-1.2337076599693646	0.131	0.288	3.5214942821010474e-15	-0.15699999999999997
SLC7A6OS	4.2601059497439336e-24	-1.2322484759043895	0.113	0.285	1.4133753509465447e-19	-0.172
SIK2	1.1605837067462307e-39	-1.2309843987157087	0.163	0.411	3.8504685638719696e-35	-0.24799999999999997
CPM	1.2867054665008522e-9	-1.2299593130431652	0.257	0.367	4.268902726209877e-5	-0.10999999999999999
GALNT10	2.658391597504061e-35	-1.2285498337302656	0.129	0.352	8.819745803039223e-31	-0.22299999999999998
PTOV1	3.294219988412058e-31	-1.2274115144647069	0.123	0.328	1.0929233655554685e-26	-0.20500000000000002
DCAF6	4.573324395373011e-48	-1.2274084795701243	0.141	0.409	1.5172918346529039e-43	-0.268
NIPSNAP2	2.595438408708356e-27	-1.2257904766314887	0.08	0.247	8.610886008571713e-23	-0.16699999999999998
SUCO	3.426061616742364e-19	1.2245618016186857	0.241	0.177	1.1366644625866141e-14	0.064
VAPA	2.324001462542065e-41	-1.224136976494235	0.11	0.345	7.710339652275809e-37	-0.235
SPRED2	1.0479109838631153e-36	-1.2240676126688592	0.073	0.271	3.476654271162658e-32	-0.198
PHF21A	7.925546779108924e-57	-1.2234574761419008	0.23	0.546	2.6294586549049678e-52	-0.31600000000000006
CASD1	4.580129688207636e-25	-1.2222541101593636	0.075	0.233	1.5195496266566476e-20	-0.15800000000000003
CTIF	2.5918875586552434e-31	-1.2209059364875756	0.136	0.345	8.599105353350502e-27	-0.20899999999999996
OSBP2	2.6494814399716977e-36	-1.2189770088407481	0.094	0.302	8.790184573394101e-32	-0.208
NBEAL1	2.038357392961812e-45	-1.216920318452917	0.169	0.438	6.762658322629404e-41	-0.269
ADIPOR2	1.0376738203238268e-42	-1.216861880387569	0.139	0.39	3.44269043368836e-38	-0.251
JAZF1	5.167271754960415e-57	-1.2159273432677553	0.214	0.529	1.7143457501432168e-52	-0.31500000000000006
B4GALT5	6.895814256629088e-44	-1.215720676457235	0.121	0.366	2.2878242959218325e-39	-0.245
TMEM245	1.7434345126192285e-53	-1.2156185169840845	0.169	0.466	5.7841926825168144e-49	-0.29700000000000004
PTPRG	1.2866123166686908e-82	-1.2150741625843042	0.372	0.734	4.2685936830117153e-78	-0.362
KIZ	2.84504729589499e-26	1.2139534057114083	0.22	0.173	9.439013413590808e-22	0.047000000000000014
MTUS1	1.294613532495376e-46	-1.2121640069842183	0.113	0.364	4.2951393167599085e-42	-0.251
CLIP2	5.648943298860882e-18	-1.2117472156030717	0.096	0.233	1.8741499182630749e-13	-0.137
HELQ	6.934086284886246e-22	-1.211741547427166	0.064	0.201	2.3005218067367096e-17	-0.137
AC009554.1	6.645961308877457e-19	-1.2116062581852387	0.109	0.255	2.204930583446274e-14	-0.14600000000000002
ZNF580	1.0427846219815805e-26	1.2113726603299417	0.251	0.194	3.4596465403482895e-22	0.056999999999999995
TTC39C	4.5081401276430416e-45	-1.2096155571004246	0.118	0.365	1.495665650148132e-40	-0.247
NAP1L1	2.6048532114723517e-27	-1.209486880441407	0.107	0.29	8.642121499701821e-23	-0.183
CDRT4	1.4864684348570222e-45	1.2092120440607506	0.268	0.265	4.931656326325142e-41	0.0030000000000000027
MAN1C1	6.152248000963596e-17	-1.1994411479801137	0.08	0.204	2.041131319279692e-12	-0.12399999999999999
SLF2	1.3017555950714689e-30	-1.1956242061260005	0.131	0.336	4.318834537768612e-26	-0.20500000000000002
ACBD3	1.6807274165102826e-20	1.1947864566451492	0.243	0.176	5.576149349756164e-16	0.067
WBP1L	1.7844988340404463e-44	-1.193918530597265	0.169	0.434	5.920431781695989e-40	-0.265
MARS	8.293440178459855e-26	1.1930350889401828	0.228	0.183	2.751514648007626e-21	0.04500000000000001
NRDC	2.405432726663932e-62	1.1919895052653415	0.387	0.346	7.980504157252928e-58	0.041000000000000036
IQGAP2	2.6742101553117542e-33	-1.1905184432358524	0.198	0.429	8.872227032277807e-29	-0.23099999999999998
TLN2	1.2800639536781403e-13	-1.1891624593850854	0.115	0.236	4.246868179117966e-9	-0.12099999999999998
RBFOX2	2.5938553283758864e-55	-1.1881337037448265	0.152	0.448	8.605633822952678e-51	-0.29600000000000004
FAM117B	1.1022064690563495e-33	-1.1870033158114124	0.115	0.322	3.656790402388251e-29	-0.20700000000000002
TLE1	8.177163743446626e-36	1.1868592423208142	0.316	0.274	2.712937615163287e-31	0.04199999999999998
ZNF429	7.322162702020625e-24	-1.1868302682063172	0.073	0.222	2.429273919649383e-19	-0.14900000000000002
NAV2	1.5263169679296424e-11	-1.1865934008841665	0.212	0.334	5.063861804500175e-7	-0.12200000000000003
RBMS2	7.549889831019741e-27	-1.1861781477025017	0.081	0.248	2.5048269492374197e-22	-0.16699999999999998
FBXW8	1.3496941734718562e-31	1.1851384249846524	0.252	0.219	4.4778803593275775e-27	0.033
PDE8A	2.8498247568427607e-71	-1.18433293345919	0.188	0.535	9.4548635957772275e-67	-0.34700000000000003
RASSF3	5.949045382167193e-31	-1.1840271768057757	0.157	0.37	1.9737147864416095e-26	-0.213
PDCD4	6.448034399310038e-25	1.1825440921330743	0.267	0.213	2.1392643726590912e-20	0.05400000000000002
RAPGEF1	1.3941638401618659e-68	1.18127047406162	0.498	0.435	4.625417372505022e-64	0.063
HADHA	3.0039205822697667e-18	-1.1804982621944686	0.086	0.22	9.966107315796405e-14	-0.134
ELP1	7.246546710710908e-20	-1.179047984004798	0.07	0.203	2.404186802212558e-15	-0.133
ELOVL5	1.9758109058035745e-28	-1.1772080104304667	0.113	0.302	6.555147842184519e-24	-0.189
SMG7	1.8354840668910405e-23	1.1764454715540993	0.22	0.189	6.089585488724405e-19	0.031
FCHO2	9.735602120604123e-18	-1.1763524660411169	0.121	0.266	3.2299807155528296e-13	-0.14500000000000002
CMIP	4.419559686308554e-51	-1.1747738115919664	0.224	0.522	1.466277317126589e-46	-0.29800000000000004
DNAJC3	1.5158512857564604e-29	1.1746534041045809	0.28	0.222	5.029139810754209e-25	0.058000000000000024
RNF130	2.573801022936419e-20	-1.1728752292133762	0.096	0.244	8.539099653796157e-16	-0.148
UBA6-AS1	3.155976003041793e-30	1.1724846920342935	0.251	0.218	1.0470581585291754e-25	0.033
CTPS2	1.6881918118128632e-26	-1.1714575899616075	0.069	0.224	5.600913974051536e-22	-0.155
MZF1-AS1	2.5118336936207912e-45	-1.1713840112569005	0.152	0.416	8.333510645325699e-41	-0.264
ZNF83	8.470297027994914e-41	-1.1707941957484151	0.109	0.338	2.8101904449778725e-36	-0.22900000000000004
AC023509.6	5.511191720140232e-33	-1.1701380535734878	0.112	0.318	1.8284480769909247e-28	-0.20600000000000002
TMEM164	3.05810444386851e-27	-1.168719393650398	0.07	0.227	1.0145873113422555e-22	-0.157
EPS8	3.220241933731828e-14	-1.1677265288785406	0.11	0.233	1.0683796663542084e-9	-0.12300000000000001
