gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
GSTA1	8.935942807137115e-60	-0.6627957893852086	0.24	0.238	2.9646777451238807e-55	0.0020000000000000018
CDK5RAP2	2.725656181161547e-24	-0.6626948912835211	0.168	0.205	9.042909512239665e-20	-0.03699999999999998
HMBOX1	3.3096475353057494e-130	-0.6610158168200861	0.457	0.508	1.0980417627883885e-125	-0.05099999999999999
SLC13A4	1.6510387471903262e-93	0.6609567546133195	0.335	0.21	5.477651251553345e-89	0.12500000000000003
FDPS	2.291229468922889e-44	-0.6594785800551111	0.306	0.291	7.601612009045468e-40	0.015000000000000013
PEBP1	2.2772728490943825e-111	-0.65896654710408	0.45	0.425	7.555308131440433e-107	0.025000000000000022
GMDS	3.776169317543236e-43	-0.658551812554385	0.269	0.304	1.2528196944813194e-38	-0.034999999999999976
ZEB1	7.984822756539948e-178	0.6584173806405499	0.493	0.302	2.6491246459372585e-173	0.191
ZNF532	1.6160774191014765e-115	0.6574697159551002	0.312	0.179	5.3616600533529686e-111	0.133
INTS4	1.200012532206728e-30	-0.6554341328894302	0.19	0.234	3.981281578102262e-26	-0.04400000000000001
GSE1	1.1134756126397531e-197	0.6543661677609878	0.814	0.647	3.694178040054909e-193	0.16699999999999993
FGGY	1.6862056842165548e-52	-0.6542985404837695	0.257	0.317	5.594324598525264e-48	-0.06
ZNF33A	1.6785203283499696e-52	-0.6540979270541396	0.287	0.358	5.568826893366695e-48	-0.07100000000000001
TBC1D22A	8.493763474138028e-122	-0.6537645151287643	0.51	0.544	2.8179759078147734e-117	-0.03400000000000003
STK10	2.6059854077530937e-78	-0.652609626235163	0.309	0.295	8.645877787302438e-74	0.014000000000000012
ZEB2	4.299335862855152e-264	0.6523660529093058	0.73	0.501	1.426390659219454e-259	0.22899999999999998
FMNL2	6.512845450682945e-97	-0.6515564230789013	0.464	0.494	2.1607667351730804e-92	-0.02999999999999997
FAM198B	1.372644488196227e-110	-0.6500517975345892	0.372	0.394	4.554022618488622e-106	-0.02200000000000002
SFMBT2	1.007721347544806e-74	-0.6494346818030532	0.49	0.446	3.343317114749403e-70	0.043999999999999984
ATP2B4	5.453966782897837e-124	-0.6481909730581645	0.426	0.489	1.8094625595620153e-119	-0.063
CDK19	3.4632731990751826e-43	-0.6465321038089392	0.258	0.295	1.1490101492571734e-38	-0.03699999999999998
OSBPL8	4.6554219169377766e-123	0.6457268699315806	0.48	0.327	1.5445293293824462e-118	0.15299999999999997
ITSN2	4.1376595562401026e-80	-0.6451807529836594	0.381	0.437	1.372751310973779e-75	-0.055999999999999994
FIP1L1	4.183514183183553e-103	0.6444783915775194	0.379	0.243	1.3879645005548074e-98	0.136
STX12	8.456591095114905e-106	0.6427273233320944	0.356	0.22	2.805643227626272e-101	0.13599999999999998
EMCN	1.7610716257778626e-203	0.6420935033104408	0.287	0.129	5.842707332843215e-199	0.15799999999999997
MAML2	5e-324	0.6371123339710145	0.845	0.637	1.63916e-319	0.20799999999999996
ZNF462	3.3503038393864307e-88	-0.6365956188404668	0.288	0.32	1.1115303047932362e-83	-0.03200000000000003
EYS	1.961144939056607e-27	-0.63649739203191	0.175	0.205	6.506490564308106e-23	-0.03
ST3GAL5	2.509645616917651e-187	-0.6362259757909128	0.511	0.506	8.32625126324769e-183	0.0050000000000000044
CD47	6.4552530014390306e-27	-0.635689412468713	0.196	0.214	2.141659288287427e-22	-0.017999999999999988
TG	1.5512355887908634e-35	-0.6349498855791442	0.199	0.201	5.146534312931448e-31	-0.0020000000000000018
LINC00513	6.82754233218305e-178	0.6345669625146855	0.68	0.497	2.2651737195483706e-173	0.18300000000000005
PLCL1	1.6075660612742881e-140	0.634478222792573	0.409	0.246	5.333421921489706e-136	0.16299999999999998
ANKAR	4.75563080590101e-124	0.6329064851128379	0.403	0.251	1.5777756324737778e-119	0.15200000000000002
USP4	5.262016998800457e-32	-0.6324198567599717	0.229	0.252	1.7457793796920275e-27	-0.022999999999999993
NCKAP1	5.259167248313542e-132	0.6323225108193893	0.431	0.271	1.7448339179729839e-127	0.15999999999999998
NFIX	1.5193046204998296e-85	0.6322181765736873	0.239	0.137	5.040596939432285e-81	0.10199999999999998
MICAL3	4.752943041690805e-82	-0.6306316933049096	0.38	0.437	1.5768839129417585e-77	-0.056999999999999995
RBFOX2	7.84351815047881e-188	0.6289929428024901	0.633	0.432	2.6022440167843547e-183	0.201
AC009093.2	9.506944031599556e-21	-0.6287946504278382	0.184	0.208	3.154118821363785e-16	-0.023999999999999994
ALDH3A2	1.3810882215420197e-39	-0.6284885400837046	0.22	0.257	4.5820363926099585e-35	-0.037000000000000005
DGLUCY	6.632611302989866e-57	-0.6282043856828023	0.305	0.349	2.200501451992948e-52	-0.043999999999999984
RBPJ	7.566973752851718e-52	-0.6275978674548657	0.331	0.358	2.5104948819836144e-47	-0.02699999999999997
MRPS28	1.8834672307949414e-24	-0.6275355013457321	0.163	0.208	6.248779231608377e-20	-0.044999999999999984
BTG1	2.953968053629696e-31	-0.625597247648849	0.21	0.212	9.800379811527243e-27	-0.0020000000000000018
SYNRG	9.010664294792456e-44	-0.6249153470904424	0.298	0.337	2.989468093083293e-39	-0.039000000000000035
STXBP5	6.476752504219848e-95	-0.6247322765696861	0.381	0.414	2.148792178325019e-90	-0.032999999999999974
CLNS1A	2.743816384970864e-32	-0.6246664058614898	0.211	0.257	9.103159620417835e-28	-0.04600000000000001
SUPT3H	2.419260719200567e-88	-0.623906978908074	0.397	0.449	8.026381288091721e-84	-0.05199999999999999
AGAP1	1.0137369012455288e-242	0.6237827816131809	0.76	0.548	3.363274917262291e-238	0.21199999999999997
ADGRL2	4.282744012266287e-291	0.6233972894072153	0.682	0.43	1.420885980949586e-286	0.25200000000000006
AC007388.1	1.9609890946321318e-137	0.6226993557545762	0.511	0.343	6.5059735192610234e-133	0.16799999999999998
FOSL2	2.102447674219108e-105	-0.6220289857162205	0.352	0.38	6.975290648756734e-101	-0.028000000000000025
SMURF2	1.5609913609033116e-66	-0.6218878537126105	0.354	0.415	5.178901038068917e-62	-0.061
FLI1	5.214279782347562e-164	-0.6213083867714154	0.298	0.248	1.7299416033894506e-159	0.04999999999999999
JUNB	9.90931974911999e-84	0.6205556967889259	0.317	0.201	3.287615013165539e-79	0.11599999999999999
TFPI	2.0313083668273698e-293	0.6201403684920055	0.328	0.14	6.739271768623165e-289	0.188
DEPDC5	1.3569864063299206e-39	-0.6176766535563954	0.243	0.29	4.502073800280778e-35	-0.046999999999999986
ST3GAL6	1.0485174876079056e-29	-0.6172844972641066	0.18	0.214	3.4786664686367485e-25	-0.034
OPHN1	2.388895960457677e-78	0.6172762929138831	0.302	0.191	7.925640128010435e-74	0.11099999999999999
GIT2	2.1474453951084928e-37	-0.6170443297696047	0.25	0.298	7.124579587351447e-33	-0.04799999999999999
PRSS23	8.657334757503686e-223	0.6165568539551136	0.374	0.188	2.872243952496998e-218	0.186
PVT1	3.2942961344671065e-193	-0.6154763614806222	0.548	0.566	1.092948628532152e-188	-0.017999999999999905
CRLF1	9.882505869625834e-52	0.6151889202837305	0.257	0.173	3.2787189723657627e-47	0.08400000000000002
ADCY6	1.4822630942851028e-60	0.6151196479483013	0.244	0.154	4.917704267909686e-56	0.09
ATF7IP2	2.0648202991916103e-71	-0.6149972403240578	0.351	0.39	6.850454306628005e-67	-0.039000000000000035
SHC1	1.5017388471914164e-132	0.613776042505993	0.34	0.194	4.982318973326963e-128	0.14600000000000002
FOXN3	8.659741666421914e-159	-0.6134495080070903	0.707	0.734	2.8730424926687984e-154	-0.027000000000000024
HSPE1	7.903719864906424e-27	-0.6132027943018394	0.192	0.202	2.6222171395800045e-22	-0.010000000000000009
PSME4	2.8733520957666334e-49	-0.6119147392597984	0.337	0.37	9.53292024812496e-45	-0.032999999999999974
ADGRA3	1.469308191745356e-28	-0.6116569839634023	0.18	0.227	4.874723787753568e-24	-0.047000000000000014
INKA2	2.1297653290415363e-79	0.6112436019691259	0.302	0.19	7.065922432161105e-75	0.11199999999999999
ZFAND6	1.9987897968298944e-47	-0.609786582245243	0.287	0.34	6.631384908942541e-43	-0.05300000000000005
MYO1C	3.66835189325114e-114	0.6097024157971243	0.237	0.125	1.2170491076239306e-109	0.11199999999999999
FCHO2	3.9743340725213396e-58	-0.6086856467126049	0.276	0.264	1.3185648152404048e-53	0.01200000000000001
UGGT2	5.49762046386435e-91	0.6081371334471275	0.422	0.29	1.8239455412962756e-86	0.132
FAM13B	7.097249013519091e-87	-0.6046376518675758	0.39	0.446	2.354654305215229e-82	-0.055999999999999994
IFITM3	9.811491651138157e-231	0.6044814559666288	0.35	0.165	3.2551585850981062e-226	0.18499999999999997
ABCA1	9.466289602058509e-175	-0.6040418101691829	0.546	0.531	3.1406309012749515e-170	0.015000000000000013
XPR1	3.785720613755956e-35	-0.6040304384892532	0.258	0.303	1.2559885280258136e-30	-0.044999999999999984
MYO9B	1.904011522347833e-88	-0.6031898788273611	0.44	0.478	6.316939027693406e-84	-0.03799999999999998
NFYC	1.5889845158850422e-23	-0.6017570100012852	0.176	0.217	5.271773928351804e-19	-0.04100000000000001
MAP3K14	8.071287483431783e-29	-0.6010975577415697	0.227	0.265	2.6778110483781627e-24	-0.038000000000000006
RPS26	7.125311957604486e-29	-0.6002114095375017	0.24	0.244	2.3639647481744402e-24	-0.0040000000000000036
ZNF704	3.646118852680025e-50	0.5999817500226126	0.286	0.2	1.209672851753652e-45	0.08599999999999997
MICU3	9.491129124002102e-54	0.5997338106774568	0.209	0.13	3.1488719094701774e-49	0.07899999999999999
CDK14	7.300870264634861e-212	0.599637888215714	0.408	0.217	2.4222097276979076e-207	0.19099999999999998
MTF2	3.726560712459458e-29	-0.5995028962242482	0.201	0.247	1.2363610475726743e-24	-0.045999999999999985
USP3	1.5283696267987839e-43	-0.5991674025718725	0.29	0.325	5.0706719108303256e-39	-0.03500000000000003
IRS2	6.75175935190367e-36	-0.599036341280126	0.243	0.291	2.2400312001810806e-31	-0.04799999999999999
JADE3	1.6463488887571655e-30	-0.5984976176792979	0.192	0.236	5.462091708229648e-26	-0.043999999999999984
POR	1.3669224413386707e-73	-0.5978763083619546	0.344	0.373	4.535038583629308e-69	-0.029000000000000026
DENND5B	2.4437371251037916e-67	-0.5978557592926967	0.357	0.412	8.10758665995685e-63	-0.05499999999999999
GATA6	4.241847907827152e-107	0.5964446969980213	0.404	0.261	1.4073178803798143e-102	0.14300000000000002
NPC1	3.552212494900089e-45	-0.595210876177526	0.296	0.315	1.1785175394330025e-40	-0.019000000000000017
UBA2	2.4455890098891655e-60	0.5940399366632126	0.287	0.191	8.113730658109284e-56	0.09599999999999997
MACF1	1.2170723916965386e-263	0.5935476982392438	0.883	0.749	4.037881073931606e-259	0.134
ESR2	5.033754021877677e-42	-0.5919038822873138	0.254	0.309	1.670048571838357e-37	-0.05499999999999999
TMEM144	4.404287062785149e-28	-0.5911632126528783	0.182	0.227	1.461210318820229e-23	-0.04500000000000001
ADAMTSL1	2.3699362805150136e-53	-0.5910000101657475	0.168	0.254	7.862737597864661e-49	-0.086
DIAPH2-AS1	8.082079138128287e-46	0.590579761822671	0.238	0.16	2.6813913956568216e-41	0.07799999999999999
SLC25A26	4.725334704212223e-19	-0.590359950329965	0.178	0.215	1.5677242948164894e-14	-0.037000000000000005
IGF2BP2	1.7970212177780007e-90	0.590251779401307	0.385	0.255	5.961977294222073e-86	0.13
TTC28	7.132119204974487e-247	0.5895495642613455	0.785	0.575	2.3662231886343856e-242	0.21000000000000008
GNPTG	9.2715835217937e-30	-0.5877345623085027	0.218	0.26	3.076033265025496e-25	-0.04200000000000001
SPARC	3.89647298366512e-161	0.5877310314799733	0.562	0.376	1.2927328417905768e-156	0.18600000000000005
SREBF1	2.6858258212046876e-61	-0.5873770422558251	0.282	0.308	8.910764327010793e-57	-0.026000000000000023
IQSEC1	3.8712074519351444e-63	-0.5865946358110755	0.386	0.44	1.2843504963285228e-58	-0.05399999999999999
PRPF3	6.410018867274284e-21	-0.5859902269202489	0.182	0.222	2.126651959595589e-16	-0.04000000000000001
MAD1L1	7.974303031369596e-22	-0.5850915407734931	0.195	0.217	2.6456345167174908e-17	-0.021999999999999992
AL031281.2	2.2917780763131317e-36	-0.585083416454708	0.266	0.295	7.603432123784077e-32	-0.02899999999999997
HSPD1	5.56148957215809e-66	-0.5840462508247051	0.337	0.34	1.8451353953548896e-61	-0.0030000000000000027
NEIL1	1.5888353090204513e-25	-0.5833194680130709	0.186	0.231	5.271278904737151e-21	-0.04500000000000001
KCNQ1OT1	6.878384402734239e-235	-0.5832493702433186	0.569	0.536	2.2820415932951384e-230	0.03299999999999992
TEX2	6.435225278806748e-23	-0.5827871492206187	0.167	0.208	2.1350146907497147e-18	-0.04099999999999998
GABPB2	2.295738488001226e-138	0.5822753605878435	0.426	0.262	7.616571581641667e-134	0.16399999999999998
VCAN	1.9627822804832795e-36	-0.5820317940977744	0.262	0.253	6.511922771959377e-32	0.009000000000000008
BTBD9	2.624529622685019e-126	-0.5815210942882698	0.56	0.605	8.707401929182087e-122	-0.04499999999999993
SAP30L-AS1	2.793061948319721e-22	-0.5808004223940768	0.172	0.213	9.266541625940338e-18	-0.04100000000000001
RSU1	8.657166935108257e-134	0.5807568480290572	0.417	0.257	2.8721882740608666e-129	0.15999999999999998
MEF2A	4.320222571413821e-92	-0.5806205229812822	0.511	0.517	1.4333202425179633e-87	-0.006000000000000005
TAPT1	6.63973076463691e-28	-0.579848034564839	0.208	0.241	2.2028634757835876e-23	-0.033
TMEM245	6.552480065375722e-112	-0.5781131066695481	0.436	0.465	2.1739163112897032e-107	-0.029000000000000026
USP48	1.8718825388728242e-124	-0.5777155084598249	0.463	0.481	6.210344699218369e-120	-0.01799999999999996
SCAPER	3.525469143059612e-60	-0.5776936439369743	0.364	0.414	1.1696448975928876e-55	-0.04999999999999999
ARSG	1.8981522225402465e-24	-0.5771720174564217	0.193	0.228	6.297499628721776e-20	-0.035
AC104389.4	1.795829018817632e-74	0.5770091760257013	0.331	0.219	5.958021935731257e-70	0.11200000000000002
DNAJC5	4.201938350111628e-34	-0.5759195796207028	0.255	0.286	1.3940770864165348e-29	-0.030999999999999972
BCOR	6.708488306408189e-33	-0.575893941869265	0.215	0.249	2.2256751654170447e-28	-0.034
CDRT4	2.0134981994276384e-36	-0.57542750619492955	0.235	0.267	6.680182976241076e-32	-0.03200000000000003
APOC1	4.100448788992553e-31	-0.5753508112146686	0.271	0.248	1.3604058947240592e-26	0.02300000000000002
AGFG1	1.396423486898115e-47	-0.5752511066247641	0.304	0.328	4.632914202481876e-43	-0.02400000000000002
ITGAV	2.2765032612490688e-41	-0.5746554273417955	0.248	0.294	7.552754869846035e-37	-0.045999999999999985
RAB27A	4.70375383654647e-27	-0.573951692205058	0.217	0.251	1.5605644103510226e-22	-0.034
UBAP2	5.023128833511434e-90	-0.5732925796636982	0.396	0.435	1.6665234530940883e-85	-0.03899999999999998
ASXL2	7.009534182876014e-32	-0.5732850069764255	0.263	0.303	2.325553155852775e-27	-0.03999999999999998
TECR	1.390208474413798e-21	-0.5728922725136969	0.184	0.21	4.612294655562658e-17	-0.025999999999999995
FARP1	9.807343310637777e-140	-0.5727373017684221	0.474	0.481	3.2537822901702954e-135	-0.007000000000000006
TSHZ2	0	0.5718886720781611	0.876	0.637	0	0.239
MAML3	1.2968363435918396e-184	-0.571799052139998	0.576	0.587	4.3025139371346465e-180	-0.01100000000000001
VMP1	4.393781950790315e-99	0.5717554966074099	0.625	0.506	1.4577250378137026e-94	0.119
USP36	1.3260110062571293e-24	-0.57151233834739	0.227	0.238	4.399306715459278e-20	-0.010999999999999982
SMARCC1	5.94728890218911e-42	-0.5702065792582512	0.307	0.34	1.973132039079281e-37	-0.03300000000000003
ACADVL	8.631973866915406e-43	-0.5697467132310857	0.276	0.308	2.8638299698265243e-38	-0.03199999999999997
AP3S1	1.2095006350294272e-72	0.5695195877551471	0.233	0.139	4.012760256837131e-68	0.094
EPHX1	2.654736641723201e-76	-0.5695176395713826	0.358	0.376	8.807619756245064e-72	-0.018000000000000016
CRTC1	2.7245125965734277e-22	-0.5694055305689995	0.213	0.242	9.03911544165166e-18	-0.028999999999999998
LCORL	2.1693658341965624e-27	-0.5689093972169232	0.219	0.26	7.197305028113935e-23	-0.04100000000000001
AAMDC	1.6263660747983665e-74	-0.5677489334834644	0.349	0.389	5.395794726358541e-70	-0.040000000000000036
PPP1R12A	3.9254950941064814e-109	0.5673732513707558	0.506	0.358	1.3023615073717073e-104	0.14800000000000002
YAP1	2.832970226023738e-133	0.5665128399981451	0.493	0.325	9.398945318878955e-129	0.16799999999999998
SLC8A1	1.7003587157415296e-207	0.5664137282918459	0.398	0.212	5.641280111215673e-203	0.18600000000000003
SNX2	6.542971909571119e-20	-0.5646582110488294	0.174	0.203	2.17076179043841e-15	-0.029000000000000026
SMC5	9.85268842009241e-118	0.5645850909612579	0.399	0.251	3.268826437134059e-113	0.14800000000000002
CTNNAL1	3.96635096712393e-143	-0.5643823356839816	0.395	0.383	1.3159162603627062e-138	0.01200000000000001
CALCOCO2	2.9309613103919186e-119	0.564018798063308	0.37	0.226	9.724050339487268e-115	0.144
FTX	0	0.5639321379097826	0.983	0.896	0	0.08699999999999997
FRMD4A	8.398650953597979e-120	-0.5638905154239298	0.461	0.396	2.7864204268752014e-115	0.065
EXOSC7	1.5444567905481083e-20	-0.5625523960296226	0.219	0.228	5.124044294001459e-16	-0.009000000000000008
ZRANB1	3.4778702569356226e-29	-0.5625221885006823	0.217	0.243	1.1538530151435316e-24	-0.025999999999999995
MYL9	4.1075379681739416e-104	0.5612531582004733	0.434	0.29	1.3627578717010686e-99	0.14400000000000002
SAMD4A	1.0164517570334534e-47	0.5598653412461227	0.358	0.268	3.3722819943098885e-43	0.08999999999999997
AC016831.6	3.8977889484112735e-293	0.5596687718788362	0.923	0.817	1.2931694394144083e-288	0.1060000000000001
DENND4A	4.122804537299011e-59	-0.5593095410671931	0.386	0.433	1.367822861339693e-54	-0.046999999999999986
LMTK2	9.411062015545843e-26	-0.5591626461979283	0.203	0.24	3.1223080448976444e-21	-0.03699999999999998
AC087500.1	5.486242520915349e-21	-0.558819349256525	0.19	0.205	1.8201706811640855e-16	-0.014999999999999986
NDUFAF6	2.2218264636901897e-27	-0.5573268413538863	0.245	0.279	7.371353658584943e-23	-0.03400000000000003
GLCE	1.000890088516145e-43	0.5570380344169187	0.204	0.132	3.320653046670014e-39	0.07199999999999998
CNN3	9.502424809137059e-61	0.5561967293864519	0.282	0.186	3.1526194789274017e-56	0.09599999999999997
CYBRD1	6.282076690898671e-71	0.5557035796009311	0.299	0.194	2.0842045837394521e-66	0.10499999999999998
RANBP10	5.173572551553736e-34	-0.5549230742529829	0.257	0.3	1.716436165428983e-29	-0.04299999999999998
FBXL7	0	-0.5542807111292003	0.835	0.67	0	0.16499999999999992
FOXO1	7.371342151643025e-68	-0.5540532220624395	0.566	0.565	2.4455901856506063e-63	0.0010000000000000009
UMAD1	6.428692963873827e-39	-0.5539721541880711	0.309	0.36	2.1328474646244197e-34	-0.05099999999999999
TNRC6B	3.940828281240908e-172	-0.5535225014170471	0.726	0.746	1.307448598867296e-167	-0.020000000000000018
PLBD2	1.2857628230963084e-40	-0.5530876838761076	0.246	0.279	4.2657753181866224e-36	-0.03300000000000003
CACNB2	1.6236276172157845e-48	-0.552514595977637	0.386	0.384	5.386709345636809e-44	0.0020000000000000018
LMNA	1.7830896612367812e-41	0.5517458588106806	0.326	0.247	5.915756569085269e-37	0.07900000000000001
OGDH	1.7678741246150776e-40	-0.5514812536367613	0.294	0.334	5.865275983235443e-36	-0.040000000000000036
RPS6KA3	3.741953970380812e-35	-0.5507359281506637	0.285	0.306	1.241468068753242e-30	-0.02100000000000002
COL8A1	2.0245662406942204e-167	0.5497453192228066	0.233	0.105	6.716903416751215e-163	0.128
SUGCT	5.6473697296146596e-37	-0.5497154991471482	0.254	0.294	1.8736278551942556e-32	-0.03999999999999998
KIAA0355	1.014227753495231e-29	-0.5495587504391437	0.245	0.261	3.3649034177711275e-25	-0.016000000000000014
RNF130	1.0613793709736496e-33	-0.5486991409353824	0.232	0.244	3.5213383390792776e-29	-0.011999999999999983
STAT3	7.816311353661984e-137	0.5486228754870959	0.607	0.44	2.5932176178044366e-132	0.16699999999999998
MAP3K13	9.213292755037609e-99	-0.5483456972567916	0.391	0.411	3.0566941373388274e-94	-0.019999999999999962
DEPTOR	3.185915079224005e-64	0.5482828450853399	0.582	0.47	1.056991045834148e-59	0.11199999999999999
KIRREL1	1.599031749686284e-113	0.5468316511869458	0.43	0.281	5.305107635934185e-109	0.14899999999999997
FADS2	3.259062217517368e-144	-0.5464881168951974	0.465	0.423	1.0812590719057371e-139	0.04200000000000004
HIPK2	2.6101716365047036e-69	-0.5463230263690746	0.426	0.456	8.659766438431656e-65	-0.030000000000000027
LTBR	6.305478180948582e-43	0.5452262356960977	0.215	0.142	2.091968496093311e-38	0.07300000000000001
XIST	2.1196848113644096e-129	0.5448947120358691	0.575	0.408	7.032478298663702e-125	0.16699999999999998
