gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PCGF5	1.0445798317333023e-168	-0.9253917815073865	0.238	0.339	3.465602507741577e-164	-0.10100000000000003
DNAJB4	1.4958774892316652e-110	-0.9250252966592201	0.168	0.246	4.962872746023895e-106	-0.07799999999999999
FIG4	4.030233723510638e-153	0.9249775272630731	0.213	0.11	1.3371106424491244e-148	0.103
DPYD-AS1	7.616705526184435e-231	0.9245502367949374	0.279	0.139	2.52699439242221e-226	0.14
BMPR1A	6.141460886094018e-187	-0.9245167344227861	0.252	0.375	2.0375524781794125e-182	-0.123
DENND4C	0	0.9244435252803698	0.579	0.41	0	0.16899999999999998
DUSP1	5.999980290331601e-263	0.9236343625427097	0.344	0.181	1.9906134609233151e-258	0.16299999999999998
ARHGEF12	5.353290915341828e-275	-0.9234694352255377	0.331	0.46	1.7760613269829584e-270	-0.129
LONP1	4.7692788564615096e-105	-0.9233999370781482	0.147	0.232	1.582303646208235e-100	-0.08500000000000002
TMX2-CTNND1	2.1019e-319	0.9229052851543822	0.483	0.293	6.973485166e-315	0.19
CDRT4	2.8869243891233982e-123	-0.9228524278800472	0.181	0.275	9.577949045794699e-119	-0.09400000000000003
TNK2	2.3649365580836127e-287	0.9227308382370427	0.302	0.143	7.846150018754002e-283	0.159
BACH1	1.7178963286440288e-297	0.922389375876767	0.495	0.316	5.699464649542294e-293	0.179
PECAM1	0	0.9218806395371701	0.51	0.25	0	0.26
SH3KBP1	0	0.9216387751445506	0.521	0.247	0	0.274
GFOD1	1.0045756655459618e-262	0.921580010977153	0.282	0.135	3.332880685581838e-258	0.14699999999999996
LINC01184	4.562509673238863e-140	-0.9203165677788872	0.194	0.294	1.5137038342904577e-135	-0.09999999999999998
WASHC2C	5.59462398215587e-147	0.919670309759748	0.255	0.145	1.856128398559853e-142	0.11000000000000001
ABHD6	8.015365590038752e-135	0.919467287512648	0.213	0.115	2.659257841807157e-130	0.09799999999999999
USP20	7.486221042927691e-105	-0.9174884309045419	0.177	0.257	2.48370355541212e-100	-0.08000000000000002
SCARB2	5.164718688990301e-209	0.916029824051125	0.305	0.165	1.713498719446312e-204	0.13999999999999999
FAM13A	0	0.9158026319166043	0.553	0.37	0	0.18300000000000005
CD164	1.0935534408913741e-201	0.9153058412090656	0.223	0.106	3.628082250845312e-197	0.117
SCMH1	2.5664914962733904e-242	-0.9151731554308744	0.298	0.442	8.514848837186227e-238	-0.14400000000000002
OGG1	6.293158200969852e-103	-0.9151634118443353	0.169	0.244	2.087881096335768e-98	-0.07499999999999998
PLEKHO1	1.4871528608809942e-129	0.9150596772793806	0.229	0.13	4.933927046544874e-125	0.099
TNRC6A	0	-0.9143517096068472	0.48	0.624	0	-0.14400000000000002
PIP5K1B	3.338732075387796e-110	-0.9125454075562507	0.183	0.255	1.107691140651409e-105	-0.07200000000000001
AKR1B1	2.1791599169222575e-228	-0.9107210154672966	0.345	0.414	7.229798856372974e-224	-0.069
DGLUCY	0	0.9100533183691314	0.519	0.325	0	0.194
KLHL2	6.891937719029189e-209	0.9097998900947728	0.276	0.142	2.286538177042314e-204	0.13400000000000004
CORO1C	3.993703794718513e-188	0.9078188861656201	0.259	0.135	1.3249911079737612e-183	0.124
IQGAP1	0	0.9065398898547474	0.564	0.373	0	0.19099999999999995
RAB1A	0	0.9059051186539606	0.637	0.448	0	0.189
GIT2	7.278954492389917e-292	0.9052207583325375	0.459	0.276	2.414938731940203e-287	0.183
SREBF1	2.498791732642675e-159	-0.9052154992809922	0.234	0.315	8.290241331388603e-155	-0.08099999999999999
EIF2AK4	1.0184258688129956e-184	0.9013315025887384	0.261	0.137	3.3788315049608757e-180	0.124
AC124312.1	1.0757842205545468e-136	-0.90069779601079	0.203	0.304	3.56912930853382e-132	-0.10099999999999998
RAD9A	1.0292252723098927e-102	-0.899055913237462	0.158	0.237	3.414660685942531e-98	-0.07899999999999999
PPM1D	1.973323606807449e-163	0.8984576978932921	0.266	0.148	6.546895730305074e-159	0.11800000000000002
ATF7IP2	3.6750584813291194e-195	-0.8973469251125716	0.286	0.399	1.219274152350562e-190	-0.11300000000000004
CUEDC1	2.520461103981584e-174	0.8953196198032309	0.382	0.252	8.362133804679701e-170	0.13
PDZD2	4.329392910314933e-144	-0.8948289629396293	0.255	0.33	1.4363626858551854e-139	-0.07500000000000001
RPS14	1.9091490697889196e-86	-0.8941676043033953	0.186	0.257	6.333983868838698e-82	-0.07100000000000001
DLGAP4-AS1	2.2620649013462453e-118	-0.8940471308439165	0.179	0.273	7.504852723196438e-114	-0.09400000000000003
AP002518.2	4.042402025145889e-130	-0.8928010240997546	0.262	0.309	1.3411477198826514e-125	-0.046999999999999986
TPRG1	7.987008982864407e-74	0.891887613580535	0.222	0.153	2.649849970244924e-69	0.069
P4HB	1.0282405087286587e-120	-0.8911355546377061	0.191	0.277	3.411393535809071e-116	-0.08600000000000002
SLC40A1	1.8404467902640265e-122	0.8910448466770822	0.349	0.261	6.106050316058961e-118	0.08799999999999997
RBM47	0	0.8886796172074343	0.905	0.665	0	0.24
ACTR2	0	0.8885365681659003	0.465	0.264	0	0.201
PIK3CD	0	0.8884611101463042	0.327	0.126	0	0.201
WSB1	0	0.8884082404462398	0.597	0.393	0	0.20399999999999996
RPL37	2.1633560475750455e-110	-0.8874252181878106	0.229	0.31	7.177366359039728e-106	-0.08099999999999999
RHOA	4.759884362508511e-233	0.887378034940751	0.431	0.266	1.5791868349494486e-228	0.16499999999999998
RPS18	2.472929540404339e-113	-0.887293288678533	0.225	0.31	8.204438336199475e-109	-0.08499999999999999
PIAS1	0	0.8868792351271655	0.69	0.487	0	0.20299999999999996
SNX27	4.465382899868481e-177	0.8868636913816883	0.294	0.166	1.4814800846893657e-172	0.12799999999999997
ESR1	3.3343467510194394e-269	0.8864177488999145	0.392	0.22	1.1062362215857194e-264	0.17200000000000001
ADGRL2	0	0.8860010018789051	0.423	0.449	0	-0.026000000000000023
WDR6	3.362690339535953e-137	-0.8858072335534739	0.215	0.31	1.1156397739478431e-132	-0.095
ST6GAL1	0	0.8837723465252236	0.687	0.345	0	0.3420000000000001
TRMT11	3.0218273949993586e-119	-0.8833349595701596	0.183	0.273	1.0025516748389371e-114	-0.09000000000000002
DCUN1D4	1.6894099994260963e-99	-0.8822442872219338	0.157	0.237	5.60495555509596e-95	-0.07999999999999999
AC087500.1	4.6116751723230724e-225	0.8819318225589114	0.34	0.188	1.5300154719216257e-220	0.15200000000000002
RIN2	1.1943445632537716e-235	0.880531547288035	0.495	0.34	3.962476957507038e-231	0.15499999999999997
KLHL8	3.920055881763631e-165	0.8803679190769199	0.235	0.123	1.3005569398927198e-160	0.11199999999999999
SDCBP2-AS1	2.48597152162175e-94	-0.8801002172689746	0.178	0.251	8.24770771728448e-90	-0.07300000000000001
PTEN	0	0.8795672377351804	0.728	0.499	0	0.22899999999999998
URGCP	2.3436199521767453e-104	-0.8790575857992757	0.149	0.237	7.775427915336788e-100	-0.088
RNASEH2B	1.5729782778351125e-204	0.8780938362576067	0.235	0.114	5.218670032373553e-200	0.12099999999999998
CREB3L2	2.7743600280719607e-157	-0.8773500830597012	0.329	0.403	9.204494265134344e-153	-0.07400000000000001
AC022973.2	1.534455274809456e-157	0.8769037733853068	0.21	0.106	5.090862265235332e-153	0.104
PTPN4	4.3008454229925623e-113	-0.8762298903167269	0.206	0.29	1.4268914859862424e-108	-0.08399999999999999
CARD8	0	0.8757343239508119	0.442	0.235	0	0.20700000000000002
HIPK3	8.101727222658734e-253	0.8755251811304405	0.499	0.329	2.687910040661488e-248	0.16999999999999998
FOSB	2.4804531736060554e-164	0.8748425523677644	0.313	0.187	8.229399494072809e-160	0.126
PSD3	0	-0.8724169851843397	0.59	0.615	0	-0.025000000000000022
PRPF38B	7.473625759764517e-190	0.8713259919284633	0.259	0.135	2.4795248183170738e-185	0.124
PLEKHM2	1.564847931078902e-197	0.8709832470801269	0.368	0.224	5.191695980940473e-193	0.144
SS18	8.949253716749278e-122	-0.8708798074471418	0.202	0.285	2.969093905605908e-117	-0.08299999999999996
MAD1L1	8.50681247440022e-218	0.8704095408450033	0.35	0.199	2.822305174631761e-213	0.15099999999999997
RPS23	3.900293736815305e-68	-0.8698138332381573	0.154	0.21	1.2940004530632136e-63	-0.055999999999999994
FAXDC2	4.257021603870733e-91	-0.8695465800305109	0.158	0.233	1.412352057516193e-86	-0.07500000000000001
RANGAP1	9.964466203347727e-106	-0.86855083802522	0.182	0.262	3.305910952284675e-101	-0.08000000000000002
ESYT2	6.612279067496035e-235	-0.867836992223435	0.338	0.461	2.1937558262231595e-230	-0.123
RPS27	2.3390129754446716e-92	-0.8673234316694622	0.224	0.289	7.760143348632786e-88	-0.06499999999999997
RPS25	1.1007841650115845e-70	-0.8671549848706852	0.167	0.222	3.652071624258934e-66	-0.05499999999999999
CLK2	1.809370571409899e-82	-0.8660731255289382	0.15	0.214	6.002948744766623e-78	-0.064
AP000295.1	1.0507812100419137e-301	0.8638968839360158	0.406	0.221	3.486176820556057e-297	0.18500000000000003
AL133353.2	7.479115136167616e-82	-0.8638353478318277	0.146	0.214	2.48134602872633e-77	-0.068
SUN2	1.4075206961880316e-76	-0.8634072558570773	0.181	0.226	4.669731413743033e-72	-0.04500000000000001
AC068888.1	2.9870842441498164e-114	-0.8633668154630671	0.206	0.284	9.910249396815846e-110	-0.07799999999999999
WDR81	5.714304642094642e-167	0.8621986465346417	0.301	0.175	1.8958348511077394e-162	0.126
EPAS1	1.0970180612409721e-75	-0.8609305114443946	0.19	0.221	3.639576821779173e-71	-0.031
ACSF2	1.2395532847891023e-90	-0.8602724473255463	0.15	0.226	4.1124659329448044e-86	-0.07600000000000001
MYO15B	3.574997050264055e-223	0.8597541394962822	0.319	0.172	1.1860767713661055e-218	0.14700000000000002
CRADD	2.4058509725543024e-220	-0.8595417473636773	0.312	0.439	7.98189177164341e-216	-0.127
VPS8	1.4610325813622206e-280	0.8569031560134186	0.473	0.296	4.847267795185439e-276	0.177
BBX	6.488347078429073e-295	-0.8559404029420322	0.401	0.532	2.1526389102104135e-290	-0.131
RPL36	8.0317957124906785e-87	-0.8558249707994362	0.202	0.277	2.6647088635330324e-82	-0.07500000000000001
TRIM38	5.2086266927751846e-213	0.8551262749401992	0.281	0.145	1.7280660778620229e-208	0.13600000000000004
CTIF	7.37840308966564e-161	-0.8546892537931396	0.274	0.352	2.4479327930583695e-156	-0.07799999999999996
FASTKD1	2.032419650865114e-132	0.854419335854985	0.202	0.108	6.742958675675188e-128	0.09400000000000001
SNRNP70	0	-0.8508820968605746	0.511	0.638	0	-0.127
SCPEP1	2.9960987682953962e-111	-0.8505502596286144	0.182	0.263	9.940156883573636e-107	-0.08100000000000002
CAPZA1	8.401373653888786e-262	0.8502387968703009	0.443	0.267	2.7873237371506826e-257	0.176
ZNF429	1.01128797338921e-98	-0.8493060167172833	0.145	0.23	3.3551501093133824e-94	-0.08500000000000002
ZNF544	6.271885481849477e-105	-0.8492867705408758	0.188	0.273	2.080823446313201e-100	-0.08500000000000002
FGD3	0	0.8491963107596907	0.326	0.113	0	0.21300000000000002
USP48	2.558141000136751e-291	-0.8490106008986388	0.387	0.491	8.487144396153699e-287	-0.10399999999999998
ABCC1	1.3269947296076315e-302	0.8481879032236346	0.54	0.358	4.4025704144192395e-298	0.18200000000000005
CAMK1D	0	0.8479118993765393	0.719	0.448	0	0.27099999999999996
ABHD15-AS1	3.381911837481196e-261	0.8478101128702943	0.496	0.322	1.1220168903211364e-256	0.174
PTK2B	0	0.8453270676660383	0.444	0.223	0	0.221
AL136531.2	2.680531154150804e-94	-0.845303474593034	0.175	0.247	8.893198210126123e-90	-0.07200000000000001
NFE2L2	8.867002158818477e-299	0.8450901937106624	0.558	0.383	2.941805306231206e-294	0.17500000000000004
MALT1	1.1162526127833234e-184	0.8440463558715352	0.258	0.135	3.703391293431232e-180	0.123
FAM214A	9.360837185768284e-197	-0.8433317108186225	0.321	0.437	3.1056449531223435e-192	-0.11599999999999999
AL049697.1	3.0267343934835773e-77	-0.842990386572871	0.146	0.209	1.0041796697260464e-72	-0.063
SDCCAG8	0	0.8415531132021548	0.608	0.43	0	0.178
GNB1	0	0.8410482841061842	0.667	0.469	0	0.19800000000000006
PCDHGA1	9.22843662445769e-94	-0.8410457659802407	0.156	0.239	3.0617184188963277e-89	-0.08299999999999999
LRCH1	8.030606583524442e-297	0.8403166854775828	0.422	0.235	2.664314346215904e-292	0.187
AZIN1	1.495478978601757e-64	0.8394835645051596	0.203	0.137	4.961550607307049e-60	0.066
RPL27A	4.565064131924431e-109	-0.8391865209154156	0.225	0.313	1.5145513270485683e-104	-0.088
SCAI	6.518371352342993e-159	-0.8384627072503966	0.268	0.367	2.1626000635668348e-154	-0.09899999999999998
SLC7A6	1.458648849931048e-91	-0.8382609048513234	0.262	0.3	4.839359289416238e-87	-0.03799999999999998
CDK14	2.5668903435694612e-70	-0.8379739563344065	0.182	0.235	8.516172092860401e-66	-0.05299999999999999
RPL17-C18orf32	3.4898190240714753e-66	-0.8378645720805411	0.157	0.216	1.1578172576161934e-61	-0.059
RANBP2	7.501282826068698e-129	0.8364817823058132	0.4	0.284	2.488700603204812e-124	0.11600000000000005
KIF13B	1.0474697813432813e-267	0.836036138398286	0.507	0.331	3.4751904935626044e-263	0.176
RUBCN	2.7897348110013534e-209	0.8351758996847839	0.293	0.155	9.25550318245919e-205	0.13799999999999998
SRSF10	8.165810346767027e-87	-0.8338467104385601	0.163	0.238	2.7091708987468964e-82	-0.07499999999999998
ADIPOR2	1.667210462485493e-185	-0.8330431770585243	0.299	0.399	5.531304151388121e-181	-0.10000000000000003
VPS37B	2.0544077059423213e-83	0.8329910071140296	0.284	0.204	6.81590844600484e-79	0.07999999999999999
ZNF160	1.4486467213669502e-153	-0.8328902427730891	0.247	0.34	4.80617522747913e-149	-0.09300000000000003
ZBTB38	1.5444631304099502e-135	-0.8323820642262616	0.248	0.335	5.124065327761092e-131	-0.08700000000000002
AC007388.1	1.746356680064892e-154	-0.8322996040268313	0.268	0.364	5.793887557451292e-150	-0.09599999999999997
FAM91A1	1.0710401932132103e-160	0.8315742567560813	0.216	0.111	3.553390049023468e-156	0.105
AL139807.1	6.051142653183824e-53	-0.8301110936337726	0.166	0.204	2.0075875980467973e-48	-0.03799999999999998
TSPAN14	0	0.8277019105206649	0.37	0.184	0	0.186
TPD52L2	1.4068642913975922e-137	0.8265689055604133	0.269	0.158	4.667553659569792e-133	0.11100000000000002
ETNK1	4.539399849062779e-211	0.8265012411152396	0.386	0.234	1.506036687923558e-206	0.152
CADM1	5.650478245322216e-82	-0.8263039344205202	0.142	0.217	1.8746591674505514e-77	-0.07500000000000001
AC107871.1	5.660776635454306e-152	0.8259289770476593	0.251	0.14	1.8780758643446752e-147	0.11099999999999999
GYPC	3.161560032113422e-137	0.8245786530425998	0.23	0.127	1.04891077185427e-132	0.10300000000000001
BMPR2	0	-0.8233423364224788	0.541	0.653	0	-0.11199999999999999
IFI16	1.4783780985337481e-273	0.823231932859366	0.332	0.169	4.904815017505416e-269	0.163
TRAF3	9.429023502883353e-180	0.8229583456021046	0.333	0.198	3.12826712755161e-175	0.135
MYL6	1.8250295546669543e-111	-0.8226850047832465	0.242	0.327	6.054900553518555e-107	-0.08500000000000002
RPL32	6.060701542444888e-68	-0.8224768011662262	0.176	0.235	2.0107589507369405e-63	-0.059
SKIL	9.802771415494167e-131	0.8216582440079571	0.278	0.17	3.2522654725184996e-126	0.10800000000000001
ZNF493	2.1840855652856527e-76	-0.8213855525363136	0.148	0.212	7.246140679948209e-72	-0.064
VWA8	9.334742823198399e-196	-0.8205393393064582	0.314	0.418	3.096987626452533e-191	-0.10399999999999998
CCDC18	5.693923806656615e-144	0.8197578985716371	0.232	0.127	1.889073101334465e-139	0.10500000000000001
MTMR10	9.272469677166477e-184	0.8188641818334793	0.26	0.137	3.076327264793522e-179	0.123
TENM4	1.0877955767532804e-116	-0.8183592629724441	0.194	0.277	3.608979384994358e-112	-0.08300000000000002
ZNF680	2.3525510027686516e-113	-0.8182830658449494	0.204	0.29	7.805058461885556e-109	-0.086
ZRANB1	1.729731474635718e-91	-0.8174503598202638	0.178	0.249	5.738730113398922e-87	-0.07100000000000001
TMCC1	0	0.8173910661044967	0.68	0.522	0	0.15800000000000003
FAM168A	1.9355078725401066e-211	0.8169743760211826	0.436	0.28	6.421434468726312e-207	0.15599999999999997
CD55	8.161452330137146e-110	-0.8160839874622807	0.201	0.285	2.707725039569601e-105	-0.08399999999999996
MTMR14	6.117443152608479e-145	0.8158913974672654	0.254	0.144	2.029584114740915e-140	0.11000000000000001
CALCOCO2	1.3310923169520554e-228	0.815628351970239	0.377	0.218	4.416164979951834e-224	0.159
PLD1	1.94445445131398e-254	-0.8143450283314873	0.365	0.454	6.45111653312439e-250	-0.08900000000000002
RHOT2	3.4059330909870813e-162	-0.8141267564221454	0.298	0.409	1.1299864215967839e-157	-0.11099999999999999
RPL37A	6.026491666858006e-103	-0.814037511181558	0.269	0.343	1.9994091403134804e-98	-0.07400000000000001
H6PD	2.048359084882336e-78	-0.8138228716340729	0.156	0.227	6.795840935914126e-74	-0.07100000000000001
SERF2	1.675535103891146e-91	-0.8134980927139646	0.246	0.318	5.5589228141796545e-87	-0.07200000000000001
ADAM9	3.6556012703186916e-144	0.8129047719368364	0.288	0.172	1.2128188334536322e-139	0.11599999999999999
SGPP1	1.0769903798945067e-182	0.8120279850113783	0.296	0.166	3.573130983376005e-178	0.12999999999999998
RAP1A	1.35117e-319	0.8110221678765664	0.539	0.343	4.482779125e-315	0.196
MRNIP	4.0513437394203836e-81	-0.8103165779287422	0.171	0.24	1.3441143124275007e-76	-0.06899999999999998
MAP3K14	3.202448751821395e-219	0.8098847617238479	0.404	0.246	1.0624764223917844e-214	0.15800000000000003
STK17A	1.980847662582482e-88	-0.8098142361373516	0.226	0.282	6.571858290149901e-84	-0.055999999999999966
ETV6	0	0.8088687507971817	0.703	0.531	0	0.17199999999999993
RPS17	2.114621780752555e-64	-0.8079160080865279	0.167	0.226	7.015680682002752e-60	-0.059
ZFP36	5.822931672955775e-285	0.8041973921626884	0.399	0.219	1.9318740411365375e-280	0.18000000000000002
WDR73	1.7200241456098347e-103	-0.8032947903457079	0.208	0.28	5.706524107889748e-99	-0.07200000000000004
AL359915.2	1.987841477626872e-112	-0.8031491362368852	0.212	0.299	6.5950616703226734e-108	-0.087
PTK2	0	-0.8029696609648018	0.484	0.603	0	-0.119
RPL18	2.2719291352927663e-68	-0.8025803857674907	0.183	0.248	7.537579292160811e-64	-0.065
MALAT1	0	-0.8023733753757805	1	0.999	0	0.0010000000000000009
NUMB	0	0.8020840201356103	0.637	0.449	0	0.188
RPL11	3.0437701282326625e-94	-0.8015737074145228	0.27	0.336	1.0098316154437504e-89	-0.066
COP1	0	0.8012057250061533	0.648	0.458	0	0.19
RPS28	1.7363629061568857e-79	-0.8012012104868553	0.215	0.28	5.7607312137567e-75	-0.06500000000000003
ZNF552	5.287825463979631e-96	-0.7999642935898639	0.191	0.265	1.7543418541845222e-91	-0.07400000000000001
ARL6IP4	5.873195313371135e-111	-0.7992286377643348	0.232	0.318	1.9485500091171414e-106	-0.086
TTC7B	2.0391107892231793e-94	0.7986925227718605	0.258	0.169	6.765157865405742e-90	0.089
CAAP1	6.475658424456357e-71	-0.7986543789718858	0.144	0.205	2.1484291954818854e-66	-0.061
N4BP1	2.884499208567499e-170	0.797847461221784	0.305	0.177	9.569903024264392e-166	0.128
VPS13C	0	0.7977154468654377	0.584	0.384	0	0.19999999999999996
ARID4A	5.020271986074043e-178	0.7974395869581865	0.341	0.205	1.665575636819785e-173	0.13600000000000004
NLRP1	0	0.7972141179507053	0.363	0.16	0	0.20299999999999999
PSMA1	8.724292724037585e-214	0.7960547265776198	0.244	0.118	2.8944585970539495e-209	0.126
OSBP	1.9706077026972264e-74	-0.7958518030104783	0.156	0.22	6.537885175238588e-70	-0.064
TCF7L1	1.084018244761793e-84	-0.7951854784813635	0.183	0.205	3.5964473306462e-80	-0.021999999999999992
ERGIC1	3.178843001892453e-255	-0.7950912875071543	0.369	0.489	1.054644742737859e-250	-0.12
PTGR1	7.093217033144308e-78	-0.7945950787051029	0.156	0.222	2.353316615086287e-73	-0.066
RPS27A	4.620977140160019e-53	-0.7943864244944087	0.157	0.203	1.5331015857908894e-48	-0.04600000000000001
CMIP	0	0.7941559321149101	0.678	0.5	0	0.17800000000000005
TACC1	8.244374097004427e-173	-0.7929483552085863	0.448	0.441	2.735235994163159e-168	0.007000000000000006
KAT6B	2.7276196660712752e-214	-0.7927540995778825	0.37	0.494	9.04942376612467e-210	-0.124
BNIP2	3.480018938054799e-137	0.7927081992243986	0.213	0.115	1.1545658830784406e-132	0.09799999999999999
TFDP2	6.474766302781356e-193	-0.791840701927828	0.333	0.446	2.1481332162737704e-188	-0.11299999999999999
RREB1	0	0.7911412242918585	0.657	0.492	0	0.16500000000000004
APOE	4.036483402337986e-113	-0.7909958107038826	0.41	0.472	1.3391840983936736e-108	-0.062
AC020916.1	2.0187425338337046e-122	0.7906402657040994	0.237	0.138	6.697582104500082e-118	0.09899999999999998
MSN	1.7598128248397026e-207	0.7900219145057654	0.367	0.216	5.838531008970682e-203	0.151
AC068896.1	4.0735214019203755e-249	0.7885517149807897	0.542	0.374	1.351472195515123e-244	0.16800000000000004
CHD7	4.5790241260072154e-240	0.7877453831094601	0.296	0.151	1.5191828342854138e-235	0.145
RPL13A	1.926711757802466e-103	-0.7874962870036064	0.276	0.352	6.392251598861242e-99	-0.07599999999999996
CAPZA2	8.388290603889891e-198	0.7870899523355359	0.344	0.2	2.782983173652549e-193	0.14399999999999996
SNX13	2.747284603988968e-216	0.7862499443881822	0.417	0.259	9.114666130654199e-212	0.15799999999999997
RPL34	1.1543525679677952e-102	-0.785647805066418	0.273	0.344	3.829795514746754e-98	-0.07099999999999995
PRKAR2B	2.6236079851638253e-98	-0.7856393624465419	0.23	0.306	8.704344212378023e-94	-0.07599999999999998
