gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
LRCH2	1.7566856073285802e-17	1.5566049826910269	0.137	0.079	5.828155839434031e-13	0.05800000000000001
EDIL3	2.1328460747070918e-7	-1.55535490740135	0.048	0.117	0.0070761434220557185	-0.069
RASSF5	2.7106296771484793e-9	-1.5541144267976434	0.02	0.079	8.993056079875509e-5	-0.059
ADAM19	6.2300355725671694e-24	1.5536946608763853	0.237	0.111	2.0669389019106097e-19	0.126
PODXL	1.1905653292485598e-28	1.5529601642928128	0.273	0.108	3.949938592847947e-24	0.16500000000000004
NR2F2	9.958443352674592e-44	1.5487083757675402	0.403	0.186	3.3039127511168494e-39	0.21700000000000003
RECK	1.514516427348705e-27	1.547652870323669	0.241	0.128	5.024711151014799e-23	0.11299999999999999
NHSL2	8.172324410536055e-13	1.5455594183846895	0.134	0.07	2.711332069683547e-8	0.064
TEAD2	4.3263731397295014e-12	1.5443090147628775	0.117	0.059	1.4353608165680568e-7	0.05800000000000001
PROS1	2.5932909047718082e-14	1.5441443620529838	0.117	0.066	8.603761234761428e-10	0.051000000000000004
IDI1	2.4102163815910587e-9	-1.5437899942933173	0.048	0.129	7.996374889204655e-5	-0.081
Z69720.1	3.755046287770051e-7	1.542799690768366	0.058	0.033	0.012458117068934698	0.025
SEMA4D	2.3541424388119803e-21	-1.5416187548254947	0.134	0.314	7.810338369246507e-17	-0.18
RBM5-AS1	3.0050043478401625e-7	1.5405308393471504	0.046	0.032	0.009969702924829307	0.013999999999999999
SFXN3	4.004352976060046e-10	1.5399647891669412	0.076	0.043	1.3285241868674414e-5	0.033
RUNX1	4.7516252704505903e-29	-1.538664610011965	0.226	0.462	1.5764467159773924e-24	-0.23600000000000002
LRRFIP1	3.455707663066438e-75	1.5381886213604132	0.586	0.338	1.1465001313755522e-70	0.24799999999999994
PLEKHO2	2.21543672519008e-23	1.5378223603829773	0.199	0.111	7.350154423163128e-19	0.08800000000000001
CDC42EP4	2.0554040904480827e-11	-1.5372234701726408	0.058	0.155	6.819214150879604e-7	-0.097
P4HA3	7.239185792261814e-21	1.5353654784954507	0.163	0.099	2.401744670298702e-16	0.064
ITGA9	4.598125617097124e-130	1.5341297799703835	0.84	0.545	1.525520135984313e-125	0.29499999999999993
DACH1	2.162585110331273e-7	-1.5336378823375054	0.245	0.334	0.007174808620546065	-0.08900000000000002
SPOCK2	2.1898998803428077e-10	-1.5330817881825802	0.054	0.143	7.2654308330133334e-6	-0.089
ARHGAP20	9.415065930758507e-8	-1.5324604138599678	0.022	0.077	0.00312363642384775	-0.055
ARHGAP23	2.691791073299017e-25	1.5323358629077446	0.182	0.112	8.930555243884148e-21	0.06999999999999999
ZBTB46-AS1	4.467881114189026e-25	1.531146701279249	0.239	0.134	1.4823089172544933e-20	0.10499999999999998
PTPN14	2.0382102192525676e-89	1.5303454980022027	0.607	0.386	6.762170044414243e-85	0.22099999999999997
ADAM15	4.0774744412944276e-8	1.5302103964511127	0.08	0.042	0.0013527836953882522	0.038
SLC16A10	4.945412594570946e-12	-1.529971645326401	0.113	0.235	1.6407395365008027e-7	-0.12199999999999998
CD151	4.64992323247147e-40	1.528912005465486	0.364	0.19	1.5427050308370595e-35	0.174
ADAMTSL4	4.754701488406874e-10	1.52879746715589	0.098	0.047	1.5774673128087485e-5	0.051000000000000004
TSPAN4	9.542450814699588e-24	1.5287937431156249	0.202	0.118	3.165898906792882e-19	0.08400000000000002
PPP1R13L	1.0376753880443664e-20	1.5283097821274056	0.167	0.099	3.4426956349147944e-16	0.068
MRC2	1.1672641409513867e-8	-1.5278053888734755	0.045	0.119	3.8726322404344156e-4	-0.074
PRKCZ	6.616246547497782e-36	1.52699903250091	0.31	0.169	2.195072117063339e-31	0.141
AP001021.2	7.55101975702762e-28	1.526484841968127	0.176	0.116	2.5052018247890532e-23	0.059999999999999984
HADH	2.5126704686318124e-7	-1.5257887212659575	0.022	0.076	0.008336286813779764	-0.054
AL022323.3	2.2696274615378693e-18	1.5248815793530652	0.147	0.081	7.529943029144189e-14	0.06599999999999999
SPDYE3	4.669090247237368e-33	1.5248559106811779	0.252	0.158	1.5490640713259416e-28	0.094
TNFAIP8L1	1.1147981931610492e-13	1.5228629652333365	0.135	0.068	3.6985659654504128e-9	0.067
NARF	3.544997071520854e-25	1.5226501778625032	0.23	0.127	1.1761236784184738e-20	0.10300000000000001
AC005237.1	1.5538742463675607e-52	1.5225066358762072	0.369	0.24	5.155288587173656e-48	0.129
SGSM1	4.871463342767922e-25	1.5187342189953357	0.202	0.121	1.6162053932301135e-20	0.08100000000000002
AL445426.1	9.078528274097663e-10	-1.5178165097926533	0.026	0.092	3.0119833254973817e-5	-0.066
BCAP29	2.180041568820912e-23	1.516550032878406	0.16	0.096	7.23272391287714e-19	0.064
IMPDH1	6.700311399484027e-9	1.5156916034900814	0.063	0.039	2.2229623130068154e-4	0.024
AC006547.2	2.0672884021930314e-8	1.514685588282325	0.067	0.037	6.85864273195582e-4	0.030000000000000006
EPHB1	2.788971354561722e-16	1.5143385393235185	0.154	0.093	9.252970263029425e-12	0.061
ARHGAP31	4.289033548469476e-35	1.5134117261447289	0.328	0.163	1.422972660375718e-30	0.165
NBPF19	8.272648072160135e-11	-1.5131456431364056	0.052	0.143	2.744616450900568e-6	-0.091
PRSS23	6.110496092960925e-43	1.5122796209436191	0.414	0.199	2.027279288761646e-38	0.21499999999999997
AL049569.1	2.2423962914328603e-9	1.5110028541153964	0.08	0.043	7.4395981760868e-5	0.037000000000000005
C1QTNF3-AMACR	2.808221673053127e-29	1.5098212945119955	0.221	0.136	9.31683704468836e-25	0.08499999999999999
GPC5	1.4443737149320431e-6	-1.5096940712080569	0.026	0.077	0.047919986740300395	-0.051000000000000004
ENDOD1	4.061523968509919e-12	1.5091839027906913	0.113	0.06	1.3474918070325358e-7	0.053000000000000005
PDE2A	3.8481979530597926e-33	1.5076558266383748	0.338	0.179	1.2767166348866473e-28	0.15900000000000003
AC245452.1	3.142341615567002e-14	1.5066370470385226	0.1	0.06	1.0425346777966643e-9	0.04000000000000001
SOX6	5.754906689312201e-18	-1.5064770474943339	0.087	0.234	1.909305392313109e-13	-0.14700000000000002
AC008937.2	8.104226726063916e-21	1.5060571242154968	0.176	0.095	2.6887393009062257e-16	0.08099999999999999
JDP2	2.2871848305102048e-7	-1.504944640638692	0.072	0.15	0.007588193112183706	-0.078
FP671120.1	1.1991077210124012e-7	-1.5043385250720176	0.037	0.102	0.0039782796860028434	-0.065
AC027277.1	3.5399150082588793e-7	1.503290814809589	0.072	0.035	0.011744376022900484	0.03699999999999999
LAP3	5.635995072885933e-7	-1.5009502809253776	0.015	0.059	0.018698540853313662	-0.044
GJA1	4.707485069361729e-31	1.5003370073653106	0.26	0.159	1.561802321462141e-26	0.101
AL049629.2	3.180815915376542e-8	1.4993439567453914	0.076	0.042	0.0010552992962444753	0.033999999999999996
NCKAP5	1.937528693349744e-11	-1.4990390030108007	0.05	0.143	6.428138945926446e-7	-0.09299999999999999
ADCY7	1.2756269453257116e-11	-1.498898636306614	0.028	0.107	4.232147516507113e-7	-0.079
BCL7C	2.0990064554543253e-30	1.4971717023049103	0.262	0.145	6.963873717260815e-26	0.11700000000000002
ZBTB7B	6.591302175818985e-9	-1.4971628056526627	0.033	0.103	2.1867963228714647e-4	-0.06999999999999999
PAG1	2.177313783631352e-10	-1.4961629540194712	0.056	0.146	7.223673939953737e-6	-0.09
MFSD4A	1.552102726967403e-7	1.4954961067299948	0.059	0.038	0.005149411217259753	0.020999999999999998
PLEKHA7	2.65016284924226e-19	1.495353983888543	0.182	0.101	8.792445284931046e-15	0.08099999999999999
AL133415.1	4.526584833176924e-8	1.4951667405930202	0.076	0.045	0.0015017850501031081	0.031
ABCA6	1.5455002915278178e-9	-1.494644510201418	0.043	0.12	5.127506317201841e-5	-0.077
HYAL1	1.633144176228315e-7	1.4937028134884698	0.076	0.037	0.005418282433472681	0.039
IQCJ-SCHIP1	1.3002511808454033e-14	1.4911727917139224	0.154	0.074	4.3138433426907947e-10	0.08
AC091078.1	1.4526681948373663e-6	-1.4904846697600145	0.007	0.039	0.048195172700119304	-0.032
ADAP2	3.277660373811584e-10	-1.4894031209180425	0.058	0.147	1.0874293822194693e-5	-0.089
AC119396.1	3.136302554972192e-9	-1.4886698825348972	0.095	0.191	1.0405310986631242e-4	-0.096
ELN	8.307650538484063e-34	1.4871302299136362	0.299	0.117	2.7562292191528577e-29	0.182
USP31	6.659374199605848e-23	1.4870842380679714	0.197	0.118	2.2093805782032323e-18	0.07900000000000001
RGL1	3.809479930550046e-17	-1.4851431850043602	0.109	0.26	1.2638711565585887e-12	-0.15100000000000002
TMTC2	1.8550618877929406e-34	1.4840204008462838	0.312	0.173	6.154538825130639e-30	0.139
CLIP4	2.0822297096302475e-15	-1.4834956153690992	0.035	0.134	6.908213507640272e-11	-0.099
ABCA8	2.765690554727217e-21	-1.4827256137561982	0.095	0.262	9.175731553418488e-17	-0.167
STXBP5L	7.028034108734736e-10	-1.4810732551567933	0.059	0.148	2.3316908762549233e-5	-0.089
C17orf67	2.296352259075818e-9	1.48101845107804	0.087	0.044	7.61860788993584e-5	0.043
MINPP1	2.6730713366504847e-8	-1.4804956213276963	0.015	0.063	8.868448773605314e-4	-0.048
SPI1	1.16468379117772e-8	-1.4799878201079448	0.017	0.069	3.864071413990322e-4	-0.052000000000000005
KCNMA1	3.295907651206555e-14	-1.4788443275265328	0.139	0.28	1.0934832814407987e-9	-0.14100000000000001
PARD3B	2.516943402489773e-101	1.4755291067461622	0.755	0.5	8.35046312644032e-97	0.255
CD34	9.762275381035036e-11	1.4744151458267711	0.128	0.063	3.2388301031659937e-6	0.065
RNF135	1.769938791594757e-10	-1.4742136761683498	0.03	0.103	5.872125928873925e-6	-0.073
TMEM178B	4.107220409413463e-12	-1.4731617815510583	0.045	0.137	1.3626525152311047e-7	-0.09200000000000001
GNB1L	4.443968560600966e-9	1.4727160351790247	0.069	0.046	1.4743754493505825e-4	0.023000000000000007
TGFBR2	1.6493885595844378e-83	1.472471773647279	0.711	0.43	5.472176424133289e-79	0.28099999999999997
NRXN3	2.260705786436944e-9	-1.471867404991196	0.046	0.126	7.500343587661849e-5	-0.08
BAHCC1	5.111854250441857e-7	-1.4708985134919796	0.024	0.077	0.01695959884669095	-0.053
NR5A1	1.7765021784363086e-17	-1.469092215208321	0.1	0.249	5.893901277398141e-13	-0.149
BAIAP2	1.4027617740916218e-12	1.4690315326001013	0.111	0.066	4.653942737903774e-8	0.045
NDRG1	1.2880472184655718e-35	1.4666839748583134	0.295	0.187	4.273354256703228e-31	0.10799999999999998
VEGFA	3.350488180445922e-11	-1.4650382627911083	0.035	0.115	1.1115914636265436e-6	-0.08
C1QB	1.023123718301077e-6	-1.4646543538036325	0.026	0.077	0.033944175602074834	-0.051000000000000004
COX14	1.233015547332539e-9	-1.4637473814184565	0.032	0.103	4.0907756813851646e-5	-0.071
SLC26A5	2.125403421390485e-16	1.4633536540741527	0.139	0.081	7.051450931147212e-12	0.05800000000000001
AL049840.1	2.186952661032185e-15	1.4614371764964487	0.121	0.076	7.255652843506481e-11	0.045
PDK3	4.65196512915174e-8	-1.4589321804506095	0.032	0.094	0.0015433824708986727	-0.062
PRKAR1B	1.3080887113337493e-20	1.457898646119194	0.191	0.106	4.33984591759198e-16	0.085
FZD4	5.091408901763498e-14	1.457679788437205	0.161	0.071	1.6891767313380758e-9	0.09000000000000001
NOS1AP	3.2987278841832437e-10	-1.4558387971371336	0.03	0.101	1.0944189501354747e-5	-0.07100000000000001
FIGN	3.464053281900223e-20	-1.4552374508792811	0.082	0.235	1.149268957336037e-15	-0.15299999999999997
DOCK9	7.778646945264884e-62	1.4551671714828651	0.549	0.341	2.5807216970305307e-57	0.20800000000000002
C10orf143	1.2188040441175526e-6	-1.4498858263965229	0.015	0.057	0.04043626177168804	-0.042
METTL17	1.1050524005767863e-11	-1.4494565465900042	0.035	0.119	3.666232349393604e-7	-0.08399999999999999
VDR	1.8370224135389134e-8	-1.4489238532831918	0.019	0.072	6.094689261398053e-4	-0.05299999999999999
FAAH	1.300337180649777e-7	-1.4470406005886156	0.02	0.072	0.004314128664241765	-0.05199999999999999
LPCAT2	4.5642434059744307e-7	-1.4467559714782317	0.024	0.076	0.015142790348001369	-0.052
SLC9A3R2	3.864137908971476e-8	1.446318053806729	0.096	0.046	0.0012820050340594665	0.05
PLS3	1.5944794452379106e-20	1.4459616324809448	0.145	0.099	5.290004455465816e-16	0.045999999999999985
MAP3K11	1.0562778998216668e-21	1.4438714882304282	0.204	0.118	3.5044131882383436e-17	0.086
AL035530.2	1.048269315656188e-8	-1.4421763866965547	0.03	0.094	3.477843108552535e-4	-0.064
PDE4D	1.4679278305757316e-48	1.441840634512191	0.481	0.217	4.870144163501105e-44	0.264
GIMAP7	1.0123634808314373e-6	1.4412948750857806	0.093	0.048	0.0335871832035446	0.045
KIAA1671	2.982757833686671e-104	1.4407354549159437	0.729	0.48	9.895895664822267e-100	0.249
CLIC2	2.8551069599798554e-9	1.4400343794188712	0.083	0.048	9.472388361125167e-5	0.035
AL020996.1	3.51421710626693e-10	1.439153530063291	0.074	0.046	1.1659118093461794e-5	0.027999999999999997
PLD2	3.3718356560823315e-7	1.4383794104644687	0.065	0.036	0.011186739156184351	0.029000000000000005
COL14A1	8.93155317765883e-8	-1.4382680306576556	0.041	0.108	0.00296322139775187	-0.067
GNA14-AS1	4.819398714670315e-11	1.4347624869948785	0.124	0.06	1.5989319115661705e-6	0.064
UNC93B1	1.638061953642554e-9	-1.4346958461087824	0.032	0.101	5.4345981435999014e-5	-0.069
BCL11A	3.76000389414046e-8	-1.4341022422283072	0.041	0.109	0.0012474564919589804	-0.068
LPAR1	1.382053930574703e-10	-1.4314216658264676	0.045	0.128	4.585240325467692e-6	-0.083
TMTC1	7.127396703271285e-51	1.4308846128148378	0.553	0.33	2.364656404244314e-46	0.22300000000000003
RTN4RL1	5.241739872314672e-19	1.4288057166992838	0.189	0.107	1.7390520374378388e-14	0.082
DUSP18	7.983975652551308e-9	1.42666025719956	0.096	0.054	2.6488436022469475e-4	0.042
PLXND1	6.69646693938021e-36	1.4243916537617631	0.354	0.213	2.221686836478172e-31	0.141
KIAA1549	3.962484169982432e-13	-1.4235232712812105	0.035	0.122	1.3146333730750715e-8	-0.087
TYROBP	8.173297008172084e-7	-1.423044458861878	0.022	0.073	0.027116547484012526	-0.051
ARHGAP4	1.0420129385758025e-13	-1.4218760493536706	0.041	0.137	3.4570863263129397e-9	-0.096
AC092839.1	1.869638793634583e-19	1.421660608633392	0.197	0.116	6.202900625641456e-15	0.081
TSC22D3	5.109677482759689e-19	-1.4202300118149562	0.147	0.318	1.695237698455182e-14	-0.171
PEPD	1.0387930152578821e-20	1.418372095662654	0.167	0.117	3.446403586721076e-16	0.05
CACNA1H	9.479700534933769e-10	-1.4153260949637922	0.033	0.107	3.1450802464749766e-5	-0.074
MYH7B	3.8105818309223027e-7	1.415172177098288	0.054	0.033	0.012642367340450924	0.020999999999999998
TLE1	9.708510676239194e-47	1.4140197155895846	0.425	0.273	3.2209925870558776e-42	0.15199999999999997
BHMT2	7.745078357875684e-11	1.411415913619115	0.08	0.052	2.5695846467924158e-6	0.028000000000000004
AL137025.1	6.698732527307579e-7	1.4114054765666428	0.032	0.024	0.022224384905848354	0.008
AC024901.1	1.137534473026503e-9	1.410233246641518	0.041	0.039	3.773998121160029e-5	0.0020000000000000018
DIRC3	3.645636106644696e-20	-1.4093518853814906	0.171	0.354	1.2095126911015107e-15	-0.18299999999999997
MRPS34	2.8843041777737035e-8	-1.407608517891674	0.026	0.087	9.569255970599816e-4	-0.061
APCDD1	2.8073956939013932e-8	-1.4075014804169688	0.017	0.066	9.314096693656652e-4	-0.049
LINC01588	2.2935826705840962e-7	-1.4073143658804446	0.043	0.108	0.007609419226196856	-0.065
CAV2	1.124267170825363e-8	1.4054074110153976	0.093	0.049	3.7299811926473067e-4	0.044
LDLRAP1	1.707460383527594e-9	-1.404625608398741	0.056	0.14	5.664841314429499e-5	-0.08400000000000002
TOB1	8.51588070647523e-9	-1.404482213926844	0.022	0.082	2.825313741987287e-4	-0.060000000000000005
PLB1	2.938356731816356e-8	-1.404441871088639	0.035	0.102	9.748586129147124e-4	-0.06699999999999999
SYT14	5.6993970877657587e-8	-1.4040977960611087	0.026	0.084	0.0018908889718080458	-0.05800000000000001
TUBB6	1.3580462373552609e-17	1.4033811698130128	0.2	0.108	4.505590001673549e-13	0.09200000000000001
FDFT1	7.671603078961189e-15	-1.4033572380706887	0.067	0.186	2.545207753506954e-10	-0.119
HDGFL3	3.393108276884837e-36	1.4032885474114947	0.297	0.19	1.1257315330220823e-31	0.10699999999999998
MAMDC2	4.147134524926042e-9	-1.401920592302313	0.048	0.127	1.375894821334713e-4	-0.079
SNCG	1.2754708936909023e-15	1.4018793323828833	0.148	0.086	4.2316297839983065e-11	0.062
DNMBP	2.7240570592858394e-30	1.399898067412611	0.263	0.161	9.03760410559263e-26	0.10200000000000001
RIPOR3	1.0746385578668099e-9	-1.3997725304608886	0.109	0.215	3.565328343434715e-5	-0.106
LINC00623	4.282950433716721e-9	-1.3989431215413197	0.041	0.115	1.4209544653941963e-4	-0.07400000000000001
PALM	4.125069058061382e-23	1.398382798933458	0.213	0.127	1.3685741613930246e-18	0.086
SNX10	1.6716612436535512e-10	-1.3961222606821968	0.041	0.122	5.546070508069387e-6	-0.08099999999999999
TM7SF2	5.438423136489012e-9	-1.3960361358022326	0.08	0.171	1.8043056439929594e-4	-0.09100000000000001
PDE9A	7.17649951776913e-24	1.3906041499180937	0.204	0.126	2.380947245010264e-19	0.07799999999999999
IPO9-AS1	2.0809282142599388e-20	1.3891581142201	0.187	0.116	6.903895536450199e-16	0.071
XYLT1	7.966288233434812e-35	-1.3889968955257155	0.273	0.533	2.6429754472066677e-30	-0.26
NBPF26	1.4216632975652316e-9	-1.3884776179728342	0.024	0.086	4.7166523223321686e-5	-0.06199999999999999
ASB4	2.0118275109095144e-13	-1.3881262306812658	0.056	0.162	6.674640132944496e-9	-0.10600000000000001
CRYL1	8.132372322964497e-17	-1.3867667317616905	0.035	0.138	2.698077165589931e-12	-0.10300000000000001
FRAS1	2.672268984158619e-7	-1.3859069706547447	0.02	0.068	0.00886578680874305	-0.048
SULT1A1	1.6970158881660618e-23	-1.3855669103450434	0.1	0.279	5.630189612168543e-19	-0.17900000000000002
PRKAR2B	2.736047935604945e-20	-1.38467334491506	0.126	0.299	9.077386235956525e-16	-0.173
OXNAD1	2.411488211513117e-11	-1.383749625950501	0.082	0.188	8.000594439337069e-7	-0.106
GIMAP1-GIMAP5	5.771779404227347e-9	1.382699163530264	0.108	0.06	1.914903252940507e-4	0.048
TTLL1	2.0005045269797857e-10	1.3812402419308483	0.095	0.06	6.637073869160835e-6	0.035
SMAGP	4.298718764913466e-8	1.3812238764400455	0.082	0.05	0.0014261859246353407	0.032
IGFBP7	3.365246639521274e-82	1.3812200153507377	0.701	0.34	1.1164878775939732e-77	0.36099999999999993
STARD8	1.4770425713687046e-8	1.3798076835570776	0.093	0.052	4.900384139029951e-4	0.041
AC018557.1	2.7641292883541294e-10	1.3797429526639107	0.072	0.049	9.170551739972495e-6	0.022999999999999993
RNASEH2B	2.8685100470059268e-9	-1.3792312132801134	0.048	0.127	9.516855782951563e-5	-0.079
AC002070.1	2.5775504142092437e-18	1.37748171529074	0.226	0.114	8.551539009222008e-14	0.112
IGFBP4	1.704802876284033e-29	1.3768749944345662	0.325	0.151	5.6560245026475365e-25	0.17400000000000002
PCSK5	3.670757627228914e-16	-1.3759521888842183	0.128	0.279	1.2178472579857368e-11	-0.15100000000000002
AC022217.3	1.4054683486827371e-22	1.3754320828778681	0.252	0.142	4.662922340424717e-18	0.11000000000000001
SAMHD1	8.981379707066354e-19	-1.3743449419294966	0.182	0.359	2.979752345413404e-14	-0.177
NOTCH1	7.957713230455829e-16	1.3728308826560884	0.176	0.094	2.6401305184683305e-11	0.08199999999999999
DRAM2	4.1531176578638904e-8	-1.3722113444550263	0.05	0.124	0.001377879845349503	-0.074
EPDR1	1.224175076420949e-8	-1.3704614498287244	0.026	0.086	4.0614456510417823e-4	-0.06
PLA2G4A	3.6780855817025634e-8	-1.3702812490637337	0.033	0.098	0.0012202784534414595	-0.065
ID2	3.187672381923655e-7	-1.370018646098421	0.024	0.076	0.01057574066150811	-0.052
LINC01798	5.985206089140834e-16	-1.3698175363670384	0.085	0.22	1.9857118241942542e-11	-0.135
SMTN	2.754995245649658e-15	1.3697849155186863	0.178	0.097	9.140247726491871e-11	0.08099999999999999
BNC2	7.853943378634226e-15	-1.369731847775061	0.145	0.291	2.605702794729477e-10	-0.146
AL024474.2	2.902720336204064e-16	1.3694219360340496	0.137	0.087	9.630355259424222e-12	0.05000000000000002
PPP2R5B	2.5576232502924003e-10	1.3691496699599055	0.095	0.06	8.485426657495096e-6	0.035
MGLL	7.025471303513483e-24	1.3670882316055155	0.241	0.15	2.3308406143666684e-19	0.091
ARL6IP1	1.0319662124148253e-13	1.3661802134669887	0.128	0.082	3.423754302928666e-9	0.046
MAPK10	1.438833999455853e-28	-1.3655728988591611	0.202	0.432	4.773619559994683e-24	-0.22999999999999998
TSPAN7	1.0005994893183213e-6	1.3636356564412997	0.048	0.036	0.03319688925711395	0.012000000000000004
NEBL	6.483890030640172e-10	-1.3621350483205434	0.037	0.112	2.15116019546549e-5	-0.07500000000000001
LTBP4	1.229176026438882e-16	1.3613528223704567	0.16	0.099	4.0780373029162785e-12	0.061
TMTC4	1.1602713728477952e-12	1.359500525086222	0.111	0.073	3.84943233369713e-8	0.038000000000000006
AGAP3	2.518798472678252e-35	1.3586767640152546	0.334	0.24	8.356617692804637e-31	0.09400000000000003
TRIOBP	3.2973137176860515e-37	1.357310757579586	0.319	0.208	1.0939497721167014e-32	0.11100000000000002
SCARF1	1.59737001986358e-10	1.3567329255925906	0.1	0.064	5.299594514901399e-6	0.036000000000000004
