gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CHRNB4	2.0643980794673293e-16	3.3474909333307137	1	0.69	6.849053508248759e-12	0.31000000000000005
GDA	1.4665902773133285e-18	3.3474422472366903	1	0.724	4.86570656304243e-14	0.276
SPINK8	5.344387661028641e-18	3.3473640051948887	1	0.586	1.7731074942994723e-13	0.41400000000000003
LINC00885	1.469296297012088e-9	3.3473631113840145	0.75	0.563	4.874684324597004e-5	0.18700000000000006
STRA8	2.2641595785786307e-9	3.347348683858671	0.75	0.529	7.511802233850323e-5	0.22099999999999997
TRPM1	2.6856742994642025e-12	3.347074384675158	1	0.678	8.910261623332385e-8	0.32199999999999995
TCP11	5.369657928745045e-10	3.3470606011839363	1	0.586	1.7814914110197434e-5	0.41400000000000003
AP003108.1	2.2454774937403135e-7	3.3464036937391155	0.875	0.437	0.007449820680982238	0.438
AP001116.1	2.6838259393443596e-8	3.34615472143514	1	0.552	8.904129318962782e-4	0.44799999999999995
LINC01098	1.50222093772816e-15	3.345318268919387	1	0.667	4.983918405100717e-11	0.33299999999999996
INSC	5.285739505545279e-13	3.345125473391336	1	0.667	1.753649795754757e-8	0.33299999999999996
CR392039.3	5.895511723989353e-8	3.345048008483197	0.875	0.483	0.0019559539246679475	0.392
KLK3	6.547541100656608e-11	3.3443734687779076	1	0.437	2.1722777109648427e-6	0.563
SLC35F4	1.9933457549402312e-16	3.343940253128255	1	0.747	6.613323211165205e-12	0.253
CLDN10-AS1	2.1953577884812366e-11	3.3435462393962503	1	0.644	7.283538534844198e-7	0.356
OTOP2	2.0602322917195812e-7	3.343491357813389	0.875	0.425	0.006835232674238054	0.45
AC005323.2	8.501126740456488e-15	3.343222040796659	1	0.632	2.820418818681249e-10	0.368
HTR2C	1.1510839787331271e-17	3.343165526663184	1	0.701	3.8189513162428957e-13	0.29900000000000004
AMBN	7.75500104483803e-8	3.3428805085788182	0.875	0.494	0.0025728766966459132	0.381
GLB1L3	1.1761797897724284e-9	3.3427364455451576	1	0.517	3.902211688527986e-5	0.483
LINC01234	8.553531524680156e-11	3.3425497552009613	1	0.655	2.8378051539431353e-6	0.345
SYNGR4	3.8767798590216546e-15	3.342432712113676	0.75	0.575	1.2861992538276143e-10	0.17500000000000004
TM4SF1-AS1	3.82834474816622e-13	3.3423677089920716	0.875	0.529	1.2701299370991067e-8	0.346
SCG3	9.006165283215157e-11	3.34224471462901	0.875	0.54	2.987975456012293e-6	0.33499999999999996
KRTDAP	4.719816042713719e-7	3.3421089502827077	0.75	0.414	0.015658933684911305	0.336
EPHA7	5.3367476233550435e-11	3.341839572125556	1	0.621	1.7705727590005027e-6	0.379
AC018467.1	9.943814348761085e-15	3.3414844169987776	1	0.678	3.2990592864884655e-10	0.32199999999999995
AC113347.4	2.0451991625831172e-7	3.3413539773926098	1	0.494	0.006785357261702008	0.506
LINC01592	1.396866528977355e-16	3.3410099923222703	1	0.667	4.634384083188171e-12	0.33299999999999996
LINC02579	5.625188165712132e-7	3.3408410147216494	1	0.471	0.01866268677738314	0.529
PRODH2	2.946852664099627e-7	3.3406141871795447	0.875	0.506	0.009776773083683334	0.369
AC100768.2	6.147452342781807e-9	3.339746091094563	0.75	0.437	2.03954026376472e-4	0.313
AC099753.1	6.295579138617823e-22	3.3396348577886212	1	0.713	2.0886842908192353e-17	0.28700000000000003
LINC01591	4.430271358070679e-17	3.339065217357965	1	0.598	1.469831128467109e-12	0.402
EHHADH-AS1	7.297496941746684e-7	3.338171439217704	1	0.46	0.024210905603632975	0.54
AC103957.1	1.2847571038926273e-8	3.338158764398545	1	0.494	4.2624386435845697e-4	0.506
KCNJ10	1.1788209793685696e-12	3.338067670278292	0.875	0.586	3.910974363251103e-8	0.28900000000000003
CCDC103	2.802662180766762e-8	3.3373775143087014	0.75	0.437	9.298392317129885e-4	0.313
LINC02503	7.029844144244286e-11	3.337213752477845	1	0.483	2.3322913917359267e-6	0.517
LINC01381	2.1746658787626815e-12	3.337039032691998	1	0.471	7.214888985970948e-8	0.529
AL358335.2	1.2609438786195714e-12	3.3370206393848494	1	0.552	4.183433506096152e-8	0.44799999999999995
AC097480.1	3.429298722857204e-13	3.3370182014043275	1	0.632	1.1377384372823345e-8	0.368
UMOD	3.6860066291667104e-7	3.336814162750092	0.875	0.529	0.012229064193586395	0.346
ZP2	1.3258598267001953e-9	3.336779129333443	0.625	0.494	4.398805147043238e-5	0.131
AC010601.1	6.471055020086838e-14	3.3365286336405355	1	0.724	2.1469019240142103e-9	0.276
LINC02078	1.0486464363181681e-10	3.3364306766416525	1	0.563	3.4790942817727865e-6	0.43700000000000006
AP001979.2	4.131718421697267e-11	3.336305286639442	0.875	0.471	1.3707802207665022e-6	0.404
LINC00616	5.9387913073533355e-15	3.335920553022868	1	0.609	1.9703127920406162e-10	0.391
AC009899.1	6.808350450045261e-9	3.335900979631349	1	0.609	2.2588064288115163e-4	0.391
CACNA1A	2.450975085272104e-21	3.3353160540415683	1	0.862	8.131600040407259e-17	0.138
AC022217.2	6.627766806668101e-9	3.335155841498674	1	0.506	2.198894193448276e-4	0.494
CIB3	3.232970724397567e-12	3.334430225569789	0.75	0.529	1.0726026972333808e-7	0.22099999999999997
AC022498.1	1.901756002229724e-12	3.3341422766706947	0.875	0.609	6.309455888597556e-8	0.266
AC090099.4	4.204664520922917e-9	3.3339381625331983	1	0.494	1.3949815481065962e-4	0.506
GNGT1	3.562874952606154e-18	3.333896600098389	1	0.713	1.1820550230261436e-13	0.28700000000000003
AC079950.1	1.886520798192438e-20	3.3335090494810355	1	0.678	6.258910052163051e-16	0.32199999999999995
CNTN4-AS1	1.0972555437202165e-10	3.3333684513318302	0.875	0.414	3.640364717400562e-6	0.461
AL356413.1	1.5294091918086498e-7	3.3325908523116334	1	0.517	0.005074120875663557	0.483
AC108749.1	3.340826482017785e-16	3.332429602169537	1	0.678	1.1083860019390405e-11	0.32199999999999995
LINC01915	4.8857714514963786e-8	3.3323254776149036	1	0.552	0.0016209523944629536	0.44799999999999995
TMPRSS6	4.225642371764803e-18	3.3319717632146677	1	0.609	1.4019413696804087e-13	0.391
AC064807.2	2.1798630935970627e-13	3.331930220185246	1	0.586	7.232131785626975e-9	0.41400000000000003
TMEM35A	2.5442650027986484e-16	3.3316965454947676	1	0.598	8.441107999785075e-12	0.402
AL139385.1	4.021137026001238e-8	3.331677418093944	0.75	0.46	0.0013340926311164309	0.29
LINC02309	1.4048326266299156e-7	3.331242118995303	1	0.494	0.004660813205370071	0.506
RDH8	3.3946392951127545e-10	3.330713829731885	0.75	0.529	1.1262394789395585e-5	0.22099999999999997
LINC02365	3.043223494746323e-16	3.330514029120946	1	0.678	1.0096502588519875e-11	0.32199999999999995
PRR27	4.390619139963097e-7	3.3304392240492113	0.875	0.425	0.014566757120655567	0.45
GIF	4.402912321831134e-18	3.3299617046974035	1	0.54	1.4607542210139152e-13	0.45999999999999996
AC087639.2	2.005707986286658e-9	3.3299021728712592	1	0.598	6.654337386103245e-5	0.402
AC011990.1	1.5523490233791648e-10	3.3294910963646376	0.875	0.575	5.150228354865055e-6	0.30000000000000004
OCA2	3.38049017628349e-16	3.3292700154637407	1	0.736	1.1215452257855735e-11	0.264
NLRP4	3.257050441226645e-8	3.329042377119542	0.875	0.54	0.001080591624885764	0.33499999999999996
LINC01999	4.908122791953392e-15	3.3289765314926942	1	0.598	1.6283678986863767e-10	0.402
GPR158	1.6053606046617645e-16	3.32861029399536	1	0.736	5.326104878086336e-12	0.264
TBC1D28	3.5833304754856576e-9	3.328534794795152	1	0.483	1.1888415518518767e-4	0.517
ANKRD30A	6.971720140089399e-16	3.328383434114863	1	0.655	2.31300759087746e-11	0.345
SEZ6L	2.8568163043569083e-16	3.327996322551602	1	0.713	9.478059452964914e-12	0.28700000000000003
LINC02463	4.7630334583146155e-14	3.3279251221629123	1	0.632	1.58023161046504e-9	0.368
AP001972.4	2.950040531127998e-10	3.3273704229735737	1	0.54	9.78734947012336e-6	0.45999999999999996
ITIH6	3.544879456200284e-10	3.32734075789245	1	0.54	1.1760846571835682e-5	0.45999999999999996
LINC02073	5.212391384498479e-14	3.3270911941524957	1	0.644	1.7293150896350603e-9	0.356
USP12-AS2	2.9903101464499656e-9	3.3270513185514314	1	0.517	9.920951972877051e-5	0.483
AC125603.2	3.841905308723875e-19	3.3266185997692608	1	0.655	1.27462892427532e-14	0.345
BANF2	1.1050492952681731e-10	3.326429034400002	0.875	0.644	3.666222046911218e-6	0.23099999999999998
ZAN	2.672404869094053e-19	3.3264032994827057	1	0.759	8.866237634193338e-15	0.241
PDZD3	1.304585110697351e-9	3.325968701591664	0.875	0.483	4.3282220217606015e-5	0.392
AC090365.1	6.752977394194763e-12	3.325950428314797	1	0.609	2.2404353100719966e-7	0.391
LINC02228	3.561915304570656e-12	3.3257896681556236	1	0.586	1.1817366405974065e-7	0.41400000000000003
AL354702.2	1.62593160911394e-10	3.3254337654298816	1	0.563	5.3943532995573185e-6	0.43700000000000006
AC022796.1	1.0329733252117795e-17	3.325396095700365	0.875	0.552	3.4270956010551207e-13	0.32299999999999995
GRXCR2	2.310780938953182e-12	3.3246960096894247	1	0.598	7.666477921164972e-8	0.402
UCHL1-AS1	3.3614113999372985e-16	3.3246437888941935	1	0.609	1.1152154601571976e-11	0.391
UBE2L5	2.49236500884896e-7	3.324433600019507	0.75	0.46	0.008268919389858194	0.29
KLK5	1.1131582339427838e-9	3.3243228130479623	0.875	0.506	3.6931250727519736e-5	0.369
LINC02323	6.58785842194254e-13	3.3239283287033374	0.875	0.506	2.1856537886478765e-8	0.369
GACAT3	5.055873047235618e-12	3.3237222604261976	1	0.529	1.677387000881361e-7	0.471
ELSPBP1	1.882794091112148e-13	3.3235017051132623	1	0.586	6.246545956082773e-9	0.41400000000000003
APOBEC3B-AS1	8.453264629780425e-7	3.3231122857947986	0.75	0.46	0.028045396062222516	0.29
DRP2	1.7036156652433234e-12	3.3228471478734765	0.875	0.598	5.652085692577774e-8	0.277
ACP7	2.55698141643544e-13	3.3227049394923815	0.875	0.632	8.483297245307858e-9	0.243
INPP5J	2.3283236114941878e-14	3.322184975280509	1	0.529	7.724679245854267e-10	0.471
LINC02570	1.4274346749458013e-8	3.3210924719419337	0.875	0.483	4.735800021067685e-4	0.392
DNMT3L	1.0463685006718315e-6	3.3205651200533133	0.625	0.46	0.034715367746789356	0.16499999999999998
LINC02129	6.438657880564673e-8	3.3204401029638784	0.875	0.448	0.0021361535250349417	0.427
MORN5	4.410813868190018e-21	3.320158711074856	1	0.609	1.4633757170494025e-16	0.391
AC107023.1	1.2220205818406305e-9	3.3198780924869133	1	0.54	4.05429768437266e-5	0.45999999999999996
AC008991.1	1.4313051013230288e-8	3.3198390300103884	0.875	0.483	4.7486409346594123e-4	0.392
AL583827.1	1.5320867217234923e-8	3.319687494374879	0.875	0.517	5.08300411666203e-4	0.358
C22orf31	2.34250304065297e-8	3.3196719379098782	1	0.414	7.771722337974359e-4	0.5860000000000001
CEACAM5	1.4900539726594408e-6	3.3195408816247136	0.75	0.494	0.04943552065092227	0.256
AC062004.1	4.4776250547232707e-8	3.319387770252834	0.875	0.598	0.0014855416644055394	0.277
AP000593.4	1.6794188689948048e-16	3.319239238159457	1	0.552	5.571807981664064e-12	0.44799999999999995
Z98885.2	1.0039204838251492e-8	3.319175983431984	0.875	0.471	3.330706989186698e-4	0.404
LINC02217	1.0125300857872988e-7	3.3190587151904127	0.875	0.506	0.003359271065616521	0.369
AC068790.9	1.3258763534639426e-6	3.3187052620304214	0.875	0.448	0.04398859977887322	0.427
HYAL4	1.9442897138958873e-8	3.3186047227859876	1	0.494	6.450569983792385e-4	0.506
PTCSC2	2.4837461846928334e-16	3.3178633988720696	1	0.667	8.240324716955413e-12	0.33299999999999996
FLJ42969	2.3334007055913088e-9	3.3178518441399105	1	0.506	7.741523520940285e-5	0.494
DSC3	4.1807693814163747e-7	3.317503981396166	1	0.471	0.013870538576725107	0.529
SMKR1	1.6352464219801055e-7	3.3170747943334504	0.75	0.379	0.005425257054203396	0.371
CCDC181	5.448375352805357e-13	3.3163476419160576	0.875	0.483	1.8076074908002332e-8	0.392
AC073911.1	1.5908322817598403e-8	3.315942242799817	0.875	0.46	5.277904261194622e-4	0.415
MMEL1	3.7347869437323835e-14	3.315172747616868	0.875	0.506	1.239090264322093e-9	0.369
AC012146.3	4.1489089227190364e-8	3.3149950155231926	0.75	0.46	0.0013764835132904947	0.29
Z93403.1	9.876610334510447e-18	3.3148631659979793	1	0.713	3.276763010680531e-13	0.28700000000000003
TPH2	8.401109016549304e-12	3.3147264585535314	1	0.609	2.7872359384205627e-7	0.391
AC099344.1	1.648102917862504e-16	3.3147163530188224	1	0.575	5.4679110505924294e-12	0.42500000000000004
AL049649.1	1.1150899736077199e-10	3.3143552771240063	0.875	0.506	3.6995340054383323e-6	0.369
LINC00355	8.822978632943591e-15	3.3142055388888316	1	0.586	2.927199621051695e-10	0.41400000000000003
TMEM255A	4.811085145644034e-12	3.3131808598499903	0.875	0.529	1.5961737187703212e-7	0.346
AL359878.2	5.711455761489023e-15	3.312729567333667	0.875	0.506	1.8948896779892132e-10	0.369
AC004882.1	4.2514475541550314e-10	3.312453598653542	0.875	0.46	1.4105027550420148e-5	0.415
AL163932.1	4.42272337046914e-7	3.3118375020246895	1	0.609	0.014673269326205465	0.391
AC124657.1	1.2553704677005284e-6	3.311541758752563	0.75	0.494	0.041649426006900435	0.256
ADAMTS8	4.6980816484088594e-21	3.311436107472389	1	0.598	1.5586825484926074e-16	0.402
PSG5	3.4627730148598754e-7	3.311355573553625	1	0.448	0.01148844203140061	0.552
PITX3	3.4969823695265755e-7	3.3111887400011684	0.75	0.46	0.01160193840737832	0.29
AC093459.1	1.106033525877528e-15	3.310416862887233	1	0.678	3.6694874288038746e-11	0.32199999999999995
THORLNC	2.2264184668972904e-15	3.310404442936053	1	0.667	7.38658854762514e-11	0.33299999999999996
GSG1L	6.145188559544573e-17	3.3098419414283105	1	0.793	2.038789208400103e-12	0.20699999999999996
RP1L1	5.361023135102134e-15	3.3097757804646184	1	0.678	1.778626645532835e-10	0.32199999999999995
AC092100.1	2.347865570270097e-16	3.3097358903902467	1	0.736	7.789513602485101e-12	0.264
PLCH1	6.125870936819292e-16	3.309652834902603	1	0.759	2.0323802007085366e-11	0.241
HPSE2	2.286210097012986e-13	3.3094791927109957	1	0.782	7.584959238859982e-9	0.21799999999999997
LINC01608	6.49966839063216e-9	3.309219388091271	1	0.506	2.1563949819600317e-4	0.494
AC010616.2	7.028374295063208e-15	3.3089466201943596	1	0.69	2.33180373987312e-10	0.31000000000000005
AL445623.2	1.602263225737997e-14	3.3085750802297533	1	0.644	5.315828704030952e-10	0.356
MUC13	7.656631033466508e-14	3.3085675323803168	1	0.609	2.5402404779731833e-9	0.391
C1orf94	1.0150097818288839e-8	3.308119088301865	0.875	0.575	3.3674979531736883e-4	0.30000000000000004
LINC02015	1.3718342873240465e-12	3.307397451851968	1	0.575	4.551334615054989e-8	0.42500000000000004
AP000438.1	1.7185602354590488e-7	3.307145857315736	1	0.506	0.005701667293182486	0.494
AC026391.1	1.4221247796550126e-13	3.307117053691851	1	0.586	4.718183381461435e-9	0.41400000000000003
AL139142.1	1.722065940846896e-23	3.3066583131892795	1	0.609	5.713298171947747e-19	0.391
CLCA1	6.017368635125665e-8	3.306634791640345	0.875	0.471	0.001996382392075642	0.404
LINC01950	3.038573557887955e-14	3.3064593214344526	1	0.644	1.0081075493004868e-9	0.356
MESP2	2.3168663240391484e-12	3.3062948407675448	0.875	0.552	7.686667403264682e-8	0.32299999999999995
AC004470.1	4.910880788387712e-8	3.3062664420297607	1	0.483	0.0016292829191633914	0.517
AC131009.2	7.980031830628005e-8	3.306258160377459	0.875	0.448	0.002647535160447453	0.427
AL354919.1	1.5411437609058424e-11	3.3060419440513478	1	0.506	5.113052655557313e-7	0.494
TNN	2.412066705678007e-15	3.3056154312701542	1	0.644	8.002513709427924e-11	0.356
AL160408.3	4.534109568166511e-8	3.3052464278378335	1	0.517	0.0015042815314306034	0.483
LUADT1	1.1240495994985435e-7	3.3049493927060336	0.75	0.46	0.003729259356256318	0.29
NDST4	1.08263091320172e-13	3.3048891186721168	1	0.609	3.5918445807293462e-9	0.391
LYZL1	5.493882512472638e-11	3.3047143395726066	0.875	0.517	1.822705401163047e-6	0.358
DUXA	2.8734252541257345e-14	3.3046822322292155	0.875	0.586	9.53316296561295e-10	0.28900000000000003
LRRC53	2.6270280523158706e-8	3.3046317714809126	0.75	0.483	8.715690969168364e-4	0.267
LINC00536	2.6389854961188432e-17	3.3045528622185105	1	0.701	8.755362180473486e-13	0.29900000000000004
ATP13A5	1.1775402773399778e-13	3.3041284181623727	1	0.609	3.906725378130844e-9	0.391
AL121890.4	5.105761082201223e-8	3.3039508806702074	0.75	0.46	0.0016939383542418998	0.29
AC145350.2	8.330471487031148e-7	3.303751668053457	0.875	0.448	0.02763800525252324	0.427
NLRP13	2.5826305962522993e-10	3.303413749660357	1	0.506	8.568393529186253e-6	0.494
AC104521.1	4.724038200839664e-9	3.3025721005135393	0.875	0.471	1.5672941538925753e-4	0.404
AC078929.1	1.6755570063503332e-7	3.3025430989149522	0.875	0.448	0.0055589954799685004	0.427
RFX4	5.7554690563814554e-21	3.3024188203575546	1	0.77	1.9094919688356755e-16	0.22999999999999998
AC139722.1	6.064035950177445e-10	3.3023617203666475	0.75	0.483	2.011865207190371e-5	0.267
AP001208.2	7.073388276316936e-10	3.301840225956507	1	0.598	2.34673802843367e-5	0.402
AC008687.1	3.2671493190384047e-7	3.301824876352665	0.875	0.506	0.010839421295773715	0.369
SHC4	9.873182388059841e-31	3.301754650760419	1	0.69	3.2756257208866134e-26	0.31000000000000005
TMPRSS15	2.463919473034059e-12	3.3008007553633965	1	0.632	8.174545635685098e-8	0.368
LINC01722	3.9502475770166566e-13	3.3005417844379306	1	0.621	1.3105736386268162e-8	0.379
AL031599.1	7.142587859061461e-12	3.30039390561858	1	0.69	2.3696963740008208e-7	0.31000000000000005
AC010307.4	2.066355090004672e-11	3.3003380970739293	1	0.494	6.8555462821085e-7	0.506
SCEL	1.7463558753062752e-10	3.300045813281094	1	0.575	5.793884887503629e-6	0.42500000000000004
TCF24	3.158944916519787e-12	3.2999702168727603	0.75	0.448	1.0480431549537697e-7	0.302
AC073987.1	4.218642443793721e-10	3.299888573805534	1	0.506	1.3996190035774427e-5	0.494
CALR3	3.519357581911743e-11	3.299832311074535	1	0.575	1.1676172649508589e-6	0.42500000000000004
AL392086.2	1.0540705335676488e-6	3.2997158938397204	0.875	0.494	0.03497089809217389	0.381
AC021736.1	3.764762358312347e-8	3.299628039917034	1	0.552	0.0012490352076172874	0.44799999999999995
AL589740.1	1.0127061210057351e-23	3.299211409042922	1	0.828	3.359855097660727e-19	0.17200000000000004
AC009502.1	3.2047815198203776e-9	3.29914588634265	1	0.552	1.0632503648308067e-4	0.44799999999999995
LRFN2	4.273614838877999e-13	3.2983478055907933	1	0.701	1.4178571950945538e-8	0.29900000000000004
AC116667.2	3.975412401442151e-9	3.2978329315856953	0.625	0.471	1.3189225724264626e-4	0.15400000000000003
AC113346.2	1.3765213629723547e-10	3.2974419268996575	1	0.598	4.566884925933381e-6	0.402
USP26	6.197883997195849e-9	3.2971439355284957	0.875	0.552	2.056271973749667e-4	0.32299999999999995
HTR1E	2.938733464911692e-14	3.297096206968418	1	0.609	9.74983601653752e-10	0.391
ELAVL3	1.9729428617686692e-21	3.2970592317626357	1	0.678	6.545632532489913e-17	0.32199999999999995
AC087379.2	3.4459188139477514e-11	3.297038311461743	1	0.586	1.1432524849034455e-6	0.41400000000000003
TACR3	2.0027640740440966e-13	3.296842506444203	1	0.621	6.644570368456099e-9	0.379
TEKT1	1.8001307369968084e-11	3.296763163086346	0.875	0.586	5.972293746134311e-7	0.28900000000000003
LINC02056	2.2936399854421684e-12	3.2961894386076658	0.875	0.586	7.609609379701482e-8	0.28900000000000003
MYH6	1.27165852710981e-8	3.296110362644436	0.875	0.506	4.2189814953922164e-4	0.369
AL391361.2	5.390902404637165e-14	3.296005046763539	1	0.598	1.7885396907864721e-9	0.402
SVOP	1.6825249658733432e-16	3.2959375154952255	1	0.747	5.582113079277991e-12	0.253
AC104984.2	1.2588290684386708e-18	3.2956669576503117	1	0.632	4.176417200358978e-14	0.368
AC008067.1	3.248049527792536e-12	3.295388466780396	0.75	0.552	1.0776053918357297e-7	0.19799999999999995
POTEG	8.266003181405986e-7	3.295326829377397	0.875	0.448	0.02742411875495064	0.427
FAM240B	1.5856010212127563e-8	3.2952763678166415	0.75	0.448	5.260548508077561e-4	0.302
LINC02385	4.8576680461436e-7	3.2952273218896164	0.75	0.448	0.016116285276690623	0.302
AC084866.2	4.612779993887701e-7	3.295062585921718	0.75	0.494	0.015303820185721224	0.256
C7orf57	1.2857977338389045e-7	3.2943611396786467	0.75	0.471	0.0042658911415573335	0.279
CA5A	8.859444026380788e-18	3.293996985546508	1	0.736	2.939297744632354e-13	0.264
FAM83B	3.6235104441685824e-9	3.2938864176462648	1	0.598	1.2021720600618106e-4	0.402
LINC02547	3.5253917366665973e-13	3.2938582231547464	1	0.609	1.169619216473877e-8	0.391
LINC01221	1.8216668062822473e-15	3.2935999009455794	1	0.598	6.043743963202612e-11	0.402
MPPED1	1.6498494143323135e-8	3.29359894132931	1	0.586	5.473705401930316e-4	0.41400000000000003
AL591543.1	1.3055843948437951e-6	3.2935931405076615	0.75	0.437	0.04331537346773259	0.313
