gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ACSS2	3.3761755287115875e-31	-0.6515018273940991	0.187	0.23	1.1201137551606435e-26	-0.04300000000000001
CHAD	1.968004286374698e-98	0.6514876007413534	0.312	0.221	6.529247820905336e-94	0.091
XPO6	9.644612704181625e-39	-0.6513175857059601	0.191	0.247	3.1997931568663377e-34	-0.055999999999999994
ADAMTS9-AS2	0	0.6509615870011978	0.635	0.425	0	0.21000000000000002
ZNF397	2.2141137119287697e-114	0.6503442804568863	0.349	0.261	7.34576506206608e-110	0.08799999999999997
CDC42BPA	3.45500130461688e-263	0.6498976879714771	0.598	0.433	1.1462657828327423e-258	0.16499999999999998
FBN1	5.391485084580659e-17	-0.6493520830700437	0.186	0.201	1.7887330065113254e-12	-0.015000000000000013
FOCAD	3.5676401570620376e-192	0.6493360911217698	0.51	0.374	1.1836359749084722e-187	0.136
AC007098.1	5.481262653248712e-58	0.6487245749605911	0.205	0.153	1.8185185104683252e-53	0.05199999999999999
SGK1	1.5264362404931478e-96	-0.6485389470500332	0.328	0.392	5.064257515084117e-92	-0.064
SH3BP5	1.7448202969910786e-120	-0.6480471648244699	0.535	0.579	5.788790299327301e-116	-0.04399999999999993
ZBTB1	9.614113865065168e-44	-0.6472420556167242	0.157	0.214	3.1896745570126705e-39	-0.056999999999999995
AC243964.2	4.4720385033209294e-97	0.6464460710067619	0.311	0.226	1.4836882142467848e-92	0.08499999999999999
CNOT6L	1.2680432193981905e-31	-0.6455994789611081	0.228	0.267	4.2069869889973765e-27	-0.03900000000000001
ANKS1A	2.8428299728621817e-109	-0.6446721328697107	0.476	0.516	9.43165700096486e-105	-0.040000000000000036
WDR13	5.1030468332728205e-101	0.6435850303250421	0.327	0.234	1.6930378478749237e-96	0.093
MANBA	9.110812711175945e-51	-0.6435012135861717	0.215	0.276	3.0226943331868433e-46	-0.061000000000000026
APOC1	4.535953298054928e-13	-0.6429892042487253	0.236	0.251	1.5048932256956834e-8	-0.015000000000000013
KANK1	2.6210660358780058e-49	-0.6410801368948431	0.211	0.273	8.69591078723246e-45	-0.06200000000000003
CDC42EP4	9.10197646938482e-73	0.639230849658464	0.216	0.147	3.0197627332478015e-68	0.069
DCLK2	2.492948961136187e-64	0.6388834747047034	0.207	0.142	8.270856768361527e-60	0.065
ABHD15-AS1	6.328345279499073e-73	-0.6386137055119535	0.268	0.35	2.0995551133794074e-68	-0.08199999999999996
STOX2	1.2558217628067257e-30	-0.6380683624977079	0.2	0.218	4.1664398624638737e-26	-0.017999999999999988
THSD7A	1.944379547263033e-96	0.6371398731804541	0.238	0.151	6.450868023954565e-92	0.087
NFAT5	0	0.63659294054764	0.804	0.649	0	0.15500000000000003
CPNE8	3.705076074897429e-102	0.6351050562018569	0.316	0.231	1.2292330893687201e-97	0.08499999999999999
MGST2	2.627469916682112e-86	0.6344238227012344	0.284	0.206	8.717156942576243e-82	0.07799999999999999
C3	1.3374097186487823e-83	0.6343609262682292	0.294	0.223	4.437124223561065e-79	0.07099999999999998
LINC00513	5.772294948753355e-277	0.6335853332549433	0.652	0.491	1.9150742951479006e-272	0.16100000000000003
ZNF248	5.270202242535421e-111	0.6319047657419158	0.342	0.251	1.7484949980059766e-106	0.09100000000000003
RAPGEF2	4.455669119270465e-53	-0.6318949425976716	0.238	0.306	1.4782573437003622e-48	-0.068
AC027117.2	9.423579626046959e-113	0.6315617195789696	0.34	0.234	3.1264610125335996e-108	0.10600000000000001
SMAD3	1.1371391915343387e-30	-0.6311255123627022	0.191	0.218	3.7726866957534757e-26	-0.026999999999999996
ANO10	8.75050693080097e-40	-0.6311083139459612	0.153	0.208	2.903155684431838e-35	-0.05499999999999999
MXRA7	1.2219698513727187e-77	0.631058727559552	0.269	0.199	4.054129375899269e-73	0.07
USP4	5.665906475979609e-40	-0.6306824881757963	0.202	0.256	1.879777791535755e-35	-0.05399999999999999
HEATR5A	7.292676902995185e-72	-0.6306373228488069	0.208	0.293	2.4194914161067125e-67	-0.08499999999999999
FUT8	8.544429357994864e-163	0.6303789299186249	0.46	0.341	2.834785328101956e-158	0.119
KIF2A	3.3433619435848424e-55	-0.6294564866855566	0.244	0.315	1.1092271920231432e-50	-0.07100000000000001
RAPGEF4	1.1635034423243206e-242	0.6288019206171918	0.572	0.402	3.860155370599399e-238	0.16999999999999993
NEIL1	6.494989606722444e-85	0.6276547514574748	0.297	0.219	2.1548427018223052e-80	0.07799999999999999
PRKACA	1.3159046926575537e-83	0.6275052288555665	0.295	0.222	4.3657769988299657e-79	0.07299999999999998
CDKL1	5.092788635023873e-70	0.627431435722951	0.234	0.168	1.6896344854418704e-65	0.066
JUNB	4.75502637226379e-108	0.6265500784283423	0.296	0.197	1.5775750995259577e-103	0.09899999999999998
ANKRD52	1.229132092968844e-68	0.6263198265496321	0.243	0.182	4.077891544842734e-64	0.061
NCKAP5L	6.3653636027875066e-55	0.6262358509851644	0.204	0.154	2.1118366824968112e-50	0.04999999999999999
RFX3	2.0633216629595218e-45	-0.6260305793427202	0.243	0.296	6.845482281200806e-41	-0.05299999999999999
YEATS2	6.655903987464864e-41	-0.6253968638836113	0.165	0.22	2.208229265921218e-36	-0.05499999999999999
SAT2	2.812232117941689e-61	0.6248222287874462	0.22	0.16	9.330142497695141e-57	0.06
ODF2L	3.234334796506339e-43	-0.624588931247716	0.189	0.249	1.0730552554369081e-38	-0.06
NFKBIA	1.1673540466786772e-88	0.6240359240804642	0.279	0.194	3.872930520665847e-84	0.08500000000000002
SLC10A7	1.2245946218766538e-45	-0.6238231101846672	0.148	0.209	4.0628375770001745e-41	-0.061
GSTA1	5.794856731718065e-37	-0.6233298352543541	0.196	0.244	1.9225596178821023e-32	-0.04799999999999999
MFF	7.159073892608739e-63	0.6231287690625211	0.216	0.162	2.3751659453508015e-58	0.05399999999999999
FRYL	1.2864851621528358e-80	-0.6228511572630249	0.34	0.425	4.2681718224744633e-76	-0.08499999999999996
LRMDA	0	0.620815609351463	0.979	0.787	0	0.19199999999999995
PTBP2	6.579769210480674e-168	0.6205170803934456	0.472	0.358	2.182970030961173e-163	0.11399999999999999
EDDM13	9.063800042543449e-63	0.6196128323088531	0.224	0.169	3.00709694011464e-58	0.05499999999999999
ITGB1	1.762296964607941e-46	-0.6184717358597217	0.235	0.297	5.846772639479767e-42	-0.062
MYH9	1.8248908501930255e-74	-0.618440428779696	0.355	0.436	6.054440373685401e-70	-0.08100000000000002
TPTEP2-CSNK1E	1.8957580652014094e-37	-0.617699305674467	0.165	0.219	6.289556532918716e-33	-0.05399999999999999
BIN3	5.413534294918364e-72	0.6162427940146283	0.26	0.193	1.7960482730250656e-67	0.067
ZNF431	4.4387693752945745e-161	0.6158449792737588	0.513	0.391	1.472650515641481e-156	0.122
ASH2L	2.6223093859607562e-59	0.6155679474340415	0.245	0.188	8.700035849802001e-55	0.056999999999999995
PPM1B	3.966436686292108e-62	-0.6144700271232894	0.262	0.34	1.3159446994111327e-57	-0.07800000000000001
SRBD1	2.386782107936371e-53	-0.6132274531832878	0.171	0.24	7.918626999500498e-49	-0.06899999999999998
ITGA9	0	0.6123384459828762	0.728	0.524	0	0.20399999999999996
METTL9	2.410366261011471e-102	0.6090981160547175	0.347	0.258	7.996872144157757e-98	0.08899999999999997
SLC25A16	4.7301486705289005e-40	-0.6088660283467893	0.157	0.213	1.5693214244213733e-35	-0.055999999999999994
AHI1	4.000903705416251e-167	0.6084124628013057	0.483	0.35	1.3273798223459496e-162	0.133
RUSC2	6.278073102606843e-148	0.6084051217448813	0.434	0.311	2.0828763132518725e-143	0.123
UCHL3	1.5737566247602687e-59	0.6082237774259671	0.219	0.161	5.2212523539671436e-55	0.057999999999999996
RPRD1A	5.306082038007687e-143	0.6071725528928614	0.453	0.346	1.7603988377498102e-138	0.10700000000000004
RXRA	6.333786970199834e-54	-0.6065053418187332	0.185	0.254	2.101360503103199e-49	-0.069
UBE2D2	2.1058177359957315e-60	-0.6056912066587936	0.326	0.4	6.9864715027130385e-56	-0.07400000000000001
PPP1R21	3.7799547523026255e-45	-0.6017099249191684	0.201	0.263	1.2540755881714421e-40	-0.062
TAPT1	2.472932579501968e-94	0.6015121580107741	0.315	0.23	8.20444841901368e-90	0.08499999999999999
HERC1	2.845823749283852e-113	-0.6014032754408394	0.445	0.539	9.441589452999034e-109	-0.09400000000000003
NPEPL1	3.599828027405219e-64	0.6010730830860275	0.235	0.18	1.1943149446522294e-59	0.05499999999999999
SARAF	5.966937867982937e-31	-0.6003990939171396	0.214	0.259	1.979650976460699e-26	-0.04500000000000001
KCNMA1	0	0.6003413126532473	0.461	0.257	0	0.20400000000000001
MRPS6	1.3257614047663236e-190	0.5999283909079568	0.424	0.279	4.398478612593232e-186	0.14499999999999996
COL5A1	1.0511958349453898e-66	0.5989940665163926	0.201	0.132	3.4875524215983194e-62	0.069
DGKG	8.45647515026927e-25	-0.5972190643681761	0.231	0.25	2.805604760604836e-20	-0.01899999999999999
AC087500.1	1.1277192889098406e-29	-0.5971733489105672	0.165	0.209	3.7414342848161784e-25	-0.043999999999999984
TMOD3	3.1388490513230015e-68	-0.5967027384150204	0.233	0.318	1.0413759497574322e-63	-0.08499999999999999
WDR59	4.667504023158523e-142	0.5963989129733206	0.44	0.327	1.548537809763303e-137	0.11299999999999999
ELF1	9.215378682446377e-76	-0.595584565956024	0.39	0.462	3.0573861854752344e-71	-0.07200000000000001
EXOC7	2.2778973008357723e-92	0.5953807031977638	0.342	0.261	7.557379874982841e-88	0.08100000000000002
OAF	3.1817169069857457e-83	0.5951195780081768	0.298	0.212	1.0555982182306609e-78	0.086
SH3D19	2.3918685364837374e-65	-0.5947542272045254	0.413	0.428	7.935502243492096e-61	-0.015000000000000013
TMEM163	1.7849228398835497e-86	0.5943787254234886	0.319	0.234	5.921838505881653e-82	0.08499999999999999
AKT3	0	0.5941504720267092	0.801	0.635	0	0.16600000000000004
CHIC1	2.327964095379616e-70	0.5940360836134186	0.228	0.156	7.723486479240952e-66	0.07200000000000001
PDE5A	5.609229540669707e-79	0.5935587421023871	0.245	0.167	1.8609740847079887e-74	0.07799999999999999
C1orf21	1.3446927968227176e-229	0.5935443921753476	0.572	0.401	4.46128729201873e-225	0.17099999999999993
PXN	2.885578175287051e-54	-0.5920423077469472	0.275	0.345	9.573482712149849e-50	-0.06999999999999995
TSC22D3	8.743218018917037e-37	-0.5918218764524108	0.275	0.323	2.9007374421361056e-32	-0.04799999999999999
CYFIP1	6.4552575519025e-49	-0.5903876660208722	0.221	0.286	2.1416607979946922e-44	-0.06499999999999997
ENOX2	1.579540094667529e-36	-0.5879299430028647	0.154	0.206	5.240440172078461e-32	-0.05199999999999999
ABTB2	5.6298107267175615e-22	-0.5862796898333578	0.171	0.202	1.8678023048030855e-17	-0.031
SNX21	4.534758714781143e-49	0.5853964985838155	0.205	0.151	1.50449689880294e-44	0.05399999999999999
SLC35F5	1.126753338778693e-198	0.5852276888814492	0.566	0.42	3.7382295520660695e-194	0.14599999999999996
KDM1A	9.552736296384517e-53	0.5840145341150174	0.211	0.155	3.1693113210514914e-48	0.055999999999999994
ARHGAP17	1.2830202321215539e-51	-0.5832417130664069	0.219	0.289	4.2566762241096794e-47	-0.06999999999999998
ZMYND8	0	0.5828496627107222	0.801	0.64	0	0.16100000000000003
TPM1	8.849189246682363e-24	-0.5824843483332268	0.176	0.21	2.9358955163718077e-19	-0.034
CD47	9.987333382685894e-27	-0.5822780036856929	0.178	0.217	3.313497596373699e-22	-0.03900000000000001
PER1	5.918092790869916e-146	0.5816881858242211	0.458	0.346	1.963445645226912e-141	0.11200000000000004
TULP4	2.4983938589753408e-55	-0.581583761221361	0.277	0.351	8.288921305922488e-51	-0.07399999999999995
CAMKMT	2.776872610965685e-76	-0.5815416586277131	0.365	0.446	9.212830261400853e-72	-0.08100000000000002
CALCOCO2	4.017033039466742e-42	-0.5814958250485927	0.181	0.242	1.332731051503881e-37	-0.061
ADAMTS12	1.165803818750843e-30	-0.5812154064818653	0.175	0.21	3.867787329469672e-26	-0.035
EPB41	7.43417367890653e-48	-0.5803710404382476	0.37	0.391	2.4664358014508194e-43	-0.02100000000000002
PRRC2C	1.5378381407240539e-57	-0.5791123352853849	0.315	0.382	5.102085599480194e-53	-0.067
FANCL	1.293015829357797e-89	0.5788436447696141	0.343	0.255	4.289838617060363e-85	0.08800000000000002
PTGR1	6.228579570341431e-64	0.5784775940976719	0.27	0.208	2.0664558440521764e-59	0.06200000000000003
KDM2A	7.4021856816686336e-93	-0.5782771952634229	0.431	0.516	2.4558231436072027e-88	-0.08500000000000002
TANK	2.715274526987711e-45	-0.5778713137005133	0.214	0.277	9.008466298187128e-41	-0.06300000000000003
GALM	2.966757204709601e-178	0.5768592588870063	0.523	0.378	9.842810378065043e-174	0.14500000000000002
PACS1	5.384777772793587e-59	-0.5763788164303665	0.455	0.5	1.7865077216797283e-54	-0.044999999999999984
PABPC1	4.20310766802937e-25	-0.5761331955880897	0.179	0.215	1.394465031022104e-20	-0.036000000000000004
MEIS2	0	0.5759846452120243	0.778	0.516	0	0.262
CLYBL	6.710432715814373e-33	-0.5759034270609733	0.187	0.238	2.2263202621257344e-28	-0.05099999999999999
ZNF608	7.054480311720219e-107	0.575644971977253	0.368	0.265	2.340464933019417e-102	0.10299999999999998
FTH1	7.243203456313383e-38	-0.5753189036098972	0.325	0.376	2.403077610701091e-33	-0.05099999999999999
MAGI1	1.2908740213600122e-290	0.5748087550723109	0.682	0.514	4.282732740666112e-286	0.16800000000000004
GSAP	8.9992926485351365e-28	-0.5746322179145258	0.182	0.218	2.9856953220045024e-23	-0.036000000000000004
ITSN2	8.206399033103068e-83	-0.5744787884506583	0.356	0.443	2.7226370072126047e-78	-0.08700000000000002
CLK2	1.4733221140927792e-61	0.5742869170706935	0.259	0.2	4.888040777925614e-57	0.059
PRIM2	4.572217848478145e-28	-0.5738570381007333	0.159	0.205	1.5169247155895942e-23	-0.045999999999999985
TANGO6	4.780930829720052e-46	-0.5736370883331854	0.24	0.305	1.5861694213762219e-41	-0.065
RAB30	5.686286638385382e-109	0.573340827725775	0.334	0.232	1.8865393180171182e-104	0.10200000000000001
CFLAR	9.716087606007158e-105	-0.5725510163586067	0.443	0.524	3.223506385044995e-100	-0.08100000000000002
MT2A	0	0.5725496292056456	0.577	0.342	0	0.23499999999999993
CRLS1	8.727483252708075e-54	0.5708693339164987	0.224	0.172	2.895517118750958e-49	0.05200000000000002
ZEB1	1.4946698002590139e-40	-0.5707539556450852	0.286	0.317	4.95886599631933e-36	-0.031000000000000028
RAP1A	3.2509020116295556e-54	-0.5707063393184209	0.303	0.372	1.0785517603983376e-49	-0.069
TTC8	4.589844155129499e-65	0.5700661364965751	0.263	0.193	1.5227725953473138e-60	0.07
STAU1	1.1383856287473829e-39	-0.5687396234241618	0.197	0.257	3.7768220004951925e-35	-0.06
SLC7A6	5.916256793083676e-22	-0.5680109316299743	0.267	0.299	1.9628365162413712e-17	-0.03199999999999997
UBAC2	9.06418339062004e-51	-0.5675392442145785	0.331	0.391	3.0072241235060107e-46	-0.06
CAST	2.1993292000209876e-61	-0.5671522606729572	0.246	0.326	7.296714486909631e-57	-0.08000000000000002
RMDN2-AS1	1.0073282541704196e-46	0.5668459001385846	0.204	0.157	3.342012948861201e-42	0.046999999999999986
TEX2	1.9793953279784045e-67	0.5666799897138854	0.263	0.198	6.567039879633953e-63	0.065
JADE1	9.46882490740639e-76	0.566398614173668	0.302	0.226	3.141472039530218e-71	0.07599999999999998
CTIF	1.6323812707893013e-57	-0.565945170965338	0.289	0.35	5.415751342097665e-53	-0.061
RANGAP1	1.416868430864017e-82	0.5654211666186238	0.326	0.245	4.700744393077549e-78	0.08100000000000002
SEMA3B	0	0.5653910024973985	0.602	0.389	0	0.21299999999999997
CRK	4.673064021470226e-48	-0.5652202360622964	0.234	0.301	1.550382450403177e-43	-0.06699999999999998
TSIX	4.499845587167228e-189	0.564131225286902	0.426	0.275	1.4929137704544711e-184	0.15099999999999997
LINC00894	9.640444303660205e-24	-0.563722376610512	0.247	0.273	3.1984102066253464e-19	-0.026000000000000023
KHDRBS1	3.3580216868940365e-41	-0.5636017272591931	0.183	0.244	1.1140908550608344e-36	-0.061
TBCD	1.2729400109105564e-36	-0.563377637339202	0.208	0.261	4.223233074197953e-32	-0.05300000000000002
RHEB	1.4716932942459298e-76	0.5632700972952993	0.292	0.219	4.882636842319722e-72	0.07299999999999998
SIK3	1.43083653865762e-86	-0.5628472362700352	0.498	0.561	4.7470863843043857e-82	-0.06300000000000006
ROCK2	4.905269740235869e-39	-0.5607776263436537	0.247	0.305	1.6274213417180543e-34	-0.057999999999999996
LNPEP	9.966192136993449e-33	-0.560764325285844	0.182	0.233	3.3064835652903164e-28	-0.05100000000000002
PDCD4	3.0194405494241157e-22	-0.5593704508007437	0.18	0.218	1.0017597910824389e-17	-0.038000000000000006
MGP	3.608523489465267e-19	-0.5593493563818837	0.258	0.251	1.1971998380998916e-14	0.007000000000000006
PKIG	7.496779252584485e-72	0.5593401080164713	0.284	0.212	2.4872064526299545e-67	0.07199999999999998
ZNF765	8.528068023849551e-49	0.5592178068518747	0.211	0.159	2.8293571282725656e-44	0.05199999999999999
AC005480.1	1.6788181761275876e-52	0.5586970219064772	0.227	0.174	5.569815062938498e-48	0.05300000000000002
TOM1L1	1.2977398683112906e-64	0.5570059128714228	0.277	0.214	4.305511561096369e-60	0.06300000000000003
PITPNC1	6.63823691597668e-49	-0.5565371639457464	0.496	0.489	2.2023678616135832e-44	0.007000000000000006
SLC25A37	4.845963211255029e-269	0.5564432918572868	0.617	0.438	1.607745214598081e-264	0.179
SS18	2.4948445317250514e-87	0.5556119135393883	0.347	0.267	8.277145702904203e-83	0.07999999999999996
AC007388.1	5.08258705043276e-143	0.5555149668874299	0.462	0.34	1.686249905722077e-138	0.122
TMEM135	2.5412865129796685e-61	-0.5546628092477915	0.323	0.396	8.431226264112646e-57	-0.07300000000000001
KIRREL1	1.094336435648456e-104	0.5525231687043268	0.383	0.279	3.6306799925508827e-100	0.10399999999999998
SCUBE3	1.0124488899646836e-51	0.5515251535270556	0.228	0.173	3.3590016822358306e-47	0.05500000000000002
PIAS1	8.669166296323987e-91	-0.5510201719733534	0.439	0.518	2.876169302131409e-86	-0.07900000000000001
TBC1D8	4.725649991205423e-20	-0.5480657635360321	0.184	0.216	1.5678288975822232e-15	-0.032
RNF217	5.7727152436155594e-64	0.5477859776718403	0.263	0.196	1.9152137363743342e-59	0.067
HDGFL3	9.365919249978031e-54	0.5463081176581698	0.239	0.184	3.1073310295652114e-49	0.05499999999999999
MAP4K3	3.28793057132564e-218	0.5452275986027884	0.636	0.489	1.0908367256487076e-213	0.14700000000000002
ALG13	1.7032176580262482e-40	-0.5445016466502592	0.199	0.261	5.6507652240336835e-36	-0.062
NFIC	2.7146776884133285e-244	0.5442747855428969	0.699	0.564	9.0064861668489e-240	0.135
CCNL2	1.429027739759521e-130	0.5440566860348055	0.468	0.358	4.741085332200163e-126	0.11000000000000004
NAV3	3.292386690260825e-224	0.5437194010632962	0.458	0.292	1.092315132227834e-219	0.16600000000000004
FLVCR2	6.328448767778906e-130	0.5427933012407912	0.398	0.283	2.0995894476860077e-125	0.11500000000000005
ATP2A2	5.879936167349998e-23	-0.5423528990631657	0.271	0.313	1.950786422241709e-18	-0.04199999999999998
DLG2	0	0.5422624144029888	0.827	0.615	0	0.21199999999999997
ENOSF1	3.3002600565329024e-150	0.54194364205757	0.513	0.393	1.094927278955921e-145	0.12
LIMA1	1.0249070100019186e-41	-0.5416088663040679	0.279	0.334	3.4003339870833655e-37	-0.05499999999999999
PSME4	4.659887369197209e-45	-0.5409114486911535	0.317	0.374	1.5460108324785579e-40	-0.056999999999999995
MZF1-AS1	3.6334035731974875e-138	0.5407277497383056	0.521	0.4	1.2054543034797304e-133	0.121
B3GALNT2	1.5966686277814414e-51	0.5401224660234938	0.221	0.172	5.297267506390488e-47	0.049000000000000016
VSIG10	6.275366098015735e-80	0.5398915268462908	0.343	0.262	2.0819782103386805e-75	0.08100000000000002
GNG12-AS1	4.569834521368547e-75	0.5397632914335946	0.338	0.264	1.516133999154443e-70	0.07400000000000001
IQGAP1	3.1862887250210876e-69	-0.5393461184217656	0.32	0.403	1.0571150103002462e-64	-0.08300000000000002
LDLR	1.0746107981381736e-80	-0.5377595116034533	0.382	0.378	3.5652362449830184e-76	0.0040000000000000036
BACH1	1.725226739992062e-45	-0.5361588137462595	0.277	0.342	5.723784755271664e-41	-0.065
IVD	9.517263294632927e-53	0.5359549398847117	0.236	0.179	3.157542443260366e-48	0.056999999999999995
GAK	8.70426903997087e-33	-0.5349396748635598	0.185	0.237	2.887815339391135e-28	-0.05199999999999999
ADGRL3	1.1648238653482543e-212	0.5346243689052583	0.513	0.347	3.864536138065903e-208	0.16600000000000004
KIF16B	1.2528203275819956e-211	0.5338857780740554	0.6	0.44	4.156482000818787e-207	0.15999999999999998
FBXL13	4.711591758571374e-50	0.5335846687310518	0.237	0.187	1.5631647977412246e-45	0.04999999999999999
ARMCX4	1.6323521196034262e-86	0.5316948235291318	0.345	0.259	5.415654627208287e-82	0.08599999999999997
GPR75-ASB3	2.4909781157734475e-76	0.531485557895966	0.328	0.259	8.264318094701567e-72	0.069
CTBP2	5.447846737219051e-163	0.5314679877613699	0.547	0.417	1.8074321120071645e-158	0.13000000000000006
