gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
IQGAP1	1.0338376886415449e-17	0.2626522769693911	0.393	0.46	3.4299632996060537e-13	-0.067
PLEKHM2	4.237459021050069e-10	0.26218213585477324	0.22	0.261	1.4058617794137814e-5	-0.04100000000000001
SIL1	1.5904594946835322e-20	-0.2620563542946823	0.235	0.372	5.276667465511555e-16	-0.137
SNRNP70	8.570957332955187e-30	-0.26150989245156575	0.284	0.468	2.8435865143545424e-25	-0.18400000000000005
PTBP2	4.9666472889257663e-20	-0.26096757095447637	0.166	0.285	1.6477845710469015e-15	-0.11899999999999997
STXBP5	6.130798962485262e-13	-0.2608023444873246	0.128	0.219	2.0340151717837355e-8	-0.091
SCFD1	6.860331533655002e-17	-0.26062473408494113	0.137	0.242	2.27605219292072e-12	-0.10499999999999998
MANBA	1.0836645467746447e-21	0.26047652609592786	0.396	0.473	3.5952738668342386e-17	-0.07699999999999996
RELCH	2.545989405458295e-15	-0.25839271068344793	0.148	0.249	8.446829050488985e-11	-0.101
GAPVD1	1.8614337382883672e-16	0.2573402103776111	0.248	0.316	6.175678713519316e-12	-0.068
ZNF280D	3.5478784449249963e-8	-0.25728723213908816	0.159	0.237	0.001177079631672766	-0.07799999999999999
PRMT2	7.176576515065282e-11	-0.25658619121725523	0.159	0.25	2.3809727904032088e-6	-0.091
ERBIN	1.2951969675827559e-17	-0.2559692461913139	0.321	0.469	4.2970749793493094e-13	-0.14799999999999996
PAPOLA	2.2931482058349263e-12	-0.25579723947499894	0.13	0.218	7.607977802498535e-8	-0.088
APPL2	7.166962369688074e-17	0.25540357119897084	0.252	0.322	2.3777831053914123e-12	-0.07
USP24	8.74512667906682e-17	-0.2550896752354259	0.216	0.339	2.9013706783139987e-12	-0.12300000000000003
SLC38A10	1.0295390645807584e-24	-0.2547661104070994	0.144	0.264	3.415701754559582e-20	-0.12000000000000002
MAML2	4.854092212421596e-14	0.2546331408952027	0.667	0.711	1.610442173315113e-9	-0.04399999999999993
CAMTA1	1.9320874884303568e-21	-0.2539803326014319	0.151	0.268	6.410086660365395e-17	-0.11700000000000002
HIF1A	4.789533209211137e-24	-0.2535735082316264	0.214	0.354	1.5890234328199788e-19	-0.13999999999999999
REV3L	8.565251835784901e-15	-0.2532314826440478	0.201	0.316	2.8416936015583566e-10	-0.11499999999999999
HNRNPD	3.688317139668046e-12	-0.2531269961428426	0.147	0.239	1.2236729774276676e-7	-0.092
HIPK2	8.25601327185729e-15	0.25223832848432626	0.219	0.282	2.7390975232040934e-10	-0.06299999999999997
SLMAP	9.267870260392376e-19	-0.2521949010162233	0.195	0.313	3.0748013162903784e-14	-0.118
NEMF	1.2262472616619331e-12	0.2521374290702598	0.264	0.315	4.0683205400157955e-8	-0.05099999999999999
CSF3R	1.4395128863045714e-16	-0.25190073182239553	0.157	0.266	4.775871902892677e-12	-0.10900000000000001
RAPGEF6	1.0943560846750756e-19	-0.2513105698989828	0.232	0.365	3.6307451821264986e-15	-0.13299999999999998
ZC3HAV1	1.1871550238712575e-14	0.2511296771000462	0.206	0.261	3.938624222697671e-10	-0.05500000000000002
SNX10	3.1807184562580537e-10	0.25086053315107204	0.207	0.241	1.0552669622327344e-5	-0.034
RASAL2	1.1298213321027863e-21	-0.25063385689615725	0.229	0.368	3.7484082335174144e-17	-0.13899999999999998
LRRFIP2	1.174380078209807e-9	-0.25012573046881587	0.175	0.261	3.896240785476677e-5	-0.08600000000000002
REL	3.598880346995941e-25	0.24992285765900268	0.317	0.401	1.1940005327228434e-20	-0.08400000000000002
PACSIN2	5.604078023427286e-23	0.24984682429634986	0.355	0.455	1.8592649658324705e-18	-0.10000000000000003
PHACTR4	3.668500291523214e-14	0.2491556769301122	0.32	0.372	1.2170983417186566e-9	-0.05199999999999999
ZNF710	1.7853829435221004e-20	0.24877044980551322	0.448	0.531	5.923364991723273e-16	-0.08300000000000002
MTDH	6.3043503987490265e-25	-0.24845735255810442	0.233	0.379	2.0915943317929644e-20	-0.146
CCNY	1.5497831529236027e-16	0.2483779117543634	0.405	0.453	5.1417155664546365e-12	-0.04799999999999999
CAPZA1	3.527711467297572e-13	0.24829235364705093	0.261	0.317	1.1703888335053154e-8	-0.055999999999999994
ADAR	1.4080794323226134e-14	-0.24762253844614682	0.119	0.21	4.671585132616734e-10	-0.091
KLHDC10	3.721075023797486e-10	-0.24719939168743554	0.131	0.212	1.2345410606452918e-5	-0.08099999999999999
SKI	1.0645315460068554e-15	-0.24587210769851442	0.177	0.286	3.531796310186944e-11	-0.10899999999999999
HTT	8.849940883426854e-17	0.245510570911463	0.26	0.327	2.9361448868945273e-12	-0.067
PARP14	2.9085136152269196e-17	0.24527782792098662	0.309	0.371	9.649575621238351e-13	-0.062
IL6ST	2.69643997055029e-19	-0.24494897634257995	0.174	0.295	8.945978890294698e-15	-0.121
UBE4B	2.006892853329845e-19	-0.24449863530257643	0.263	0.399	6.658268419492427e-15	-0.136
ACIN1	2.022732813492603e-17	0.24443124835258678	0.213	0.275	6.710820655324409e-13	-0.06200000000000003
HDLBP	3.7858378799215266e-17	-0.24424266895380534	0.146	0.248	1.2560274334215648e-12	-0.10200000000000001
ARHGAP25	5.884799737476306e-9	0.24376903547609796	0.265	0.309	1.9524000089025142e-4	-0.043999999999999984
CACUL1	5.735572673979524e-18	-0.24362578198917118	0.183	0.304	1.9028909460461868e-13	-0.121
CDC27	6.348169885977051e-8	-0.24332516291664702	0.149	0.221	0.0021061323230706064	-0.07200000000000001
SERPINB6	2.070523737004952e-12	0.2430649929762987	0.214	0.271	6.869376602261328e-8	-0.05700000000000002
MALAT1	3.117442647933018e-22	-0.24293197050562654	0.999	1	1.0342739473047374e-17	-0.0010000000000000009
DMXL1	1.5910939178515124e-14	0.24195901024521005	0.27	0.327	5.278772291255963e-10	-0.056999999999999995
WWOX	2.7720878805032736e-12	0.24181492704964835	0.61	0.653	9.196955961145711e-8	-0.04300000000000004
ATG7	1.2897024778228168e-24	0.24136985907677433	0.715	0.787	4.2788459106727594e-20	-0.07200000000000006
GPR155	3.504274012449902e-22	-0.24093271485007617	0.186	0.318	1.162612989110504e-17	-0.132
AGO3	3.31212533439172e-12	0.2408924190087598	0.309	0.355	1.0988638221911409e-7	-0.045999999999999985
DOCK8	5.730510257017013e-24	-0.24038919520704338	0.526	0.707	1.9012113879705344e-19	-0.18099999999999994
CPT1A	5.630758688563767e-13	-0.24017555224788206	0.172	0.268	1.868116810104801e-8	-0.09600000000000003
RAPH1	2.2751229841548634e-20	-0.24017469431317906	0.239	0.374	7.548175524530591e-16	-0.135
DERA	1.3449804294441373e-11	0.24016695676753097	0.251	0.31	4.4622415707668144e-7	-0.059
DENND4A	2.403605507778215e-19	-0.23998545908436264	0.233	0.366	7.974441993155784e-15	-0.13299999999999998
IGF2R	3.500438995525187e-16	-0.2398144964463207	0.223	0.344	1.1613406455453913e-11	-0.12099999999999997
CCDC88A	5.4448859640388676e-17	0.23939915413880386	0.367	0.432	1.8064498162891752e-12	-0.065
ANKRD12	3.3563086393108588e-18	0.23915585540858308	0.402	0.471	1.1135225172641636e-13	-0.06899999999999995
OGFRL1	4.95694803908441e-15	-0.23870281715155073	0.158	0.261	1.6445666509270348e-10	-0.10300000000000001
STK3	1.937513281709367e-14	0.23856343594310703	0.338	0.401	6.428087814727167e-10	-0.063
STAG2	1.2267922102010683e-12	0.23815519498397864	0.292	0.34	4.070128515784084e-8	-0.04800000000000004
MVB12B	3.0579029202628262e-30	-0.23801113122581752	0.282	0.459	1.0145204518555978e-25	-0.17700000000000005
METTL15	4.1355537741531154e-16	-0.2374950521442853	0.172	0.282	1.3720526756507791e-11	-0.10999999999999999
TULP4	1.477947861113139e-12	0.23705957508695996	0.227	0.272	4.903387618815061e-8	-0.04500000000000001
POU2F1	9.496078107419357e-14	0.23653342917389963	0.252	0.311	3.1505138336985197e-9	-0.059
PTPN18	1.8256315638577965e-14	-0.23648850182297648	0.161	0.262	6.056897839411012e-10	-0.101
TMEM106A	2.1388082994607704e-19	-0.23608287532404837	0.185	0.308	7.095924295120998e-15	-0.123
CAPZB	2.5274112960437024e-15	0.23566236092384107	0.484	0.552	8.385192456884191e-11	-0.06800000000000006
GOLGA4	2.688348107125777e-24	0.23519560295418507	0.399	0.491	8.91913251501119e-20	-0.09199999999999997
CDR2	1.355258870033696e-10	0.23476878744140084	0.244	0.288	4.496342353110793e-6	-0.043999999999999984
GTF2I	7.866397930342299e-17	-0.23464906245216288	0.24	0.367	2.6098348413496646e-12	-0.127
RPS6KC1	8.05848945680537e-16	-0.23433342019991377	0.22	0.342	2.6735650470843175e-11	-0.12200000000000003
CSNK1D	1.419866304399166e-17	-0.23413702528842795	0.137	0.237	4.710690438105113e-13	-0.09999999999999998
ANKHD1	1.0732885682111158e-25	0.23389191742081228	0.366	0.465	3.560849482754019e-21	-0.09900000000000003
MOB3B	9.77657513174722e-12	-0.23377755222872965	0.169	0.259	3.2435743314597753e-7	-0.09
BBX	1.9947992252152857e-20	-0.2333154882396874	0.2	0.329	6.618145389496754e-16	-0.129
KYNU	3.6000234180533404e-15	-0.23304918070478142	0.201	0.316	1.1943797694075566e-10	-0.11499999999999999
USP8	3.4925243204021416e-8	0.23283833167825718	0.227	0.268	0.0011587147937798185	-0.04100000000000001
SLC25A13	2.043506610527055e-16	-0.23255908367664113	0.203	0.317	6.7797418817456105e-12	-0.11399999999999999
SH3BGRL	5.67020374197613e-18	-0.23236710474127564	0.186	0.299	1.8812034954754206e-13	-0.11299999999999999
RSRP1	7.993322838942322e-12	0.23200044006152565	0.305	0.355	2.6519447182758944e-7	-0.04999999999999999
PPFIBP2	1.5956443083457215e-13	-0.2317786379460271	0.143	0.234	5.2938691217986e-9	-0.09100000000000003
RHOT1	3.6723907074180936e-22	0.23175263878183716	0.259	0.347	1.2183890650001009e-17	-0.08799999999999997
SUFU	1.9990182488588168e-14	0.23174066753601275	0.276	0.326	6.632142844238897e-10	-0.04999999999999999
LIMD1	1.1225680871310047e-16	0.23164135722167756	0.299	0.371	3.724344142674534e-12	-0.07200000000000001
ZNF846	2.2975513627204517e-15	0.2305668648702761	0.399	0.459	7.622586156097643e-11	-0.06
NSL1	3.419737388631025e-9	-0.22957290037549133	0.128	0.201	1.1345662734261151e-4	-0.07300000000000001
ARHGAP15	3.4742296059630755e-14	-0.22900860463124895	0.503	0.641	1.1526451563703696e-9	-0.138
FAM193A	1.0899664322511414e-12	0.22887596482660322	0.259	0.316	3.616181632279612e-8	-0.056999999999999995
DDX6	5.3934442169547764e-12	-0.2284551062218741	0.156	0.24	1.7893829878590862e-7	-0.08399999999999999
FAM208B	9.332528247996708e-21	-0.22750360140630138	0.156	0.272	3.0962528968378676e-16	-0.11600000000000002
FLI1	9.050755576798267e-23	0.22578943661640993	0.407	0.496	3.002769177714361e-18	-0.08900000000000002
PHC3	2.1180660261785247e-21	-0.2254822499778517	0.27	0.419	7.027107655052492e-17	-0.14899999999999997
WDR81	1.3341332746824745e-15	-0.22525461502288252	0.147	0.257	4.4262539654140454e-11	-0.11000000000000001
FAM49B	3.409639040260161e-20	-0.22509444339265539	0.491	0.659	1.1312159443871135e-15	-0.16800000000000004
TMEM241	2.8962033436026528e-9	-0.22464014145136804	0.154	0.228	9.608733833070521e-5	-0.07400000000000001
SP100	4.354125029626256e-18	-0.22413447902590455	0.29	0.424	1.444568061079103e-13	-0.134
LYST	2.454854687226114e-10	0.22350900146561736	0.302	0.343	8.144471395810077e-6	-0.041000000000000036
PRDM2	2.125763943355622e-9	0.22313060180903826	0.213	0.255	7.052647034870947e-5	-0.04200000000000001
SIK2	2.0028424945898077e-16	0.22273881650931893	0.206	0.275	6.644830544300605e-12	-0.06900000000000003
TAOK1	2.0609033168209122e-17	0.2224748637792089	0.344	0.414	6.837458934216741e-13	-0.07
UBE2K	2.661423201084105e-22	0.22123660531124578	0.403	0.487	8.829803754236735e-18	-0.08399999999999996
TTBK2	1.080066957694209e-11	-0.22104967579672619	0.182	0.279	3.583338145542077e-7	-0.09700000000000003
CLOCK	3.070416070933218e-9	-0.22005870183509293	0.137	0.214	1.0186719398535137e-4	-0.07699999999999999
AC245297.3	3.080980530531843e-10	-0.22003451631672022	0.136	0.207	1.0221769106145494e-5	-0.07099999999999998
NR2C2	7.486907804513357e-9	-0.21992483751844977	0.142	0.214	2.483931402303396e-4	-0.07200000000000001
PLEKHM3	1.682034000406968e-11	-0.21967225629803155	0.126	0.207	5.580484203150198e-7	-0.08099999999999999
SH3KBP1	2.392201032646962e-12	0.2194938645252913	0.333	0.388	7.936605366012826e-8	-0.05499999999999999
RNF135	8.607426585498605e-20	-0.21928338904844935	0.226	0.357	2.855685918270872e-15	-0.13099999999999998
TPTEP2-CSNK1E	1.9106980132095232e-7	-0.2191442384094198	0.15	0.22	0.006339122798425235	-0.07
POLR2J3	1.3574588585847932e-16	0.21849401631395604	0.221	0.28	4.503641255126768e-12	-0.059000000000000025
SUMF1	9.825721027631718e-12	0.21841195878347808	0.473	0.52	3.259879465337375e-7	-0.04700000000000004
HECTD1	3.517024954766055e-12	0.2169620622149928	0.297	0.355	1.1668433692427341e-7	-0.057999999999999996
CTTNBP2	5.030936136086934e-11	-0.21655688118746164	0.222	0.315	1.6691136818695621e-6	-0.093
GAS7	7.893738733335872e-18	-0.21640497050833396	0.438	0.586	2.618905699558842e-13	-0.14799999999999996
TLK2	1.1205475911045144e-12	0.2160317648165052	0.244	0.307	3.7176407430074476e-8	-0.063
NCOA1	2.1399102525828017e-22	0.2157551084648488	0.452	0.527	7.09958024499396e-18	-0.07500000000000001
KIAA2026	6.971724321321249e-12	-0.21521152970141366	0.193	0.287	2.3130089780847507e-7	-0.09399999999999997
ARHGAP5	3.316989425709335e-9	-0.21495517116184215	0.168	0.25	1.1004775817675861e-4	-0.08199999999999999
TBCK	8.666638628549354e-18	-0.21470155893631193	0.175	0.283	2.8753306977938194e-13	-0.10799999999999998
PRPF8	1.9960364709809157e-13	-0.21458079592637286	0.137	0.228	6.622250199773384e-9	-0.091
GLB1	4.2342676778354396e-13	-0.2138631171647645	0.131	0.214	1.4048029874754639e-8	-0.08299999999999999
ATF7IP	6.103539985918961e-21	-0.21382040565458316	0.292	0.434	2.0249714611283337e-16	-0.14200000000000002
PPP3CC	1.180061773354363e-10	0.21302470674291385	0.235	0.287	3.91509094545777e-6	-0.05199999999999999
MFSD14C	1.673223566627134e-14	0.21258056020285365	0.302	0.361	5.551253826998842e-10	-0.059
SAMD4A	1.159754924153572e-11	0.21255812936196827	0.277	0.323	3.847718911864306e-7	-0.045999999999999985
SNX29	7.546058122595367e-26	0.21208825546206667	0.584	0.674	2.503555703333465e-21	-0.09000000000000008
CBFB	1.495903489109214e-14	-0.21123445901170196	0.133	0.218	4.962959005817638e-10	-0.08499999999999999
HELZ	1.3072423171087452e-24	-0.21090039716936815	0.368	0.539	4.337037835471684e-20	-0.17100000000000004
AC023509.3	5.6577296623444034e-11	0.2106478382680408	0.267	0.322	1.8770649700760028e-6	-0.05499999999999999
XRRA1	2.1339493523894284e-16	-0.2106443515682227	0.115	0.202	7.079803766422406e-12	-0.08700000000000001
ADPGK	2.4107508382844217e-14	-0.2098102407795197	0.162	0.257	7.998148056176226e-10	-0.095
ZMYM4	1.2314685820261725e-12	0.20978797321572573	0.259	0.315	4.085643314588232e-8	-0.055999999999999994
STK4	2.138257013309797e-11	0.20969724508260768	0.254	0.301	7.094095293057914e-7	-0.046999999999999986
FTO	8.275328115117311e-22	-0.20867115262771363	0.279	0.426	2.74550560875247e-17	-0.14699999999999996
SBF2	3.581190953009266e-22	0.20777164540857518	0.55	0.636	1.1881317224798841e-17	-0.08599999999999997
LRBA	7.729033494390017e-19	0.2077617947892152	0.374	0.441	2.5642614424337758e-14	-0.067
SEPT6	5.585486511481429e-14	-0.20685958968391105	0.179	0.279	1.8530968599141937e-9	-0.10000000000000003
MED13	5.498416351441491e-17	0.2064264308869408	0.308	0.385	1.8242095929177435e-12	-0.07700000000000001
MAX	4.0819660641898065e-13	-0.20621232474502937	0.152	0.241	1.3542738811162521e-8	-0.089
SSH2	2.728039140173743e-10	-0.20614833152822465	0.7	0.805	9.050815455354427e-6	-0.1050000000000001
FBXO11	2.0789692816833724e-31	0.20597378631256325	0.434	0.54	6.897396385840925e-27	-0.10600000000000004
SLC1A3	1.2648876777857066e-11	-0.20584427848160036	0.814	0.908	4.1965178485896387e-7	-0.09400000000000008
DOCK7	3.90500390717183e-11	-0.20574497273453352	0.178	0.264	1.2955631462823979e-6	-0.08600000000000002
TMEM117	6.334453301134629e-10	0.2050241158104963	0.222	0.262	2.101581571717436e-5	-0.04000000000000001
RAPGEF2	9.511426230974352e-17	0.20493950465924204	0.202	0.278	3.1556058806503607e-12	-0.07600000000000001
CSNK2A1	6.252751534268281e-7	-0.20458134218955162	0.142	0.203	0.020744753765241875	-0.061000000000000026
TUT4	1.78742223004949e-18	-0.20448813864082038	0.247	0.382	5.930130732635193e-14	-0.135
CRK	1.6302722337856523e-17	0.2044566738772059	0.228	0.296	5.408754190030659e-13	-0.06799999999999998
DOP1B	9.285508385724386e-11	-0.2038087315388178	0.169	0.257	3.0806531171317793e-6	-0.088
TBC1D16	7.76391524539889e-19	0.2037058203415838	0.545	0.629	2.5758341609659896e-14	-0.08399999999999996
PARP4	6.345966630914108e-14	-0.20361528759744985	0.212	0.321	2.1054013491383737e-9	-0.10900000000000001
CASC4	1.8820679150290116e-22	0.20350764638094665	0.229	0.316	6.244136721691752e-18	-0.087
PDCD6IP	6.141731218121464e-12	-0.20320626945294432	0.152	0.239	2.0376421662361582e-7	-0.087
SLC23A2	1.5711625185010129e-29	0.20310297688213197	0.265	0.385	5.2126458876308105e-25	-0.12
MDM2	1.8850614610048527e-7	0.20128687039433057	0.223	0.262	0.0062540684091758	-0.03900000000000001
RNF166	3.7268125055893924e-14	-0.20093822133930478	0.133	0.22	1.2364445849793926e-9	-0.087
COPA	1.0006148319680392e-15	-0.1996344017905365	0.14	0.236	3.3197398280203635e-11	-0.09599999999999997
ASAH1	7.283046335792502e-10	-0.19960898279326159	0.152	0.231	2.4162962828258785e-5	-0.07900000000000001
SLC39A11	1.4684024765819926e-13	-0.1994954218661984	0.329	0.45	4.871718896556077e-9	-0.121
SETX	7.012996457138315e-15	0.1994607482825257	0.317	0.387	2.3267018345847787e-10	-0.07
SRGAP2C	8.58728569602383e-20	-0.19928507053777333	0.285	0.421	2.849003775369826e-15	-0.136
ACTR2	2.176345150386715e-18	-0.19924813419075416	0.241	0.367	7.220460305438005e-14	-0.126
TRAPPC9	7.717843255551059e-19	0.19903281976718668	0.426	0.506	2.5605488568941747e-14	-0.08000000000000002
E2F3	3.1955314609266866e-15	-0.19892867213826415	0.177	0.282	1.0601814727916468e-10	-0.10499999999999998
CREB1	1.8605888388937339e-10	0.198849379613663	0.229	0.286	6.172875590797741e-6	-0.05699999999999997
TNRC6A	4.7169347283279856e-23	-0.1987987291693991	0.251	0.398	1.5649374348173758e-18	-0.14700000000000002
C20orf194	4.993668479634767e-17	0.19874455037005223	0.645	0.708	1.6567493914884266e-12	-0.06299999999999994
GPBP1	2.5643149933528066e-12	0.1982185297614819	0.26	0.326	8.507627853446607e-8	-0.066
RFX3	5.2839638912025025e-11	0.19748717195786003	0.203	0.262	1.7530607001842542e-6	-0.059
CHCHD3	5.019801220414144e-17	-0.19733481093157712	0.204	0.321	1.6654194508968006e-12	-0.11700000000000002
CD2AP	2.677051724486714e-18	-0.1958489553019414	0.14	0.242	8.881654506329572e-14	-0.10199999999999998
GPHN	3.2604038044433316e-13	-0.19566579732030853	0.218	0.321	1.0817041702001642e-8	-0.10300000000000001
TAB2	2.7393723641874066e-13	-0.1953430665679451	0.221	0.329	9.08841569266456e-9	-0.10800000000000001
MAP2K5	1.1227227995489251e-13	-0.1953116141909308	0.204	0.309	3.724857432063469e-9	-0.10500000000000001
AKT3	1.018452652001449e-9	0.19526174712698285	0.267	0.312	3.378920363545207e-5	-0.044999999999999984
PUM2	5.021539759047277e-20	0.19494131643954682	0.334	0.415	1.6659962458591152e-15	-0.08099999999999996
NAALADL2	4.924896855220171e-13	-0.19482327793267984	0.19	0.286	1.633933029656396e-8	-0.09599999999999997
SLC43A2	6.109567428955721e-7	0.1948160100166354	0.259	0.304	0.020269711859046396	-0.044999999999999984
ERP44	6.809862988248772e-14	-0.19480949862105718	0.118	0.203	2.2593082436112953e-9	-0.08500000000000002
GMDS-DT	4.650667578634912e-16	0.19422724638523015	0.325	0.39	1.5429519825637047e-11	-0.065
RHBDF2	1.1553519631125627e-20	-0.19412600915675027	0.407	0.569	3.8331112080185493e-16	-0.16199999999999998
SNX2	2.0860596196000854e-11	0.19397945634235225	0.238	0.29	6.920919999947203e-7	-0.05199999999999999
MAPK1	5.084424925914071e-13	0.1939363035604077	0.24	0.304	1.6868596576705112e-8	-0.064
VPS13B	2.2271239057105384e-18	0.19303395645363253	0.45	0.532	7.388928981975853e-14	-0.08200000000000002
PI4KA	2.4914210129633104e-20	0.19270665834640854	0.297	0.372	8.265787494708375e-16	-0.07500000000000001
SPI1	1.47781942117941e-15	-0.1926248911818066	0.173	0.273	4.9029614936469286e-11	-0.10000000000000003
ASAP1	2.67226600211463e-31	0.1925866126495852	0.48	0.607	8.865776915215709e-27	-0.127
DIAPH2	1.7282979236844327e-16	0.19240193366618374	0.501	0.574	5.733974021407842e-12	-0.07299999999999995
SPATA5	1.149478707002122e-11	-0.19198525015105777	0.145	0.231	3.81362550622094e-7	-0.08600000000000002
VSIR	7.105765869483049e-26	-0.19176593771053674	0.164	0.295	2.357479942518391e-21	-0.13099999999999998
AL451062.3	5.079975646505635e-14	-0.190726560889249	0.169	0.268	1.6853835202411746e-9	-0.099
DLG1	5.924883557240626e-17	-0.19018623515975874	0.227	0.343	1.9656986177857225e-12	-0.11600000000000002
MARK2	3.290908425522477e-16	0.19017654978435894	0.201	0.269	1.0918246883355923e-11	-0.068
TM9SF2	1.905855303346562e-12	-0.1901728967316793	0.134	0.227	6.323056139912889e-8	-0.093
RREB1	3.705387260392142e-23	0.18942956225622298	0.478	0.572	1.2293363313803009e-18	-0.09399999999999997
ARRB1	7.495260068584174e-12	0.1891020693487453	0.29	0.351	2.4867024329541714e-7	-0.061
RPS9	3.02583867777635e-17	-0.18815515824987852	0.129	0.22	1.0038824981258595e-12	-0.091
AC131160.1	9.448929825255882e-12	-0.1879600223502146	0.127	0.205	3.134871448125144e-7	-0.07799999999999999
TNPO3	6.688954142518517e-11	-0.18653108628837525	0.155	0.236	2.2191943158633685e-6	-0.08099999999999999
SMAP2	3.7933187038932766e-18	0.18627705444176135	0.569	0.653	1.2585093463906724e-13	-0.08400000000000007
CTNND1	9.242484977786053e-24	-0.1862442928384866	0.156	0.272	3.066379241080079e-19	-0.11600000000000002
UBE3C	1.4838708342634897e-15	-0.1862004283850942	0.25	0.369	4.92303826683598e-11	-0.119
GGA2	1.244864443712337e-14	0.18573900082595207	0.226	0.29	4.1300867649044204e-10	-0.06399999999999997
TRRAP	1.5418501713895163e-17	0.185114147350524	0.214	0.29	5.115396313618999e-13	-0.07599999999999998
USP33	6.306474123935215e-11	0.18439133679820485	0.219	0.275	2.0922989200979862e-6	-0.05600000000000002
ADAM9	3.3932506242151694e-11	-0.18422993568107635	0.138	0.219	1.1257787595958667e-6	-0.08099999999999999
ZCCHC7	5.7012267368815295e-12	0.1838485111684931	0.358	0.418	1.891495994495185e-7	-0.06
LRRFIP1	5.015103700313376e-15	0.18333626112071566	0.373	0.449	1.6638609546529686e-10	-0.07600000000000001
RAF1	5.742049084853525e-13	0.18315618370691988	0.221	0.286	1.905039624881854e-8	-0.06499999999999997
YPEL2	1.0542958008745082e-9	-0.18275866267046512	0.147	0.221	3.497837178561356e-5	-0.07400000000000001
FAM120A	2.0361523603271824e-12	-0.18240835453738258	0.159	0.246	6.755342685857493e-8	-0.087
DENND5A	2.6936313993564003e-11	0.18121241351581951	0.207	0.261	8.936660893644729e-7	-0.05400000000000002
ZNRF2	7.41105027164735e-11	-0.180943066555037	0.158	0.24	2.458764148624441e-6	-0.08199999999999999
DLEU2	1.5505985554140417e-36	0.18072740294371803	0.66	0.784	5.144420827297166e-32	-0.124
STRN3	3.030918391455734e-11	0.18037278433132364	0.27	0.326	1.0055677947332688e-6	-0.055999999999999994
MKNK1	1.1985918403993129e-20	0.1801121409270774	0.329	0.424	3.9765681488928004e-16	-0.09499999999999997
TCF25	1.250164237340566e-21	0.17951836376458075	0.346	0.451	4.147669890224796e-17	-0.10500000000000004
ERICH1	1.5916859261906063e-11	-0.17926511750451973	0.17	0.257	5.280736397322574e-7	-0.087
ATXN7L1	8.49877523761312e-15	-0.17903867601267787	0.29	0.408	2.8196386605829046e-10	-0.118
SLC8A1	3.7899216429988665e-24	-0.17767367632368858	0.505	0.682	1.2573823034977339e-19	-0.17700000000000005
TBL1XR1	5.812347599855716e-23	-0.17754317851417634	0.371	0.532	1.928362563204131e-18	-0.16100000000000003
NSRP1	8.719923349571547e-14	-0.17673388040553462	0.175	0.272	2.8930089696873525e-9	-0.09700000000000003
AC116366.3	1.9621868878541468e-16	-0.17655871718332672	0.203	0.314	6.509947437833703e-12	-0.11099999999999999
ZDHHC7	3.559178968701091e-8	-0.1759122349007059	0.151	0.22	0.0011808288064459609	-0.069
FOXP1	4.805055136233233e-15	0.1754136171886227	0.632	0.702	1.5941731425480995e-10	-0.06999999999999995
ARHGEF1	2.4151165520160884e-7	-0.17490746667026758	0.197	0.272	0.008012632184623777	-0.07500000000000001
EEF2K	1.0940762652707034e-16	-0.17481824454119232	0.229	0.346	3.6298168252886127e-12	-0.11699999999999997
MDM4	1.2792596470397078e-16	0.17469231523061857	0.285	0.357	4.244199730983639e-12	-0.07200000000000001
JPX	1.1442762492685462e-16	-0.17452574243535657	0.26	0.385	3.796365312198256e-12	-0.125
NCKAP1L	5.947552375170593e-24	-0.17443840768292862	0.244	0.39	1.9732194515103477e-19	-0.14600000000000002
TMEM259	2.336740244625378e-25	-0.17419688175545744	0.193	0.331	7.752603109593617e-21	-0.138
DOCK5	3.394149070603031e-21	-0.17416174764641035	0.255	0.387	1.1260768371539676e-16	-0.132
ARSB	1.0923479527820987e-10	-0.17325862052245466	0.189	0.278	3.6240828029451687e-6	-0.08900000000000002
DIS3L2	3.0104599093747116e-9	-0.1719810690280248	0.166	0.246	9.98780284133248e-5	-0.07999999999999999
CAPZA2	6.6272182015919146e-18	-0.1711516630677808	0.166	0.268	2.1987121827421494e-13	-0.10200000000000001
KDM2B	1.8009279841676348e-12	0.17109291852347663	0.246	0.299	5.974938773072962e-8	-0.05299999999999999
AVL9	7.849802579159475e-12	0.17037154173589286	0.26	0.324	2.604329001687739e-7	-0.064
PPFIA1	2.767666095548601e-13	0.1703360441911369	0.226	0.289	9.182285805201594e-9	-0.06299999999999997
CAPN7	1.4113886051668542e-16	-0.17010292868237925	0.13	0.228	4.682563975362072e-12	-0.098
ETV6	7.533038586098284e-30	-0.16981188991373353	0.442	0.63	2.4992362117098277e-25	-0.188
TNFRSF1A	1.0045826909170004e-12	-0.16968971298777816	0.12	0.205	3.332903993655332e-8	-0.08499999999999999
NEK7	8.883443748223538e-15	-0.16965554583367937	0.185	0.29	2.9472601323481235e-10	-0.10499999999999998
NEAT1	8.931806154635358e-19	-0.1695896006137465	0.935	0.989	2.963305327923373e-14	-0.05399999999999994
PPP3CA	9.112174015130525e-21	-0.1690004856303493	0.358	0.511	3.0231459729998544e-16	-0.15300000000000002
PCMTD1	7.887383282632518e-16	-0.1687824761234994	0.19	0.297	2.6167971516789906e-11	-0.10699999999999998
