gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ASPH	3.673257099772226e-17	0.3751946735526823	0.366	0.449	1.2186765079914313e-12	-0.08300000000000002
CD163L1	2.1409570251304688e-14	0.3745734465091637	0.782	0.839	7.103053122275357e-10	-0.05699999999999994
DTNB	2.2368541063156498e-7	0.37390467094671376	0.507	0.51	0.007421210868523431	-0.0030000000000000027
AC016831.6	7.149339575158296e-10	0.37347055773613036	0.86	0.895	2.3719363908502678e-5	-0.03500000000000003
SOGA1	1.1400165409857982e-11	-0.3718397610898482	0.206	0.345	3.782232878028583e-7	-0.13899999999999998
YWHAZ	1.4386635139753848e-7	-0.3716755755257093	0.345	0.473	0.004773053940316134	-0.128
HPCAL1	6.183640437882462e-7	0.37157914066611564	0.357	0.384	0.020515463880762645	-0.027000000000000024
LRBA	8.962691048512497e-17	0.3711212288877359	0.572	0.62	2.973552009164991e-12	-0.04800000000000004
KLF7	3.7142632630099427e-7	0.37106038304063027	0.646	0.677	0.012322811227688087	-0.031000000000000028
ESR1	8.560911182266907e-11	-0.37080536439137035	0.328	0.48	2.8402535029406917e-6	-0.15199999999999997
MAN2A1	1.0295885956237812e-10	-0.3699590010908249	0.381	0.538	3.415866083701019e-6	-0.15700000000000003
AC093423.3	6.804724898794765e-11	-0.3698782252904793	0.345	0.501	2.2576035796731394e-6	-0.15600000000000003
ATXN10	4.4552953098684745e-10	-0.3693884101619769	0.309	0.455	1.4781333249550638e-5	-0.14600000000000002
MUC20-OT1	3.2759617576590917e-13	0.3684224384135706	0.568	0.596	1.0868658323385569e-8	-0.028000000000000025
SRPK2	3.2372262043411877e-16	0.3682325623324423	0.65	0.68	1.0740145378142759e-11	-0.030000000000000027
R3HDM2	9.880579115239581e-11	0.3666212089903862	0.6	0.641	3.278079733063036e-6	-0.041000000000000036
KIAA1958	1.0536021191971128e-15	0.36612339429161866	0.323	0.417	3.495535750860261e-11	-0.09399999999999997
CYTH3	1.3066066552293835e-6	-0.3660182652141332	0.148	0.24	0.04334928900054526	-0.092
MCTP1	9.84711599343003e-16	0.3657097162073546	0.765	0.791	3.266977673140281e-11	-0.026000000000000023
ASH1L	7.945572485325169e-16	0.36540728227751895	0.696	0.756	2.6361025834563313e-11	-0.06000000000000005
UBXN2B	1.1542091866239437e-6	-0.3639902623229896	0.168	0.264	0.03829319818462258	-0.096
CCNH	4.4982252646208394e-11	-0.3627830546846482	0.565	0.719	1.4923761960432558e-6	-0.15400000000000003
STAG1	1.9770267282366628e-19	0.36277762255210533	0.785	0.841	6.559181576270776e-15	-0.05599999999999994
A2M	2.7571890111687136e-9	-0.36220608957378986	0.257	0.39	9.147525982354441e-5	-0.133
ZFHX3	2.50408305188731e-18	0.3615418500891181	0.79	0.866	8.307796341246528e-14	-0.07599999999999996
SCYL2	3.3511323860800754e-7	-0.36045973625753996	0.214	0.321	0.011118051917297866	-0.10700000000000001
PLD1	1.1656243370012284e-8	0.3594973189106889	0.381	0.424	3.867191862868976e-4	-0.04299999999999998
RTN4	3.713579997637532e-12	-0.3580547742388329	0.388	0.552	1.232054435816204e-7	-0.16400000000000003
DAGLB	6.170927728090123e-9	-0.35716557760227413	0.314	0.452	2.04732869234846e-4	-0.138
DDX17	1.674932277953825e-17	-0.3567071228493348	0.557	0.751	5.556922818567405e-13	-0.19399999999999995
NIPBL	4.212273363257369e-16	-0.3540357677898802	0.489	0.677	1.3975059337278973e-11	-0.18800000000000006
NR4A2	5.896463565904915e-9	-0.3539509846401694	0.385	0.524	1.9562697172602735e-4	-0.139
XRRA1	1.2482983174111465e-8	-0.3539483726856963	0.197	0.314	4.1414793276749607e-4	-0.11699999999999999
TMEM14B	3.993118333485698e-7	0.35368073168235903	0.334	0.389	0.0132479686950055	-0.05499999999999999
PIK3C2A	1.2057742619129915e-10	0.35039490604504087	0.472	0.53	4.000397268748732e-6	-0.05800000000000005
DRAM1	1.2975751540314422e-7	-0.35007942227503663	0.224	0.337	0.0043049650885301155	-0.11300000000000002
SUPT6H	5.907144517199425e-7	0.349407615043014	0.3	0.345	0.01959813336471253	-0.044999999999999984
AOAH	1.7245564313752405e-16	-0.34843655271771157	0.603	0.785	5.7215608723736355e-12	-0.18200000000000005
RSRP1	3.3006316651054828e-9	0.348194794826191	0.467	0.508	1.095050567532046e-4	-0.04099999999999998
MAP4K3	6.389381959063308e-10	-0.34818607803079216	0.419	0.57	2.119805252558434e-5	-0.15099999999999997
RAPGEF1	6.536621016437535e-14	0.3478349820276241	0.587	0.657	2.168654754623481e-9	-0.07000000000000006
RB1	1.3410585466019638e-10	-0.3457680013507094	0.497	0.652	4.449229940061336e-6	-0.15500000000000003
ZC3H11A	2.6619524575984287e-8	0.34539694056546433	0.431	0.483	8.831559668574306e-4	-0.05199999999999999
USP25	9.29606976134787e-8	-0.3448680839488636	0.281	0.402	0.0030841570647223825	-0.121
PSAP	3.625470099295876e-15	0.34478907411692994	0.676	0.769	1.2028222148433928e-10	-0.09299999999999997
SIGLEC1	7.867794730435935e-13	0.3445993039316817	0.607	0.644	2.61029825771673e-8	-0.03700000000000003
SMYD3	7.90332480327115e-15	0.3442539314449866	0.658	0.698	2.6220860699812695e-10	-0.039999999999999925
OGDH	8.49636021143265e-11	-0.3437579205991743	0.337	0.487	2.8188374273470103e-6	-0.14999999999999997
IL18	2.5742233457658606e-7	0.34366796026074387	0.402	0.445	0.008540500794247395	-0.04299999999999998
CYTH1	1.1532687008783587e-11	0.3432571844998944	0.664	0.71	3.8261995689041307e-7	-0.04599999999999993
SMURF2	2.425686317016208e-10	-0.3425129239867849	0.381	0.533	8.047699493964673e-6	-0.15200000000000002
PTEN	5.652345474655435e-12	0.34210412957320013	0.772	0.801	1.8752786581264338e-7	-0.029000000000000026
AP3S2	6.821307318103375e-9	0.34140190419618344	0.305	0.355	2.2631051289271568e-4	-0.04999999999999999
EIF1	2.1509997714533643e-9	-0.34062177168499624	0.192	0.309	7.136371941750827e-5	-0.11699999999999999
BICRAL	6.742527367118281e-10	0.3405446633501633	0.397	0.455	2.236968304588832e-5	-0.057999999999999996
ELF2	2.9928461005024333e-9	0.33967325988444097	0.648	0.711	9.929365507636923e-5	-0.06299999999999994
LARGE1	9.34749368918503e-13	-0.33952988145093604	0.28	0.434	3.101217981260917e-8	-0.15399999999999997
ABCA1	5.4791031083169765e-17	0.3392062669985463	0.653	0.739	1.8178020382463233e-12	-0.08599999999999997
SLC2A9	4.607268687754625e-11	-0.33779762517090794	0.338	0.492	1.528553532536352e-6	-0.15399999999999997
NCOA1	3.923041440841565e-18	0.3373351122718069	0.631	0.698	1.3015474588280059e-13	-0.06699999999999995
EPB41L3	4.843188239581308e-16	-0.3370391565549493	0.473	0.664	1.6068245622458905e-11	-0.19100000000000006
MAPK8IP3	2.336191884335402e-10	-0.3368438355717226	0.302	0.446	7.750783814659562e-6	-0.14400000000000002
SIL1	9.509296635718786e-8	-0.33585764369538795	0.367	0.496	0.003154899344832422	-0.129
GAS7	2.5965951112802503e-13	-0.3349062521558208	0.569	0.738	8.614723600694487e-9	-0.16900000000000004
PPM1L	5.593619402574095e-8	0.3327197955963299	0.486	0.48	0.0018557951091920074	0.006000000000000005
GRB2	4.574743058108418e-8	0.33016328623761027	0.643	0.663	0.0015177625043886298	-0.020000000000000018
VPS26A	6.750719795260308e-7	-0.32806882990000197	0.222	0.328	0.022396863064735123	-0.10600000000000001
VWA8	4.080757324198724e-7	-0.32796412404170694	0.251	0.362	0.013538728574494107	-0.11099999999999999
MGAT5	1.4259973907452659e-11	0.32747558597763815	0.76	0.8	4.731031543275569e-7	-0.040000000000000036
TNS1	1.890736631208213e-16	-0.3267126431480982	0.409	0.598	6.272896921359488e-12	-0.189
NSD1	6.062146221375034e-8	0.3261604627736525	0.505	0.554	0.002011238251865595	-0.049000000000000044
LCOR	2.684887099570176e-7	0.3252410535526278	0.438	0.476	0.008907649930243972	-0.03799999999999998
SND1	3.814067749431185e-17	0.32457743768791314	0.642	0.7	1.2653932572287843e-12	-0.05799999999999994
LYST	1.9434804137276166e-9	0.32430057678021873	0.479	0.507	6.447884968624114e-5	-0.028000000000000025
SMURF1	5.988675193957614e-10	-0.32289946344527004	0.27	0.406	1.9868627690993173e-5	-0.136
TFCP2	2.1362250587458816e-7	0.3223688223653056	0.488	0.515	0.007087353877401211	-0.027000000000000024
FOS	4.57508048786849e-13	-0.3221979745691441	0.58	0.747	1.517874453460129e-8	-0.16700000000000004
TTYH3	4.215027125426895e-9	0.3217292438714292	0.414	0.493	1.398419549402881e-4	-0.07900000000000001
HADHB	2.5626629498456892e-8	-0.32100867844512243	0.306	0.436	8.502146868703043e-4	-0.13
NEDD4L	6.963952057897763e-14	-0.32049178531677497	0.228	0.38	2.3104303742487405e-9	-0.152
INPP4B	6.26923906338855e-7	-0.32020187161546915	0.186	0.281	0.02079945444060419	-0.09500000000000003
PCCA	4.026858884979452e-15	0.32005946978467614	0.561	0.633	1.335990972269633e-10	-0.07199999999999995
RAB10	1.4410256110218188e-14	0.31945184331873255	0.626	0.682	4.780890669687088e-10	-0.05600000000000005
RNF13	4.810283601756561e-11	-0.3188104011589554	0.469	0.624	1.5959077905547743e-6	-0.15500000000000003
WWOX	7.534336340584486e-8	0.31649810466868056	0.764	0.797	0.002499666767715715	-0.03300000000000003
SLC2A13	1.5228929405319913e-10	-0.3154118175727282	0.364	0.513	5.052501908802987e-6	-0.14900000000000002
FCHO2	2.9490176723504526e-10	0.31534278999567267	0.801	0.816	9.783955931557096e-6	-0.014999999999999902
CYFIP1	1.3140841957990087e-13	-0.3148139323895476	0.544	0.717	4.359737136402371e-9	-0.17299999999999993
WDR70	1.6066700614001093e-10	0.31436788518099057	0.581	0.63	5.330449262707143e-6	-0.049000000000000044
SUSD6	7.551619698460269e-7	0.31409309530000584	0.695	0.72	0.025054008673581634	-0.025000000000000022
CDC42BPA	1.5883639043487594e-8	-0.312636438430869	0.191	0.302	5.269714925457879e-4	-0.11099999999999999
HERC1	3.979128819422358e-17	0.31213350141250484	0.625	0.695	1.3201555684197556e-12	-0.06999999999999995
ETS2	9.119834058141936e-7	-0.311906510085476	0.307	0.418	0.030256873454697502	-0.11099999999999999
MYO1F	7.235991070597444e-13	-0.3111153997817997	0.46	0.632	2.400684757492114e-8	-0.172
TOR1AIP2	8.82298763198318e-7	-0.310761676650367	0.123	0.206	0.029272026066630596	-0.08299999999999999
ATP11A	9.377943647204748e-10	-0.3098162872109548	0.35	0.493	3.111320363833119e-5	-0.14300000000000002
ATP8B4	2.604878339048434e-14	-0.30873767219959225	0.529	0.707	8.64220486546099e-10	-0.17799999999999994
ENSA	3.005049890590571e-7	0.3080837603469176	0.312	0.381	0.009969854022012338	-0.069
CACUL1	5.216373622665887e-7	-0.3079440418584847	0.345	0.467	0.017306362767918613	-0.12200000000000005
KLC1	3.315038959418524e-9	0.3076737961067888	0.528	0.573	1.0998304755662837e-4	-0.04499999999999993
UBE2R2	5.584342126662863e-7	0.3074405708593637	0.471	0.508	0.018527171873629383	-0.03700000000000003
SGK1	8.595084373745452e-10	0.30713216694911694	0.393	0.454	2.8515911426775286e-5	-0.061
KIAA0319L	4.5189363645738935e-11	-0.30656915496830006	0.33	0.48	1.4992475176746807e-6	-0.14999999999999997
RICTOR	2.495245849836842e-7	-0.30603102363580664	0.292	0.409	0.008278477156003692	-0.11699999999999999
ABCC5	1.0358562253385042e-8	0.30521732176531824	0.467	0.495	3.4366601988055555e-4	-0.02799999999999997
TRIM14	5.15867597406818e-9	0.30497420337866354	0.45	0.486	1.7114939279166e-4	-0.035999999999999976
STARD13	4.43574767258172e-19	-0.30465192017657383	0.801	0.938	1.4716480053324374e-14	-0.1369999999999999
AGAP1	3.5147075062735444e-16	-0.3029665653596407	0.368	0.554	1.1660745093563739e-11	-0.18600000000000005
PUM2	1.7592943727647117e-9	0.30272432517864756	0.503	0.543	5.836810940521484e-5	-0.040000000000000036
VAV3	5.45557836915703e-15	-0.3026064502135033	0.451	0.632	1.809997235535228e-10	-0.181
DENND1A	8.89240016932118e-13	-0.3016840208152325	0.717	0.859	2.9502316041756878e-8	-0.14200000000000002
TGFBR2	2.5068313296998947e-7	-0.30098759224856697	0.454	0.582	0.008316914302545341	-0.12799999999999995
COLGALT1	8.314545246730653e-15	-0.30076549130374386	0.449	0.627	2.758516676507829e-10	-0.178
UBR5	1.6473206210842147e-9	0.299805469385269	0.474	0.523	5.465315624571099e-5	-0.049000000000000044
GAA	2.0482813657970167e-9	-0.29956251763299113	0.28	0.411	6.795583087304762e-5	-0.13099999999999995
HM13	3.824008726364776e-10	-0.29902927299996407	0.346	0.489	1.2686913751460418e-5	-0.14300000000000002
ATP6V0A1	4.862020205554515e-13	-0.29742734966037676	0.421	0.595	1.6130724435968214e-8	-0.174
SON	6.09694363447646e-9	0.29728060541712176	0.466	0.529	2.022782989610255e-4	-0.063
REV3L	4.326363680943565e-11	-0.2969258775079785	0.382	0.535	1.4353576784266465e-6	-0.15300000000000002
RPS9	1.141311274646149e-21	-0.2964527997504499	0.227	0.414	3.7865284158935286e-17	-0.18699999999999997
PAFAH1B1	3.055672756340761e-11	0.2961219623762483	0.555	0.619	1.0137805503711744e-6	-0.06399999999999995
ZNF431	4.2322934213055574e-8	-0.29580894465812563	0.261	0.384	0.0014041479883865448	-0.123
N4BP2L2	5.906351498058144e-24	0.29426914866003306	0.696	0.772	1.9595502365107506e-19	-0.07600000000000007
GOLGA4	2.850805985160967e-20	0.29322418398149797	0.576	0.654	9.45811901696854e-16	-0.07800000000000007
AC068896.1	1.0005148831892622e-7	0.29309601858173084	0.539	0.604	0.003319408227957015	-0.06499999999999995
ARID2	3.545072446863265e-13	-0.2927848015247847	0.416	0.586	1.1761486856958254e-8	-0.16999999999999998
AL160272.2	7.949274820099579e-7	0.2927473724539934	0.392	0.415	0.026373309070644373	-0.022999999999999965
STX8	4.5648494783630214e-10	0.28779803683477545	0.586	0.633	1.5144801114364997e-5	-0.04700000000000004
TTC19	7.807149095293511e-8	-0.287201246489105	0.249	0.367	0.0025901778553455283	-0.118
SIPA1L1	1.9482928400904006e-10	-0.28653525682836234	0.585	0.726	6.463851155567922e-6	-0.14100000000000001
MDM4	4.033248970554357e-8	0.2849995427446548	0.442	0.495	0.0013381110109608192	-0.05299999999999999
E2F3	4.3728322216635905e-8	-0.28467660909077663	0.327	0.457	0.0014507745461813295	-0.13
RNF130	5.098426058177336e-19	0.28424422587431586	0.592	0.657	1.6915048133214948e-14	-0.06500000000000006
PEAK1	2.4634306540347094e-23	0.2831689413506564	0.718	0.803	8.1729238808909555e-19	-0.08500000000000008
PDS5A	4.155573015107308e-9	0.28263711528964497	0.553	0.605	1.3786944592221516e-4	-0.051999999999999935
PPP1R21	1.188602011915581e-10	-0.28241734961806964	0.359	0.51	3.943424894932323e-6	-0.15100000000000002
MYL6	3.9103049167499617e-11	-0.28187692033612544	0.19	0.309	1.2973218622301348e-6	-0.119
DMXL1	5.060471183033974e-10	0.28038443113677236	0.425	0.471	1.6789125243951814e-5	-0.045999999999999985
SSH2	4.323911964713486e-8	-0.2795710428152116	0.828	0.918	0.0014345442725329934	-0.09000000000000008
CPEB3	1.3837630068090515e-13	-0.27918519054284174	0.524	0.698	4.5909105276903904e-9	-0.17399999999999993
WIPF1	2.0740465302735785e-7	-0.2791645157620797	0.444	0.571	0.0068810641734886515	-0.12699999999999995
USP9X	6.803074457698918e-9	-0.2786035906127202	0.465	0.607	2.25705601283077e-4	-0.14199999999999996
RBKS	3.9914536325116944e-11	-0.27851529268610187	0.14	0.25	1.3242445716584048e-6	-0.10999999999999999
KIAA1217	1.2717294584685185e-29	-0.2771162822491193	0.199	0.417	4.219216824361004e-25	-0.21799999999999997
AP002336.2	1.0309246042025303e-6	-0.27457347713875874	0.264	0.373	0.03420298559362735	-0.10899999999999999
ZDHHC14	1.0785019827802345e-12	-0.2740789881457255	0.505	0.673	3.578146028269984e-8	-0.16800000000000004
RABGAP1	1.5716365947684608e-10	0.27373716814322113	0.446	0.504	5.214218730463322e-6	-0.057999999999999996
MRC1	7.732021745965006e-12	-0.27274820317737625	0.913	0.972	2.56525285465881e-7	-0.05899999999999994
GIT2	4.0006521337225965e-9	0.2725602822710784	0.433	0.504	1.327296358405146e-4	-0.07100000000000001
FNDC3B	2.2186570900597455e-11	0.27181383461950137	0.691	0.76	7.360838627691217e-7	-0.06900000000000006
DENND4C	2.9359424396024725e-13	0.27101258846852905	0.589	0.648	9.740576231869123e-9	-0.05900000000000005
TOM1L2	6.44239296175726e-9	-0.270506466852306	0.298	0.426	2.1373927129222063e-4	-0.128
GPBP1	7.119545484799758e-7	0.269501801677808	0.431	0.49	0.023620516054920156	-0.059
GTF2I	2.279608396605378e-9	-0.26818727475985693	0.374	0.514	7.563056777417662e-5	-0.14
MICAL3	3.958759885023357e-7	-0.26801357035425305	0.223	0.33	0.013133977670541992	-0.10700000000000001
PHACTR2	2.0006143415488986e-17	-0.267744617059678	0.466	0.654	6.637438200956781e-13	-0.188
APPL2	9.004913499723245e-8	0.2662874569616738	0.396	0.451	0.002987560151803181	-0.05499999999999999
NDUFS1	2.409749721846572e-7	-0.2661563517786418	0.216	0.323	0.007994826652170372	-0.10700000000000001
NRP1	3.2298426045345944e-10	0.26592776610555813	0.8	0.832	1.0715648809064423e-5	-0.03199999999999992
CEP350	8.151846973036849e-9	-0.2654234744271322	0.467	0.607	2.7045382702444354e-4	-0.13999999999999996
FER	6.723801747579284e-9	-0.2642498908767479	0.466	0.604	2.230755705794379e-4	-0.13799999999999996
SETD2	2.6776822447371588e-11	0.26379516580591256	0.576	0.639	8.883746383364471e-7	-0.06300000000000006
RPS6KC1	2.357025571966788e-8	-0.26368922595719524	0.381	0.515	7.819903740114212e-4	-0.134
DLEU2	8.393242498923558e-22	0.2636622661900092	0.82	0.909	2.784626063867869e-17	-0.08900000000000008
BBX	3.8561293192712034e-8	-0.2625195799156309	0.347	0.476	0.0012793480242546073	-0.129
PARP14	1.279253762447107e-7	0.26210128236302777	0.493	0.538	0.004244180207670767	-0.04500000000000004
DIAPH2	7.460954276701506e-16	0.26180394709644217	0.708	0.779	2.4753208003812584e-11	-0.07100000000000006
TXNRD1	7.151774543873993e-14	-0.261790689417382	0.23	0.377	2.3727442404210747e-9	-0.147
C9orf3	1.5760877869443366e-8	-0.2609022032783258	0.352	0.48	5.228986450745226e-4	-0.128
ARFGAP3	1.9999493257753473e-7	-0.2605445122647705	0.23	0.339	0.00663523187812487	-0.10900000000000001
RAB7A	3.831805070270475e-7	0.26043107459067616	0.581	0.623	0.012712779681636355	-0.04200000000000004
PBRM1	2.462931103071801e-15	0.26012782952610003	0.546	0.616	8.171266520661314e-11	-0.06999999999999995
WBP1L	6.849273844575331e-23	-0.2581814143335559	0.406	0.633	2.2723835834147575e-18	-0.22699999999999998
SETD5	5.1962572696585887e-14	-0.25798768085432444	0.438	0.61	1.72396227435463e-9	-0.172
HSPA9	8.425237273933983e-9	-0.2569423607829635	0.172	0.277	2.7952409703730773e-4	-0.10500000000000004
JARID2	1.7361019883056311e-7	0.25369116202908426	0.677	0.738	0.005759865566601592	-0.06099999999999994
HNRNPA3	1.3104100744461259e-8	-0.2536647756898554	0.241	0.362	4.347547503989912e-4	-0.121
SNX6	2.9801965190631815e-9	0.2529699539538859	0.678	0.735	9.887397991295917e-5	-0.05699999999999994
ATG7	1.5201915262231434e-11	0.25274846642642723	0.872	0.901	5.043539426550523e-7	-0.029000000000000026
SLMAP	4.2702190955195384e-8	-0.2523640551915972	0.323	0.445	0.0014167305893205172	-0.122
NFX1	1.428677019185377e-6	-0.2522579036773184	0.347	0.461	0.047399217465513246	-0.11400000000000005
MYO7A	1.739888794742414e-9	-0.25200830374375865	0.153	0.256	5.772429054316907e-5	-0.10300000000000001
NFE2L2	1.0158051932758696e-9	-0.25190911445489617	0.545	0.685	3.370136889731353e-5	-0.14
SRGAP2	1.170713215960501e-11	-0.2516514806606325	0.804	0.916	3.884075236592154e-7	-0.11199999999999999
OAZ1	9.17235890511359e-9	-0.25135452762803834	0.146	0.244	3.043113513949536e-4	-0.098
MAML2	1.022282519014188e-11	0.25049131432464655	0.844	0.879	3.3916267133333714e-7	-0.03500000000000003
ARRB2	2.465593603446995e-9	-0.25027246381169044	0.378	0.52	8.180099898156095e-5	-0.14200000000000002
MFSD14C	2.884285367407773e-7	0.24845596873499032	0.475	0.526	0.009569193563448769	-0.051000000000000045
CCDC200	6.956000857869252e-15	-0.24842669901454717	0.479	0.654	2.3077924046152817e-10	-0.17500000000000004
XPR1	5.749052249213063e-11	-0.24794533821232512	0.352	0.501	1.907363064721418e-6	-0.14900000000000002
THRB	2.4258874811974722e-12	0.24753003631012538	0.555	0.62	8.048366896368854e-8	-0.06499999999999995
VSIR	2.430865917144031e-7	-0.24553216011874646	0.33	0.454	0.008064883853308752	-0.124
SSBP2	2.5223518442662076e-9	0.24433186785139394	0.517	0.554	8.368406713721997e-5	-0.03700000000000003
RAP1A	1.1385421988057884e-7	0.24420768881693689	0.51	0.563	0.003777341452977964	-0.052999999999999936
CSGALNACT1	1.244783726713692e-11	-0.2438419968384804	0.814	0.925	4.129818970118016e-7	-0.1110000000000001
TMEM259	1.2646557932599642e-15	-0.2427651398391032	0.309	0.486	4.1957485252985835e-11	-0.177
TRAPPC9	1.933458810369899e-10	0.24176355046996734	0.632	0.688	6.414636295164214e-6	-0.05599999999999994
BCAS3	2.480736241610096e-11	0.2413765616023591	0.631	0.695	8.230338628789816e-7	-0.06399999999999995
PXN	9.704456156546975e-8	-0.2407635942818803	0.27	0.386	0.00321964741905759	-0.11599999999999999
TBL1XR1	2.6036755983635438e-18	-0.24039071621816221	0.531	0.725	8.63821453269073e-14	-0.19399999999999995
TNS3	1.7562310738083868e-13	0.23847687707311005	0.802	0.857	5.826647833574085e-9	-0.05499999999999994
PSD3	2.0983423740768816e-16	-0.2373861642561197	0.587	0.77	6.9616704944748706e-12	-0.18300000000000005
HCK	1.5128729638248242e-8	-0.23731443807666985	0.397	0.529	5.019258632081619e-4	-0.132
SPAG9	2.5212373724393102e-8	0.23629272710091098	0.488	0.557	8.364709230541899e-4	-0.06900000000000006
TUT4	3.8275895349645446e-10	-0.23588276670542063	0.388	0.535	1.269879380015187e-5	-0.14700000000000002
ARHGEF3	3.43284359771114e-11	-0.23531043508829275	0.333	0.477	1.138914520412625e-6	-0.14399999999999996
SEC31A	5.780629235699416e-7	-0.23418753950596194	0.345	0.461	0.01917839361527995	-0.11600000000000005
SETX	1.5654380859410085e-9	0.23391971248467436	0.493	0.555	5.1936539377264836e-5	-0.062000000000000055
GMDS-DT	7.198805929958117e-7	0.23353229230721428	0.502	0.548	0.023883478433822047	-0.04600000000000004
RALGAPA1	2.5488042118667983e-10	-0.2328205437850085	0.398	0.543	8.456167733710476e-6	-0.14500000000000002
JPX	2.551093468093559e-10	-0.2311088544851858	0.43	0.577	8.463762799094e-6	-0.14699999999999996
HMBOX1	8.67208786761113e-11	-0.2305350198845948	0.4	0.546	2.8771385918373444e-6	-0.14600000000000002
PSTPIP2	2.998612137011631e-15	0.2295052913326452	0.397	0.538	9.948495486963487e-11	-0.14100000000000001
SQSTM1	1.318803592457509e-8	0.2289182081073864	0.382	0.446	4.375394678696277e-4	-0.064
TMEM165	3.1870028217743114e-11	0.22724649584858625	0.505	0.586	1.0573519261800632e-6	-0.08099999999999996
TTC28	1.4722994036373282e-8	0.22671878240750098	0.52	0.568	4.884647731447564e-4	-0.04799999999999993
SPG11	1.2234317521645279e-12	-0.22522556552820006	0.431	0.591	4.058979524156254e-8	-0.15999999999999998
CCDC88A	1.030993662082555e-14	0.22459574610273636	0.545	0.626	3.420527672691293e-10	-0.08099999999999996
PKN2	2.4892555790670178e-11	-0.2238628266850955	0.45	0.602	8.258603234670645e-7	-0.15199999999999997
VPS8	6.671591109912487e-11	0.22344954650423854	0.45	0.511	2.2134337825356655e-6	-0.061
MAN1A1	8.904504741537906e-17	0.22324569472861144	0.745	0.813	2.9542475381000307e-12	-0.06799999999999995
AL133500.1	3.3471131520905553e-12	-0.2228120191334495	0.366	0.511	1.1104717304690835e-7	-0.14500000000000002
SLC8A1	1.1151804280739748e-8	0.22265434935828665	0.776	0.839	3.699834106221026e-4	-0.06299999999999994
TET3	4.307461394822846e-13	-0.22242197344865255	0.585	0.745	1.4290864669603756e-8	-0.16000000000000003
GPATCH8	6.503083962600099e-8	0.22219128368343277	0.496	0.552	0.002157528166271835	-0.05600000000000005
MED13	9.976445969786354e-10	0.22185195529486013	0.464	0.538	3.309885479396019e-5	-0.07400000000000001
PHIP	1.5922546878312087e-9	-0.22178143558617713	0.366	0.502	5.282623377817601e-5	-0.136
ABL2	1.1404262668097819e-7	-0.22165912782751884	0.383	0.505	0.0037835922253948136	-0.122
ITCH	5.303452657278976e-11	0.22164935693986254	0.489	0.571	1.7595264881054459e-6	-0.08199999999999996
GLG1	5.060778091126204e-7	0.22150157988680141	0.471	0.515	0.016790143472929408	-0.04400000000000004
CHCHD3	5.019686584340323e-7	-0.22048041013613306	0.343	0.457	0.01665381418086589	-0.11399999999999999
B4GALT1	1.3829672393714279e-7	0.22038838004281214	0.722	0.811	0.0045882704100625865	-0.08900000000000008
UBE2E1	1.0413593720721485e-7	-0.2187055626482396	0.361	0.483	0.0034549179887237674	-0.122
PARP4	8.976254460550716e-9	0.2186031302966579	0.38	0.451	2.9780519423769114e-4	-0.07100000000000001
EPB41L2	7.683037074897308e-18	-0.21763354027341997	0.66	0.839	2.54900121033868e-13	-0.17899999999999994
SKAP2	7.283523534347917e-19	-0.21741184406389547	0.505	0.691	2.4164546029906086e-14	-0.18599999999999994
SECISBP2	6.567005638740697e-7	-0.21700101115403786	0.232	0.336	0.021787354607650012	-0.10400000000000001
SF1	1.3749862120492764e-7	-0.21682508592860064	0.252	0.362	0.004561791755715884	-0.10999999999999999
CAB39	1.0242711100775851e-06	0.2165171625256157	0.533	0.579	0.03398224261904404	-0.04599999999999993
C1QA	5.577209496351196e-11	-0.21612758882227023	0.325	0.467	1.8503507946044363e-6	-0.14200000000000002
ADAP2	1.2463879113402827e-15	-0.21572455115821265	0.619	0.792	4.135141173453656e-11	-0.17300000000000004
WDFY3	1.516187938452776e-30	0.21563864530411347	0.693	0.823	5.030256723404775e-26	-0.13
FBXO11	1.2200523061632612e-10	0.21528755374955866	0.646	0.719	4.047767536157852e-6	-0.07299999999999995
MAP3K2	1.0354388527256395e-9	-0.21493811464319257	0.406	0.548	3.435275481687854e-5	-0.14200000000000002
TBC1D22A	9.389917722074577e-17	0.21461620666581105	0.746	0.829	3.1152930026526825e-12	-0.08299999999999996
POLR2A	1.804504057151398e-8	-0.21400935554005213	0.203	0.305	5.986803110411194e-4	-0.10199999999999998
SCAPER	3.719502080692661e-9	-0.2135887836092898	0.393	0.524	1.2340192053114042e-4	-0.131
FGD2	1.2178351311226685e-12	0.2134086341351098	0.564	0.652	4.040411614525677e-8	-0.08800000000000008
SAMD4B	5.1009043932970615e-8	-0.2131774059626927	0.23	0.339	0.0016923270505641661	-0.10900000000000001
AKAP7	1.4751923416156095e-9	-0.21315136794590125	0.181	0.287	4.8942456317781074e-5	-0.10599999999999998
HEXDC	3.5006205265320786e-7	-0.21184236532800466	0.164	0.255	0.011614008720875478	-0.091
ARFGEF2	9.364538311415778e-8	-0.21141971932182269	0.317	0.434	0.003106872875578413	-0.11699999999999999
KIF16B	7.080960019892409e-14	-0.21138323899467282	0.406	0.573	2.3492501057997044e-9	-0.16699999999999993
NCK2	3.039001452890505e-7	-0.21112323893962304	0.326	0.442	0.010082495120254827	-0.11599999999999999
NLK	2.988354001601961e-23	-0.21104170281912005	0.512	0.713	9.914462071114826e-19	-0.20099999999999996
